Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,718372,238355869,1731917900743,1731917900744,1.128,-9.620,1.952
Accel,718373,238365739,1731917900753,1731917900754,1.059,-9.493,1.893
Accel,718374,238375611,1731917900763,1731917900763,0.883,-9.434,1.922
Accel,718375,238385483,1731917900773,1731917900773,0.735,-9.307,1.863
Accel,718376,238395355,1731917900783,1731917900783,0.598,-9.228,1.765
Accel,718377,238405227,1731917900793,1731917900793,0.422,-9.208,1.706
Accel,718378,238415099,1731917900803,1731917900803,0.294,-9.287,1.598
Accel,718379,238424971,1731917900813,1731917900813,0.343,-9.542,1.422
Accel,718380,238434841,1731917900823,1731917900823,0.441,-9.718,1.226
Accel,718381,238444711,1731917900832,1731917900833,0.490,-9.915,1.157
Accel,718382,238454583,1731917900842,1731917900842,0.549,-10.013,1.089
Accel,718383,238464455,1731917900852,1731917900852,0.530,-9.993,1.059
Accel,718384,238474325,1731917900862,1731917900862,0.402,-9.885,1.138
Accel,718385,238484197,1731917900872,1731917900872,0.265,-9.591,1.226
Accel,718386,238494067,1731917900882,1731917900882,0.235,-9.512,1.285
Accel,718387,238503939,1731917900891,1731917900892,0.333,-9.522,1.265
Accel,718440,239027093,1731917901415,1731917901415,1.373,-9.356,-1.344
Accel,718441,239036965,1731917901425,1731917901425,0.873,-9.365,-1.893
Accel,718442,239046835,1731917901435,1731917901435,-0.039,-9.444,-2.540
Accel,718443,239056707,1731917901445,1731917901445,-0.912,-9.699,-2.991
Accel,718444,239066577,1731917901454,1731917901454,-1.618,-10.140,-3.011
Accel,718445,239076449,1731917901464,1731917901464,-2.344,-10.346,-2.609
Accel,718446,239086319,1731917901474,1731917901475,-3.099,-10.189,-2.265
Accel,718447,239096191,1731917901484,1731917901484,-3.854,-9.660,-2.108
Accel,718448,239106061,1731917901494,1731917901494,-5.031,-8.983,-2.050
Accel,718449,239115933,1731917901503,1731917901504,-6.315,-8.620,-2.265
Accel,718450,239125803,1731917901513,1731917901514,-7.257,-8.561,-2.511
Accel,718451,239135675,1731917901523,1731917901523,-8.169,-8.679,-2.344
Accel,718452,239145545,1731917901533,1731917901533,-8.610,-8.944,-1.961
Accel,718453,239155417,1731917901543,1731917901543,-8.718,-8.846,-1.638
Accel,718454,239165287,1731917901553,1731917901553,-8.797,-8.659,-1.128
Accel,718455,239175157,1731917901563,1731917901563,-8.855,-8.218,-0.255
Accel,718456,239185027,1731917901573,1731917901573,-8.944,-7.620,0.804
Accel,718457,239194897,1731917901582,1731917901583,-8.953,-7.257,1.618
Accel,718458,239204769,1731917901592,1731917901593,-8.649,-7.228,1.804
Accel,718459,239214641,1731917901602,1731917901602,-8.130,-7.757,1.844
Accel,718460,239224513,1731917901612,1731917901612,-7.571,-8.306,1.755
Accel,718461,239234385,1731917901622,1731917901622,-7.080,-8.816,1.451
Accel,718462,239244255,1731917901632,1731917901632,-6.639,-9.405,1.196
Accel,718463,239254125,1731917901642,1731917901642,-6.315,-9.807,1.167
Accel,718464,239263997,1731917901652,1731917901652,-6.031,-9.964,1.226
Accel,718465,239273867,1731917901662,1731917901662,-5.904,-9.885,1.236
Accel,718466,239283737,1731917901671,1731917901672,-6.080,-9.699,1.196
Accel,718467,239293607,1731917901682,1731917901682,-6.335,-9.581,1.059
Accel,718468,239303479,1731917901691,1731917901691,-6.639,-9.395,0.961
Accel,718469,239313351,1731917901701,1731917901701,-6.855,-9.405,0.912
Accel,718470,239323223,1731917901711,1731917901711,-6.806,-9.307,0.735
Accel,718471,239333095,1731917901721,1731917901721,-6.718,-9.297,0.402
Accel,718472,239342965,1731917901731,1731917901731,-6.482,-9.346,0.098
Accel,718473,239352837,1731917901741,1731917901741,-6.315,-9.336,-0.255
Accel,718474,239362707,1731917901751,1731917901751,-6.217,-9.287,-0.490
Accel,718475,239372579,1731917901761,1731917901761,-6.217,-9.356,-0.657
Accel,718476,239382449,1731917901770,1731917901770,-6.129,-9.620,-0.804
Accel,718477,239392317,1731917901780,1731917901780,-5.796,-9.297,-0.951
Accel,718478,239402189,1731917901790,1731917901790,-5.413,-8.934,-1.020
Accel,718479,239412059,1731917901800,1731917901800,-5.109,-8.806,-0.990
Accel,718480,239421931,1731917901810,1731917901810,-4.972,-8.649,-1.226
Accel,718481,239431803,1731917901820,1731917901820,-4.462,-8.983,-1.491
Accel,718482,239441675,1731917901829,1731917901829,-3.579,-9.365,-1.706
Accel,718483,239451547,1731917901839,1731917901840,-2.785,-9.542,-1.677
Accel,718484,239461417,1731917901849,1731917901849,-2.128,-9.512,-1.255
Accel,718485,239471289,1731917901859,1731917901860,-1.432,-9.346,-0.667
Accel,718486,239481159,1731917901869,1731917901869,-0.686,-9.071,-0.118
Accel,718487,239491031,1731917901879,1731917901879,0.039,-8.953,0.363
Accel,718488,239500903,1731917901889,1731917901889,0.696,-9.012,0.667
Accel,718489,239510775,1731917901898,1731917901898,1.412,-9.012,0.804
Accel,718490,239520647,1731917901908,1731917901908,2.059,-9.218,0.873
Accel,718491,239530517,1731917901918,1731917901918,2.697,-9.434,1.059
Accel,718492,239540389,1731917901928,1731917901928,3.099,-9.493,1.324
Accel,718493,239550261,1731917901938,1731917901938,3.334,-9.532,1.667
Accel,718494,239560133,1731917901948,1731917901948,3.442,-9.130,1.834
Accel,718495,239570005,1731917901957,1731917901958,3.452,-8.806,1.834
Accel,718496,239579877,1731917901967,1731917901968,3.579,-9.012,1.814
Accel,718497,239589749,1731917901977,1731917901977,4.178,-9.385,1.687
Accel,718498,239599621,1731917901987,1731917901987,5.168,-9.944,1.432
Accel,718499,239609491,1731917901997,1731917901997,5.904,-10.238,1.245
Accel,718500,239619361,1731917902007,1731917902007,5.766,-9.699,1.324
Accel,718501,239629233,1731917902017,1731917902017,4.825,-9.061,1.863
Accel,718502,239639103,1731917902027,1731917902027,4.080,-8.846,2.216
Accel,718503,239648973,1731917902037,1731917902037,3.972,-8.924,2.138
Accel,718504,239658845,1731917902047,1731917902047,4.197,-9.208,1.834
Accel,718505,239668715,1731917902057,1731917902057,4.217,-9.434,1.373
Accel,718506,239678587,1731917902067,1731917902067,3.736,-9.336,1.049
Accel,718507,239688457,1731917902076,1731917902077,2.952,-9.091,0.843
Accel,718508,239698329,1731917902086,1731917902087,2.236,-9.150,0.745
Accel,718509,239708199,1731917902096,1731917902096,1.706,-9.405,0.735
Accel,718510,239718069,1731917902106,1731917902106,1.608,-9.630,0.696
Accel,718511,239727941,1731917902116,1731917902116,1.834,-9.816,0.637
Accel,718512,239737811,1731917902126,1731917902126,2.108,-9.816,0.579
Accel,718513,239747683,1731917902136,1731917902136,2.275,-9.669,0.422
Accel,718514,239757553,1731917902145,1731917902145,2.206,-9.660,0.402
Accel,718515,239767423,1731917902155,1731917902156,1.863,-9.660,0.441
Accel,718516,239777295,1731917902165,1731917902165,1.530,-9.699,0.490
Accel,718517,239787165,1731917902175,1731917902175,1.275,-9.669,0.598
Accel,718518,239797037,1731917902185,1731917902185,1.098,-9.297,0.579
Accel,718519,239806905,1731917902195,1731917902195,0.922,-9.091,0.598
Accel,718520,239816777,1731917902204,1731917902205,0.922,-8.806,0.382
Accel,718521,239826647,1731917902214,1731917902214,1.098,-8.591,-0.020
Accel,718522,239836517,1731917902224,1731917902225,1.285,-8.708,-0.530
Accel,718523,239846387,1731917902234,1731917902234,1.206,-8.581,-0.951
Accel,718524,239856259,1731917902244,1731917902244,0.912,-8.306,-1.265
Accel,718525,239866129,1731917902254,1731917902254,0.598,-7.973,-1.540
Accel,718526,239875999,1731917902264,1731917902264,0.275,-7.443,-1.775
Accel,718527,239885871,1731917902274,1731917902274,-0.039,-6.845,-1.902
Accel,718528,239895741,1731917902283,1731917902284,-0.333,-6.355,-1.863
Accel,718529,239905613,1731917902294,1731917902294,-0.579,-6.041,-1.608
Accel,718530,239915483,1731917902303,1731917902304,-0.686,-5.629,-1.206
Accel,718531,239925353,1731917902313,1731917902313,-0.559,-5.247,-0.912
