Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,717121,226007393,1731917888396,1731917888397,1.098,-9.473,1.049
Accel,717122,226017265,1731917888406,1731917888406,1.285,-9.454,1.177
Accel,717123,226027135,1731917888416,1731917888416,1.736,-9.405,1.255
Accel,717124,226037007,1731917888426,1731917888426,2.050,-9.454,1.324
Accel,717125,226046879,1731917888436,1731917888436,2.256,-9.660,1.432
Accel,717126,226056751,1731917888445,1731917888446,2.422,-9.679,1.481
Accel,717127,226066621,1731917888455,1731917888455,2.560,-9.807,1.481
Accel,717128,226076493,1731917888465,1731917888465,2.834,-9.807,1.549
Accel,717129,226086365,1731917888475,1731917888475,3.177,-9.591,1.540
Accel,717130,226096237,1731917888485,1731917888485,3.423,-9.385,1.569
Accel,717131,226106107,1731917888495,1731917888495,3.815,-9.218,1.677
Accel,717132,226115979,1731917888505,1731917888505,4.099,-9.512,1.883
Accel,717133,226125851,1731917888514,1731917888515,4.305,-9.434,2.050
Accel,717134,226135723,1731917888524,1731917888525,4.491,-9.316,2.177
Accel,717135,226145595,1731917888534,1731917888534,4.599,-9.316,2.206
Accel,717136,226155467,1731917888544,1731917888544,4.952,-9.571,2.275
Accel,717183,226619421,1731917889008,1731917889008,-5.266,-9.836,1.961
Accel,717184,226629293,1731917889018,1731917889018,-5.050,-9.807,1.922
Accel,717185,226639165,1731917889028,1731917889028,-4.835,-9.748,1.834
Accel,717186,226649037,1731917889038,1731917889038,-4.668,-9.571,1.736
Accel,717187,226658909,1731917889048,1731917889048,-4.678,-9.620,1.530
Accel,717188,226668781,1731917889058,1731917889058,-4.737,-9.709,1.353
Accel,717189,226678653,1731917889067,1731917889068,-4.786,-9.885,1.255
Accel,717190,226688525,1731917889078,1731917889078,-4.599,-9.993,1.049
Accel,717191,226698397,1731917889087,1731917889087,-4.246,-10.091,0.883
Accel,717192,226708267,1731917889097,1731917889098,-4.109,-10.042,0.853
Accel,717193,226718139,1731917889107,1731917889107,-4.148,-10.032,0.775
Accel,717194,226728011,1731917889117,1731917889117,-4.099,-10.111,0.598
Accel,717195,226737883,1731917889127,1731917889127,-4.197,-9.934,0.530
Accel,717196,226747755,1731917889137,1731917889137,-4.335,-9.797,0.618
Accel,717197,226757627,1731917889146,1731917889146,-4.335,-9.454,0.510
Accel,717198,226767499,1731917889157,1731917889157,-4.246,-9.120,0.402
Accel,717199,226777369,1731917889166,1731917889167,-4.266,-9.120,0.245
Accel,717200,226787241,1731917889176,1731917889177,-4.423,-8.846,0.265
Accel,717201,226797111,1731917889186,1731917889186,-4.354,-8.708,0.402
Accel,717202,226806985,1731917889196,1731917889196,-4.129,-8.698,0.343
Accel,717203,226816855,1731917889206,1731917889206,-3.923,-8.728,0.255
Accel,717204,226826727,1731917889216,1731917889216,-3.766,-8.787,0.314
Accel,717205,226836599,1731917889225,1731917889225,-3.677,-8.924,0.451
Accel,717206,226846469,1731917889236,1731917889236,-3.511,-8.895,0.510
Accel,717207,226856339,1731917889245,1731917889246,-3.285,-8.885,0.471
Accel,717208,226866211,1731917889255,1731917889255,-3.079,-8.846,0.510
Accel,717209,226876081,1731917889265,1731917889265,-2.834,-8.748,0.471
Accel,717210,226885953,1731917889275,1731917889275,-2.412,-8.865,0.451
Accel,717211,226895825,1731917889285,1731917889285,-1.922,-9.120,0.530
Accel,717212,226905697,1731917889295,1731917889295,-1.461,-9.424,0.598
Accel,717213,226915567,1731917889304,1731917889304,-1.226,-9.709,0.735
Accel,717214,226925439,1731917889314,1731917889314,-1.245,-10.013,0.941
Accel,717215,226935311,1731917889324,1731917889325,-1.138,-10.297,0.941
