Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,710844,164045361,1731917826440,1731917826440,-8.610,-5.335,0.912
Accel,710845,164055233,1731917826449,1731917826450,-8.581,-4.805,1.020
Accel,710846,164065103,1731917826459,1731917826460,-8.630,-4.531,0.853
Accel,710847,164074975,1731917826469,1731917826469,-8.846,-4.462,0.275
Accel,710848,164084845,1731917826479,1731917826479,-8.983,-4.442,-0.422
Accel,710849,164094715,1731917826489,1731917826489,-8.846,-4.442,-0.853
Accel,710850,164104587,1731917826499,1731917826499,-8.620,-4.540,-0.843
Accel,710851,164114457,1731917826509,1731917826509,-8.394,-4.403,-0.843
Accel,710852,164124327,1731917826518,1731917826519,-8.257,-4.080,-1.020
Accel,710853,164134197,1731917826528,1731917826528,-7.924,-3.991,-1.167
Accel,710854,164144069,1731917826538,1731917826538,-7.247,-4.099,-1.089
Accel,710855,164153941,1731917826548,1731917826548,-6.472,-4.129,-0.726
Accel,710856,164163811,1731917826558,1731917826558,-5.757,-4.031,-0.206
Accel,710857,164173683,1731917826568,1731917826568,-5.247,-3.805,0.255
Accel,710858,164183555,1731917826578,1731917826578,-5.001,-3.472,0.382
Accel,710859,164193429,1731917826588,1731917826588,-4.854,-3.354,0.402
Accel,710907,164667275,1731917827061,1731917827062,-5.551,-8.502,-5.305
Accel,710908,164677147,1731917827072,1731917827072,-5.992,-8.365,-5.972
Accel,710909,164687019,1731917827081,1731917827081,-5.747,-8.787,-6.580
Accel,710910,164696891,1731917827091,1731917827091,-5.158,-8.924,-7.306
Accel,710911,164706763,1731917827101,1731917827101,-4.805,-9.110,-7.502
Accel,710912,164716633,1731917827111,1731917827111,-4.874,-9.944,-7.335
Accel,710913,164726505,1731917827121,1731917827121,-5.178,-10.268,-7.355
Accel,710914,164736377,1731917827131,1731917827131,-5.727,-10.169,-7.090
Accel,710915,164746249,1731917827141,1731917827141,-6.453,-9.444,-6.580
Accel,710916,164756121,1731917827150,1731917827150,-6.669,-8.267,-6.266
Accel,710917,164765993,1731917827161,1731917827161,-6.590,-7.424,-6.129
Accel,710918,164775863,1731917827170,1731917827170,-6.727,-6.835,-6.610
Accel,710919,164785735,1731917827180,1731917827180,-7.345,-6.414,-6.845
Accel,710920,164795609,1731917827190,1731917827190,-7.306,-6.835,-6.855
Accel,710921,164805479,1731917827200,1731917827200,-6.943,-8.453,-7.247
Accel,710922,164815353,1731917827209,1731917827210,-6.835,-9.630,-7.522
Accel,710923,164825225,1731917827220,1731917827220,-7.022,-10.071,-7.620
Accel,710924,164835097,1731917827229,1731917827229,-7.080,-10.013,-7.747
Accel,710925,164844967,1731917827239,1731917827240,-6.914,-9.797,-7.698
Accel,710926,164854837,1731917827249,1731917827250,-6.570,-10.258,-7.492
Accel,710927,164864709,1731917827259,1731917827259,-5.806,-11.484,-7.306
Accel,710928,164874579,1731917827269,1731917827269,-4.933,-13.190,-7.159
Accel,710929,164884449,1731917827279,1731917827279,-4.168,-14.563,-7.208
Accel,710930,164894319,1731917827288,1731917827289,-3.609,-14.965,-6.992
Accel,710931,164904189,1731917827299,1731917827299,-3.491,-14.622,-6.247
Accel,710932,164914061,1731917827308,1731917827308,-3.403,-13.769,-5.394
Accel,710933,164923931,1731917827318,1731917827318,-3.315,-12.866,-4.560
Accel,710934,164933803,1731917827328,1731917827328,-3.305,-12.288,-4.129
Accel,710935,164943673,1731917827338,1731917827338,-3.305,-11.837,-4.403
Accel,710936,164953543,1731917827348,1731917827348,-3.373,-11.709,-4.805
Accel,710937,164963415,1731917827357,1731917827358,-3.148,-12.062,-5.090
Accel,710938,164973285,1731917827367,1731917827368,-2.697,-12.317,-5.168
Accel,710939,164983157,1731917827377,1731917827377,-2.079,-12.660,-4.599
Accel,710940,164993031,1731917827387,1731917827387,-1.344,-12.739,-4.011
Accel,710941,165002903,1731917827397,1731917827397,-1.059,-12.611,-3.677
Accel,710942,165012775,1731917827407,1731917827407,-0.667,-12.915,-3.668
Accel,710943,165022649,1731917827417,1731917827417,-0.402,-13.572,-4.080
Accel,710944,165032521,1731917827427,1731917827427,-0.422,-14.122,-4.854
Accel,710945,165042391,1731917827436,1731917827437,-0.490,-14.269,-5.531
Accel,710946,165052263,1731917827446,1731917827447,-0.363,-14.269,-5.747
Accel,710947,165062137,1731917827456,1731917827456,-0.559,-13.690,-5.443
Accel,710948,165072007,1731917827466,1731917827466,-0.490,-12.572,-5.021
Accel,710949,165081879,1731917827476,1731917827476,-0.343,-11.386,-4.354
Accel,710950,165091749,1731917827486,1731917827486,-0.284,-10.572,-3.746
Accel,710951,165101619,1731917827496,1731917827496,-0.451,-9.964,-3.962
Accel,710952,165111491,1731917827506,1731917827506,-0.696,-9.620,-4.737
Accel,710953,165121361,1731917827515,1731917827515,-0.961,-9.571,-5.315
Accel,710954,165131233,1731917827525,1731917827526,-1.236,-9.532,-5.609
Accel,710955,165141105,1731917827535,1731917827535,-1.236,-9.405,-5.521
Accel,710956,165150975,1731917827545,1731917827545,-1.236,-9.042,-5.001
Accel,710957,165160847,1731917827555,1731917827555,-1.226,-8.748,-4.374
Accel,710958,165170717,1731917827565,1731917827565,-1.098,-8.532,-3.903
Accel,710959,165180589,1731917827575,1731917827575,-1.118,-8.071,-3.540
Accel,710960,165190461,1731917827585,1731917827585,-1.128,-7.767,-3.246
Accel,710961,165200331,1731917827594,1731917827594,-1.118,-7.894,-3.020
Accel,710962,165210203,1731917827604,1731917827605,-0.990,-8.169,-2.991
Accel,710963,165220075,1731917827614,1731917827614,-1.020,-8.493,-3.099
Accel,710964,165229945,1731917827624,1731917827624,-1.275,-8.757,-3.354
Accel,710965,165239817,1731917827634,1731917827634,-1.540,-8.757,-3.599
Accel,710966,165249687,1731917827644,1731917827644,-1.765,-8.581,-3.491
Accel,710967,165259559,1731917827654,1731917827654,-1.971,-8.257,-3.246
Accel,710968,165269431,1731917827663,1731917827664,-1.961,-8.032,-2.991
Accel,710969,165279301,1731917827674,1731917827674,-1.932,-7.845,-2.540
Accel,710970,165289171,1731917827683,1731917827684,-1.971,-7.639,-2.079
Accel,710971,165299043,1731917827693,1731917827693,-2.030,-7.453,-1.902
Accel,710972,165308915,1731917827703,1731917827703,-2.108,-7.522,-1.844
Accel,710973,165318785,1731917827713,1731917827713,-2.187,-7.541,-1.765
Accel,710974,165328657,1731917827723,1731917827723,-2.246,-7.581,-1.765
Accel,710975,165338527,1731917827733,1731917827733,-2.295,-7.620,-1.902
Accel,710976,165348397,1731917827743,1731917827743,-2.471,-7.561,-2.059
Accel,710977,165358269,1731917827753,1731917827753,-2.677,-7.482,-2.079
Accel,710978,165368139,1731917827762,1731917827762,-2.697,-7.384,-2.079
Accel,710979,165378009,1731917827772,1731917827772,-2.667,-7.296,-1.991
Accel,710980,165387881,1731917827782,1731917827782,-2.667,-7.208,-1.932
Accel,710981,165397751,1731917827792,1731917827792,-2.667,-7.110,-1.952
Accel,710982,165407621,1731917827802,1731917827802,-2.746,-7.090,-1.844
Accel,710983,165417493,1731917827812,1731917827812,-2.628,-7.267,-1.598
Accel,710984,165427363,1731917827822,1731917827822,-2.697,-7.208,-1.471
Accel,710985,165437235,1731917827831,1731917827832,-2.942,-6.982,-1.471
Accel,710986,165447105,1731917827841,1731917827841,-2.952,-7.110,-1.471
Accel,710987,165456977,1731917827851,1731917827851,-2.883,-7.394,-1.432
Accel,710988,165466847,1731917827861,1731917827861,-2.922,-7.482,-1.393
Accel,710989,165476717,1731917827871,1731917827871,-2.991,-7.620,-1.314
Accel,710990,165486589,1731917827881,1731917827881,-2.922,-7.934,-1.128
Accel,710991,165496459,1731917827890,1731917827891,-2.765,-8.198,-0.912
Accel,710992,165506329,1731917827900,1731917827900,-2.667,-8.394,-0.834
Accel,710993,165516201,1731917827910,1731917827910,-2.609,-8.581,-0.834
Accel,710994,165526071,1731917827920,1731917827920,-2.667,-8.581,-0.990
Accel,710995,165535943,1731917827930,1731917827930,-2.854,-8.502,-1.177
Accel,710996,165545815,1731917827940,1731917827940,-2.971,-8.581,-1.393
Accel,710997,165555685,1731917827950,1731917827950,-3.040,-8.698,-1.569
Accel,710998,165565557,1731917827960,1731917827960,-3.079,-8.620,-1.667
Accel,710999,165575427,1731917827969,1731917827969,-3.148,-8.561,-1.687
Accel,711000,165585299,1731917827979,1731917827980,-3.197,-8.669,-1.677
Accel,711001,165595167,1731917827989,1731917827989,-3.148,-8.836,-1.608
Accel,711002,165605039,1731917827999,1731917828000,-3.109,-8.983,-1.540
Accel,711003,165614911,1731917828009,1731917828009,-3.109,-9.032,-1.520
Accel,711004,165624781,1731917828019,1731917828019,-3.246,-8.904,-1.402
Accel,711005,165634653,1731917828029,1731917828029,-3.305,-8.698,-1.314
Accel,711006,165644523,1731917828039,1731917828039,-3.285,-8.591,-1.236
Accel,711007,165654395,1731917828049,1731917828049,-3.383,-8.630,-1.128
Accel,711008,165664265,1731917828059,1731917828059,-3.472,-8.581,-1.177
