Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,713140,186708735,1731917849101,1731917849101,-5.031,-7.394,-6.727
Accel,713141,186718607,1731917849111,1731917849111,-5.403,-7.335,-6.580
Accel,713142,186728479,1731917849121,1731917849121,-5.531,-6.982,-6.541
Accel,713143,186738351,1731917849131,1731917849131,-5.345,-7.296,-6.541
Accel,713144,186748223,1731917849141,1731917849141,-5.188,-7.492,-6.570
Accel,713145,186758095,1731917849150,1731917849151,-5.256,-7.708,-6.855
Accel,713146,186767967,1731917849160,1731917849161,-5.266,-8.071,-7.384
Accel,713147,186777839,1731917849170,1731917849171,-5.403,-8.620,-7.522
Accel,713148,186787711,1731917849180,1731917849180,-5.335,-9.042,-7.247
Accel,713149,186797581,1731917849190,1731917849190,-4.903,-9.120,-6.914
Accel,713150,186807451,1731917849200,1731917849200,-4.442,-9.042,-6.619
Accel,713151,186817321,1731917849209,1731917849210,-4.286,-8.895,-6.394
Accel,713152,186827191,1731917849219,1731917849219,-4.109,-8.610,-6.502
Accel,713153,186837063,1731917849229,1731917849230,-3.942,-8.404,-6.580
Accel,713154,186846935,1731917849239,1731917849239,-4.031,-8.444,-6.247
Accel,713155,186856805,1731917849249,1731917849249,-3.854,-8.581,-5.904
Accel,713156,186866677,1731917849259,1731917849259,-3.197,-9.257,-5.658
Accel,713157,186876549,1731917849269,1731917849269,-2.167,-9.993,-5.256
Accel,713158,186886421,1731917849279,1731917849279,-1.520,-10.444,-4.786
Accel,713159,186896293,1731917849288,1731917849289,-1.157,-10.670,-4.491
Accel,713160,186906165,1731917849298,1731917849298,-0.883,-10.689,-4.374
Accel,713161,186916037,1731917849308,1731917849308,-0.775,-10.483,-4.335
Accel,713162,186925909,1731917849318,1731917849318,-0.637,-10.268,-4.305
Accel,713163,186935781,1731917849328,1731917849328,-0.275,-10.611,-4.286
Accel,713164,186945653,1731917849338,1731917849338,0.137,-11.268,-4.354
Accel,713165,186955525,1731917849348,1731917849348,0.490,-11.935,-4.423
Accel,713166,186965397,1731917849358,1731917849358,0.922,-12.523,-4.491
Accel,713167,186975267,1731917849368,1731917849368,1.236,-12.935,-4.354
Accel,713168,186985137,1731917849378,1731917849378,1.334,-12.915,-4.168
Accel,713169,186995009,1731917849387,1731917849388,1.481,-12.386,-4.266
Accel,713170,187004881,1731917849397,1731917849397,1.265,-11.994,-4.305
Accel,713171,187014751,1731917849407,1731917849408,1.206,-11.984,-4.766
Accel,713172,187024623,1731917849417,1731917849417,1.118,-12.190,-5.521
Accel,713173,187034493,1731917849427,1731917849427,0.951,-12.494,-5.972
Accel,713174,187044365,1731917849437,1731917849437,1.010,-12.523,-6.168
Accel,713175,187054237,1731917849446,1731917849447,1.226,-12.445,-5.835
Accel,713176,187064109,1731917849457,1731917849457,1.530,-12.317,-5.158
Accel,713177,187073981,1731917849466,1731917849466,1.618,-11.817,-4.697
Accel,713178,187083853,1731917849476,1731917849477,1.618,-11.611,-4.511
Accel,713179,187093725,1731917849486,1731917849486,1.559,-11.523,-4.580
Accel,713180,187103595,1731917849496,1731917849496,1.422,-11.523,-4.786
Accel,713181,187113467,1731917849506,1731917849506,1.177,-11.435,-5.109
Accel,713182,187123337,1731917849516,1731917849516,0.843,-11.170,-5.276
Accel,713183,187133209,1731917849525,1731917849526,0.618,-10.846,-5.315
Accel,713184,187143081,1731917849536,1731917849536,0.579,-10.621,-5.178
Accel,713185,187152951,1731917849545,1731917849546,0.637,-10.415,-5.119
Accel,713186,187162823,1731917849555,1731917849555,0.579,-10.219,-4.894
Accel,713187,187172693,1731917849565,1731917849565,0.510,-9.944,-4.580
Accel,713188,187182565,1731917849575,1731917849575,0.471,-9.679,-4.266
Accel,713189,187192437,1731917849585,1731917849585,0.510,-9.483,-3.991
Accel,713190,187202307,1731917849595,1731917849595,0.667,-9.424,-3.717
Accel,713191,187212179,1731917849605,1731917849605,0.726,-9.316,-3.560
Accel,713192,187222051,1731917849614,1731917849614,0.628,-8.993,-3.628
Accel,713193,187231923,1731917849624,1731917849625,0.402,-8.748,-3.923
Accel,713194,187241795,1731917849634,1731917849634,0.235,-8.865,-4.246
Accel,713195,187251667,1731917849644,1731917849644,0.137,-8.983,-4.423
Accel,713196,187261539,1731917849654,1731917849654,-0.010,-8.924,-4.442
Accel,713197,187271411,1731917849664,1731917849664,-0.167,-8.748,-4.335
Accel,713198,187281283,1731917849673,1731917849674,-0.255,-8.581,-4.099
Accel,713199,187291155,1731917849683,1731917849683,-0.255,-8.287,-3.717
Accel,713200,187301027,1731917849693,1731917849693,-0.284,-8.032,-3.217
Accel,713201,187310897,1731917849703,1731917849703,-0.186,-7.983,-2.854
Accel,713202,187320769,1731917849713,1731917849713,-0.039,-7.973,-2.540
Accel,713203,187330643,1731917849723,1731917849723,-0.186,-7.806,-2.344
Accel,713204,187340513,1731917849733,1731917849733,-0.363,-7.718,-2.334
Accel,713205,187350385,1731917849743,1731917849743,-0.628,-7.581,-2.354
Accel,713206,187360257,1731917849753,1731917849753,-0.990,-7.404,-2.452
Accel,713207,187370129,1731917849763,1731917849763,-1.128,-7.365,-2.471
Accel,713208,187380001,1731917849772,1731917849772,-1.177,-7.306,-2.422
Accel,713209,187389873,1731917849782,1731917849782,-1.285,-7.473,-2.412
Accel,713210,187399745,1731917849792,1731917849792,-1.196,-7.620,-2.491
Accel,713211,187409617,1731917849802,1731917849802,-1.236,-7.669,-2.609
Accel,713212,187419487,1731917849812,1731917849812,-1.255,-7.620,-2.609
Accel,713213,187429359,1731917849822,1731917849822,-1.304,-7.571,-2.334
Accel,713214,187439231,1731917849831,1731917849832,-1.471,-7.316,-2.138
Accel,713215,187449103,1731917849841,1731917849841,-1.765,-7.031,-2.128
Accel,713216,187458975,1731917849851,1731917849851,-2.030,-6.845,-2.246
Accel,713217,187468847,1731917849861,1731917849861,-2.177,-6.982,-2.452
Accel,713218,187478717,1731917849871,1731917849871,-2.118,-7.424,-2.579
Accel,713219,187488589,1731917849881,1731917849881,-1.932,-7.806,-2.540
Accel,713220,187498459,1731917849891,1731917849891,-1.912,-7.855,-2.383
Accel,713221,187508329,1731917849900,1731917849901,-1.902,-7.747,-2.148
Accel,713222,187518201,1731917849911,1731917849911,-1.922,-7.590,-1.853
Accel,713223,187528069,1731917849920,1731917849920,-1.961,-7.571,-1.648
Accel,713224,187537939,1731917849930,1731917849930,-1.912,-7.708,-1.500
Accel,713225,187547809,1731917849940,1731917849940,-1.834,-7.865,-1.334
Accel,713226,187557679,1731917849950,1731917849950,-1.667,-8.081,-1.255
Accel,713227,187567549,1731917849960,1731917849960,-1.559,-8.345,-1.255
Accel,713228,187577421,1731917849969,1731917849970,-1.618,-8.532,-1.314
Accel,713229,187587291,1731917849979,1731917849979,-1.736,-8.630,-1.471
Accel,713230,187597161,1731917849989,1731917849989,-1.844,-8.806,-1.618
Accel,713231,187607031,1731917849999,1731917849999,-1.834,-9.032,-1.618
Accel,713232,187616903,1731917850009,1731917850009,-1.765,-9.159,-1.569
Accel,713233,187626775,1731917850019,1731917850019,-1.706,-9.150,-1.638
Accel,713234,187636645,1731917850029,1731917850029,-1.755,-9.336,-1.697
Accel,713235,187646517,1731917850038,1731917850039,-1.863,-9.444,-1.706
Accel,713236,187656387,1731917850048,1731917850049,-1.834,-9.522,-1.785
Accel,713237,187666259,1731917850058,1731917850058,-1.961,-9.454,-1.765
Accel,713238,187676131,1731917850068,1731917850068,-2.216,-9.287,-1.628
Accel,713239,187686003,1731917850078,1731917850078,-2.452,-8.983,-1.667
Accel,713240,187695873,1731917850088,1731917850088,-2.540,-8.816,-1.755
Accel,713241,187705745,1731917850098,1731917850098,-2.628,-8.895,-1.863
Accel,713242,187715617,1731917850108,1731917850108,-2.609,-8.983,-1.961
Accel,713243,187725489,1731917850118,1731917850118,-2.628,-9.032,-1.971
Accel,713244,187735361,1731917850127,1731917850127,-2.765,-8.934,-2.020
Accel,713245,187745233,1731917850137,1731917850138,-2.815,-8.895,-2.030
Accel,713246,187755105,1731917850147,1731917850147,-2.765,-8.973,-1.981
Accel,713247,187764975,1731917850157,1731917850157,-2.648,-9.071,-1.971
Accel,713248,187774847,1731917850167,1731917850167,-2.452,-9.218,-2.020
Accel,713249,187784717,1731917850177,1731917850177,-2.236,-9.483,-2.069
Accel,713250,187794589,1731917850187,1731917850187,-2.050,-9.709,-2.138
Accel,713251,187804459,1731917850197,1731917850197,-1.893,-9.915,-2.118
Accel,713252,187814331,1731917850207,1731917850207,-1.765,-10.013,-2.020
Accel,713253,187824201,1731917850216,1731917850217,-1.687,-9.993,-1.922
Accel,713254,187834073,1731917850227,1731917850227,-1.608,-9.993,-1.883
Accel,713255,187843945,1731917850236,1731917850237,-1.471,-10.013,-1.863
Accel,713256,187853815,1731917850246,1731917850246,-1.344,-10.111,-1.893
Accel,713257,187863687,1731917850256,1731917850256,-1.245,-10.120,-1.952
Accel,713258,187873557,1731917850266,1731917850266,-1.206,-10.219,-1.922
Accel,713259,187883427,1731917850276,1731917850276,-1.128,-10.268,-2.050
Accel,713260,187893299,1731917850286,1731917850286,-1.138,-10.268,-2.177
Accel,713261,187903169,1731917850295,1731917850296,-1.167,-10.120,-2.265
Accel,713262,187913041,1731917850306,1731917850306,-1.226,-9.993,-2.265
Accel,713263,187922911,1731917850315,1731917850315,-1.275,-9.885,-2.285
Accel,713264,187932783,1731917850325,1731917850325,-1.245,-9.944,-2.275
Accel,713265,187942653,1731917850335,1731917850335,-1.069,-10.032,-2.295
