Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,746373,514743797,1731918177107,1731918177108,0.471,-12.396,-0.804
Accel,746374,514753667,1731918177117,1731918177117,0.088,-11.621,-0.343
Accel,746375,514763537,1731918177127,1731918177127,0.206,-10.817,-0.088
Accel,746376,514773407,1731918177137,1731918177137,0.245,-10.169,0.382
Accel,746377,514783277,1731918177147,1731918177147,0.137,-9.571,1.059
Accel,746378,514793147,1731918177157,1731918177157,-0.039,-8.806,1.432
Accel,746379,514803017,1731918177166,1731918177166,-0.549,-7.992,1.236
Accel,746380,514812887,1731918177176,1731918177176,-1.059,-7.718,0.883
Accel,746381,514822757,1731918177186,1731918177186,-1.275,-7.924,0.598
Accel,746382,514832627,1731918177196,1731918177196,-1.020,-8.345,0.530
Accel,746383,514842497,1731918177206,1731918177206,-0.834,-8.345,0.559
Accel,746384,514852365,1731918177216,1731918177216,-0.853,-8.081,0.873
Accel,746385,514862235,1731918177226,1731918177226,-0.618,-7.669,1.412
Accel,746386,514872105,1731918177236,1731918177236,-0.177,-7.178,1.844
Accel,746387,514881975,1731918177245,1731918177246,0.206,-7.002,2.256
Accel,746388,514891845,1731918177255,1731918177255,0.490,-6.855,2.540
Accel,746389,514901715,1731918177265,1731918177265,0.363,-6.590,2.491
Accel,746390,514911585,1731918177275,1731918177275,-0.177,-6.110,2.030
Accel,746391,514921455,1731918177285,1731918177285,-1.020,-5.835,1.373
Accel,746392,514931325,1731918177295,1731918177295,-1.697,-5.855,0.843
Accel,746393,514941195,1731918177305,1731918177305,-1.883,-5.982,0.559
Accel,746394,514951065,1731918177315,1731918177315,-1.687,-6.051,0.471
Accel,746395,514960935,1731918177324,1731918177325,-1.373,-5.992,0.333
Accel,746396,514970805,1731918177334,1731918177335,-1.226,-6.021,0.382
Accel,746397,514980677,1731918177344,1731918177344,-1.245,-6.080,0.657
Accel,746398,514990549,1731918177354,1731918177354,-1.138,-6.257,1.059
Accel,746399,515000419,1731918177364,1731918177364,-0.794,-6.590,1.471
Accel,746400,515010291,1731918177374,1731918177374,-0.549,-6.580,1.638
Accel,746401,515020161,1731918177384,1731918177384,-0.628,-6.257,1.736
Accel,746402,515030033,1731918177394,1731918177394,-0.853,-5.727,1.765
Accel,746403,515039903,1731918177403,1731918177404,-1.089,-5.217,1.471
Accel,746404,515049775,1731918177414,1731918177414,-1.471,-5.158,1.030
Accel,746405,515059645,1731918177424,1731918177424,-1.677,-5.639,0.667
Accel,746406,515069515,1731918177433,1731918177433,-1.765,-6.119,0.451
Accel,746407,515079385,1731918177444,1731918177444,-1.902,-6.531,0.451
Accel,746408,515089255,1731918177453,1731918177453,-1.765,-6.669,0.579
Accel,746409,515099125,1731918177463,1731918177463,-1.520,-6.345,0.628
Accel,746410,515108997,1731918177473,1731918177473,-1.353,-5.933,0.706
Accel,746411,515118869,1731918177482,1731918177483,-1.285,-5.904,1.128
Accel,746412,515128739,1731918177492,1731918177492,-1.275,-5.619,1.353
Accel,746413,515138609,1731918177502,1731918177502,-1.471,-5.217,1.432
Accel,746414,515148479,1731918177512,1731918177512,-1.902,-4.992,1.412
Accel,746415,515158351,1731918177522,1731918177522,-2.236,-4.903,1.285
Accel,746416,515168221,1731918177532,1731918177532,-2.099,-5.109,1.236
Accel,746417,515178093,1731918177542,1731918177542,-1.814,-5.305,1.314
Accel,746418,515187963,1731918177551,1731918177551,-1.736,-5.345,1.334
Accel,746419,515197833,1731918177561,1731918177562,-1.814,-5.188,1.245
Accel,746420,515207703,1731918177571,1731918177571,-1.834,-5.129,1.265
Accel,746421,515217573,1731918177581,1731918177581,-1.902,-5.158,1.373
Accel,746422,515227443,1731918177591,1731918177591,-1.981,-5.247,1.481
Accel,746423,515237313,1731918177601,1731918177601,-2.079,-5.305,1.608
Accel,746424,515247181,1731918177611,1731918177611,-2.177,-5.296,1.697
Accel,746425,515257051,1731918177620,1731918177620,-2.295,-5.129,1.736
Accel,746426,515266923,1731918177630,1731918177631,-2.471,-4.903,1.638
Accel,746427,515276795,1731918177640,1731918177640,-2.609,-4.668,1.373
Accel,746428,515286667,1731918177651,1731918177651,-2.922,-4.423,1.049
Accel,746429,515296537,1731918177660,1731918177660,-3.373,-4.168,0.490
Accel,746430,515306409,1731918177670,1731918177670,-3.805,-4.305,-0.343
Accel,746431,515316279,1731918177680,1731918177680,-3.972,-4.894,-1.167
Accel,746432,515326151,1731918177690,1731918177690,-3.854,-5.541,-1.765
Accel,746433,515336023,1731918177700,1731918177700,-3.560,-6.090,-2.118
Accel,746434,515345893,1731918177710,1731918177710,-3.217,-6.119,-2.275
Accel,746435,515355765,1731918177719,1731918177719,-2.942,-5.727,-2.206
Accel,746436,515365637,1731918177729,1731918177730,-2.422,-5.570,-1.834
Accel,746437,515375509,1731918177739,1731918177739,-2.020,-5.394,-1.393
Accel,746438,515385381,1731918177749,1731918177749,-1.863,-5.168,-1.098
Accel,746439,515395251,1731918177759,1731918177759,-1.549,-5.305,-0.981
Accel,746440,515405125,1731918177769,1731918177769,-0.912,-5.766,-1.059
Accel,746441,515414997,1731918177778,1731918177779,-0.363,-6.629,-1.010
Accel,746442,515424869,1731918177788,1731918177789,0.157,-7.404,-0.951
Accel,746443,515434741,1731918177798,1731918177798,0.706,-7.943,-0.941
Accel,746444,515444611,1731918177808,1731918177809,1.245,-8.345,-0.667
Accel,746445,515454483,1731918177818,1731918177818,1.598,-8.502,-0.333
Accel,746446,515464355,1731918177828,1731918177828,1.922,-8.659,-0.088
Accel,746447,515474225,1731918177838,1731918177839,2.609,-9.022,0.000
Accel,746448,515484095,1731918177848,1731918177848,3.246,-9.512,-0.078
Accel,746449,515493965,1731918177857,1731918177858,3.599,-10.415,-0.039
Accel,746450,515503837,1731918177868,1731918177868,3.785,-10.621,-0.137
Accel,746451,515513707,1731918177877,1731918177877,4.266,-10.738,-0.333
Accel,746452,515523577,1731918177887,1731918177887,4.805,-11.768,0.000
Accel,746453,515533449,1731918177897,1731918177898,5.217,-12.523,0.167
Accel,746454,515543321,1731918177907,1731918177907,5.492,-12.837,0.039
Accel,746455,515553191,1731918177917,1731918177917,5.629,-13.092,-0.206
Accel,746456,515563063,1731918177927,1731918177927,5.502,-13.013,-0.735
Accel,746457,515572935,1731918177937,1731918177937,5.345,-12.847,-0.843
Accel,746458,515582805,1731918177947,1731918177947,5.570,-13.023,-0.402
Accel,746459,515592675,1731918177956,1731918177957,5.845,-13.298,0.039
Accel,746460,515602547,1731918177966,1731918177967,5.590,-13.514,0.206
Accel,746461,515612417,1731918177976,1731918177976,5.168,-13.710,0.078
Accel,746462,515622289,1731918177986,1731918177986,4.825,-13.867,-0.118
Accel,746463,515632159,1731918177996,1731918177996,4.472,-13.769,-0.441
Accel,746464,515642031,1731918178005,1731918178006,4.236,-13.641,-0.696
Accel,746465,515651901,1731918178015,1731918178016,4.442,-13.641,-0.804
Accel,746466,515661771,1731918178025,1731918178025,4.805,-13.563,-0.941
Accel,746467,515671643,1731918178035,1731918178035,4.786,-13.514,-1.177
Accel,746468,515681515,1731918178045,1731918178045,4.197,-13.337,-1.540
Accel,746469,515691387,1731918178055,1731918178055,3.491,-13.013,-1.991
Accel,746470,515701259,1731918178065,1731918178065,3.168,-12.543,-2.079
Accel,746471,515711129,1731918178075,1731918178075,3.128,-12.523,-1.471
Accel,746472,515721001,1731918178084,1731918178085,2.697,-11.287,-2.363
Accel,746473,515730873,1731918178094,1731918178095,2.030,-10.719,-2.236
Accel,746474,515740745,1731918178104,1731918178104,1.785,-10.964,-1.314
Accel,746475,515750617,1731918178114,1731918178114,2.118,-10.336,-1.755
Accel,746476,515760489,1731918178124,1731918178124,2.079,-10.287,-2.001
Accel,746477,515770361,1731918178134,1731918178134,1.981,-10.866,-1.961
Accel,746478,515780233,1731918178144,1731918178144,2.177,-11.062,-2.422
Accel,746479,515790105,1731918178153,1731918178154,2.354,-11.395,-2.540
Accel,746480,515799975,1731918178163,1731918178164,2.432,-11.493,-2.452
Accel,746481,515809847,1731918178173,1731918178173,2.452,-11.189,-2.520
Accel,746482,515819717,1731918178183,1731918178183,2.491,-11.268,-2.609
Accel,746483,515829589,1731918178193,1731918178193,2.697,-11.611,-2.589
Accel,746484,515839461,1731918178203,1731918178203,2.736,-11.709,-2.560
Accel,746485,515849331,1731918178213,1731918178213,2.560,-11.386,-2.560
Accel,746486,515859203,1731918178223,1731918178223,2.393,-10.993,-2.540
Accel,746487,515869075,1731918178233,1731918178233,2.167,-10.689,-2.520
Accel,746488,515878945,1731918178243,1731918178243,1.824,-10.297,-2.491
Accel,746489,515888817,1731918178252,1731918178252,1.451,-9.895,-2.628
Accel,746490,515898687,1731918178262,1731918178263,1.255,-9.650,-2.746
Accel,746491,515908559,1731918178272,1731918178272,1.049,-9.434,-2.785
Accel,746492,515918429,1731918178282,1731918178283,0.981,-9.385,-2.785
Accel,746493,515928301,1731918178292,1731918178292,1.138,-9.483,-2.746
Accel,746494,515938171,1731918178302,1731918178302,1.255,-9.581,-2.579
Accel,746495,515948043,1731918178312,1731918178312,1.334,-9.532,-2.452
Accel,746496,515957913,1731918178322,1731918178322,1.481,-9.454,-2.295
Accel,746497,515967785,1731918178331,1731918178331,1.549,-9.385,-2.167
Accel,746498,515977657,1731918178342,1731918178342,1.569,-9.365,-2.020
Accel,746499,515987529,1731918178351,1731918178352,1.706,-9.346,-1.922
Accel,746500,515997399,1731918178361,1731918178361,1.853,-9.434,-1.912
Accel,746501,516007269,1731918178371,1731918178371,1.834,-9.522,-1.922
Accel,746502,516017139,1731918178381,1731918178381,1.804,-9.561,-1.971
Accel,746503,516027009,1731918178391,1731918178391,1.765,-9.483,-2.030
Accel,746504,516036879,1731918178401,1731918178401,1.687,-9.444,-2.050
Accel,746505,516046749,1731918178410,1731918178410,1.540,-9.395,-2.148
Accel,746506,516056619,1731918178420,1731918178421,1.402,-9.395,-2.236
Accel,746507,516066489,1731918178430,1731918178431,1.314,-9.434,-2.285
