Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,746615,517132499,1731918179496,1731918179496,0.990,-8.581,2.579
Accel,746616,517142369,1731918179506,1731918179506,1.069,-8.620,2.579
Accel,746617,517152239,1731918179516,1731918179516,1.089,-8.855,2.491
Accel,746618,517162109,1731918179526,1731918179526,1.089,-9.150,2.383
Accel,746619,517171981,1731918179535,1731918179536,1.069,-9.444,2.334
Accel,746620,517181851,1731918179545,1731918179545,1.098,-9.542,2.334
Accel,746621,517191721,1731918179555,1731918179555,1.118,-9.473,2.383
Accel,746622,517201593,1731918179565,1731918179565,1.128,-9.336,2.452
Accel,746623,517211463,1731918179575,1731918179575,1.138,-9.179,2.491
Accel,746624,517221333,1731918179585,1731918179585,1.275,-9.120,2.422
Accel,746625,517231205,1731918179594,1731918179595,1.383,-9.071,2.393
Accel,746626,517241075,1731918179604,1731918179605,1.451,-8.953,2.275
Accel,746627,517250947,1731918179614,1731918179614,1.608,-9.208,2.040
Accel,746628,517260819,1731918179624,1731918179624,1.598,-9.356,1.814
Accel,746629,517270693,1731918179634,1731918179634,1.383,-9.169,1.667
Accel,746630,517280565,1731918179644,1731918179644,1.226,-8.944,1.736
Accel,746687,517843175,1731918180206,1731918180207,-1.922,-12.592,-3.246
Accel,746688,517853043,1731918180216,1731918180217,-1.706,-12.298,-3.177
Accel,746689,517862913,1731918180226,1731918180226,-1.324,-12.396,-3.128
Accel,746690,517872781,1731918180236,1731918180236,-1.059,-12.366,-3.246
Accel,746691,517882651,1731918180246,1731918180246,-0.834,-12.513,-3.648
Accel,746692,517892521,1731918180256,1731918180256,-0.765,-12.611,-4.197
Accel,746693,517902391,1731918180266,1731918180266,-0.530,-12.896,-4.511
Accel,746694,517912259,1731918180275,1731918180276,0.010,-13.543,-4.805
Accel,746695,517922129,1731918180285,1731918180286,0.530,-14.416,-5.305
Accel,746696,517931999,1731918180295,1731918180295,0.814,-15.220,-5.639
Accel,746697,517941869,1731918180305,1731918180305,0.961,-15.661,-5.904
Accel,746698,517951739,1731918180315,1731918180315,0.961,-15.622,-6.031
Accel,746699,517961609,1731918180325,1731918180325,1.049,-15.220,-5.953
Accel,746700,517971479,1731918180335,1731918180335,1.157,-14.818,-5.590
Accel,746701,517981349,1731918180345,1731918180345,1.128,-14.288,-5.433
Accel,746702,517991219,1731918180355,1731918180355,1.138,-13.896,-5.531
Accel,746703,518001089,1731918180365,1731918180365,1.255,-13.720,-5.757
Accel,746704,518010959,1731918180375,1731918180375,1.432,-13.847,-5.845
Accel,746705,518020829,1731918180384,1731918180384,1.598,-13.886,-5.815
Accel,746706,518030699,1731918180394,1731918180394,1.598,-13.720,-5.806
Accel,746707,518040567,1731918180404,1731918180405,1.471,-13.661,-5.531
Accel,746708,518050437,1731918180414,1731918180414,1.952,-13.769,-5.345
Accel,746709,518060307,1731918180424,1731918180424,2.716,-14.337,-5.021
Accel,746710,518070175,1731918180434,1731918180434,3.079,-14.886,-4.648
Accel,746711,518080045,1731918180443,1731918180443,3.109,-15.200,-4.697
Accel,746712,518089913,1731918180454,1731918180454,2.922,-15.514,-4.737
Accel,746713,518099783,1731918180463,1731918180463,2.697,-15.563,-4.560
Accel,746714,518109651,1731918180473,1731918180474,2.383,-15.347,-4.354
Accel,746715,518119521,1731918180483,1731918180483,2.295,-15.014,-4.168
Accel,746716,518129391,1731918180493,1731918180493,2.344,-14.867,-3.942
Accel,746717,518139261,1731918180503,1731918180503,2.275,-14.798,-3.628
Accel,746718,518149129,1731918180513,1731918180513,2.197,-14.818,-3.442
Accel,746719,518158999,1731918180522,1731918180522,1.775,-14.788,-3.540
Accel,746720,518168869,1731918180533,1731918180533,0.922,-14.710,-3.834
Accel,746721,518178739,1731918180542,1731918180542,0.098,-14.465,-3.903
Accel,746722,518188609,1731918180552,1731918180553,-0.343,-13.690,-3.736
Accel,746723,518198479,1731918180562,1731918180562,-0.471,-12.523,-3.246
Accel,746724,518208347,1731918180572,1731918180572,-0.530,-11.640,-2.579
Accel,746725,518218217,1731918180582,1731918180582,-0.510,-11.268,-1.736
Accel,746726,518228087,1731918180592,1731918180592,-0.530,-10.993,-1.059
Accel,746727,518237957,1731918180601,1731918180601,-0.883,-10.660,-0.883
Accel,746728,518247829,1731918180611,1731918180612,-1.922,-10.013,-0.167
Accel,746729,518257699,1731918180621,1731918180621,-2.403,-9.042,0.000
Accel,746730,518267569,1731918180631,1731918180631,-2.265,-8.444,-0.137
Accel,746731,518277439,1731918180641,1731918180641,-2.236,-8.061,-0.343
Accel,746732,518287309,1731918180651,1731918180651,-2.285,-7.943,-0.579
Accel,746733,518297177,1731918180660,1731918180661,-2.412,-8.081,-0.775
Accel,746734,518307047,1731918180670,1731918180670,-2.716,-8.071,-1.010
Accel,746735,518316915,1731918180680,1731918180680,-2.815,-7.728,-0.951
Accel,746736,518326785,1731918180690,1731918180690,-2.834,-6.982,-0.628
Accel,746737,518336655,1731918180700,1731918180700,-2.854,-6.021,-0.363
Accel,746738,518346525,1731918180710,1731918180710,-2.393,-5.502,-0.137
Accel,746739,518356395,1731918180720,1731918180720,-1.814,-5.315,0.098
Accel,746740,518366265,1731918180729,1731918180730,-1.402,-5.158,0.382
Accel,746741,518376135,1731918180739,1731918180739,-0.990,-4.943,0.559
Accel,746742,518386005,1731918180749,1731918180749,-0.637,-4.992,0.883
Accel,746743,518395875,1731918180759,1731918180759,-0.510,-4.894,0.912
Accel,746744,518405745,1731918180769,1731918180769,-0.843,-4.335,0.402
Accel,746745,518415615,1731918180779,1731918180779,-1.589,-3.766,-0.382
Accel,746746,518425485,1731918180789,1731918180789,-2.177,-3.628,-1.020
Accel,746747,518435355,1731918180799,1731918180799,-2.197,-3.766,-1.265
Accel,746748,518445225,1731918180808,1731918180809,-2.334,-3.677,-1.236
Accel,746749,518455095,1731918180818,1731918180819,-2.609,-3.609,-0.745
Accel,746750,518464965,1731918180828,1731918180828,-2.491,-3.540,-0.118
Accel,746751,518474835,1731918180838,1731918180838,-1.991,-3.452,0.402
Accel,746752,518484705,1731918180848,1731918180848,-1.648,-3.628,0.873
Accel,746753,518494575,1731918180858,1731918180858,-1.402,-3.991,1.255
Accel,746754,518504445,1731918180868,1731918180868,-1.167,-4.168,1.275
Accel,746755,518514315,1731918180878,1731918180878,-0.912,-4.286,0.951
Accel,746756,518524187,1731918180887,1731918180888,-0.834,-4.560,0.402
Accel,746757,518534057,1731918180898,1731918180898,-1.285,-5.031,-0.137
Accel,746758,518543927,1731918180908,1731918180908,-1.922,-5.482,-0.598
Accel,746759,518553799,1731918180917,1731918180917,-2.275,-5.315,-0.922
Accel,746760,518563669,1731918180927,1731918180927,-2.452,-4.678,-0.951
Accel,746761,518573539,1731918180937,1731918180937,-2.560,-4.099,-0.549
Accel,746762,518583409,1731918180947,1731918180947,-2.432,-3.246,-0.078
Accel,746763,518593279,1731918180957,1731918180957,-2.216,-2.511,0.333
Accel,746764,518603151,1731918180967,1731918180967,-2.206,-2.246,0.726
Accel,746765,518613021,1731918180976,1731918180976,-2.314,-2.206,0.990
Accel,746766,518622891,1731918180986,1731918180986,-2.383,-2.491,1.167
Accel,746767,518632759,1731918180996,1731918180996,-2.667,-2.785,1.314
Accel,746768,518642629,1731918181006,1731918181007,-3.099,-2.873,1.353
Accel,746769,518652499,1731918181016,1731918181016,-3.403,-2.716,1.226
Accel,746770,518662369,1731918181026,1731918181026,-3.599,-2.628,1.059
Accel,746771,518672239,1731918181036,1731918181036,-3.560,-2.697,0.883
Accel,746772,518682109,1731918181046,1731918181046,-3.383,-2.815,0.471
Accel,746773,518691977,1731918181056,1731918181056,-3.334,-3.060,-0.137
Accel,746774,518701847,1731918181065,1731918181066,-3.423,-3.766,-0.667
Accel,746775,518711717,1731918181075,1731918181075,-3.677,-4.560,-1.020
Accel,746776,518721587,1731918181085,1731918181085,-4.080,-4.756,-1.383
Accel,746777,518731457,1731918181095,1731918181095,-4.266,-4.442,-1.638
Accel,746778,518741327,1731918181104,1731918181105,-4.178,-4.197,-1.785
Accel,746779,518751197,1731918181114,1731918181115,-3.766,-4.080,-2.099
Accel,746780,518761065,1731918181124,1731918181124,-2.873,-4.491,-2.560
Accel,746781,518770935,1731918181134,1731918181134,-1.971,-5.806,-2.765
Accel,746782,518780807,1731918181144,1731918181144,-1.481,-7.404,-2.677
Accel,746783,518790675,1731918181154,1731918181154,-1.412,-8.404,-2.540
Accel,746784,518800545,1731918181164,1731918181164,-1.236,-8.757,-2.511
Accel,746785,518810415,1731918181174,1731918181174,-0.667,-8.698,-2.560
Accel,746786,518820285,1731918181184,1731918181184,-0.069,-8.718,-2.677
Accel,746787,518830155,1731918181194,1731918181194,0.667,-9.218,-2.648
Accel,746788,518840025,1731918181203,1731918181203,1.618,-10.111,-2.648
Accel,746789,518849895,1731918181214,1731918181214,2.579,-11.572,-2.589
Accel,746790,518859765,1731918181223,1731918181224,3.472,-12.719,-2.452
Accel,746791,518869637,1731918181233,1731918181234,3.736,-12.994,-2.118
Accel,746792,518879507,1731918181243,1731918181243,3.079,-12.915,-1.755
Accel,746793,518889377,1731918181253,1731918181253,2.295,-12.219,-1.059
Accel,746794,518899249,1731918181263,1731918181263,1.971,-10.444,-0.775
Accel,746795,518909119,1731918181272,1731918181272,2.746,-9.493,-0.765
Accel,746796,518918989,1731918181283,1731918181283,3.815,-10.444,-0.628
Accel,746797,518928859,1731918181292,1731918181292,4.511,-12.268,-0.765
Accel,746798,518938731,1731918181302,1731918181303,4.952,-14.337,-1.089
Accel,746799,518948601,1731918181312,1731918181312,5.119,-15.848,-1.549
Accel,746800,518958471,1731918181322,1731918181322,4.737,-15.887,-2.118
Accel,746801,518968343,1731918181332,1731918181332,4.148,-15.112,-2.197
Accel,746802,518978213,1731918181341,1731918181342,3.834,-14.171,-1.638
Accel,746803,518988083,1731918181352,1731918181352,4.217,-13.190,-1.049
Accel,746804,518997953,1731918181362,1731918181362,4.697,-12.798,-0.696
Accel,746805,519007823,1731918181371,1731918181371,4.599,-13.121,-0.883
Accel,746806,519017695,1731918181381,1731918181382,3.815,-13.092,-1.618
Accel,746807,519027567,1731918181391,1731918181391,2.991,-13.023,-2.324
Accel,746808,519037437,1731918181401,1731918181401,2.667,-13.219,-2.765
Accel,746809,519047307,1731918181411,1731918181411,2.265,-12.964,-3.285
Accel,746810,519057179,1731918181421,1731918181421,2.285,-12.739,-2.815
Accel,746811,519067051,1731918181431,1731918181431,3.060,-13.092,-1.952
Accel,746812,519076921,1731918181441,1731918181441,3.668,-12.464,-2.628
Accel,746813,519086793,1731918181450,1731918181450,2.785,-11.935,-2.971
Accel,746814,519096665,1731918181460,1731918181460,1.991,-12.543,-2.560
Accel,746815,519106537,1731918181470,1731918181470,1.971,-12.798,-3.011
Accel,746816,519116407,1731918181480,1731918181480,1.824,-12.396,-3.717
Accel,746817,519126277,1731918181490,1731918181490,1.334,-12.072,-3.697
Accel,746818,519136149,1731918181500,1731918181500,1.196,-11.709,-3.540
Accel,746819,519146019,1731918181509,1731918181509,1.177,-11.111,-3.579
Accel,746820,519155889,1731918181519,1731918181519,0.951,-10.670,-3.579
Accel,746821,519165761,1731918181529,1731918181529,0.843,-10.464,-3.736
Accel,746822,519175633,1731918181539,1731918181539,0.775,-10.562,-4.060
Accel,746823,519185503,1731918181549,1731918181549,0.765,-10.915,-4.305
Accel,746824,519195373,1731918181558,1731918181559,0.667,-11.062,-4.393
Accel,746825,519205243,1731918181569,1731918181569,0.451,-10.719,-4.246
Accel,746826,519215113,1731918181578,1731918181579,0.451,-10.317,-4.168
Accel,746827,519224983,1731918181589,1731918181589,0.402,-10.258,-3.766
Accel,746828,519234855,1731918181599,1731918181599,0.490,-9.748,-3.717
Accel,746829,519244725,1731918181608,1731918181608,0.530,-9.316,-3.805
Accel,746830,519254597,1731918181618,1731918181618,0.637,-9.424,-3.511
Accel,746831,519264467,1731918181628,1731918181628,0.883,-9.816,-3.354
Accel,746832,519274337,1731918181637,1731918181638,1.020,-9.944,-3.452
Accel,746833,519284207,1731918181647,1731918181648,0.853,-9.865,-3.511
Accel,746834,519294077,1731918181657,1731918181657,0.667,-9.787,-3.579
Accel,746835,519303949,1731918181667,1731918181667,0.618,-9.611,-3.628
Accel,746836,519313819,1731918181677,1731918181677,0.490,-9.434,-3.530
Accel,746837,519323691,1731918181687,1731918181687,0.402,-9.434,-3.334
Accel,746838,519333561,1731918181697,1731918181697,0.422,-9.208,-3.285
Accel,746839,519343433,1731918181707,1731918181707,0.549,-9.022,-3.373
