Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,63297,2363278549,1731911436297,1731911436298,-0.186,0.039,9.846
Accel,63298,2363288415,1731911436307,1731911436307,-0.186,0.069,9.865
Accel,63299,2363298279,1731911436317,1731911436317,-0.196,0.039,9.865
Accel,63300,2363308143,1731911436327,1731911436327,-0.196,0.069,9.865
Accel,63301,2363318007,1731911436337,1731911436337,-0.196,0.069,9.865
Accel,63302,2363327873,1731911436347,1731911436347,-0.196,0.059,9.865
Accel,63303,2363337737,1731911436356,1731911436356,-0.196,0.069,9.865
Accel,63304,2363347601,1731911436366,1731911436366,-0.206,0.069,9.846
Accel,63305,2363357465,1731911436376,1731911436376,-0.196,0.059,9.865
Accel,63306,2363367331,1731911436386,1731911436386,-0.196,0.059,9.846
Accel,63307,2363377197,1731911436396,1731911436396,-0.206,0.059,9.865
Accel,63308,2363387063,1731911436406,1731911436406,-0.226,0.059,9.865
Accel,63309,2363396927,1731911436416,1731911436416,-0.206,0.069,9.865
Accel,63310,2363406791,1731911436426,1731911436426,-0.196,0.078,9.865
Accel,63311,2363416657,1731911436435,1731911436436,-0.206,0.069,9.846
Accel,63312,2363426521,1731911436445,1731911436445,-0.206,0.059,9.865
Accel,63361,2363909899,1731911436929,1731911436929,-0.530,2.118,9.885
Accel,63362,2363919763,1731911436939,1731911436939,-0.382,2.334,9.836
Accel,63363,2363929627,1731911436949,1731911436949,-0.118,2.363,9.836
Accel,63364,2363939493,1731911436959,1731911436959,-0.255,1.981,9.964
Accel,63365,2363949357,1731911436968,1731911436968,-0.363,1.932,9.797
Accel,63366,2363959221,1731911436978,1731911436978,-0.275,1.893,9.836
Accel,63367,2363969085,1731911436988,1731911436988,-0.167,1.687,9.885
Accel,63368,2363978951,1731911436998,1731911436998,-0.167,1.667,9.836
Accel,63369,2363988815,1731911437008,1731911437008,-0.363,1.697,9.787
Accel,63370,2363998679,1731911437018,1731911437018,-0.657,1.628,9.895
Accel,63371,2364008545,1731911437028,1731911437028,-0.696,1.049,9.885
Accel,63372,2364018409,1731911437037,1731911437038,-1.010,0.530,10.013
Accel,63373,2364028273,1731911437047,1731911437047,-1.010,0.912,9.767
Accel,63374,2364038139,1731911437057,1731911437057,-0.402,0.530,10.042
Accel,63375,2364048003,1731911437067,1731911437067,-0.275,-0.010,9.885
Accel,63376,2364057867,1731911437077,1731911437077,-0.343,0.167,9.846
Accel,63377,2364067733,1731911437087,1731911437087,-0.471,0.078,9.797
Accel,63378,2364077597,1731911437096,1731911437097,-0.579,0.088,9.836
Accel,63379,2364087463,1731911437106,1731911437107,-0.618,-0.167,9.758
Accel,63380,2364097327,1731911437116,1731911437117,-0.637,-0.059,9.816
Accel,63381,2364107193,1731911437126,1731911437126,-0.490,-0.186,9.885
Accel,63382,2364117057,1731911437136,1731911437136,-0.530,-0.510,9.944
Accel,63383,2364126923,1731911437146,1731911437146,-0.451,-0.402,9.885
Accel,63384,2364136787,1731911437155,1731911437156,-0.441,-1.010,9.895
Accel,63385,2364146653,1731911437166,1731911437166,-0.510,-0.834,9.865
Accel,63386,2364156519,1731911437175,1731911437175,-0.451,-0.853,9.816
Accel,63387,2364166383,1731911437185,1731911437185,-0.559,-0.941,9.767
Accel,63388,2364176247,1731911437195,1731911437195,-0.579,-0.853,9.885
Accel,63389,2364186113,1731911437205,1731911437205,-0.343,-1.098,9.885
Accel,63390,2364195977,1731911437215,1731911437215,-0.314,-0.814,9.718
Accel,63391,2364205841,1731911437225,1731911437225,-0.255,-0.873,9.836
Accel,63392,2364215705,1731911437234,1731911437234,-0.275,-0.667,9.816
Accel,63393,2364225571,1731911437244,1731911437245,-0.284,-0.853,9.993
Accel,63394,2364235435,1731911437254,1731911437255,-0.510,-1.098,9.836
Accel,63395,2364245301,1731911437264,1731911437264,-0.598,-0.922,9.836
Accel,63396,2364255165,1731911437274,1731911437274,-0.794,-0.706,9.915
Accel,63397,2364265031,1731911437284,1731911437284,-1.059,-1.206,9.885
Accel,63398,2364274895,1731911437294,1731911437294,-1.383,-0.843,9.915
Accel,63399,2364284759,1731911437303,1731911437304,-1.491,-0.843,9.934
Accel,63400,2364294623,1731911437313,1731911437313,-1.834,-1.451,9.885
Accel,63401,2364304487,1731911437323,1731911437323,-2.108,-1.344,9.767
Accel,63402,2364314353,1731911437333,1731911437334,-2.285,-1.344,9.816
Accel,63403,2364324217,1731911437343,1731911437344,-2.206,-1.677,9.797
Accel,63404,2364334083,1731911437353,1731911437353,-2.314,-1.775,9.846
Accel,63405,2364343949,1731911437363,1731911437363,-2.412,-2.050,9.807
Accel,63406,2364353813,1731911437373,1731911437373,-2.334,-2.206,9.885
Accel,63407,2364363677,1731911437383,1731911437383,-2.452,-2.001,9.836
Accel,63408,2364373541,1731911437392,1731911437392,-2.422,-2.050,9.758
Accel,63409,2364383405,1731911437402,1731911437403,-2.471,-2.099,9.836
Accel,63410,2364393269,1731911437412,1731911437412,-2.206,-2.050,9.885
Accel,63411,2364403133,1731911437422,1731911437423,-1.922,-1.716,9.885
Accel,63412,2364412997,1731911437432,1731911437432,-1.834,-1.549,9.836
Accel,63413,2364422861,1731911437442,1731911437442,-1.736,-1.628,9.836
Accel,63414,2364432725,1731911437451,1731911437452,-1.824,-1.549,9.787
Accel,63415,2364442589,1731911437461,1731911437461,-1.902,-1.549,9.865
Accel,63416,2364452453,1731911437471,1731911437472,-1.638,-1.765,9.865
Accel,63417,2364462315,1731911437481,1731911437481,-1.412,-1.893,9.836
Accel,63418,2364472179,1731911437491,1731911437491,-1.177,-2.069,9.816
Accel,63419,2364482043,1731911437501,1731911437501,-0.804,-2.050,9.816
Accel,63420,2364491907,1731911437511,1731911437511,-0.804,-1.344,9.865
Accel,63421,2364501771,1731911437521,1731911437521,-0.196,-1.549,9.797
Accel,63422,2364511635,1731911437530,1731911437531,0.382,-1.932,9.915
Accel,63423,2364521499,1731911437540,1731911437541,0.510,-1.902,9.885
Accel,63424,2364531363,1731911437550,1731911437550,0.765,-1.628,9.836
Accel,63425,2364541227,1731911437560,1731911437560,0.628,-1.991,9.885
Accel,63426,2364551091,1731911437570,1731911437570,0.530,-2.412,9.865
Accel,63427,2364560957,1731911437580,1731911437580,0.657,-2.491,9.915
Accel,63428,2364570821,1731911437589,1731911437590,0.834,-2.560,9.865
Accel,63429,2364580685,1731911437599,1731911437600,1.069,-2.540,9.816
Accel,63430,2364590549,1731911437609,1731911437609,1.177,-2.412,9.885
Accel,63431,2364600415,1731911437619,1731911437619,1.245,-2.403,9.944
Accel,63432,2364610279,1731911437629,1731911437629,1.245,-2.314,9.846
Accel,63433,2364620143,1731911437639,1731911437639,1.648,-2.412,9.865
Accel,63434,2364630009,1731911437649,1731911437649,2.108,-2.148,9.934
Accel,63435,2364639873,1731911437659,1731911437659,2.393,-2.079,9.895
Accel,63436,2364649737,1731911437669,1731911437669,2.697,-2.197,9.865
Accel,63437,2364659603,1731911437678,1731911437678,2.412,-2.383,9.885
Accel,63438,2364669467,1731911437689,1731911437689,2.275,-2.167,9.748
Accel,63439,2364679333,1731911437698,1731911437698,2.079,-3.099,9.865
Accel,63440,2364689197,1731911437708,1731911437709,2.050,-2.854,10.013
Accel,63441,2364699061,1731911437718,1731911437718,2.560,-1.912,9.660
Accel,63442,2364708927,1731911437728,1731911437728,2.648,-1.373,9.797
Accel,63443,2364718791,1731911437737,1731911437737,2.256,-1.059,9.964
Accel,63444,2364728655,1731911437747,1731911437748,2.099,-1.491,9.944
Accel,63445,2364738519,1731911437757,1731911437757,1.785,-1.912,9.885
Accel,63446,2364748383,1731911437767,1731911437767,1.667,-1.697,9.993
Accel,63447,2364758247,1731911437777,1731911437777,1.383,-1.285,9.748
Accel,63448,2364768111,1731911437787,1731911437787,1.069,-1.765,9.846
Accel,63449,2364777975,1731911437797,1731911437797,0.912,-1.491,9.964
Accel,63450,2364787839,1731911437806,1731911437806,1.157,-1.030,9.679
Accel,63451,2364797703,1731911437816,1731911437817,1.285,-1.089,10.013
Accel,63452,2364807567,1731911437826,1731911437826,1.049,-0.981,9.836
Accel,63453,2364817431,1731911437836,1731911437836,0.628,-0.078,10.042
Accel,63454,2364827295,1731911437846,1731911437846,0.451,-0.363,9.728
Accel,63455,2364837159,1731911437856,1731911437856,0.020,0.245,9.836
Accel,63456,2364847023,1731911437866,1731911437866,-0.010,0.226,9.865
Accel,63457,2364856887,1731911437876,1731911437876,-0.265,0.157,9.865
Accel,63458,2364866751,1731911437886,1731911437886,-0.167,0.873,9.630
Accel,63459,2364876615,1731911437895,1731911437895,-0.157,0.853,10.042
Accel,63460,2364886479,1731911437905,1731911437906,0.039,0.628,10.013
Accel,63461,2364896343,1731911437915,1731911437915,0.137,1.098,9.787
Accel,63462,2364906207,1731911437925,1731911437925,0.196,1.402,9.865
Accel,63463,2364916071,1731911437935,1731911437935,-0.010,1.549,9.709
Accel,63464,2364925935,1731911437945,1731911437945,-0.196,1.520,10.238
Accel,63465,2364935801,1731911437955,1731911437955,-0.314,1.275,9.944
Accel,63466,2364945665,1731911437964,1731911437964,-0.530,2.118,9.718
Accel,63467,2364955531,1731911437974,1731911437974,-0.549,2.746,9.699
Accel,63468,2364965395,1731911437984,1731911437984,-0.471,2.677,10.120
Accel,63469,2364975261,1731911437994,1731911437994,-0.451,2.677,9.816
Accel,63470,2364985125,1731911438004,1731911438004,-0.314,2.971,9.787
Accel,63471,2364994991,1731911438014,1731911438014,-0.490,2.716,9.846
Accel,63472,2365004855,1731911438024,1731911438024,-0.637,2.422,9.728
Accel,63473,2365014721,1731911438033,1731911438033,-0.510,2.383,9.934
Accel,63474,2365024585,1731911438043,1731911438043,-0.206,2.648,9.728
Accel,63475,2365034451,1731911438053,1731911438053,-0.078,2.667,9.944
Accel,63476,2365044315,1731911438063,1731911438063,-0.059,2.971,9.807
Accel,63477,2365054181,1731911438073,1731911438073,-0.127,3.266,9.865
Accel,63478,2365064045,1731911438083,1731911438083,-0.157,3.511,9.885
Accel,63479,2365073911,1731911438093,1731911438093,-0.235,3.511,9.836
Accel,63480,2365083777,1731911438102,1731911438103,-0.422,3.423,9.895
Accel,63481,2365093641,1731911438112,1731911438112,-0.775,3.197,9.865
Accel,63482,2365103507,1731911438122,1731911438122,-1.255,3.109,9.915
Accel,63483,2365113369,1731911438132,1731911438132,-1.549,3.197,9.816
Accel,63484,2365123233,1731911438142,1731911438142,-1.628,3.266,9.885
Accel,63485,2365133097,1731911438152,1731911438152,-1.549,3.472,9.865
Accel,63486,2365142961,1731911438162,1731911438162,-1.275,2.765,9.944
Accel,63487,2365152827,1731911438171,1731911438172,-0.804,2.628,9.816
Accel,63488,2365162691,1731911438181,1731911438182,-0.343,3.148,9.885
Accel,63489,2365172555,1731911438191,1731911438191,-0.245,3.511,9.865
Accel,63490,2365182419,1731911438201,1731911438201,-0.382,3.942,9.836
Accel,63491,2365192283,1731911438211,1731911438211,-0.530,4.099,9.934
Accel,63492,2365202149,1731911438221,1731911438221,-0.912,4.109,9.836
Accel,63493,2365212013,1731911438231,1731911438231,-1.167,4.178,9.885
Accel,63494,2365221877,1731911438241,1731911438241,-1.030,4.217,9.865
Accel,63495,2365231741,1731911438250,1731911438251,-0.745,4.197,9.915
Accel,63496,2365241607,1731911438260,1731911438261,-0.471,4.148,9.758
Accel,63497,2365251473,1731911438270,1731911438271,-0.118,3.785,9.885
Accel,63498,2365261337,1731911438280,1731911438280,-0.088,3.648,9.885
Accel,63499,2365271201,1731911438290,1731911438290,-0.137,3.648,9.807
Accel,63500,2365281067,1731911438300,1731911438300,-0.284,3.315,9.885
Accel,63501,2365290933,1731911438310,1731911438310,-0.363,3.266,9.934
Accel,63502,2365300797,1731911438320,1731911438320,-0.559,3.403,9.816
Accel,63503,2365310661,1731911438329,1731911438330,-0.686,3.040,9.964
Accel,63504,2365320527,1731911438339,1731911438340,-0.883,2.746,9.787
Accel,63505,2365330393,1731911438349,1731911438349,-0.951,2.716,9.865
Accel,63506,2365340259,1731911438359,1731911438359,-1.098,2.452,9.993
Accel,63507,2365350125,1731911438369,1731911438369,-1.089,1.451,9.944
Accel,63508,2365359989,1731911438379,1731911438379,-0.843,1.687,9.816
Accel,63509,2365369857,1731911438388,1731911438389,-0.530,1.697,9.816
Accel,63510,2365379723,1731911438398,1731911438399,-0.510,1.138,10.091
Accel,63511,2365389589,1731911438408,1731911438408,-0.618,1.177,9.993
Accel,63512,2365399455,1731911438418,1731911438418,-0.873,0.883,9.846
