Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,639048,3750250579,1731917117739,1731917117739,-0.314,-7.022,0.990
Accel,639049,3750260449,1731917117749,1731917117749,0.039,-7.355,0.961
Accel,639050,3750270321,1731917117759,1731917117759,0.343,-7.816,0.981
Accel,639051,3750280193,1731917117769,1731917117769,0.451,-8.130,1.118
Accel,639052,3750290065,1731917117779,1731917117779,0.441,-8.394,1.373
Accel,639053,3750299939,1731917117789,1731917117789,0.382,-8.385,1.530
Accel,639054,3750309811,1731917117798,1731917117799,0.363,-8.140,1.559
Accel,639055,3750319683,1731917117808,1731917117809,0.275,-8.032,1.608
Accel,639056,3750329557,1731917117818,1731917117818,0.167,-8.081,1.618
Accel,639057,3750339431,1731917117828,1731917117828,0.255,-8.296,1.687
Accel,639058,3750349303,1731917117838,1731917117838,0.422,-8.669,1.883
Accel,639059,3750359177,1731917117848,1731917117848,0.490,-9.120,2.069
Accel,639060,3750369049,1731917117858,1731917117858,0.333,-9.316,2.256
Accel,639061,3750378921,1731917117868,1731917117868,0.196,-9.179,2.324
Accel,639062,3750388793,1731917117878,1731917117878,0.137,-9.218,2.432
Accel,639063,3750398665,1731917117888,1731917117888,0.167,-9.307,2.540
Accel,639064,3750408535,1731917117897,1731917117897,0.343,-9.483,2.560
Accel,639065,3750418407,1731917117908,1731917117908,0.471,-9.944,2.648
Accel,639066,3750428279,1731917117917,1731917117917,0.530,-10.287,2.609
Accel,639067,3750438151,1731917117927,1731917117927,0.402,-10.542,2.540
Accel,639068,3750448021,1731917117937,1731917117937,0.127,-10.572,2.697
Accel,639069,3750457895,1731917117947,1731917117947,0.069,-10.611,3.079
Accel,639070,3750467767,1731917117957,1731917117957,0.343,-10.768,3.246
Accel,639071,3750477639,1731917117967,1731917117967,0.451,-10.689,3.354
Accel,639072,3750487511,1731917117976,1731917117977,0.451,-10.660,3.599
Accel,639073,3750497385,1731917117987,1731917117987,0.530,-10.817,3.717
Accel,639074,3750507257,1731917117996,1731917117996,0.530,-10.964,3.579
Accel,639075,3750517129,1731917118006,1731917118006,0.294,-11.042,3.383
Accel,639076,3750527001,1731917118016,1731917118016,-0.059,-10.836,3.197
Accel,639077,3750536873,1731917118026,1731917118026,-0.471,-10.562,3.109
Accel,639078,3750546745,1731917118036,1731917118036,-0.667,-10.385,3.011
Accel,639079,3750556617,1731917118046,1731917118046,-0.579,-10.268,2.922
Accel,639080,3750566489,1731917118056,1731917118056,-0.422,-10.209,2.942
Accel,639081,3750576361,1731917118065,1731917118066,-0.422,-10.160,2.952
Accel,639082,3750586233,1731917118075,1731917118075,-0.559,-10.189,2.903
Accel,639083,3750596105,1731917118085,1731917118085,-0.657,-10.160,2.677
Accel,639084,3750605977,1731917118095,1731917118095,-0.706,-10.032,2.412
Accel,639085,3750615849,1731917118105,1731917118105,-0.804,-9.964,2.246
Accel,639086,3750625721,1731917118115,1731917118115,-0.912,-9.836,2.050
Accel,639087,3750635593,1731917118125,1731917118125,-0.941,-9.885,1.883
Accel,639088,3750645465,1731917118134,1731917118134,-0.902,-9.944,1.785
Accel,639089,3750655337,1731917118144,1731917118144,-0.951,-9.993,1.687
Accel,639090,3750665209,1731917118154,1731917118155,-0.981,-9.983,1.608
Accel,639091,3750675083,1731917118164,1731917118164,-1.059,-9.787,1.491
Accel,639092,3750684955,1731917118174,1731917118174,-1.255,-9.611,1.598
Accel,639093,3750694827,1731917118184,1731917118184,-1.334,-9.395,1.706
Accel,639094,3750704699,1731917118194,1731917118194,-1.334,-9.208,1.834
Accel,639095,3750714571,1731917118203,1731917118203,-1.324,-9.130,1.952
Accel,639096,3750724443,1731917118213,1731917118213,-1.393,-8.993,2.001
Accel,639097,3750734315,1731917118223,1731917118223,-1.451,-8.983,2.050
Accel,639098,3750744187,1731917118233,1731917118233,-1.432,-9.159,2.030
Accel,639099,3750754057,1731917118243,1731917118243,-1.422,-9.346,1.893
Accel,639100,3750763929,1731917118253,1731917118253,-1.471,-9.532,1.765
Accel,639101,3750773801,1731917118263,1731917118263,-1.520,-9.620,1.736
Accel,639102,3750783673,1731917118273,1731917118273,-1.500,-9.542,1.804
Accel,639103,3750793545,1731917118283,1731917118283,-1.471,-9.346,1.902
Accel,639104,3750803415,1731917118292,1731917118292,-1.491,-9.199,2.050
Accel,639105,3750813287,1731917118302,1731917118303,-1.520,-9.150,2.069
Accel,639106,3750823157,1731917118312,1731917118313,-1.481,-9.287,2.020
Accel,639107,3750833029,1731917118322,1731917118322,-1.471,-9.483,1.883
Accel,639108,3750842899,1731917118332,1731917118332,-1.451,-9.728,1.736
