Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,48637,2218667949,1731911291700,1731911291700,0.363,1.393,9.865
Accel,48638,2218677813,1731911291709,1731911291709,0.814,1.353,9.885
Accel,48639,2218687677,1731911291719,1731911291720,1.304,1.02,9.895
Accel,48640,2218697541,1731911291729,1731911291729,1.559,1.167,9.865
Accel,48641,2218707403,1731911291739,1731911291739,1.863,2.069,10.16
Accel,48642,2218717267,1731911291749,1731911291749,2.746,1.746,10.885
Accel,48643,2218727129,1731911291759,1731911291759,3.315,-0.598,13.298
Accel,48644,2218736993,1731911291769,1731911291769,3.766,-1.834,15.122
Accel,48645,2218746855,1731911291779,1731911291779,4.129,-1.902,15.249
Accel,48646,2218756719,1731911291788,1731911291788,4.393,-0.883,14.141
Accel,48647,2218766581,1731911291798,1731911291799,4.697,0.422,12.386
Accel,48648,2218776445,1731911291808,1731911291808,4.737,1.451,10.415
Accel,48649,2218786307,1731911291818,1731911291818,4.325,2.187,8.855
Accel,48650,2218796169,1731911291828,1731911291828,3.805,2.187,7.855
Accel,48651,2218806031,1731911291837,1731911291838,3.373,1.981,7.433
Accel,48652,2218815893,1731911291847,1731911291848,2.834,1.706,7.277
Accel,48653,2218825755,1731911291857,1731911291857,2.471,1.569,7.267
Accel,48654,2218835617,1731911291867,1731911291867,2.334,1.422,7.306
Accel,48655,2218845479,1731911291877,1731911291877,2.295,1.206,7.306
Accel,48656,2218855341,1731911291887,1731911291887,2.344,0.657,7.306
Accel,48657,2218865203,1731911291897,1731911291897,2.344,0.186,7.384
Accel,48658,2218875067,1731911291907,1731911291907,1.981,0.137,7.718
Accel,48659,2218884931,1731911291916,1731911291917,1.412,0.039,8.306
Accel,48660,2218894793,1731911291926,1731911291926,0.804,0.0,8.757
Accel,48661,2218904657,1731911291936,1731911291936,0.471,-0.098,9.257
Accel,48662,2218914519,1731911291946,1731911291946,0.51,-0.559,9.865
Accel,48663,2218924383,1731911291956,1731911291956,0.451,-0.843,10.12
Accel,48664,2218934247,1731911291966,1731911291966,0.059,-0.981,10.111
Accel,48665,2218944111,1731911291976,1731911291976,-0.402,-0.853,9.787
Accel,48666,2218953973,1731911291986,1731911291986,-0.981,-0.51,9.307
Accel,48667,2218963837,1731911291995,1731911291996,-1.687,-0.314,8.885
Accel,48668,2218973699,1731911292005,1731911292006,-2.295,-0.343,8.669
Accel,48669,2218983563,1731911292015,1731911292015,-2.56,-0.382,8.581
Accel,48670,2218993425,1731911292025,1731911292025,-2.667,-0.363,8.679
Accel,48671,2219003287,1731911292035,1731911292035,-2.677,-0.628,8.944
Accel,48672,2219013151,1731911292045,1731911292045,-2.765,-0.637,9.199
Accel,48673,2219023013,1731911292055,1731911292055,-2.922,-0.873,9.395
Accel,48674,2219032875,1731911292065,1731911292065,-2.991,-0.941,9.65
Accel,48675,2219042739,1731911292074,1731911292074,-3.06,-0.922,9.865
Accel,48676,2219052601,1731911292084,1731911292084,-3.06,-0.883,9.934
Accel,48677,2219062463,1731911292094,1731911292094,-3.285,-0.314,9.767
Accel,48678,2219072327,1731911292104,1731911292104,-3.266,0.127,9.483
Accel,48679,2219082189,1731911292114,1731911292114,-3.334,0.127,9.356
Accel,48680,2219092051,1731911292124,1731911292124,-3.285,0.01,9.405
Accel,48681,2219101915,1731911292134,1731911292134,-3.266,-0.069,9.709
Accel,48682,2219111777,1731911292143,1731911292143,-3.246,-0.088,10.032
Accel,48683,2219121639,1731911292153,1731911292154,-3.079,0.088,10.238
Accel,48684,2219131501,1731911292163,1731911292163,-2.736,0.137,10.415
Accel,48685,2219141365,1731911292173,1731911292173,-2.334,-0.059,10.493
Accel,48686,2219151227,1731911292183,1731911292183,-2.04,0.01,10.464
Accel,48687,2219161089,1731911292192,1731911292193,-1.804,0.382,10.346
Accel,48688,2219170953,1731911292202,1731911292203,-0.834,-0.745,8.934
Accel,48689,2219180817,1731911292212,1731911292213,-0.883,0.206,10.797
Accel,48690,2219190679,1731911292222,1731911292222,-1.54,0.451,10.111
Accel,48691,2219200543,1731911292232,1731911292232,-2.295,1.089,9.62
Accel,48692,2219210405,1731911292242,1731911292242,-1.559,0.706,9.944
Accel,48693,2219220269,1731911292252,1731911292252,-1.206,0.775,9.885
Accel,48694,2219230133,1731911292262,1731911292262,-0.745,0.735,9.865
Accel,48695,2219239995,1731911292271,1731911292271,-0.422,0.275,9.846
Accel,48696,2219249859,1731911292281,1731911292281,-0.177,0.343,9.865
Accel,48697,2219259721,1731911292291,1731911292291,0.088,0.912,9.865
Accel,48698,2219269585,1731911292301,1731911292301,0.255,0.804,9.885
Accel,48699,2219279449,1731911292311,1731911292311,0.343,0.912,9.885
Accel,48700,2219289311,1731911292321,1731911292321,0.206,0.686,9.885
Accel,48701,2219299175,1731911292331,1731911292331,-0.559,0.667,9.865
Accel,48702,2219309039,1731911292340,1731911292340,-0.549,1.265,9.865
Accel,48703,2219318903,1731911292351,1731911292351,-0.51,1.412,9.865
Accel,48704,2219328767,1731911292360,1731911292361,-0.559,1.285,9.836
Accel,48705,2219338633,1731911292370,1731911292371,-0.471,1.236,9.865
Accel,48706,2219348495,1731911292380,1731911292380,-0.333,1.383,9.865
Accel,48707,2219358359,1731911292390,1731911292390,-0.255,1.471,9.885
Accel,48708,2219368223,1731911292400,1731911292400,-0.186,1.53,9.885
Accel,48709,2219378085,1731911292410,1731911292410,-0.177,1.648,9.865
Accel,48710,2219387949,1731911292420,1731911292420,-0.206,2.079,9.885
Accel,48711,2219397813,1731911292429,1731911292429,-0.255,2.491,9.915
Accel,48712,2219407677,1731911292439,1731911292440,-0.118,2.648,9.836
Accel,48713,2219417541,1731911292449,1731911292449,-0.059,2.922,9.885
Accel,48714,2219427403,1731911292459,1731911292459,0.078,2.942,9.895
Accel,48715,2219437267,1731911292469,1731911292469,0.039,2.991,9.895
Accel,48716,2219447131,1731911292479,1731911292479,0.0,2.952,9.944
Accel,48717,2219456993,1731911292488,1731911292489,0.078,3.06,9.865
Accel,48718,2219466855,1731911292498,1731911292498,-0.039,3.011,9.865
Accel,48719,2219476717,1731911292508,1731911292509,-0.167,2.991,9.865
Accel,48720,2219486579,1731911292518,1731911292518,-0.186,2.746,9.816
Accel,48721,2219496443,1731911292528,1731911292528,-0.471,3.02,9.846
Accel,48722,2219506305,1731911292538,1731911292538,-0.451,3.06,9.807
Accel,48723,2219516167,1731911292548,1731911292548,-0.177,3.128,9.816
Accel,48724,2219526031,1731911292557,1731911292557,-0.02,3.168,9.865
Accel,48725,2219535893,1731911292567,1731911292567,0.069,2.815,9.836
Accel,48726,2219545755,1731911292577,1731911292577,0.206,2.452,9.836
Accel,48727,2219555619,1731911292587,1731911292587,0.294,2.04,9.993
Accel,48728,2219565481,1731911292597,1731911292597,0.078,2.295,9.836
Accel,48729,2219575345,1731911292607,1731911292607,-0.137,1.716,9.915
Accel,48730,2219585209,1731911292617,1731911292617,-0.471,1.422,9.964
Accel,48731,2219595071,1731911292626,1731911292626,-0.598,1.255,9.846
Accel,48732,2219604935,1731911292636,1731911292637,-0.745,0.981,9.836
Accel,48733,2219614799,1731911292646,1731911292646,-0.853,1.334,9.758
Accel,48734,2219624661,1731911292656,1731911292656,-0.794,1.167,9.885
Accel,48735,2219634525,1731911292666,1731911292666,-0.696,0.451,9.944
Accel,48736,2219644387,1731911292676,1731911292676,-0.559,0.579,9.816
Accel,48737,2219654251,1731911292686,1731911292686,-0.275,0.598,9.915
Accel,48738,2219664113,1731911292696,1731911292696,-0.343,-0.078,9.915
Accel,48739,2219673975,1731911292706,1731911292706,-0.471,-0.579,9.865
Accel,48740,2219683839,1731911292715,1731911292716,-0.775,-0.294,9.836
Accel,48741,2219693703,1731911292725,1731911292726,-0.873,-0.735,9.934
Accel,48742,2219703567,1731911292735,1731911292736,-0.775,-1.098,9.669
Accel,48743,2219713429,1731911292745,1731911292745,-0.618,-0.834,9.944
Accel,48744,2219723293,1731911292755,1731911292755,-0.471,-0.912,9.865
Accel,48745,2219733157,1731911292764,1731911292765,-0.579,-1.902,9.964
Accel,48746,2219743021,1731911292774,1731911292775,-0.422,-1.549,9.728
Accel,48747,2219752885,1731911292785,1731911292785,-0.382,-1.373,9.964
Accel,48748,2219762751,1731911292794,1731911292795,-0.51,-1.491,9.836
Accel,48749,2219772615,1731911292804,1731911292805,-0.402,-1.902,9.865
Accel,48750,2219782479,1731911292814,1731911292814,-0.294,-2.363,9.748
Accel,48751,2219792343,1731911292824,1731911292824,-0.314,-1.883,9.767
Accel,48752,2219802207,1731911292834,1731911292834,-0.275,-1.648,9.846
Accel,48753,2219812071,1731911292843,1731911292844,-0.333,-2.334,9.915
Accel,48754,2219821935,1731911292854,1731911292854,-0.333,-2.942,9.836
Accel,48755,2219831799,1731911292863,1731911292863,-0.088,-2.971,9.865
Accel,48756,2219841663,1731911292873,1731911292874,-0.02,-3.236,9.964
Accel,48757,2219851527,1731911292883,1731911292883,0.078,-3.266,9.865
Accel,48758,2219861391,1731911292893,1731911292893,0.186,-3.491,9.807
Accel,48759,2219871253,1731911292903,1731911292903,0.235,-3.177,9.816
Accel,48760,2219881117,1731911292912,1731911292913,0.343,-3.246,9.846
Accel,48761,2219890981,1731911292923,1731911292923,0.441,-3.128,9.836
Accel,48762,2219900845,1731911292932,1731911292932,0.245,-2.834,9.816
Accel,48763,2219910707,1731911292942,1731911292942,0.078,-2.815,9.915
Accel,48764,2219920571,1731911292952,1731911292952,0.01,-2.579,9.816
Accel,48765,2219930433,1731911292962,1731911292962,0.0,-2.177,9.816
Accel,48766,2219940297,1731911292972,1731911292972,0.167,-2.079,9.885
Accel,48767,2219950159,1731911292981,1731911292982,0.186,-1.932,9.846
Accel,48768,2219960023,1731911292991,1731911292992,0.098,-1.618,9.816
Accel,48769,2219969887,1731911293001,1731911293001,0.098,-1.618,9.836
Accel,48770,2219979749,1731911293011,1731911293011,0.039,-1.687,9.865
Accel,48771,2219989613,1731911293021,1731911293021,-0.039,-1.549,9.865
Accel,48772,2219999477,1731911293031,1731911293031,-0.137,-1.285,9.865
Accel,48773,2220009341,1731911293041,1731911293041,-0.186,-1.167,9.836
Accel,48774,2220019205,1731911293051,1731911293051,-0.186,-0.177,9.846
Accel,48775,2220029069,1731911293060,1731911293060,-0.196,0.137,9.865
Accel,48776,2220038933,1731911293070,1731911293070,-0.206,0.039,9.865
Accel,48777,2220048797,1731911293080,1731911293080,-0.226,0.039,9.865
Accel,48778,2220058661,1731911293090,1731911293090,-0.226,0.039,9.846
Accel,48779,2220068525,1731911293100,1731911293100,-0.196,0.039,9.865
Accel,48780,2220078387,1731911293110,1731911293110,-0.186,0.0,9.846
Accel,48781,2220088251,1731911293120,1731911293120,-0.167,-0.177,9.865
Accel,48782,2220098115,1731911293129,1731911293130,-0.186,-0.01,9.865
Accel,48783,2220107977,1731911293140,1731911293140,-0.255,0.235,9.865
Accel,48784,2220117839,1731911293149,1731911293149,-0.255,0.255,9.865
