Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,112088,1123465469,1731910183745,1731910183745,-0.098,2.903,9.934
Accel,112089,1123475333,1731910183755,1731910183755,-0.265,2.805,10.032
Accel,112090,1123485197,1731910183765,1731910183765,-0.422,2.383,9.915
Accel,112091,1123495061,1731910183775,1731910183775,-0.186,2.471,9.807
Accel,112092,1123504927,1731910183785,1731910183785,-0.039,2.471,9.934
Accel,112093,1123514791,1731910183794,1731910183794,-0.206,2.452,9.885
Accel,112094,1123524655,1731910183804,1731910183804,-0.059,2.05,9.865
Accel,112095,1123534519,1731910183814,1731910183815,0.059,1.834,9.915
Accel,112096,1123544385,1731910183824,1731910183824,0.039,1.844,9.816
Accel,112097,1123554249,1731910183834,1731910183835,0.088,1.775,9.816
Accel,112098,1123564115,1731910183844,1731910183844,-0.029,1.922,9.865
Accel,112099,1123573979,1731910183854,1731910183854,-0.167,1.314,10.013
Accel,112100,1123583845,1731910183863,1731910183864,-0.53,0.941,9.964
Accel,112101,1123593709,1731910183874,1731910183874,-0.559,0.902,9.816
Accel,112102,1123603573,1731910183884,1731910183884,-0.471,0.902,10.013
Accel,112103,1123613439,1731910183893,1731910183893,-0.549,0.422,9.728
Accel,112104,1123623303,1731910183903,1731910183904,-0.422,0.186,9.944
Accel,112105,1123633169,1731910183913,1731910183913,-0.333,0.206,9.797
Accel,112106,1123643035,1731910183923,1731910183923,-0.402,0.265,9.699
Accel,112107,1123652899,1731910183932,1731910183933,-0.657,-0.177,9.836
Accel,112108,1123662763,1731910183942,1731910183943,-0.696,-0.922,9.865
Accel,112109,1123672629,1731910183952,1731910183952,-0.657,-1.402,9.895
Accel,112110,1123682495,1731910183962,1731910183962,-0.657,-1.275,9.836
Accel,112111,1123692361,1731910183972,1731910183973,-0.343,-1.785,9.915
Accel,112112,1123702227,1731910183982,1731910183983,-0.314,-1.648,9.915
Accel,112113,1123712093,1731910183992,1731910183992,-0.01,-1.383,9.758
Accel,112114,1123721959,1731910184002,1731910184002,0.0,-1.373,9.797
Accel,112115,1123731825,1731910184012,1731910184012,-0.235,-1.422,9.816
Accel,112116,1123741689,1731910184022,1731910184022,-0.255,-1.618,9.816
Accel,112117,1123751555,1731910184031,1731910184032,-0.186,-2.04,9.836
Accel,112118,1123761419,1731910184041,1731910184041,-0.167,-2.148,9.934
Accel,112119,1123771283,1731910184051,1731910184051,-0.137,-1.804,9.807
Accel,112120,1123781149,1731910184061,1731910184061,-0.078,-2.108,9.915
Accel,112121,1123791015,1731910184071,1731910184071,-0.137,-2.491,9.885
Accel,112122,1123800881,1731910184080,1731910184081,-0.118,-2.403,9.767
Accel,112123,1123810747,1731910184090,1731910184091,-0.098,-2.432,9.865
Accel,112124,1123820613,1731910184100,1731910184100,-0.265,-2.383,9.758
Accel,112125,1123830479,1731910184110,1731910184110,-0.265,-2.432,9.836
Accel,112126,1123840343,1731910184120,1731910184120,-0.422,-2.265,9.836
Accel,112127,1123850209,1731910184130,1731910184130,-0.451,-2.138,9.885
Accel,112128,1123860073,1731910184140,1731910184140,-0.422,-2.138,9.885
Accel,112129,1123869937,1731910184149,1731910184150,-0.451,-2.197,9.865
Accel,112130,1123879801,1731910184159,1731910184160,-0.549,-2.177,9.964
Accel,112131,1123889665,1731910184169,1731910184169,-0.637,-2.05,9.669
Accel,112132,1123899529,1731910184179,1731910184179,-0.696,-2.04,9.865
Accel,112133,1123909393,1731910184189,1731910184190,-0.726,-1.883,9.885
Accel,112134,1123919257,1731910184199,1731910184199,-0.657,-1.902,9.836
Accel,112135,1123929121,1731910184209,1731910184209,-0.618,-1.775,9.836
Accel,112136,1123938987,1731910184219,1731910184219,-0.471,-1.618,9.807
Accel,112137,1123948851,1731910184229,1731910184229,-0.471,-1.461,9.807
Accel,112138,1123958717,1731910184239,1731910184239,-0.559,-1.53,9.885
Accel,112139,1123968581,1731910184248,1731910184249,-0.53,-1.383,9.846
Accel,112140,1123978445,1731910184258,1731910184258,-0.451,-1.098,9.846
Accel,112141,1123988309,1731910184268,1731910184269,-0.363,-0.951,9.846
Accel,112142,1123998173,1731910184278,1731910184278,-0.177,-0.186,9.846
Accel,112143,1124008037,1731910184288,1731910184288,-0.186,0.137,9.865
Accel,112144,1124017903,1731910184298,1731910184298,-0.196,0.039,9.865
Accel,112145,1124027767,1731910184308,1731910184308,-0.226,0.039,9.846
Accel,112146,1124037631,1731910184318,1731910184318,-0.206,0.059,9.865
Accel,112147,1124047497,1731910184327,1731910184327,-0.196,0.059,9.846
Accel,112148,1124057363,1731910184337,1731910184338,-0.157,0.0,9.865
Accel,112149,1124067229,1731910184347,1731910184348,-0.088,-0.167,9.865
Accel,112150,1124077095,1731910184357,1731910184357,-0.206,-0.01,9.865
Accel,112151,1124086959,1731910184367,1731910184367,-0.177,-0.088,9.865
Accel,112152,1124096825,1731910184376,1731910184377,-0.255,0.02,9.865
Accel,112153,1124106689,1731910184387,1731910184387,-0.275,0.029,9.865
Accel,112154,1124116555,1731910184396,1731910184397,-0.284,0.137,9.865
Accel,112155,1124126419,1731910184406,1731910184407,-0.265,0.265,9.865
Accel,112156,1124136283,1731910184416,1731910184417,-0.294,0.167,9.865
Accel,112157,1124146145,1731910184426,1731910184426,-0.618,-0.069,9.865
Accel,112158,1124156009,1731910184436,1731910184436,-1.491,-0.167,9.846
Accel,112159,1124165873,1731910184445,1731910184446,-2.02,-0.137,9.846
Accel,112160,1124175737,1731910184455,1731910184455,-2.334,-0.059,9.865
Accel,112161,1124185601,1731910184465,1731910184465,-2.412,0.029,9.836
Accel,112162,1124195465,1731910184475,1731910184475,-2.579,0.167,9.807
Accel,112163,1124205329,1731910184485,1731910184485,-2.942,0.196,9.816
Accel,112164,1124215193,1731910184495,1731910184495,-3.266,0.039,9.846
Accel,112165,1124225057,1731910184505,1731910184505,-3.403,-0.059,9.865
Accel,112166,1124234921,1731910184514,1731910184515,-3.609,-0.137,9.816
Accel,112167,1124244785,1731910184524,1731910184525,-3.736,-0.245,9.885
Accel,112168,1124254649,1731910184534,1731910184534,-3.942,-0.333,9.787
Accel,112169,1124264515,1731910184544,1731910184544,-3.942,-0.422,9.964
Accel,112170,1124274381,1731910184554,1731910184554,-3.923,-0.49,9.709
Accel,112171,1124284245,1731910184564,1731910184564,-3.805,-0.441,9.807
Accel,112172,1124294109,1731910184574,1731910184574,-3.403,-0.265,9.915
Accel,112173,1124303973,1731910184583,1731910184583,-3.197,-0.118,9.816
Accel,112174,1124313837,1731910184593,1731910184594,-2.677,-0.078,9.836
Accel,112175,1124323701,1731910184603,1731910184604,-2.697,0.029,9.836
Accel,112176,1124333567,1731910184613,1731910184613,-2.609,-0.078,9.846
Accel,112177,1124343433,1731910184623,1731910184623,-2.56,0.078,9.748
Accel,112178,1124353297,1731910184633,1731910184633,-2.275,0.235,9.944
Accel,112179,1124363161,1731910184643,1731910184643,-1.971,0.137,9.836
Accel,112180,1124373027,1731910184653,1731910184653,-1.883,0.098,9.787
Accel,112181,1124382891,1731910184662,1731910184663,-1.618,0.804,9.836
Accel,112182,1124392757,1731910184672,1731910184673,-1.059,-0.029,9.915
Accel,112183,1124402623,1731910184682,1731910184682,-1.167,0.51,9.787
Accel,112184,1124412487,1731910184692,1731910184692,-0.804,1.128,9.758
Accel,112185,1124422351,1731910184702,1731910184702,0.088,0.804,9.885
Accel,112186,1124432217,1731910184712,1731910184712,0.735,0.49,9.895
Accel,112187,1124442081,1731910184722,1731910184722,1.461,0.696,9.885
Accel,112188,1124451947,1731910184732,1731910184732,1.677,0.667,9.836
Accel,112189,1124461811,1731910184741,1731910184742,2.128,0.49,9.865
Accel,112190,1124471677,1731910184752,1731910184752,2.452,0.598,9.865
Accel,112191,1124481543,1731910184761,1731910184761,2.471,0.804,9.915
Accel,112192,1124491407,1731910184771,1731910184772,2.334,0.912,9.915
Accel,112193,1124501273,1731910184781,1731910184781,1.334,0.853,9.836
Accel,112194,1124511139,1731910184791,1731910184791,0.53,0.451,9.836
Accel,112195,1124521005,1731910184801,1731910184801,0.294,0.088,9.836
Accel,112196,1124530873,1731910184811,1731910184811,1.206,0.51,9.807
Accel,112197,1124540739,1731910184820,1731910184820,1.775,0.726,9.885
Accel,112198,1124550605,1731910184830,1731910184830,2.265,0.951,9.915
Accel,112199,1124560471,1731910184840,1731910184840,2.648,1.196,9.865
Accel,112200,1124570337,1731910184850,1731910184851,2.716,0.628,9.836
Accel,112201,1124580201,1731910184860,1731910184860,2.628,0.53,9.836
Accel,112202,1124590067,1731910184870,1731910184870,2.52,0.559,9.885
Accel,112203,1124599931,1731910184879,1731910184880,2.187,0.579,9.915
Accel,112204,1124609797,1731910184889,1731910184890,1.981,0.078,9.964
Accel,112205,1124619663,1731910184899,1731910184899,1.755,0.402,9.865
Accel,112206,1124629527,1731910184909,1731910184909,1.402,0.579,9.816
Accel,112207,1124639393,1731910184919,1731910184919,1.383,0.255,9.885
Accel,112208,1124649259,1731910184929,1731910184929,1.324,0.363,9.865
Accel,112209,1124659123,1731910184939,1731910184939,1.402,0.696,9.836
Accel,112210,1124668989,1731910184948,1731910184949,1.314,0.579,9.885
Accel,112211,1124678855,1731910184958,1731910184959,0.981,0.422,9.885
Accel,112212,1124688721,1731910184968,1731910184969,0.902,0.343,9.865
Accel,112213,1124698585,1731910184978,1731910184978,0.951,0.275,9.885
Accel,112214,1124708451,1731910184988,1731910184989,1.167,0.226,9.885
Accel,112215,1124718317,1731910184998,1731910184998,1.52,0.255,9.836
Accel,112216,1124728181,1731910185008,1731910185008,1.706,0.196,9.885
Accel,112217,1124738047,1731910185018,1731910185018,1.746,0.255,9.915
Accel,112218,1124747911,1731910185028,1731910185028,1.706,0.275,9.865
Accel,112219,1124757777,1731910185038,1731910185038,1.098,0.0,9.865
Accel,112220,1124767641,1731910185048,1731910185048,-0.275,0.029,9.865
Accel,112221,1124777505,1731910185057,1731910185057,-0.314,0.078,9.865
Accel,112222,1124787371,1731910185067,1731910185068,-0.186,0.059,9.865
Accel,112223,1124797235,1731910185077,1731910185077,-0.235,0.078,9.865
Accel,112224,1124807101,1731910185087,1731910185087,-0.255,0.127,9.846
Accel,112225,1124816969,1731910185097,1731910185097,-0.206,0.029,9.865
Accel,112226,1124826835,1731910185107,1731910185107,-0.206,0.01,9.846
Accel,112227,1124836703,1731910185117,1731910185117,-0.226,0.069,9.865
Accel,112228,1124846569,1731910185126,1731910185126,-0.206,0.059,9.865
Accel,112229,1124856437,1731910185136,1731910185137,-0.226,0.069,9.885
Accel,112230,1124866303,1731910185146,1731910185146,-0.206,0.059,9.865
Accel,112231,1124876169,1731910185156,1731910185156,-0.226,0.059,9.865
Accel,112232,1124886033,1731910185165,1731910185166,-0.206,0.039,9.865
Accel,112233,1124895899,1731910185175,1731910185176,-0.235,0.059,9.865
Accel,112234,1124905763,1731910185186,1731910185186,-0.226,0.059,9.865
