Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,395539,1346506537,1731914714205,1731914714205,0.343,-9.620,1.030
Accel,395540,1346516405,1731914714215,1731914714215,0.314,-9.571,0.961
Accel,395541,1346526275,1731914714225,1731914714225,0.402,-9.620,0.912
Accel,395542,1346536143,1731914714235,1731914714235,0.559,-9.669,0.883
Accel,395543,1346546013,1731914714245,1731914714245,0.579,-9.669,0.814
Accel,395544,1346555883,1731914714254,1731914714255,0.579,-9.787,0.814
Accel,395545,1346565755,1731914714264,1731914714265,0.598,-9.816,0.745
Accel,395546,1346575625,1731914714274,1731914714274,0.559,-9.915,0.765
Accel,395547,1346585495,1731914714284,1731914714284,0.598,-9.758,0.804
Accel,395548,1346595363,1731914714294,1731914714294,0.735,-9.679,0.883
Accel,395549,1346605233,1731914714304,1731914714304,0.902,-9.669,0.912
Accel,395550,1346615103,1731914714314,1731914714314,0.990,-9.718,0.941
Accel,395551,1346624973,1731914714324,1731914714324,0.883,-9.571,0.912
Accel,395552,1346634841,1731914714333,1731914714334,0.735,-9.483,0.873
Accel,395553,1346644711,1731914714343,1731914714344,0.598,-9.346,0.775
Accel,395554,1346654581,1731914714353,1731914714353,0.530,-9.365,0.696
Accel,395609,1347197415,1731914714896,1731914714896,-1.402,-12.935,-0.294
Accel,395610,1347207283,1731914714906,1731914714906,-2.834,-11.268,-0.137
Accel,395611,1347217153,1731914714916,1731914714916,-3.903,-10.532,-0.628
Accel,395612,1347227021,1731914714926,1731914714926,-3.628,-11.287,-1.716
Accel,395613,1347236891,1731914714936,1731914714936,-2.746,-12.494,-2.785
Accel,395614,1347246759,1731914714946,1731914714946,-2.363,-13.366,-3.354
Accel,395615,1347256629,1731914714955,1731914714956,-1.902,-13.837,-3.609
Accel,395616,1347266499,1731914714966,1731914714966,-1.353,-13.494,-3.236
Accel,395617,1347276369,1731914714975,1731914714975,-0.912,-12.543,-2.422
Accel,395618,1347286237,1731914714985,1731914714985,-0.510,-11.719,-1.824
Accel,395619,1347296107,1731914714995,1731914714995,-0.363,-11.111,-1.471
Accel,395620,1347305977,1731914715004,1731914715005,-0.343,-11.140,-1.451
Accel,395621,1347315847,1731914715015,1731914715015,-0.078,-11.219,-1.902
Accel,395622,1347325717,1731914715025,1731914715025,-0.598,-11.121,-2.471
Accel,395623,1347335585,1731914715034,1731914715034,-0.902,-11.640,-2.697
Accel,395624,1347345455,1731914715044,1731914715045,-0.990,-11.591,-3.285
Accel,395625,1347355325,1731914715054,1731914715054,-1.471,-10.738,-3.423
Accel,395626,1347365195,1731914715064,1731914715064,-1.402,-10.542,-2.942
Accel,395627,1347375063,1731914715074,1731914715074,-0.990,-9.944,-2.716
Accel,395628,1347384933,1731914715083,1731914715084,-1.206,-9.316,-2.452
Accel,395629,1347394801,1731914715094,1731914715094,-1.226,-9.169,-2.197
Accel,395630,1347404671,1731914715104,1731914715104,-0.883,-9.208,-2.324
Accel,395631,1347414539,1731914715113,1731914715113,-0.843,-9.385,-2.560
Accel,395632,1347424409,1731914715123,1731914715124,-0.765,-9.669,-2.736
Accel,395633,1347434277,1731914715133,1731914715133,-0.745,-9.699,-2.903
Accel,395634,1347444147,1731914715143,1731914715143,-0.775,-9.669,-2.971
Accel,395635,1347454019,1731914715153,1731914715153,-0.628,-9.405,-2.922
Accel,395636,1347463889,1731914715163,1731914715163,-0.559,-9.042,-2.765
Accel,395637,1347473759,1731914715172,1731914715173,-0.441,-9.061,-2.579
Accel,395638,1347483629,1731914715182,1731914715182,-0.088,-9.208,-2.560
Accel,395639,1347493501,1731914715192,1731914715192,0.000,-9.218,-2.560
Accel,395640,1347503373,1731914715202,1731914715203,-0.167,-9.208,-2.648
Accel,395641,1347513245,1731914715212,1731914715212,-0.275,-9.356,-2.834
Accel,395642,1347523117,1731914715222,1731914715222,-0.490,-9.159,-3.168
Accel,395643,1347532987,1731914715231,1731914715232,-0.912,-9.257,-3.511
Accel,395644,1347542859,1731914715242,1731914715242,-1.069,-9.199,-3.648
Accel,395645,1347552729,1731914715251,1731914715251,-1.098,-8.993,-3.530
Accel,395646,1347562601,1731914715262,1731914715262,-0.951,-8.944,-3.354
Accel,395647,1347572471,1731914715271,1731914715271,-0.843,-9.042,-3.266
Accel,395648,1347582341,1731914715281,1731914715282,-0.912,-9.042,-3.246
Accel,395649,1347592213,1731914715291,1731914715291,-0.794,-9.346,-3.177
Accel,395650,1347602083,1731914715301,1731914715301,-0.696,-9.816,-3.217
Accel,395651,1347611953,1731914715310,1731914715311,-0.775,-10.091,-3.354
Accel,395652,1347621823,1731914715321,1731914715321,-0.794,-10.219,-3.334
Accel,395653,1347631693,1731914715330,1731914715330,-0.530,-10.513,-3.197
Accel,395654,1347641561,1731914715341,1731914715341,-0.667,-10.846,-3.197
Accel,395655,1347651431,1731914715350,1731914715350,-1.020,-11.238,-3.442
Accel,395656,1347661299,1731914715360,1731914715360,-1.128,-11.758,-3.599
Accel,395657,1347671169,1731914715370,1731914715370,-1.245,-12.219,-3.579
Accel,395658,1347681037,1731914715380,1731914715380,-1.451,-12.464,-3.472
Accel,395659,1347690909,1731914715390,1731914715390,-1.344,-12.964,-3.373
Accel,395660,1347700779,1731914715400,1731914715400,-0.961,-13.415,-3.148
Accel,395661,1347710649,1731914715409,1731914715409,-0.775,-13.621,-2.922
Accel,395662,1347720519,1731914715419,1731914715419,-0.667,-13.886,-2.677
Accel,395663,1347730389,1731914715429,1731914715429,-0.402,-14.141,-2.579
Accel,395664,1347740261,1731914715439,1731914715439,-0.255,-14.367,-2.403
Accel,395665,1347750131,1731914715449,1731914715449,-0.206,-14.514,-2.197
Accel,395666,1347760001,1731914715459,1731914715459,0.078,-14.749,-2.050
Accel,395667,1347769871,1731914715468,1731914715469,0.382,-14.994,-1.814
Accel,395668,1347779741,1731914715479,1731914715479,0.686,-15.092,-1.549
Accel,395669,1347789611,1731914715488,1731914715489,1.128,-15.318,-1.255
Accel,395670,1347799481,1731914715498,1731914715499,1.226,-15.367,-0.912
Accel,395671,1347809351,1731914715508,1731914715509,1.118,-15.141,-0.579
Accel,395672,1347819221,1731914715518,1731914715518,0.990,-14.720,-0.363
Accel,395673,1347829091,1731914715528,1731914715528,0.814,-14.239,-0.265
Accel,395674,1347838963,1731914715538,1731914715538,0.510,-13.494,-0.265
Accel,395675,1347848833,1731914715548,1731914715548,0.265,-12.915,-0.265
Accel,395676,1347858705,1731914715557,1731914715557,0.127,-12.445,-0.343
Accel,395677,1347868575,1731914715567,1731914715567,-0.127,-12.170,-0.490
Accel,395678,1347878445,1731914715577,1731914715577,-0.422,-12.288,-0.883
Accel,395679,1347888315,1731914715587,1731914715587,-0.667,-12.641,-1.098
Accel,395680,1347898185,1731914715597,1731914715597,-0.667,-12.798,-1.059
Accel,395681,1347908055,1731914715607,1731914715607,-0.451,-12.464,-0.902
Accel,395682,1347917925,1731914715617,1731914715617,0.206,-12.111,-0.598
Accel,395683,1347927797,1731914715626,1731914715627,0.951,-11.719,-0.343
Accel,395684,1347937667,1731914715637,1731914715637,1.471,-11.386,-0.186
Accel,395685,1347947537,1731914715646,1731914715646,1.785,-11.170,-0.167
Accel,395686,1347957407,1731914715656,1731914715657,1.598,-10.738,-0.275
Accel,395687,1347967277,1731914715666,1731914715666,0.990,-10.189,-0.471
Accel,395688,1347977147,1731914715676,1731914715676,0.471,-9.581,-0.873
Accel,395689,1347987015,1731914715686,1731914715686,0.029,-9.169,-1.520
Accel,395690,1347996885,1731914715696,1731914715696,-0.118,-8.806,-2.001
Accel,395691,1348006755,1731914715705,1731914715705,0.167,-8.228,-2.167
Accel,395692,1348016625,1731914715716,1731914715716,0.559,-7.943,-2.050
Accel,395693,1348026497,1731914715725,1731914715726,0.765,-7.561,-1.883
Accel,395694,1348036367,1731914715735,1731914715735,0.853,-7.159,-1.569
Accel,395695,1348046237,1731914715745,1731914715745,1.098,-6.865,-1.314
Accel,395696,1348056107,1731914715755,1731914715755,1.206,-6.355,-1.206
Accel,395697,1348065977,1731914715765,1731914715765,1.059,-5.855,-1.206
Accel,395698,1348075849,1731914715775,1731914715775,0.922,-5.717,-1.598
Accel,395699,1348085719,1731914715784,1731914715785,1.030,-6.394,-2.030
Accel,395700,1348095589,1731914715794,1731914715795,1.020,-6.747,-2.403
Accel,395701,1348105461,1731914715804,1731914715805,0.912,-6.982,-2.579
Accel,395702,1348115331,1731914715814,1731914715814,0.726,-6.894,-2.540
Accel,395703,1348125201,1731914715824,1731914715824,0.735,-6.531,-2.560
Accel,395704,1348135073,1731914715834,1731914715834,0.667,-6.355,-2.540
Accel,395705,1348144943,1731914715844,1731914715844,0.490,-6.208,-2.393
Accel,395706,1348154815,1731914715854,1731914715854,0.549,-6.247,-2.177
Accel,395707,1348164685,1731914715863,1731914715864,0.579,-6.070,-1.912
Accel,395708,1348174555,1731914715873,1731914715874,0.667,-6.227,-1.589
Accel,395709,1348184425,1731914715883,1731914715884,0.628,-6.266,-1.402
Accel,395710,1348194295,1731914715893,1731914715893,0.490,-6.217,-1.255
Accel,395711,1348204165,1731914715903,1731914715903,0.834,-6.355,-1.010
Accel,395712,1348214033,1731914715912,1731914715913,1.265,-6.355,-0.598
