Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,398425,1374992925,1731914742689,1731914742690,0.598,-10.317,1.206
Accel,398426,1375002797,1731914742699,1731914742699,0.510,-10.287,1.177
Accel,398427,1375012667,1731914742709,1731914742709,0.471,-10.268,1.128
Accel,398428,1375022539,1731914742719,1731914742719,0.402,-10.209,1.030
Accel,398429,1375032411,1731914742729,1731914742729,0.206,-10.209,0.990
Accel,398430,1375042283,1731914742738,1731914742738,0.000,-10.071,0.902
Accel,398431,1375052153,1731914742748,1731914742749,-0.137,-9.944,0.843
Accel,398432,1375062025,1731914742758,1731914742758,-0.186,-9.865,0.794
Accel,398433,1375071895,1731914742768,1731914742768,-0.206,-9.807,0.765
Accel,398434,1375081767,1731914742778,1731914742778,-0.245,-9.728,0.794
Accel,398435,1375091637,1731914742788,1731914742788,-0.255,-9.630,0.804
Accel,398436,1375101509,1731914742798,1731914742798,-0.167,-9.611,0.883
Accel,398437,1375111381,1731914742808,1731914742808,-0.137,-9.493,0.990
Accel,398438,1375121251,1731914742817,1731914742817,-0.177,-9.365,1.118
Accel,398439,1375131121,1731914742827,1731914742827,-0.186,-9.336,1.138
Accel,398440,1375140993,1731914742837,1731914742837,-0.265,-9.287,1.030
Accel,398496,1375693773,1731914743390,1731914743390,-1.804,-3.903,-2.383
Accel,398497,1375703645,1731914743400,1731914743400,-1.687,-3.648,-2.256
Accel,398498,1375713517,1731914743410,1731914743410,-1.344,-3.530,-2.118
Accel,398499,1375723387,1731914743420,1731914743420,-1.157,-3.854,-1.834
Accel,398500,1375733259,1731914743430,1731914743430,-0.883,-4.531,-1.589
Accel,398501,1375743129,1731914743439,1731914743439,-0.922,-5.217,-1.314
Accel,398502,1375753001,1731914743450,1731914743450,-1.334,-5.345,-1.255
Accel,398503,1375762871,1731914743459,1731914743459,-1.687,-5.247,-1.324
Accel,398504,1375772743,1731914743469,1731914743469,-1.500,-5.315,-1.373
Accel,398505,1375782613,1731914743479,1731914743479,-0.804,-5.688,-1.373
Accel,398506,1375792485,1731914743489,1731914743489,0.020,-6.257,-1.324
Accel,398507,1375802357,1731914743499,1731914743499,0.765,-7.335,-1.334
Accel,398508,1375812227,1731914743509,1731914743509,1.206,-8.787,-1.432
Accel,398509,1375822099,1731914743518,1731914743518,1.128,-10.140,-1.746
Accel,398510,1375831969,1731914743529,1731914743529,0.598,-10.797,-2.265
Accel,398511,1375841841,1731914743538,1731914743538,0.137,-11.032,-2.491
Accel,398512,1375851711,1731914743548,1731914743548,0.451,-11.287,-2.403
Accel,398513,1375861581,1731914743558,1731914743558,1.402,-11.768,-2.256
Accel,398514,1375871451,1731914743568,1731914743568,2.020,-12.709,-2.040
Accel,398515,1375881323,1731914743577,1731914743577,2.363,-13.621,-2.275
Accel,398516,1375891193,1731914743587,1731914743587,2.216,-14.416,-3.060
Accel,398517,1375901063,1731914743597,1731914743597,1.618,-14.739,-3.354
Accel,398518,1375910935,1731914743607,1731914743607,1.402,-14.936,-3.266
Accel,398519,1375920807,1731914743617,1731914743617,1.559,-14.720,-3.334
Accel,398520,1375930677,1731914743627,1731914743627,1.167,-13.837,-3.177
Accel,398521,1375940549,1731914743637,1731914743637,1.412,-13.288,-1.971
Accel,398522,1375950419,1731914743646,1731914743646,2.138,-13.317,-2.697
Accel,398523,1375960289,1731914743656,1731914743656,1.824,-12.915,-3.373
Accel,398524,1375970161,1731914743666,1731914743666,0.706,-13.043,-2.883
Accel,398525,1375980031,1731914743676,1731914743676,0.804,-13.072,-3.011
Accel,398526,1375989903,1731914743686,1731914743686,1.451,-13.465,-3.383
Accel,398527,1375999773,1731914743696,1731914743696,1.589,-13.563,-3.579
Accel,398528,1376009645,1731914743706,1731914743706,1.451,-13.141,-3.560
Accel,398529,1376019515,1731914743716,1731914743716,1.324,-12.513,-3.354
Accel,398530,1376029387,1731914743726,1731914743726,1.285,-11.837,-2.991
Accel,398531,1376039257,1731914743735,1731914743736,1.373,-11.111,-2.697
Accel,398532,1376049127,1731914743745,1731914743746,1.285,-10.640,-2.471
Accel,398533,1376058997,1731914743755,1731914743756,1.089,-10.483,-2.422
Accel,398534,1376068869,1731914743765,1731914743765,1.010,-10.258,-2.697
Accel,398535,1376078739,1731914743775,1731914743775,1.049,-10.091,-2.922
Accel,398536,1376088609,1731914743785,1731914743785,1.255,-10.513,-2.785
Accel,398537,1376098479,1731914743795,1731914743795,1.804,-10.758,-2.805
Accel,398538,1376108349,1731914743805,1731914743805,2.128,-10.758,-3.148
Accel,398539,1376118219,1731914743814,1731914743815,2.197,-10.895,-3.128
Accel,398540,1376128089,1731914743825,1731914743825,2.206,-10.915,-3.246
Accel,398541,1376137961,1731914743834,1731914743834,1.883,-10.719,-3.472
Accel,398542,1376147831,1731914743844,1731914743844,1.481,-10.719,-3.530
Accel,398543,1376157701,1731914743854,1731914743854,1.559,-10.738,-3.609
Accel,398544,1376167571,1731914743864,1731914743864,1.765,-10.817,-3.540
Accel,398545,1376177441,1731914743874,1731914743874,1.814,-10.670,-3.403
Accel,398546,1376187311,1731914743884,1731914743884,1.863,-10.621,-3.423
Accel,398547,1376197181,1731914743893,1731914743893,1.853,-10.444,-3.609
Accel,398548,1376207053,1731914743904,1731914743904,1.628,-10.219,-3.717
Accel,398549,1376216925,1731914743913,1731914743913,1.491,-10.111,-3.815
Accel,398550,1376226797,1731914743923,1731914743924,1.422,-10.111,-3.962
Accel,398551,1376236667,1731914743933,1731914743933,1.324,-10.160,-4.197
Accel,398552,1376246537,1731914743943,1731914743943,1.128,-10.336,-4.393
Accel,398553,1376256407,1731914743952,1731914743952,1.089,-10.532,-4.531
Accel,398554,1376266277,1731914743963,1731914743963,0.922,-10.444,-4.472
Accel,398555,1376276149,1731914743972,1731914743973,0.745,-10.160,-4.266
Accel,398556,1376286019,1731914743982,1731914743983,0.745,-9.944,-4.129
Accel,398557,1376295891,1731914743992,1731914743992,0.735,-9.885,-4.040
Accel,398558,1376305761,1731914744002,1731914744002,0.745,-10.071,-3.834
Accel,398559,1376315633,1731914744012,1731914744012,0.804,-10.160,-3.785
Accel,398560,1376325503,1731914744022,1731914744022,0.804,-10.415,-3.815
Accel,398561,1376335377,1731914744031,1731914744032,0.912,-10.797,-3.697
