Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,394753,1338749381,1731914706449,1731914706449,0.843,-11.964,-2.971
Accel,394754,1338759251,1731914706458,1731914706459,0.873,-12.317,-2.716
Accel,394755,1338769121,1731914706468,1731914706469,1.206,-12.935,-2.403
Accel,394756,1338778991,1731914706478,1731914706479,1.834,-13.621,-2.295
Accel,394757,1338788861,1731914706488,1731914706488,2.393,-14.396,-2.216
Accel,394758,1338798731,1731914706498,1731914706498,2.697,-15.191,-2.099
Accel,394759,1338808601,1731914706508,1731914706508,2.903,-15.573,-2.118
Accel,394760,1338818471,1731914706518,1731914706518,2.971,-15.818,-2.030
Accel,394761,1338828343,1731914706528,1731914706529,3.148,-15.946,-1.746
Accel,394762,1338838213,1731914706538,1731914706538,3.217,-15.642,-1.393
Accel,394763,1338848083,1731914706548,1731914706548,3.217,-14.975,-0.981
Accel,394764,1338857953,1731914706558,1731914706558,3.334,-14.367,-0.559
Accel,394765,1338867823,1731914706567,1731914706567,3.540,-13.965,-0.284
Accel,394766,1338877693,1731914706577,1731914706578,3.560,-13.710,-0.137
Accel,394767,1338887563,1731914706587,1731914706587,3.266,-13.514,-0.167
Accel,394768,1338897435,1731914706597,1731914706597,2.815,-13.190,-0.343
Accel,394769,1338907305,1731914706607,1731914706607,2.177,-12.592,-0.667
Accel,394770,1338917173,1731914706617,1731914706617,1.344,-12.219,-0.990
Accel,394771,1338927043,1731914706627,1731914706627,1.020,-11.768,-1.383
Accel,394772,1338936915,1731914706637,1731914706637,0.735,-11.366,-1.618
Accel,394773,1338946785,1731914706646,1731914706647,0.549,-10.964,-1.569
Accel,394774,1338956655,1731914706656,1731914706657,0.735,-10.611,-1.422
Accel,394775,1338966523,1731914706666,1731914706666,1.059,-10.385,-1.275
Accel,394776,1338976393,1731914706676,1731914706676,1.059,-10.111,-1.226
Accel,394777,1338986263,1731914706686,1731914706686,0.981,-9.816,-1.236
Accel,394778,1338996131,1731914706695,1731914706696,0.912,-9.532,-1.206
Accel,394779,1339006001,1731914706705,1731914706706,0.883,-9.071,-1.128
Accel,394780,1339015869,1731914706716,1731914706716,0.794,-8.532,-0.990
Accel,394781,1339025739,1731914706725,1731914706726,0.775,-8.257,-1.020
Accel,394782,1339035607,1731914706735,1731914706735,0.883,-8.198,-1.059
Accel,394783,1339045477,1731914706745,1731914706745,1.128,-8.306,-1.138
Accel,394784,1339055347,1731914706755,1731914706755,1.196,-8.620,-1.383
Accel,394785,1339065215,1731914706765,1731914706765,1.049,-8.944,-1.589
Accel,394786,1339075085,1731914706775,1731914706775,1.128,-9.022,-1.589
Accel,394787,1339084955,1731914706784,1731914706785,1.373,-8.944,-1.471
Accel,394788,1339094825,1731914706795,1731914706795,1.834,-8.944,-1.255
Accel,394789,1339104693,1731914706804,1731914706805,2.246,-8.757,-0.804
Accel,394790,1339114563,1731914706814,1731914706814,2.452,-8.385,-0.284
Accel,394791,1339124431,1731914706824,1731914706824,2.628,-7.983,0.137
Accel,394792,1339134299,1731914706834,1731914706834,2.560,-7.424,0.441
Accel,394793,1339144167,1731914706843,1731914706844,2.412,-7.061,0.706
Accel,394794,1339154035,1731914706853,1731914706853,2.491,-6.669,1.020
Accel,394795,1339163905,1731914706863,1731914706863,2.540,-6.070,1.324
Accel,394796,1339173773,1731914706873,1731914706873,2.256,-5.757,1.353
Accel,394797,1339183643,1731914706883,1731914706883,2.197,-5.933,0.981
Accel,394798,1339193513,1731914706893,1731914706893,2.177,-6.315,0.422
Accel,394799,1339203381,1731914706903,1731914706903,1.902,-6.453,0.186
Accel,394800,1339213249,1731914706912,1731914706912,1.402,-6.198,-0.010
Accel,394801,1339223117,1731914706922,1731914706923,0.951,-6.051,-0.069
Accel,394802,1339232985,1731914706933,1731914706933,0.922,-5.796,0.088
Accel,394803,1339242855,1731914706943,1731914706943,0.873,-5.109,0.402
Accel,394804,1339252723,1731914706952,1731914706952,0.735,-4.629,0.696
Accel,394805,1339262591,1731914706962,1731914706962,0.804,-4.403,0.804
Accel,394806,1339272459,1731914706972,1731914706972,1.059,-4.805,0.804
Accel,394807,1339282327,1731914706982,1731914706982,1.177,-5.364,0.735
Accel,394808,1339292195,1731914706992,1731914706992,1.020,-5.717,0.598
Accel,394809,1339302063,1731914707002,1731914707002,0.804,-6.031,0.471
Accel,394810,1339311931,1731914707012,1731914707012,0.804,-6.129,0.343
Accel,394811,1339321799,1731914707021,1731914707022,0.941,-6.080,0.343
Accel,394812,1339331669,1731914707031,1731914707031,1.236,-6.090,0.490
Accel,394813,1339341537,1731914707041,1731914707041,1.559,-6.257,0.814
Accel,394814,1339351407,1731914707051,1731914707051,1.804,-6.531,1.226
Accel,394815,1339361277,1731914707061,1731914707061,1.687,-6.365,1.559
Accel,394816,1339371147,1731914707071,1731914707071,1.412,-6.217,1.932
Accel,394817,1339381015,1731914707081,1731914707081,1.471,-6.257,2.148
Accel,394818,1339390885,1731914707091,1731914707091,1.755,-6.610,2.216
Accel,394819,1339400755,1731914707100,1731914707101,2.275,-7.218,2.118
Accel,394820,1339410625,1731914707110,1731914707110,2.765,-7.796,2.059
Accel,394821,1339420495,1731914707120,1731914707120,3.011,-8.502,2.236
Accel,394822,1339430365,1731914707130,1731914707130,3.354,-9.071,2.471
Accel,394823,1339440235,1731914707140,1731914707140,3.648,-9.257,2.716
Accel,394824,1339450105,1731914707150,1731914707150,3.815,-9.316,3.060
Accel,394825,1339459975,1731914707159,1731914707159,4.080,-9.405,3.423
Accel,394826,1339469845,1731914707170,1731914707170,4.540,-9.307,3.648
Accel,394827,1339479713,1731914707179,1731914707179,5.266,-9.316,3.903
Accel,394828,1339489581,1731914707189,1731914707189,6.168,-9.807,4.266
Accel,394829,1339499451,1731914707199,1731914707199,7.257,-10.493,4.423
Accel,394830,1339509321,1731914707209,1731914707209,8.365,-11.209,4.423
Accel,394831,1339519191,1731914707218,1731914707219,9.208,-11.523,4.423
Accel,394832,1339529061,1731914707228,1731914707228,9.532,-11.591,4.442
Accel,394833,1339538931,1731914707238,1731914707238,9.493,-11.346,4.462
Accel,394834,1339548799,1731914707248,1731914707248,9.483,-10.719,4.609
Accel,394835,1339558667,1731914707258,1731914707258,9.591,-10.042,5.001
Accel,394836,1339568537,1731914707268,1731914707268,9.611,-8.983,5.521
Accel,394837,1339578405,1731914707278,1731914707278,9.228,-7.718,5.992
Accel,394838,1339588275,1731914707287,1731914707288,8.659,-6.492,6.178
Accel,394839,1339598143,1731914707297,1731914707298,8.022,-5.688,5.933
Accel,394840,1339608013,1731914707307,1731914707308,7.296,-5.433,5.188
Accel,394841,1339617883,1731914707317,1731914707317,6.580,-5.619,3.874
Accel,394842,1339627751,1731914707327,1731914707328,5.757,-6.090,2.354
Accel,394843,1339637621,1731914707337,1731914707337,4.943,-6.443,1.167
Accel,394844,1339647489,1731914707347,1731914707347,4.217,-6.629,0.314
Accel,394845,1339657357,1731914707357,1731914707357,3.334,-6.168,-0.167
Accel,394846,1339667225,1731914707367,1731914707367,2.354,-5.492,-0.451
Accel,394847,1339677095,1731914707377,1731914707377,1.589,-5.345,-0.883
Accel,394848,1339686963,1731914707387,1731914707387,1.128,-5.492,-1.383
Accel,394849,1339696831,1731914707396,1731914707396,0.873,-5.855,-1.716
Accel,394850,1339706699,1731914707406,1731914707407,0.530,-6.208,-1.932
Accel,394851,1339716565,1731914707416,1731914707416,0.235,-6.335,-2.050
Accel,394852,1339726435,1731914707426,1731914707426,-0.039,-6.168,-2.030
Accel,394853,1339736303,1731914707436,1731914707436,-0.579,-5.531,-1.814
Accel,394854,1339746171,1731914707445,1731914707446,-1.030,-4.992,-1.530
Accel,394855,1339756041,1731914707455,1731914707456,-1.275,-4.580,-1.471
Accel,394856,1339765911,1731914707466,1731914707466,-1.402,-4.648,-1.618
Accel,394857,1339775779,1731914707475,1731914707476,-1.677,-4.697,-1.912
Accel,394858,1339785649,1731914707485,1731914707485,-2.020,-4.786,-2.246
Accel,394859,1339795517,1731914707495,1731914707495,-2.491,-4.943,-2.197
Accel,394860,1339805389,1731914707505,1731914707505,-3.177,-5.041,-1.804
Accel,394861,1339815257,1731914707515,1731914707515,-3.736,-4.599,-1.677
Accel,394862,1339825127,1731914707525,1731914707525,-4.099,-4.080,-1.765
Accel,394863,1339834997,1731914707534,1731914707535,-4.129,-3.893,-1.961
Accel,394864,1339844867,1731914707545,1731914707545,-3.648,-4.560,-2.412
Accel,394865,1339854735,1731914707554,1731914707554,-2.991,-5.619,-3.040
Accel,394866,1339864605,1731914707564,1731914707564,-2.648,-6.914,-3.383
Accel,394867,1339874473,1731914707574,1731914707574,-2.383,-8.306,-3.491
Accel,394868,1339884343,1731914707584,1731914707584,-2.197,-9.071,-3.099
Accel,394869,1339894211,1731914707594,1731914707594,-2.334,-8.944,-2.265
Accel,394870,1339904079,1731914707604,1731914707604,-2.540,-8.385,-1.608
Accel,394871,1339913947,1731914707613,1731914707614,-2.815,-7.855,-1.285
Accel,394872,1339923815,1731914707623,1731914707623,-2.922,-7.728,-1.393
Accel,394873,1339933685,1731914707633,1731914707633,-3.217,-8.306,-1.834
Accel,394874,1339943553,1731914707643,1731914707643,-3.903,-9.267,-2.412
Accel,394875,1339953421,1731914707653,1731914707653,-4.766,-9.885,-2.412
Accel,394876,1339963289,1731914707662,1731914707663,-4.982,-10.013,-2.138
Accel,394877,1339973159,1731914707672,1731914707673,-5.266,-9.650,-2.403
Accel,394878,1339983027,1731914707682,1731914707682,-6.080,-9.032,-2.246
Accel,394879,1339992895,1731914707692,1731914707692,-5.766,-8.983,-2.412
Accel,394880,1340002765,1731914707702,1731914707702,-5.315,-10.042,-2.815
Accel,394881,1340012635,1731914707712,1731914707712,-5.080,-10.572,-3.334
Accel,394882,1340022503,1731914707722,1731914707722,-4.629,-11.817,-3.168
Accel,394883,1340032373,1731914707732,1731914707732,-4.099,-13.249,-2.854
Accel,394884,1340042243,1731914707741,1731914707742,-4.148,-13.111,-2.589
Accel,394885,1340052111,1731914707752,1731914707752,-4.266,-12.690,-2.452
Accel,394886,1340061981,1731914707762,1731914707762,-3.874,-12.092,-2.256
Accel,394887,1340071851,1731914707771,1731914707771,-3.628,-11.542,-2.285
Accel,394888,1340081719,1731914707781,1731914707782,-3.766,-11.444,-2.697
Accel,394889,1340091587,1731914707791,1731914707791,-3.736,-12.298,-2.873
Accel,394890,1340101455,1731914707801,1731914707801,-3.128,-12.886,-2.883
Accel,394891,1340111323,1731914707811,1731914707811,-2.903,-13.396,-2.765
Accel,394892,1340121193,1731914707821,1731914707821,-2.579,-13.837,-3.060
Accel,394893,1340131063,1731914707831,1731914707831,-1.775,-13.013,-2.334
Accel,394894,1340140933,1731914707841,1731914707841,-0.686,-12.611,-2.609
Accel,394895,1340150803,1731914707850,1731914707850,-0.275,-13.465,-2.873
Accel,394896,1340160673,1731914707860,1731914707861,0.137,-13.612,-2.579
Accel,394897,1340170541,1731914707870,1731914707870,0.990,-12.847,-2.216
Accel,394898,1340180411,1731914707880,1731914707880,1.275,-12.709,-1.687
Accel,394899,1340190281,1731914707890,1731914707890,1.530,-12.866,-1.618
Accel,394900,1340200149,1731914707900,1731914707900,1.893,-13.092,-2.040
Accel,394901,1340210019,1731914707910,1731914707910,2.285,-13.465,-2.677
Accel,394902,1340219889,1731914707919,1731914707920,3.168,-14.122,-3.099
Accel,394903,1340229759,1731914707929,1731914707929,3.854,-14.465,-3.285
Accel,394904,1340239629,1731914707939,1731914707939,4.168,-14.249,-3.266
Accel,394905,1340249499,1731914707949,1731914707949,4.109,-13.239,-2.991
Accel,394906,1340259367,1731914707958,1731914707959,3.423,-11.572,-2.491
Accel,394907,1340269237,1731914707969,1731914707969,2.560,-10.071,-2.138
Accel,394908,1340279107,1731914707978,1731914707979,2.324,-9.395,-2.177
Accel,394909,1340288975,1731914707989,1731914707989,2.785,-9.836,-2.579
Accel,394910,1340298845,1731914707998,1731914707999,3.540,-10.689,-3.266
Accel,394911,1340308715,1731914708008,1731914708008,3.942,-11.591,-3.560
Accel,394912,1340318585,1731914708018,1731914708018,4.129,-12.317,-3.511
Accel,394913,1340328455,1731914708028,1731914708028,4.374,-12.592,-3.334
Accel,394914,1340338325,1731914708037,1731914708038,4.678,-12.092,-3.266
Accel,394915,1340348195,1731914708048,1731914708048,4.511,-11.660,-3.403
Accel,394916,1340358065,1731914708058,1731914708058,4.099,-11.317,-3.815
Accel,394917,1340367933,1731914708067,1731914708067,3.609,-10.944,-4.286
Accel,394918,1340377801,1731914708077,1731914708077,2.854,-10.120,-4.531
Accel,394919,1340387671,1731914708087,1731914708087,2.069,-9.336,-4.540
Accel,394920,1340397539,1731914708097,1731914708097,1.834,-9.091,-4.374
Accel,394921,1340407411,1731914708107,1731914708107,2.128,-9.228,-4.060
Accel,394922,1340417281,1731914708116,1731914708117,2.785,-9.816,-3.766
Accel,394923,1340427151,1731914708126,1731914708127,3.334,-10.219,-3.736
Accel,394924,1340437023,1731914708136,1731914708136,3.511,-10.366,-3.854
Accel,394925,1340446893,1731914708146,1731914708146,3.305,-10.258,-4.099
Accel,394926,1340456763,1731914708156,1731914708156,2.746,-9.807,-4.148
Accel,394927,1340466633,1731914708166,1731914708166,2.275,-9.130,-4.060
Accel,394928,1340476503,1731914708176,1731914708176,1.755,-8.365,-3.893
Accel,394929,1340486373,1731914708186,1731914708186,1.245,-7.796,-3.766
Accel,394930,1340496243,1731914708196,1731914708196,0.902,-7.492,-3.628
Accel,394931,1340506115,1731914708206,1731914708206,0.667,-7.581,-3.609
Accel,394932,1340515985,1731914708216,1731914708216,0.706,-7.983,-3.717
Accel,394933,1340525855,1731914708225,1731914708225,0.843,-8.385,-3.874
Accel,394934,1340535725,1731914708235,1731914708236,0.853,-8.581,-4.060
Accel,394935,1340545595,1731914708245,1731914708245,0.775,-8.561,-4.129
Accel,394936,1340555463,1731914708255,1731914708255,0.451,-8.090,-4.031
Accel,394937,1340565333,1731914708265,1731914708265,0.343,-7.885,-3.893
Accel,394938,1340575203,1731914708275,1731914708275,0.422,-7.885,-3.805
Accel,394939,1340585071,1731914708285,1731914708285,0.343,-7.943,-3.834
Accel,394940,1340594941,1731914708295,1731914708295,0.382,-8.247,-3.893
Accel,394941,1340604811,1731914708304,1731914708304,0.451,-8.493,-3.854
Accel,394942,1340614681,1731914708314,1731914708314,0.402,-8.659,-3.854
Accel,394943,1340624551,1731914708324,1731914708324,0.314,-8.787,-3.766
Accel,394944,1340634421,1731914708334,1731914708334,0.333,-8.846,-3.697
Accel,394945,1340644291,1731914708344,1731914708344,0.235,-8.885,-3.648
Accel,394946,1340654161,1731914708353,1731914708354,-0.029,-8.944,-3.648
Accel,394947,1340664031,1731914708363,1731914708364,-0.167,-8.934,-3.648
Accel,394948,1340673901,1731914708373,1731914708374,-0.226,-8.944,-3.648
Accel,394949,1340683771,1731914708383,1731914708383,-0.402,-9.032,-3.677
Accel,394950,1340693639,1731914708393,1731914708393,-0.471,-9.169,-3.766
Accel,394951,1340703509,1731914708403,1731914708403,-0.441,-9.424,-3.834
Accel,394952,1340713379,1731914708413,1731914708413,-0.294,-9.669,-3.942
Accel,394953,1340723249,1731914708423,1731914708423,-0.471,-9.767,-4.060
Accel,394954,1340733119,1731914708432,1731914708433,-0.765,-9.699,-4.080
Accel,394955,1340742989,1731914708442,1731914708442,-0.637,-9.669,-4.129
Accel,394956,1340752859,1731914708452,1731914708453,-0.843,-9.532,-4.099
Accel,394957,1340762727,1731914708462,1731914708462,-0.951,-9.346,-4.011
Accel,394958,1340772597,1731914708472,1731914708472,-1.098,-9.032,-3.923
