Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1619741,3192928095,1731908732182,1731908732182,-0.451,-2.001,9.895
Accel,1619742,3192937965,1731908732192,1731908732192,-0.343,-1.687,9.846
Accel,1619743,3192947833,1731908732202,1731908732202,-0.314,-1.353,9.836
Accel,1619744,3192957701,1731908732212,1731908732212,-0.177,-1.344,9.885
Accel,1619745,3192967569,1731908732222,1731908732222,-0.157,-1.157,9.836
Accel,1619746,3192977437,1731908732232,1731908732232,-0.137,-1.167,9.865
Accel,1619747,3192987307,1731908732241,1731908732242,-0.137,-1.098,9.865
Accel,1619748,3192997175,1731908732251,1731908732252,-0.127,-0.196,9.865
Accel,1619749,3193007043,1731908732261,1731908732261,-0.226,0.167,9.885
Accel,1619750,3193016909,1731908732271,1731908732271,-0.206,0.039,9.865
Accel,1619751,3193026777,1731908732281,1731908732281,-0.206,0.039,9.865
Accel,1619752,3193036645,1731908732291,1731908732291,-0.226,0.059,9.865
Accel,1619753,3193046513,1731908732301,1731908732301,-0.206,0.078,9.865
Accel,1619754,3193056381,1731908732311,1731908732311,-0.196,0.059,9.885
Accel,1619755,3193066249,1731908732320,1731908732321,-0.088,-0.088,9.865
Accel,1619756,3193076119,1731908732331,1731908732331,0.029,-0.275,9.865
Accel,1619757,3193085987,1731908732340,1731908732340,0.118,-0.451,9.865
Accel,1619758,3193095855,1731908732350,1731908732350,0.157,-0.667,9.865
Accel,1619759,3193105723,1731908732360,1731908732360,0.275,-1.255,9.865
Accel,1619760,3193115591,1731908732370,1731908732370,0.333,-1.687,9.846
Accel,1619761,3193125459,1731908732380,1731908732380,0.275,-1.863,9.885
Accel,1619762,3193135327,1731908732389,1731908732390,0.235,-2.079,9.915
Accel,1619763,3193145193,1731908732399,1731908732400,0.098,-2.118,9.865
Accel,1619764,3193155061,1731908732409,1731908732409,-0.137,-2.108,9.767
Accel,1619765,3193164929,1731908732419,1731908732419,-0.343,-2.216,9.895
Accel,1619766,3193174797,1731908732429,1731908732429,-0.53,-2.138,9.816
Accel,1619767,3193184665,1731908732439,1731908732439,-0.49,-2.354,9.836
Accel,1619768,3193194533,1731908732449,1731908732449,-0.422,-2.432,9.865
Accel,1619769,3193204401,1731908732459,1731908732459,-0.333,-2.54,9.816
Accel,1619770,3193214267,1731908732468,1731908732469,-0.226,-2.765,9.934
Accel,1619771,3193224135,1731908732478,1731908732479,-0.029,-3.011,9.865
Accel,1619772,3193234003,1731908732488,1731908732488,0.02,-3.128,9.816
Accel,1619773,3193243871,1731908732498,1731908732498,0.029,-3.06,9.836
Accel,1619774,3193253737,1731908732508,1731908732508,-0.039,-2.903,9.895
Accel,1619775,3193263605,1731908732518,1731908732518,0.059,-2.815,9.767
