Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1616829,3164193631,1731908703450,1731908703450,-0.53,1.814,9.836
Accel,1616830,3164203499,1731908703460,1731908703460,-0.559,2.04,9.885
Accel,1616831,3164213367,1731908703470,1731908703470,-0.51,2.138,9.885
Accel,1616832,3164223235,1731908703480,1731908703480,-0.451,2.334,9.758
Accel,1616833,3164233103,1731908703490,1731908703490,-0.451,2.412,9.865
Accel,1616834,3164242971,1731908703500,1731908703500,-0.333,2.815,9.836
Accel,1616835,3164252839,1731908703509,1731908703510,-0.255,2.854,9.836
Accel,1616836,3164262707,1731908703519,1731908703520,-0.206,2.805,9.944
Accel,1616837,3164272573,1731908703529,1731908703529,-0.275,3.109,9.846
Accel,1616838,3164282441,1731908703539,1731908703539,-0.275,3.109,9.885
Accel,1616839,3164292309,1731908703549,1731908703549,-0.196,2.628,9.816
Accel,1616840,3164302175,1731908703559,1731908703559,-0.206,2.746,9.865
Accel,1616841,3164312043,1731908703569,1731908703569,-0.039,2.873,9.865
Accel,1616842,3164321911,1731908703579,1731908703579,-0.137,2.883,9.836
Accel,1616843,3164331779,1731908703588,1731908703589,-0.471,2.471,9.865
Accel,1616844,3164341645,1731908703598,1731908703598,-0.745,2.099,9.964
Accel,1616845,3164351513,1731908703608,1731908703609,-0.451,2.52,9.865
Accel,1616846,3164361381,1731908703618,1731908703618,-0.127,2.275,9.816
Accel,1616847,3164371247,1731908703628,1731908703628,-0.127,2.069,9.944
Accel,1616848,3164381115,1731908703638,1731908703638,-0.029,1.863,10.062
Accel,1616849,3164390983,1731908703648,1731908703648,-0.226,1.52,10.062
Accel,1616850,3164400851,1731908703658,1731908703658,-0.382,1.52,9.816
Accel,1616851,3164410719,1731908703668,1731908703668,-0.422,1.255,9.816
Accel,1616852,3164420587,1731908703677,1731908703677,-0.157,0.902,9.758
Accel,1616853,3164430455,1731908703687,1731908703687,-0.186,0.735,9.944
Accel,1616854,3164440323,1731908703697,1731908703697,-0.167,0.618,9.836
Accel,1616855,3164450191,1731908703707,1731908703708,-0.167,0.598,9.865
Accel,1616856,3164460059,1731908703717,1731908703717,-0.245,0.343,9.865
Accel,1616857,3164469927,1731908703727,1731908703727,-0.382,0.275,9.846
Accel,1616858,3164479795,1731908703736,1731908703737,-0.314,-0.167,9.748
Accel,1616859,3164489661,1731908703746,1731908703746,-0.029,-0.402,9.885
Accel,1616860,3164499529,1731908703756,1731908703756,-0.059,-0.196,9.836
Accel,1616861,3164509397,1731908703766,1731908703766,-0.137,-0.618,9.709
Accel,1616862,3164519265,1731908703776,1731908703776,0.01,-0.961,9.885
Accel,1616863,3164529133,1731908703786,1731908703786,0.098,-0.696,9.836
Accel,1616864,3164539001,1731908703796,1731908703796,0.127,-0.579,9.797
Accel,1616865,3164548867,1731908703805,1731908703806,-0.029,-1.128,10.042
Accel,1616866,3164558735,1731908703815,1731908703816,-0.137,-1.118,9.816
Accel,1616867,3164568603,1731908703825,1731908703825,0.088,-0.981,9.836
Accel,1616868,3164578469,1731908703835,1731908703835,0.098,-1.54,9.885
Accel,1616869,3164588337,1731908703845,1731908703845,0.088,-1.834,9.836
Accel,1616870,3164598205,1731908703855,1731908703855,0.098,-2.167,9.944
Accel,1616871,3164608073,1731908703865,1731908703865,0.029,-2.246,9.797
Accel,1616872,3164617941,1731908703875,1731908703875,-0.069,-2.511,9.846
Accel,1616873,3164627807,1731908703884,1731908703885,-0.206,-2.903,9.915
Accel,1616874,3164637675,1731908703894,1731908703894,-0.441,-2.971,9.865
Accel,1616875,3164647543,1731908703904,1731908703904,-0.686,-3.06,9.748
Accel,1616876,3164657411,1731908703914,1731908703914,-0.628,-3.383,9.846
Accel,1616877,3164667277,1731908703924,1731908703924,-0.49,-3.099,9.865
Accel,1616878,3164677143,1731908703934,1731908703934,-0.314,-3.099,9.915
Accel,1616879,3164687011,1731908703944,1731908703944,-0.167,-3.148,9.816
Accel,1616880,3164696879,1731908703954,1731908703954,0.0,-3.079,9.885
Accel,1616881,3164706745,1731908703963,1731908703964,-0.039,-2.765,9.915
Accel,1616882,3164716613,1731908703973,1731908703974,-0.127,-2.677,9.846
Accel,1616883,3164726479,1731908703983,1731908703983,-0.343,-2.491,9.816
Accel,1616884,3164736345,1731908703993,1731908703993,-0.382,-2.383,9.865
Accel,1616885,3164746213,1731908704003,1731908704003,-0.422,-1.893,9.846
Accel,1616886,3164756081,1731908704013,1731908704013,-0.402,-1.549,9.846
Accel,1616887,3164765947,1731908704023,1731908704023,-0.177,-1.344,9.865
Accel,1616888,3164775815,1731908704032,1731908704033,-0.127,-0.99,9.895
Accel,1616889,3164785681,1731908704042,1731908704043,-0.039,-0.735,9.885
Accel,1616890,3164795549,1731908704052,1731908704052,0.0,-0.382,9.816
Accel,1616891,3164805415,1731908704062,1731908704062,-0.02,-0.382,9.865
Accel,1616892,3164815281,1731908704072,1731908704072,-0.059,-0.422,9.895
Accel,1616893,3164825149,1731908704082,1731908704082,-0.088,-0.51,9.836
Accel,1616894,3164835017,1731908704092,1731908704092,-0.157,-0.628,9.865
Accel,1616895,3164844885,1731908704101,1731908704102,-0.177,-0.657,9.865
Accel,1616896,3164854751,1731908704111,1731908704112,-0.186,-0.579,9.865
Accel,1616897,3164864619,1731908704121,1731908704121,-0.196,-0.078,9.865
Accel,1616898,3164874485,1731908704131,1731908704131,-0.196,0.098,9.885
Accel,1616899,3164884353,1731908704141,1731908704141,-0.196,0.039,9.865
Accel,1616900,3164894219,1731908704151,1731908704151,-0.196,0.039,9.865
Accel,1616901,3164904085,1731908704161,1731908704161,-0.206,0.039,9.865
Accel,1616902,3164913953,1731908704171,1731908704171,-0.226,0.059,9.865
Accel,1616903,3164923819,1731908704181,1731908704181,-0.206,0.069,9.865
Accel,1616904,3164933685,1731908704190,1731908704191,-0.226,0.059,9.865
Accel,1616905,3164943553,1731908704200,1731908704200,-0.226,0.039,9.865
Accel,1616906,3164953419,1731908704210,1731908704210,-0.196,0.039,9.865
Accel,1616907,3164963287,1731908704220,1731908704220,-0.206,0.039,9.865
Accel,1616908,3164973155,1731908704230,1731908704230,-0.196,0.059,9.885
Accel,1616909,3164983023,1731908704240,1731908704240,-0.196,0.039,9.865
Accel,1616910,3164992889,1731908704249,1731908704250,-0.196,0.029,9.865
Accel,1616911,3165002757,1731908704259,1731908704260,-0.186,0.01,9.846
Accel,1616912,3165012625,1731908704269,1731908704269,-0.206,0.059,9.846
Accel,1616913,3165022493,1731908704279,1731908704279,-0.177,0.039,9.846
Accel,1616914,3165032361,1731908704289,1731908704289,-0.226,0.059,9.865
Accel,1616915,3165042231,1731908704299,1731908704299,-0.255,0.088,9.885
Accel,1616916,3165052099,1731908704309,1731908704309,-0.226,0.078,9.865
Accel,1616917,3165061965,1731908704319,1731908704319,-0.206,0.039,9.865
Accel,1616918,3165071833,1731908704328,1731908704329,-0.167,0.0,9.865
Accel,1616919,3165081701,1731908704338,1731908704339,-0.069,-0.127,9.885
Accel,1616920,3165091569,1731908704348,1731908704348,0.029,-0.294,9.865
Accel,1616921,3165101437,1731908704358,1731908704358,0.039,-0.471,9.885
Accel,1616922,3165111303,1731908704368,1731908704368,0.196,-0.981,9.846
Accel,1616923,3165121171,1731908704378,1731908704378,0.167,-1.118,9.846
Accel,1616924,3165131039,1731908704388,1731908704388,0.226,-1.206,9.934
Accel,1616925,3165140905,1731908704398,1731908704398,0.118,-1.236,9.816
Accel,1616926,3165150773,1731908704407,1731908704408,0.069,-1.304,9.816
Accel,1616927,3165160641,1731908704417,1731908704417,0.118,-1.432,9.964
Accel,1616928,3165170507,1731908704427,1731908704427,0.118,-1.393,9.816
Accel,1616929,3165180375,1731908704437,1731908704437,0.167,-1.589,9.865
Accel,1616930,3165190243,1731908704447,1731908704447,0.167,-1.687,9.865
Accel,1616931,3165200111,1731908704457,1731908704457,0.265,-1.746,9.865
Accel,1616932,3165209977,1731908704467,1731908704467,0.088,-1.814,9.865
Accel,1616933,3165219845,1731908704477,1731908704477,0.039,-2.001,9.865
Accel,1616934,3165229713,1731908704486,1731908704486,0.078,-2.05,9.865
Accel,1616935,3165239581,1731908704496,1731908704496,-0.039,-2.118,9.816
Accel,1616936,3165249449,1731908704506,1731908704506,-0.029,-2.177,9.816
Accel,1616937,3165259317,1731908704516,1731908704516,0.029,-2.52,9.816
Accel,1616938,3165269183,1731908704526,1731908704526,0.01,-2.471,9.885
Accel,1616939,3165279051,1731908704536,1731908704536,0.039,-2.403,9.865
Accel,1616940,3165288919,1731908704545,1731908704546,-0.029,-2.324,9.767
Accel,1616941,3165298787,1731908704555,1731908704556,-0.186,-2.314,9.836
Accel,1616942,3165308655,1731908704565,1731908704565,-0.628,-2.56,9.865
Accel,1616943,3165318523,1731908704575,1731908704576,-1.03,-2.589,9.767
Accel,1616944,3165328391,1731908704585,1731908704585,-1.167,-2.697,9.787
Accel,1616945,3165338259,1731908704595,1731908704595,-1.059,-2.412,9.816
Accel,1616946,3165348127,1731908704605,1731908704605,-0.912,-2.285,9.836
Accel,1616947,3165357993,1731908704615,1731908704615,-0.745,-2.148,9.944
Accel,1616948,3165367863,1731908704625,1731908704625,-0.667,-2.197,9.964
Accel,1616949,3165377731,1731908704634,1731908704634,-0.49,-1.834,9.767
Accel,1616950,3165387599,1731908704644,1731908704644,-0.294,-1.765,9.836
Accel,1616951,3165397467,1731908704654,1731908704654,-0.441,-1.716,9.983
Accel,1616952,3165407335,1731908704664,1731908704664,-0.186,-1.775,9.895
Accel,1616953,3165417203,1731908704674,1731908704674,-0.343,-1.549,9.836
Accel,1616954,3165427071,1731908704684,1731908704684,-0.294,-0.834,9.895
Accel,1616955,3165436939,1731908704693,1731908704694,-0.245,-0.922,9.797
Accel,1616956,3165446807,1731908704703,1731908704704,-0.275,-0.804,9.885
Accel,1616957,3165456675,1731908704713,1731908704713,-0.118,-0.314,9.758
Accel,1616958,3165466543,1731908704723,1731908704723,-0.098,0.0,9.758
Accel,1616959,3165476411,1731908704733,1731908704733,-0.49,-0.088,10.071
Accel,1616960,3165486279,1731908704743,1731908704743,-0.873,-0.098,9.758
Accel,1616961,3165496149,1731908704753,1731908704753,-0.696,-0.127,9.787
Accel,1616962,3165506017,1731908704763,1731908704763,-0.814,-0.167,9.993
Accel,1616963,3165515887,1731908704773,1731908704773,-0.853,-0.343,9.669
Accel,1616964,3165525755,1731908704783,1731908704783,-0.294,0.382,9.718
Accel,1616965,3165535625,1731908704792,1731908704792,-0.275,1.618,10.062
Accel,1616966,3165545493,1731908704802,1731908704802,-0.382,2.697,9.699
Accel,1616967,3165555361,1731908704812,1731908704812,-0.196,2.971,10.071
Accel,1616968,3165565229,1731908704822,1731908704822,0.088,2.667,9.964
Accel,1616969,3165575097,1731908704832,1731908704832,0.451,3.217,9.895
Accel,1616970,3165584965,1731908704842,1731908704842,0.471,3.628,10.062
Accel,1616971,3165594835,1731908704851,1731908704852,0.441,3.04,9.993
Accel,1616972,3165604703,1731908704861,1731908704861,0.265,2.589,9.758
Accel,1616973,3165614571,1731908704871,1731908704872,0.01,3.736,9.836
Accel,1616974,3165624439,1731908704881,1731908704881,-0.177,3.785,9.934
Accel,1616975,3165634307,1731908704891,1731908704891,-0.333,3.197,9.885
Accel,1616976,3165644175,1731908704901,1731908704901,-0.314,3.717,9.807
Accel,1616977,3165654043,1731908704911,1731908704911,-0.196,4.148,9.816
Accel,1616978,3165663911,1731908704920,1731908704921,-0.196,3.834,10.013
Accel,1616979,3165673781,1731908704930,1731908704931,-0.294,3.942,9.885
Accel,1616980,3165683649,1731908704940,1731908704941,-0.314,3.766,9.915
Accel,1616981,3165693517,1731908704950,1731908704950,-0.382,3.423,9.885
Accel,1616982,3165703385,1731908704960,1731908704960,-0.51,3.109,9.846
Accel,1616983,3165713255,1731908704970,1731908704970,-0.686,2.746,9.885
Accel,1616984,3165723123,1731908704980,1731908704980,-0.912,2.246,9.885
Accel,1616985,3165732991,1731908704989,1731908704990,-1.098,2.001,9.807
Accel,1616986,3165742861,1731908705000,1731908705000,-1.324,1.853,9.885
Accel,1616987,3165752731,1731908705009,1731908705009,-1.069,1.648,9.885
Accel,1616988,3165762599,1731908705019,1731908705019,-0.284,0.51,9.865
Accel,1616989,3165772469,1731908705029,1731908705029,-0.137,-0.078,9.846
Accel,1616990,3165782337,1731908705039,1731908705039,-0.226,0.039,9.846
Accel,1616991,3165792205,1731908705049,1731908705049,-0.206,0.059,9.865
Accel,1616992,3165802073,1731908705059,1731908705059,-0.255,0.069,9.865
Accel,1616993,3165811941,1731908705068,1731908705069,-0.275,0.078,9.865
Accel,1616994,3165821809,1731908705079,1731908705079,-0.275,0.069,9.885
Accel,1616995,3165831677,1731908705088,1731908705088,-0.235,0.029,9.865
Accel,1616996,3165841545,1731908705098,1731908705098,-0.226,-0.02,9.865
Accel,1616997,3165851411,1731908705108,1731908705108,-0.196,-0.137,9.865
Accel,1616998,3165861279,1731908705118,1731908705118,-0.51,-0.49,9.865
Accel,1616999,3165871147,1731908705128,1731908705128,-1.206,-1.138,9.865
Accel,1617000,3165881015,1731908705137,1731908705138,-2.628,-1.648,9.846
Accel,1617001,3165890881,1731908705147,1731908705148,-4.129,-1.932,9.787
Accel,1617002,3165900751,1731908705157,1731908705158,-4.668,-2.001,9.767
Accel,1617003,3165910619,1731908705167,1731908705168,-4.335,-1.52,9.865
Accel,1617004,3165920487,1731908705177,1731908705177,-4.06,-1.285,9.836
Accel,1617005,3165930355,1731908705187,1731908705187,-4.06,-1.196,9.758
Accel,1617006,3165940221,1731908705197,1731908705197,-4.58,-1.334,9.885
Accel,1617007,3165950089,1731908705207,1731908705207,-5.158,-1.098,9.846
Accel,1617008,3165959957,1731908705216,1731908705217,-5.364,-0.657,9.816
Accel,1617009,3165969825,1731908705226,1731908705227,-5.59,-0.49,9.816
Accel,1617010,3165979693,1731908705236,1731908705236,-5.227,-0.275,9.865
Accel,1617011,3165989561,1731908705246,1731908705246,-4.835,0.275,9.816
Accel,1617012,3165999427,1731908705256,1731908705256,-4.266,0.706,9.709
Accel,1617013,3166009295,1731908705266,1731908705266,-3.991,1.049,9.807
Accel,1617014,3166019163,1731908705276,1731908705276,-3.648,1.275,9.836
Accel,1617015,3166029031,1731908705285,1731908705286,-3.109,1.677,9.993
Accel,1617016,3166038901,1731908705295,1731908705296,-2.206,2.265,9.836
Accel,1617017,3166048769,1731908705305,1731908705305,-2.02,2.491,9.934
Accel,1617018,3166058637,1731908705315,1731908705315,-1.746,3.099,9.836
Accel,1617019,3166068503,1731908705325,1731908705325,-1.069,3.609,9.836
Accel,1617020,3166078371,1731908705335,1731908705335,-0.686,3.383,9.885
Accel,1617021,3166088239,1731908705345,1731908705345,-0.069,3.491,9.816
Accel,1617022,3166098107,1731908705355,1731908705355,0.039,3.511,9.836
Accel,1617023,3166107975,1731908705364,1731908705364,0.451,3.736,10.013
Accel,1617024,3166117843,1731908705375,1731908705375,0.794,3.628,10.042
Accel,1617025,3166127709,1731908705384,1731908705384,1.02,3.648,9.816
Accel,1617026,3166137577,1731908705394,1731908705394,1.402,3.785,9.885
Accel,1617027,3166147443,1731908705404,1731908705404,2.079,3.746,9.915
Accel,1617028,3166157311,1731908705414,1731908705414,2.54,3.991,9.865
Accel,1617029,3166167177,1731908705424,1731908705424,2.677,4.717,9.964
Accel,1617030,3166177043,1731908705433,1731908705434,3.148,4.697,9.895
Accel,1617031,3166186911,1731908705443,1731908705444,4.06,4.148,9.895
Accel,1617032,3166196777,1731908705453,1731908705453,4.992,3.991,9.964
Accel,1617033,3166206645,1731908705463,1731908705463,5.394,3.648,9.983
Accel,1617034,3166216511,1731908705473,1731908705474,5.296,3.491,10.013
Accel,1617035,3166226379,1731908705483,1731908705483,5.08,3.305,9.865
Accel,1617036,3166236245,1731908705493,1731908705493,4.805,3.04,9.758
Accel,1617037,3166246111,1731908705503,1731908705503,4.992,2.991,9.993
Accel,1617038,3166255979,1731908705512,1731908705513,5.05,2.834,9.964
Accel,1617039,3166265845,1731908705522,1731908705523,5.266,2.246,10.013
Accel,1617040,3166275713,1731908705532,1731908705532,5.178,2.511,9.709
Accel,1617041,3166285581,1731908705542,1731908705542,5.08,1.314,10.091
Accel,1617042,3166295449,1731908705552,1731908705552,4.992,0.902,9.944
Accel,1617043,3166305315,1731908705562,1731908705562,5.315,0.883,9.944
Accel,1617044,3166315183,1731908705572,1731908705572,5.354,0.186,10.062
Accel,1617045,3166325049,1731908705581,1731908705582,5.168,0.53,9.816
Accel,1617046,3166334917,1731908705592,1731908705592,4.982,0.137,9.807
Accel,1617047,3166344783,1731908705601,1731908705601,4.266,-0.628,10.032
Accel,1617048,3166354649,1731908705611,1731908705611,3.785,-1.226,9.944
Accel,1617049,3166364515,1731908705621,1731908705621,3.305,-1.736,9.983
Accel,1617050,3166374383,1731908705631,1731908705631,3.472,-1.559,9.669
Accel,1617051,3166384249,1731908705641,1731908705641,2.746,-2.128,10.062
Accel,1617052,3166394117,1731908705651,1731908705651,1.834,-2.314,9.836
Accel,1617053,3166403985,1731908705661,1731908705661,2.001,-1.775,9.699
Accel,1617054,3166413853,1731908705670,1731908705671,1.638,-2.471,9.993
Accel,1617055,3166423721,1731908705680,1731908705680,1.549,-2.167,9.709
Accel,1617056,3166433587,1731908705690,1731908705690,1.02,-2.069,9.758
Accel,1617057,3166443455,1731908705700,1731908705700,0.078,-2.246,9.964
Accel,1617058,3166453321,1731908705710,1731908705710,-0.039,-2.02,9.865
Accel,1617059,3166463187,1731908705720,1731908705720,-0.029,-1.932,9.728
Accel,1617060,3166473053,1731908705729,1731908705730,-1.177,-2.177,9.846
Accel,1617061,3166482919,1731908705740,1731908705740,-2.334,-2.383,9.944
Accel,1617062,3166492787,1731908705749,1731908705749,-2.589,-1.981,9.836
Accel,1617063,3166502653,1731908705759,1731908705759,-2.854,-2.059,9.846
Accel,1617064,3166512519,1731908705769,1731908705769,-3.472,-2.324,9.836
Accel,1617065,3166522387,1731908705779,1731908705779,-4.148,-1.981,9.807
Accel,1617066,3166532255,1731908705789,1731908705789,-4.491,-1.589,9.836
Accel,1617067,3166542121,1731908705799,1731908705799,-4.599,-1.353,9.797
Accel,1617068,3166551987,1731908705809,1731908705809,-4.599,-0.775,9.807
Accel,1617069,3166561853,1731908705818,1731908705819,-4.668,-0.51,9.836
Accel,1617070,3166571719,1731908705828,1731908705828,-4.903,-0.382,9.885
Accel,1617071,3166581587,1731908705838,1731908705838,-5.541,-0.196,9.816
Accel,1617072,3166591453,1731908705848,1731908705848,-6.178,-0.118,9.787
Accel,1617073,3166601321,1731908705858,1731908705858,-6.57,-0.098,9.846
Accel,1617074,3166611187,1731908705868,1731908705868,-6.453,0.167,9.807
Accel,1617075,3166621053,1731908705878,1731908705878,-5.129,0.883,9.816
Accel,1617076,3166630919,1731908705887,1731908705888,-2.903,1.814,9.885
Accel,1617077,3166640785,1731908705897,1731908705897,-1.991,1.667,9.836
Accel,1617078,3166650653,1731908705907,1731908705907,-3.785,-0.226,9.816
Accel,1617079,3166660519,1731908705917,1731908705917,-5.433,-0.794,9.758
Accel,1617080,3166670387,1731908705927,1731908705927,-6.08,-0.265,9.816
Accel,1617081,3166680255,1731908705937,1731908705937,-6.58,-0.137,9.816
Accel,1617082,3166690121,1731908705947,1731908705947,-6.59,-0.235,9.797
Accel,1617083,3166699987,1731908705956,1731908705957,-6.355,-0.226,9.816
Accel,1617084,3166709853,1731908705966,1731908705967,-6.217,-0.157,9.846
Accel,1617085,3166719721,1731908705976,1731908705976,-6.07,-0.078,9.758
Accel,1617086,3166729589,1731908705986,1731908705986,-5.551,0.137,9.816
Accel,1617087,3166739457,1731908705996,1731908705996,-4.854,0.765,9.767
Accel,1617088,3166749325,1731908706006,1731908706006,-4.697,0.902,9.787
Accel,1617089,3166759193,1731908706016,1731908706016,-4.668,1.03,9.748
Accel,1617090,3166769059,1731908706026,1731908706026,-4.217,1.432,9.865
Accel,1617091,3166778927,1731908706035,1731908706036,-3.815,1.648,9.885
Accel,1617092,3166788793,1731908706045,1731908706045,-3.334,1.863,9.885
Accel,1617093,3166798661,1731908706055,1731908706055,-3.04,2.383,9.885
Accel,1617094,3166808529,1731908706065,1731908706065,-2.001,3.04,9.895
Accel,1617095,3166818395,1731908706075,1731908706075,-1.236,3.373,9.787
Accel,1617096,3166828263,1731908706085,1731908706085,-0.696,3.452,9.865
Accel,1617097,3166838131,1731908706095,1731908706095,0.294,3.766,10.12
Accel,1617098,3166847997,1731908706105,1731908706105,1.589,4.197,9.865
Accel,1617099,3166857863,1731908706114,1731908706114,2.148,4.305,9.758
Accel,1617100,3166867729,1731908706124,1731908706125,2.54,4.286,10.062
Accel,1617101,3166877597,1731908706134,1731908706134,2.471,4.599,9.964
Accel,1617102,3166887465,1731908706144,1731908706144,2.167,4.08,9.807
Accel,1617103,3166897333,1731908706154,1731908706154,2.197,3.942,10.013
Accel,1617104,3166907201,1731908706164,1731908706164,2.716,4.491,9.944
Accel,1617105,3166917069,1731908706174,1731908706174,3.491,4.678,9.885
Accel,1617106,3166926937,1731908706183,1731908706184,4.756,4.511,9.895
Accel,1617107,3166936805,1731908706193,1731908706193,5.894,3.893,10.062
Accel,1617108,3166946673,1731908706203,1731908706203,6.07,3.334,9.915
Accel,1617109,3166956541,1731908706213,1731908706213,5.933,3.197,9.865
Accel,1617110,3166966411,1731908706223,1731908706223,5.551,2.511,9.767
Accel,1617111,3166976279,1731908706233,1731908706233,5.217,2.108,9.964
Accel,1617112,3166986145,1731908706243,1731908706243,5.354,1.383,10.111
Accel,1617113,3166996013,1731908706252,1731908706253,4.874,1.549,9.885
Accel,1617114,3167005881,1731908706263,1731908706263,4.737,1.804,9.787
Accel,1617115,3167015747,1731908706272,1731908706272,5.452,0.471,9.944
Accel,1617116,3167025615,1731908706282,1731908706282,5.629,0.853,10.032
Accel,1617117,3167035481,1731908706292,1731908706292,6.021,0.579,9.807
Accel,1617118,3167045349,1731908706302,1731908706302,6.208,-0.441,9.983
Accel,1617119,3167055217,1731908706312,1731908706312,6.031,0.157,9.836
Accel,1617120,3167065085,1731908706321,1731908706322,5.806,-0.49,9.915
Accel,1617121,3167074953,1731908706331,1731908706332,5.119,-1.069,9.934
Accel,1617122,3167084819,1731908706341,1731908706341,4.697,-1.138,9.934
Accel,1617123,3167094687,1731908706351,1731908706351,4.403,-0.961,9.797
Accel,1617124,3167104553,1731908706361,1731908706361,4.168,-1.196,9.964
Accel,1617125,3167114421,1731908706371,1731908706371,3.785,-1.314,9.993
Accel,1617126,3167124287,1731908706381,1731908706381,3.423,-1.677,9.915
Accel,1617127,3167134155,1731908706391,1731908706391,3.56,-2.05,9.836
Accel,1617128,3167144023,1731908706400,1731908706401,3.06,-1.736,9.865
Accel,1617129,3167153889,1731908706410,1731908706410,2.334,-1.775,9.915
Accel,1617130,3167163757,1731908706420,1731908706420,1.569,-2.108,9.944
Accel,1617131,3167173627,1731908706430,1731908706430,0.961,-2.099,9.964
Accel,1617132,3167183495,1731908706440,1731908706440,0.686,-2.059,9.865
Accel,1617133,3167193363,1731908706450,1731908706450,0.53,-1.677,9.865
Accel,1617134,3167203231,1731908706460,1731908706460,0.382,-1.5,9.758
Accel,1617135,3167213099,1731908706469,1731908706470,0.196,-1.755,9.915
Accel,1617136,3167222967,1731908706479,1731908706480,-0.53,-1.736,9.816
Accel,1617137,3167232835,1731908706489,1731908706490,-1.471,-2.069,9.865
Accel,1617138,3167242703,1731908706499,1731908706499,-2.256,-2.363,9.807
Accel,1617139,3167252571,1731908706509,1731908706509,-3.579,-2.746,9.748
Accel,1617140,3167262439,1731908706519,1731908706519,-3.56,-2.177,9.816
Accel,1617141,3167272307,1731908706529,1731908706529,-2.785,-1.138,9.816
Accel,1617142,3167282175,1731908706539,1731908706539,-1.991,-0.765,9.885
Accel,1617143,3167292041,1731908706548,1731908706549,-2.04,-0.579,9.836
Accel,1617144,3167301909,1731908706559,1731908706559,-2.246,-0.098,9.885
Accel,1617145,3167311777,1731908706568,1731908706568,-2.952,-0.657,9.816
Accel,1617146,3167321643,1731908706578,1731908706578,-3.648,-1.196,9.836
Accel,1617147,3167331511,1731908706588,1731908706588,-4.236,-1.206,9.816
Accel,1617148,3167341381,1731908706598,1731908706598,-4.423,-1.03,9.836
Accel,1617149,3167351249,1731908706608,1731908706608,-4.894,-0.883,9.816
Accel,1617150,3167361117,1731908706617,1731908706618,-5.217,-0.843,9.816
Accel,1617151,3167370987,1731908706627,1731908706628,-4.933,-0.402,9.758
Accel,1617152,3167380855,1731908706637,1731908706637,-4.197,0.177,9.846
Accel,1617153,3167390723,1731908706647,1731908706647,-3.746,0.598,9.944
Accel,1617154,3167400591,1731908706657,1731908706657,-3.109,0.951,9.836
Accel,1617155,3167410459,1731908706667,1731908706667,-2.56,1.206,9.836
Accel,1617156,3167420327,1731908706677,1731908706677,-2.079,1.167,9.944
Accel,1617157,3167430195,1731908706687,1731908706687,-1.981,1.118,9.787
Accel,1617158,3167440063,1731908706696,1731908706697,-1.5,1.196,9.915
Accel,1617159,3167449931,1731908706706,1731908706707,-1.383,1.451,9.865
Accel,1617160,3167459799,1731908706716,1731908706716,-1.196,1.373,9.865
Accel,1617161,3167469667,1731908706726,1731908706726,-1.236,1.353,9.836
Accel,1617162,3167479535,1731908706736,1731908706736,-0.99,0.902,9.885
Accel,1617163,3167489403,1731908706746,1731908706746,-0.186,0.01,9.865
Accel,1617164,3167499273,1731908706756,1731908706756,-0.157,0.01,9.836
