Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,668025,4036288251,1731917403752,1731917403752,0.343,-10.640,-2.716
Accel,668026,4036298125,1731917403762,1731917403762,0.275,-10.032,-2.854
Accel,668027,4036307999,1731917403772,1731917403772,0.471,-9.483,-2.815
Accel,668028,4036317875,1731917403782,1731917403782,0.804,-9.248,-2.667
Accel,668029,4036327749,1731917403792,1731917403792,1.069,-9.120,-2.589
Accel,668030,4036337623,1731917403802,1731917403802,0.912,-8.698,-2.697
Accel,668031,4036347495,1731917403811,1731917403812,0.471,-8.257,-2.854
Accel,668032,4036357369,1731917403821,1731917403822,0.314,-7.796,-2.873
Accel,668033,4036367243,1731917403831,1731917403831,0.402,-7.257,-2.560
Accel,668034,4036377117,1731917403841,1731917403841,0.637,-6.865,-2.030
Accel,668035,4036386991,1731917403851,1731917403851,0.843,-6.384,-1.569
Accel,668036,4036396863,1731917403861,1731917403861,0.775,-5.943,-1.402
Accel,668037,4036406737,1731917403871,1731917403871,1.010,-5.913,-1.530
Accel,668038,4036416609,1731917403880,1731917403881,0.735,-5.884,-1.667
Accel,668039,4036426483,1731917403891,1731917403891,0.314,-5.678,-1.755
Accel,668040,4036436357,1731917403901,1731917403901,0.157,-5.345,-1.687
Accel,668041,4036446229,1731917403910,1731917403910,0.039,-5.041,-1.471
Accel,668042,4036456105,1731917403920,1731917403920,-0.137,-4.697,-1.255
Accel,668043,4036465979,1731917403930,1731917403930,-0.382,-4.354,-1.089
Accel,668044,4036475853,1731917403940,1731917403940,-0.559,-4.393,-0.912
Accel,668045,4036485727,1731917403950,1731917403950,-0.510,-4.511,-0.951
Accel,668046,4036495603,1731917403959,1731917403960,-0.471,-4.913,-1.030
Accel,668047,4036505477,1731917403969,1731917403969,-0.402,-5.757,-1.049
Accel,668048,4036515351,1731917403979,1731917403979,-0.245,-6.168,-1.010
Accel,668049,4036525225,1731917403989,1731917403989,0.010,-6.384,-0.883
Accel,668050,4036535099,1731917403999,1731917404000,0.275,-6.492,-0.706
Accel,668051,4036544973,1731917404009,1731917404009,0.441,-6.629,-0.490
Accel,668052,4036554847,1731917404019,1731917404019,0.510,-6.757,-0.363
Accel,668053,4036564721,1731917404029,1731917404029,0.490,-6.757,-0.314
Accel,668054,4036574595,1731917404039,1731917404039,0.843,-7.129,-0.206
Accel,668055,4036584471,1731917404048,1731917404048,0.961,-7.267,0.118
Accel,668056,4036594343,1731917404058,1731917404059,1.324,-7.581,0.363
Accel,668057,4036604217,1731917404068,1731917404068,1.883,-7.943,0.549
Accel,668058,4036614091,1731917404078,1731917404078,2.403,-8.345,0.814
Accel,668059,4036623967,1731917404088,1731917404088,2.942,-9.032,1.118
Accel,668060,4036633841,1731917404098,1731917404098,3.305,-9.611,1.314
Accel,668061,4036643713,1731917404108,1731917404108,3.717,-10.042,1.451
Accel,668062,4036653587,1731917404117,1731917404118,4.236,-10.464,1.628
Accel,668063,4036663461,1731917404127,1731917404127,4.697,-10.709,1.834
Accel,668064,4036673335,1731917404137,1731917404137,4.943,-10.660,2.040
Accel,668065,4036683207,1731917404147,1731917404147,5.276,-10.542,2.118
Accel,668066,4036693081,1731917404157,1731917404157,5.590,-10.591,2.148
Accel,668067,4036702955,1731917404167,1731917404167,5.766,-10.738,2.059
Accel,668068,4036712827,1731917404177,1731917404177,6.002,-10.836,1.971
Accel,668069,4036722701,1731917404186,1731917404187,6.031,-10.611,2.079
Accel,668070,4036732573,1731917404196,1731917404197,5.933,-10.111,2.256
Accel,668071,4036742447,1731917404206,1731917404206,5.717,-9.473,2.324
Accel,668072,4036752321,1731917404217,1731917404217,5.403,-8.806,2.256
Accel,668073,4036762195,1731917404226,1731917404227,5.080,-8.444,1.981
Accel,668074,4036772069,1731917404236,1731917404236,4.629,-8.032,1.451
Accel,668075,4036781941,1731917404246,1731917404246,3.972,-7.306,0.814
Accel,668076,4036791815,1731917404256,1731917404256,3.197,-6.482,0.382
Accel,668077,4036801689,1731917404265,1731917404266,2.393,-5.305,0.167
Accel,668078,4036811563,1731917404276,1731917404276,1.618,-4.511,0.000
Accel,668079,4036821435,1731917404285,1731917404286,1.177,-4.099,-0.206
Accel,668080,4036831309,1731917404296,1731917404296,0.990,-3.903,-0.343
Accel,668081,4036841183,1731917404305,1731917404305,0.765,-3.628,-0.402
Accel,668082,4036851057,1731917404315,1731917404315,0.579,-3.148,-0.530
Accel,668083,4036860931,1731917404325,1731917404325,0.235,-2.716,-0.382
Accel,668084,4036870805,1731917404335,1731917404335,-0.343,-1.775,-0.069
Accel,668085,4036880681,1731917404345,1731917404345,-1.167,-0.618,0.118
Accel,668086,4036890553,1731917404355,1731917404355,-2.128,0.167,-0.167
Accel,668087,4036900427,1731917404365,1731917404365,-3.011,0.834,-1.314
Accel,668088,4036910301,1731917404374,1731917404374,-3.697,0.598,-2.609
Accel,668089,4036920175,1731917404384,1731917404385,-3.972,-0.167,-3.717
Accel,668090,4036930047,1731917404394,1731917404394,-4.197,-1.402,-4.580
Accel,668091,4036939921,1731917404404,1731917404404,-4.609,-2.697,-5.080
Accel,668092,4036949795,1731917404413,1731917404413,-5.119,-3.423,-5.217
Accel,668093,4036959667,1731917404423,1731917404424,-5.796,-3.540,-4.805
Accel,668094,4036969539,1731917404433,1731917404433,-6.306,-3.491,-4.354
Accel,668095,4036979413,1731917404444,1731917404444,-6.835,-3.962,-4.472
Accel,668096,4036989287,1731917404453,1731917404453,-7.335,-5.305,-5.139
Accel,668097,4036999159,1731917404463,1731917404463,-7.355,-6.669,-6.119
Accel,668098,4037009033,1731917404473,1731917404473,-7.718,-8.120,-6.933
Accel,668099,4037018905,1731917404483,1731917404483,-8.257,-9.611,-7.581
Accel,668100,4037028779,1731917404493,1731917404493,-8.934,-10.415,-7.983
Accel,668101,4037038651,1731917404502,1731917404503,-9.473,-10.493,-8.336
Accel,668102,4037048523,1731917404512,1731917404512,-9.699,-10.866,-8.620
Accel,668103,4037058397,1731917404523,1731917404523,-9.307,-11.915,-9.091
Accel,668104,4037068271,1731917404532,1731917404532,-8.885,-13.239,-9.728
Accel,668105,4037078145,1731917404542,1731917404542,-8.561,-13.916,-9.699
Accel,668106,4037088017,1731917404552,1731917404552,-7.747,-14.318,-9.591
Accel,668107,4037097891,1731917404562,1731917404562,-7.443,-14.465,-8.649
Accel,668108,4037107763,1731917404571,1731917404572,-7.257,-13.945,-7.639
Accel,668109,4037117637,1731917404581,1731917404582,-6.914,-13.092,-6.894
Accel,668110,4037127511,1731917404591,1731917404591,-6.217,-12.739,-5.757
Accel,668111,4037137385,1731917404601,1731917404601,-4.992,-12.886,-5.354
Accel,668112,4037147259,1731917404611,1731917404611,-3.736,-13.720,-6.129
Accel,668113,4037157131,1731917404621,1731917404621,-2.746,-15.092,-6.610
Accel,668114,4037167005,1731917404631,1731917404631,-1.863,-16.093,-6.492
Accel,668115,4037176877,1731917404641,1731917404641,-0.990,-16.122,-6.345
Accel,668116,4037186751,1731917404651,1731917404651,-0.579,-15.495,-6.051
Accel,668117,4037196625,1731917404661,1731917404661,-0.137,-14.710,-5.384
Accel,668118,4037206497,1731917404670,1731917404671,0.598,-14.141,-4.668
Accel,668119,4037216371,1731917404681,1731917404681,1.540,-13.837,-4.325
Accel,668120,4037226245,1731917404690,1731917404690,2.560,-13.916,-4.246
Accel,668121,4037236119,1731917404700,1731917404701,3.540,-14.386,-4.374
Accel,668122,4037245993,1731917404710,1731917404710,4.472,-14.886,-4.609
Accel,668123,4037255867,1731917404720,1731917404720,5.080,-14.936,-4.678
Accel,668124,4037265741,1731917404730,1731917404730,5.315,-14.524,-4.393
Accel,668125,4037275615,1731917404740,1731917404740,5.541,-13.661,-3.942
Accel,668126,4037285489,1731917404749,1731917404749,5.492,-12.494,-3.236
Accel,668127,4037295363,1731917404760,1731917404760,5.168,-11.238,-2.648
Accel,668128,4037305237,1731917404769,1731917404769,4.943,-9.846,-2.422
Accel,668129,4037315111,1731917404779,1731917404779,4.560,-8.983,-2.187
Accel,668130,4037324985,1731917404789,1731917404789,4.286,-8.336,-2.148
Accel,668131,4037334859,1731917404799,1731917404799,4.168,-7.786,-2.265
Accel,668132,4037344731,1731917404809,1731917404809,4.060,-7.482,-2.452
Accel,668133,4037354605,1731917404819,1731917404819,4.080,-7.404,-2.736
Accel,668134,4037364479,1731917404828,1731917404829,4.374,-7.482,-2.922
Accel,668135,4037374351,1731917404839,1731917404839,4.560,-7.355,-2.834
Accel,668136,4037384225,1731917404848,1731917404849,4.599,-7.178,-2.667
Accel,668137,4037394097,1731917404858,1731917404858,4.599,-6.933,-2.540
Accel,668138,4037403969,1731917404868,1731917404868,4.737,-6.845,-2.412
Accel,668139,4037413841,1731917404878,1731917404878,4.560,-6.414,-2.520
Accel,668140,4037423715,1731917404888,1731917404888,4.060,-5.913,-2.648
Accel,668141,4037433587,1731917404897,1731917404898,3.903,-5.570,-2.805
Accel,668142,4037443459,1731917404907,1731917404907,3.903,-5.394,-2.873
Accel,668143,4037453331,1731917404917,1731917404917,3.874,-5.296,-2.942
Accel,668144,4037463203,1731917404927,1731917404927,3.903,-5.305,-2.991
Accel,668145,4037473077,1731917404937,1731917404937,3.942,-5.315,-2.991
Accel,668146,4037482949,1731917404947,1731917404947,4.031,-5.472,-2.942
Accel,668147,4037492823,1731917404956,1731917404957,3.991,-5.492,-2.903
Accel,668148,4037502695,1731917404966,1731917404967,3.805,-5.492,-2.922
Accel,668149,4037512567,1731917404976,1731917404976,3.579,-5.168,-2.991
Accel,668150,4037522439,1731917404986,1731917404986,3.334,-5.031,-3.128
Accel,668151,4037532311,1731917404996,1731917404996,3.040,-4.854,-3.236
Accel,668152,4037542185,1731917405006,1731917405006,2.540,-4.354,-3.423
Accel,668153,4037552057,1731917405016,1731917405016,2.354,-4.423,-3.442
Accel,668154,4037561927,1731917405026,1731917405026,2.354,-4.511,-3.266
Accel,668155,4037571801,1731917405035,1731917405036,2.609,-4.717,-3.354
Accel,668156,4037581673,1731917405045,1731917405046,3.128,-5.384,-3.511
Accel,668157,4037591545,1731917405056,1731917405056,3.354,-5.766,-3.972
Accel,668158,4037601417,1731917405065,1731917405065,3.148,-6.355,-4.472
Accel,668159,4037611289,1731917405076,1731917405076,2.922,-6.629,-4.874
Accel,668160,4037621161,1731917405085,1731917405086,2.903,-6.678,-5.041
Accel,668161,4037631033,1731917405095,1731917405095,2.697,-6.796,-4.903
Accel,668162,4037640905,1731917405105,1731917405105,2.903,-6.835,-4.266
Accel,668163,4037650777,1731917405115,1731917405115,3.373,-6.806,-5.001
Accel,668164,4037660649,1731917405124,1731917405125,3.128,-7.698,-5.452
Accel,668165,4037670521,1731917405135,1731917405135,2.765,-7.934,-5.345
Accel,668166,4037680393,1731917405144,1731917405145,3.354,-8.571,-5.855
Accel,668167,4037690265,1731917405154,1731917405154,3.285,-9.130,-5.855
Accel,668168,4037700137,1731917405164,1731917405165,3.011,-9.248,-5.982
Accel,668169,4037710011,1731917405174,1731917405174,2.903,-9.620,-6.306
Accel,668170,4037719883,1731917405184,1731917405184,2.628,-9.944,-6.384
Accel,668171,4037729755,1731917405194,1731917405194,2.128,-9.993,-6.208
Accel,668172,4037739627,1731917405204,1731917405204,1.736,-10.013,-5.629
Accel,668173,4037749501,1731917405214,1731917405214,1.373,-10.140,-5.315
Accel,668174,4037759373,1731917405223,1731917405223,0.843,-10.120,-5.109
Accel,668175,4037769247,1731917405233,1731917405233,0.441,-10.140,-4.972
Accel,668176,4037779119,1731917405243,1731917405243,0.157,-10.160,-4.992
Accel,668177,4037788991,1731917405253,1731917405253,-0.167,-10.287,-5.266
Accel,668178,4037798865,1731917405263,1731917405263,-0.598,-10.464,-5.688
Accel,668179,4037808737,1731917405273,1731917405273,-0.883,-10.836,-5.913
Accel,668180,4037818609,1731917405282,1731917405282,-1.157,-10.915,-5.913
Accel,668181,4037828483,1731917405293,1731917405293,-1.481,-10.660,-5.747
Accel,668182,4037838355,1731917405302,1731917405302,-1.618,-10.336,-5.364
Accel,668183,4037848227,1731917405312,1731917405312,-1.549,-9.993,-4.952
Accel,668184,4037858099,1731917405322,1731917405322,-1.540,-9.767,-4.531
Accel,668185,4037867973,1731917405332,1731917405332,-1.334,-9.816,-4.217
Accel,668186,4037877845,1731917405342,1731917405342,-1.059,-10.091,-4.335
Accel,668187,4037887717,1731917405352,1731917405352,-0.941,-10.287,-4.668
Accel,668188,4037897589,1731917405361,1731917405362,-0.902,-10.336,-4.874
Accel,668189,4037907461,1731917405372,1731917405372,-0.726,-10.464,-4.854
Accel,668190,4037917335,1731917405381,1731917405381,-0.686,-10.336,-4.854
Accel,668191,4037927207,1731917405391,1731917405391,-0.667,-10.111,-4.854
Accel,668192,4037937079,1731917405401,1731917405401,-0.834,-9.836,-4.903
Accel,668193,4037946953,1731917405411,1731917405411,-0.912,-9.650,-5.031
Accel,668194,4037956825,1731917405420,1731917405421,-0.814,-9.532,-5.119
Accel,668195,4037966699,1731917405430,1731917405431,-0.686,-9.522,-5.168
Accel,668196,4037976571,1731917405440,1731917405440,-0.530,-9.532,-5.217
Accel,668197,4037986445,1731917405450,1731917405450,-0.441,-9.669,-5.413
Accel,668198,4037996319,1731917405460,1731917405460,-0.294,-9.758,-5.502
Accel,668199,4038006193,1731917405470,1731917405470,-0.196,-9.679,-5.452
Accel,668200,4038016067,1731917405480,1731917405480,-0.059,-9.561,-5.394
Accel,668201,4038025941,1731917405490,1731917405490,0.078,-9.346,-5.266
Accel,668202,4038035817,1731917405500,1731917405500,0.167,-8.993,-5.080
Accel,668203,4038045691,1731917405510,1731917405510,0.314,-8.669,-4.903
Accel,668204,4038055563,1731917405519,1731917405519,0.559,-8.669,-4.874
Accel,668205,4038065437,1731917405530,1731917405530,0.794,-8.708,-4.972
Accel,668206,4038075311,1731917405539,1731917405540,0.912,-8.757,-5.041
Accel,668207,4038085185,1731917405549,1731917405549,1.020,-8.806,-4.982
Accel,668208,4038095057,1731917405559,1731917405559,1.226,-8.767,-4.854
Accel,668209,4038104931,1731917405569,1731917405569,1.226,-8.532,-4.786
Accel,668210,4038114805,1731917405578,1731917405579,1.128,-8.434,-4.697
Accel,668211,4038124677,1731917405589,1731917405589,1.020,-8.169,-4.786
Accel,668212,4038134549,1731917405598,1731917405598,0.990,-8.032,-4.874
Accel,668213,4038144423,1731917405609,1731917405609,1.098,-7.992,-4.825
Accel,668214,4038154295,1731917405618,1731917405619,1.196,-8.041,-4.903
Accel,668215,4038164169,1731917405628,1731917405628,1.167,-8.071,-5.109
Accel,668216,4038174041,1731917405638,1731917405638,1.206,-8.140,-5.119
Accel,668217,4038183915,1731917405648,1731917405648,1.314,-8.336,-5.119
Accel,668218,4038193787,1731917405657,1731917405658,1.098,-8.257,-5.168
Accel,668219,4038203659,1731917405668,1731917405668,0.902,-8.169,-5.227
Accel,668220,4038213531,1731917405678,1731917405678,0.912,-8.120,-5.296
Accel,668221,4038223403,1731917405687,1731917405687,0.902,-8.198,-5.207
Accel,668222,4038233275,1731917405697,1731917405698,0.912,-8.110,-5.031
Accel,668223,4038243149,1731917405707,1731917405707,0.981,-8.081,-5.021
Accel,668224,4038253021,1731917405717,1731917405717,0.922,-8.071,-4.943
