Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1598960,2987885497,1731908527158,1731908527158,-1.334,2.265,9.885
Accel,1598961,2987895363,1731908527168,1731908527168,-1.559,2.412,9.934
Accel,1598962,2987905231,1731908527177,1731908527178,-1.667,2.403,9.934
Accel,1598963,2987915099,1731908527187,1731908527187,-1.687,2.246,9.915
Accel,1598964,2987924967,1731908527197,1731908527197,-1.549,2.246,9.679
Accel,1598965,2987934833,1731908527207,1731908527207,-1.706,1.922,9.865
Accel,1598966,2987944699,1731908527217,1731908527217,-1.687,1.991,9.758
Accel,1598967,2987954567,1731908527227,1731908527227,-1.481,2.05,9.846
Accel,1598968,2987964435,1731908527237,1731908527237,-1.285,2.206,9.836
Accel,1598969,2987974301,1731908527247,1731908527247,-1.167,2.256,9.885
Accel,1598970,2987984169,1731908527256,1731908527256,-0.912,2.256,9.944
Accel,1598971,2987994035,1731908527266,1731908527267,-0.775,2.54,9.836
Accel,1598972,2988003901,1731908527276,1731908527276,-0.51,2.471,9.816
Accel,1598973,2988013769,1731908527286,1731908527286,-0.265,2.393,9.915
Accel,1598974,2988023635,1731908527296,1731908527296,-0.059,2.452,9.767
Accel,1598975,2988033503,1731908527306,1731908527306,0.069,2.099,9.807
Accel,1598976,2988043369,1731908527316,1731908527316,-0.01,1.716,9.934
Accel,1598977,2988053237,1731908527325,1731908527325,-0.078,1.344,9.865
Accel,1598978,2988063105,1731908527335,1731908527335,-0.333,1.334,9.63
Accel,1598979,2988072973,1731908527345,1731908527345,-0.471,1.02,9.865
Accel,1598980,2988082839,1731908527355,1731908527355,-0.49,0.99,9.895
Accel,1598981,2988092707,1731908527365,1731908527365,-0.471,0.804,9.964
Accel,1598982,2988102573,1731908527375,1731908527375,-0.314,0.706,9.836
Accel,1598983,2988112441,1731908527385,1731908527385,-0.186,0.598,9.915
Accel,1598984,2988122307,1731908527395,1731908527395,0.02,0.402,9.964
Accel,1598985,2988132175,1731908527404,1731908527404,0.245,0.206,9.915
Accel,1598986,2988142041,1731908527414,1731908527415,0.255,0.059,9.993
Accel,1598987,2988151907,1731908527424,1731908527424,0.618,0.245,9.699
Accel,1598988,2988161773,1731908527434,1731908527434,0.696,0.137,9.885
Accel,1598989,2988171637,1731908527444,1731908527444,0.735,-0.069,9.797
Accel,1598990,2988181503,1731908527454,1731908527454,0.618,-0.471,9.865
Accel,1598991,2988191369,1731908527464,1731908527464,0.363,-0.363,9.758
Accel,1598992,2988201235,1731908527473,1731908527473,0.088,-0.422,9.846
Accel,1598993,2988211101,1731908527483,1731908527483,-0.039,-0.922,10.071
Accel,1598994,2988220969,1731908527493,1731908527493,-0.294,-1.206,10.042
Accel,1598995,2988230835,1731908527503,1731908527503,-0.294,-1.01,9.895
Accel,1598996,2988240701,1731908527513,1731908527513,-0.01,-1.098,9.934
Accel,1598997,2988250569,1731908527523,1731908527523,0.333,-1.138,9.964
Accel,1598998,2988260435,1731908527533,1731908527533,0.726,-1.128,9.797
Accel,1598999,2988270301,1731908527543,1731908527543,0.99,-1.275,9.797
Accel,1599000,2988280167,1731908527552,1731908527552,1.157,-1.324,9.865
Accel,1599001,2988290035,1731908527562,1731908527562,0.981,-1.344,9.836
Accel,1599002,2988299901,1731908527572,1731908527572,0.951,-1.549,9.846
Accel,1599003,2988309769,1731908527582,1731908527582,0.579,-2.059,10.032
Accel,1599004,2988319637,1731908527592,1731908527592,0.363,-2.432,9.895
Accel,1599005,2988329503,1731908527602,1731908527602,0.186,-2.628,9.865
Accel,1599006,2988339369,1731908527612,1731908527612,0.275,-2.628,9.885
Accel,1599007,2988349239,1731908527621,1731908527621,0.549,-2.648,9.836
Accel,1599008,2988359105,1731908527631,1731908527632,0.657,-2.609,9.836
Accel,1599009,2988368973,1731908527641,1731908527641,0.765,-2.56,9.865
Accel,1599010,2988378839,1731908527651,1731908527651,0.686,-2.628,9.895
Accel,1599011,2988388707,1731908527661,1731908527661,0.657,-2.403,9.787
Accel,1599012,2988398573,1731908527671,1731908527671,0.804,-2.246,9.885
Accel,1599013,2988408441,1731908527681,1731908527681,0.961,-2.03,9.816
Accel,1599014,2988418307,1731908527691,1731908527691,1.01,-1.961,9.885
Accel,1599015,2988428175,1731908527700,1731908527700,0.941,-1.952,9.846
Accel,1599016,2988438041,1731908527710,1731908527710,0.745,-2.059,9.846
Accel,1599017,2988447909,1731908527720,1731908527720,0.471,-2.108,9.836
Accel,1599018,2988457777,1731908527730,1731908527730,0.235,-2.059,9.865
Accel,1599019,2988467645,1731908527740,1731908527740,-0.02,-1.981,9.865
Accel,1599020,2988477511,1731908527750,1731908527750,-0.206,-1.804,9.846
Accel,1599021,2988487379,1731908527760,1731908527760,-0.265,-1.334,9.846
Accel,1599022,2988497245,1731908527769,1731908527769,-0.186,-0.078,9.865
Accel,1599023,2988507113,1731908527779,1731908527779,-0.196,0.157,9.885
Accel,1599024,2988516981,1731908527789,1731908527789,-0.196,0.02,9.865
Accel,1599025,2988526849,1731908527799,1731908527799,-0.088,-0.039,9.865
Accel,1599026,2988536717,1731908527809,1731908527809,0.039,-0.186,9.865
Accel,1599027,2988546585,1731908527819,1731908527819,0.226,-0.343,9.865
Accel,1599028,2988556453,1731908527829,1731908527829,0.314,-0.343,9.865
Accel,1599029,2988566321,1731908527838,1731908527839,0.343,-0.343,9.865
Accel,1599030,2988576189,1731908527848,1731908527849,0.363,-0.314,9.885
Accel,1599031,2988586057,1731908527858,1731908527858,0.402,-0.275,9.885
Accel,1599032,2988595923,1731908527868,1731908527868,0.382,-0.157,9.865
Accel,1599033,2988605791,1731908527878,1731908527878,0.422,-0.118,9.885
Accel,1599034,2988615657,1731908527888,1731908527888,0.579,-0.137,9.846
Accel,1599035,2988625525,1731908527898,1731908527898,0.735,-0.275,9.865
Accel,1599036,2988635391,1731908527908,1731908527908,0.941,-0.363,9.885
Accel,1599037,2988645259,1731908527917,1731908527917,1.255,-0.382,9.865
Accel,1599038,2988655125,1731908527927,1731908527927,1.314,-0.53,9.885
Accel,1599039,2988664991,1731908527937,1731908527937,1.285,-0.657,9.885
Accel,1599040,2988674857,1731908527947,1731908527947,1.344,-0.579,9.836
Accel,1599041,2988684723,1731908527957,1731908527957,1.324,-0.628,9.885
Accel,1599042,2988694589,1731908527967,1731908527967,1.02,-0.696,9.865
Accel,1599043,2988704457,1731908527977,1731908527977,1.02,-0.686,9.885
Accel,1599044,2988714323,1731908527986,1731908527986,1.059,-0.559,9.885
Accel,1599045,2988724189,1731908527996,1731908527997,1.226,-0.696,9.934
Accel,1599046,2988734057,1731908528006,1731908528006,1.393,-0.628,9.865
Accel,1599047,2988743923,1731908528016,1731908528016,1.471,-0.618,9.885
Accel,1599048,2988753789,1731908528026,1731908528026,1.52,-0.53,9.895
Accel,1599049,2988763657,1731908528036,1731908528036,1.618,-0.53,9.836
Accel,1599050,2988773523,1731908528046,1731908528046,1.608,-0.451,9.915
Accel,1599051,2988783389,1731908528056,1731908528056,1.344,-0.275,9.816
Accel,1599052,2988793255,1731908528065,1731908528066,1.402,-0.206,9.944
Accel,1599053,2988803123,1731908528075,1731908528075,1.255,-0.275,9.865
Accel,1599054,2988812989,1731908528085,1731908528085,0.951,-0.245,9.836
Accel,1599055,2988822857,1731908528095,1731908528095,0.951,-0.333,9.993
Accel,1599056,2988832723,1731908528105,1731908528105,1.128,-0.137,9.944
Accel,1599057,2988842587,1731908528115,1731908528115,1.167,-0.039,9.865
Accel,1599058,2988852453,1731908528125,1731908528125,0.951,-0.01,9.895
Accel,1599059,2988862321,1731908528134,1731908528134,0.961,-0.039,9.934
Accel,1599060,2988872187,1731908528144,1731908528145,0.794,0.039,9.885
Accel,1599061,2988882051,1731908528154,1731908528154,0.343,0.02,9.865
Accel,1599062,2988891917,1731908528164,1731908528164,0.167,0.039,9.885
Accel,1599063,2988901783,1731908528174,1731908528174,-0.02,0.167,9.865
Accel,1599064,2988911649,1731908528184,1731908528184,-0.206,0.069,9.846
Accel,1599065,2988921515,1731908528194,1731908528194,-0.51,-0.039,9.865
Accel,1599066,2988931383,1731908528204,1731908528204,-0.706,0.078,9.816
Accel,1599067,2988941251,1731908528213,1731908528214,-0.696,0.186,9.865
Accel,1599068,2988951117,1731908528223,1731908528223,-0.834,0.245,9.816
Accel,1599069,2988960985,1731908528233,1731908528233,-0.794,0.579,9.865
Accel,1599070,2988970851,1731908528243,1731908528243,-0.706,0.883,9.885
Accel,1599071,2988980719,1731908528253,1731908528253,-0.902,0.814,9.865
Accel,1599072,2988990585,1731908528263,1731908528263,-1.167,0.735,9.895
Accel,1599073,2989000451,1731908528273,1731908528273,-1.569,0.775,9.885
Accel,1599074,2989010317,1731908528282,1731908528282,-1.834,0.941,9.895
Accel,1599075,2989020183,1731908528292,1731908528292,-1.922,0.981,9.885
Accel,1599076,2989030051,1731908528302,1731908528302,-1.912,1.02,9.807
Accel,1599077,2989039915,1731908528312,1731908528312,-2.001,1.353,9.846
Accel,1599078,2989049781,1731908528322,1731908528322,-2.187,1.491,9.915
Accel,1599079,2989059649,1731908528332,1731908528332,-2.383,1.432,9.836
Accel,1599080,2989069515,1731908528342,1731908528342,-2.491,1.324,10.032
Accel,1599081,2989079383,1731908528352,1731908528352,-2.579,1.03,9.816
Accel,1599082,2989089251,1731908528361,1731908528362,-2.54,0.883,9.807
Accel,1599083,2989099119,1731908528371,1731908528371,-2.54,0.912,9.885
Accel,1599084,2989108985,1731908528381,1731908528381,-2.52,0.912,9.846
Accel,1599085,2989118853,1731908528391,1731908528391,-2.324,0.922,9.836
Accel,1599086,2989128721,1731908528401,1731908528401,-2.265,1.138,9.816
Accel,1599087,2989138589,1731908528411,1731908528411,-2.265,0.99,9.885
Accel,1599088,2989148457,1731908528421,1731908528421,-2.187,0.99,9.836
Accel,1599089,2989158323,1731908528430,1731908528431,-2.079,0.951,9.865
