Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,114361,2867047741,1731911940022,1731911940022,-0.382,2.991,9.865
Accel,114362,2867057607,1731911940032,1731911940032,-0.333,3.373,9.895
Accel,114363,2867067473,1731911940042,1731911940042,-0.275,3.668,9.836
Accel,114364,2867077339,1731911940052,1731911940053,-0.186,3.423,9.915
Accel,114365,2867087203,1731911940062,1731911940062,-0.137,3.217,9.915
Accel,114366,2867097069,1731911940072,1731911940072,-0.078,2.815,9.934
Accel,114367,2867106937,1731911940082,1731911940082,-0.069,2.628,9.865
Accel,114368,2867116803,1731911940092,1731911940092,-0.039,2.942,9.944
Accel,114369,2867126669,1731911940101,1731911940101,0.235,2.285,9.944
Accel,114370,2867136535,1731911940111,1731911940111,0.177,2.363,9.797
Accel,114371,2867146399,1731911940121,1731911940121,0.167,2.05,9.915
Accel,114372,2867156265,1731911940131,1731911940131,0.039,1.069,9.865
Accel,114373,2867166131,1731911940141,1731911940141,-0.275,1.52,9.669
Accel,114374,2867175997,1731911940151,1731911940151,-0.235,1.324,9.885
Accel,114375,2867185861,1731911940160,1731911940161,-0.51,0.02,9.934
Accel,114376,2867195727,1731911940170,1731911940171,-0.775,0.039,9.865
Accel,114377,2867205593,1731911940181,1731911940181,-0.696,-0.039,9.895
Accel,114378,2867215459,1731911940190,1731911940190,-0.451,-0.422,9.836
Accel,114379,2867225323,1731911940200,1731911940200,-0.363,-0.628,9.934
Accel,114380,2867235189,1731911940210,1731911940210,-0.382,-1.03,9.836
Accel,114381,2867245055,1731911940220,1731911940220,-0.137,-0.902,9.718
Accel,114382,2867254921,1731911940230,1731911940230,-0.088,-0.99,9.836
Accel,114383,2867264787,1731911940239,1731911940240,-0.098,-1.559,9.836
Accel,114384,2867274653,1731911940250,1731911940250,-0.069,-1.089,9.885
Accel,114385,2867284519,1731911940259,1731911940259,-0.078,-1.275,9.836
Accel,114386,2867294387,1731911940269,1731911940269,-0.265,-1.648,9.816
Accel,114387,2867304253,1731911940279,1731911940279,-0.265,-1.981,9.934
Accel,114388,2867314119,1731911940289,1731911940289,-0.059,-2.815,9.885
Accel,114389,2867323985,1731911940298,1731911940299,0.02,-2.579,9.787
Accel,114390,2867333851,1731911940308,1731911940309,0.039,-2.206,9.816
Accel,114391,2867343717,1731911940318,1731911940318,-0.245,-3.217,9.836
Accel,114392,2867353585,1731911940328,1731911940328,-0.559,-3.717,9.846
Accel,114393,2867363451,1731911940338,1731911940338,-0.735,-3.246,9.816
Accel,114394,2867373317,1731911940348,1731911940348,-0.883,-3.579,9.836
Accel,114395,2867383183,1731911940358,1731911940358,-0.775,-3.403,9.865
Accel,114396,2867393049,1731911940367,1731911940368,-0.49,-3.334,9.915
Accel,114397,2867402915,1731911940377,1731911940378,-0.51,-2.883,9.885
Accel,114398,2867412779,1731911940388,1731911940388,-0.559,-2.609,9.885
Accel,114399,2867422645,1731911940398,1731911940398,-0.402,-2.648,9.836
Accel,114400,2867432509,1731911940407,1731911940407,-0.265,-2.108,9.836
Accel,114401,2867442375,1731911940417,1731911940418,-0.196,-1.902,9.816
Accel,114402,2867452241,1731911940427,1731911940427,-0.265,-1.814,9.865
Accel,114403,2867462105,1731911940437,1731911940437,-0.275,-1.589,9.885
Accel,114404,2867471971,1731911940447,1731911940447,-0.284,-1.393,9.836
Accel,114405,2867481837,1731911940456,1731911940457,-0.402,-1.236,9.846
Accel,114406,2867491703,1731911940466,1731911940466,-0.343,-1.059,9.885
Accel,114407,2867501567,1731911940476,1731911940476,-0.255,-0.745,9.865
Accel,114408,2867511433,1731911940486,1731911940486,-0.226,-0.451,9.865
Accel,114409,2867521299,1731911940496,1731911940496,-0.196,0.059,9.865
Accel,114410,2867531165,1731911940506,1731911940506,-0.206,0.078,9.865
Accel,114411,2867541031,1731911940516,1731911940516,-0.206,0.069,9.865
Accel,114412,2867550897,1731911940526,1731911940526,-0.226,0.078,9.865
Accel,114413,2867560763,1731911940536,1731911940536,-0.226,0.069,9.846
Accel,114414,2867570627,1731911940545,1731911940546,-0.226,0.059,9.865
Accel,114415,2867580493,1731911940555,1731911940555,-0.206,0.059,9.865
Accel,114416,2867590359,1731911940565,1731911940566,-0.196,0.069,9.885
Accel,114417,2867600225,1731911940575,1731911940575,-0.186,0.039,9.865
Accel,114418,2867610091,1731911940585,1731911940585,-0.206,0.059,9.865
Accel,114419,2867619957,1731911940595,1731911940595,-0.226,0.069,9.865
Accel,114420,2867629823,1731911940605,1731911940605,-0.226,0.069,9.846
