Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,614625,3509172211,1731916876682,1731916876682,-0.010,-9.208,2.746
Accel,614626,3509182081,1731916876692,1731916876692,-0.010,-9.257,2.765
Accel,614627,3509191951,1731916876702,1731916876702,-0.010,-9.169,2.903
Accel,614628,3509201821,1731916876712,1731916876712,0.000,-9.071,2.991
Accel,614629,3509211691,1731916876721,1731916876722,0.010,-8.895,3.060
Accel,614630,3509221563,1731916876731,1731916876732,0.029,-8.846,3.060
Accel,614631,3509231433,1731916876741,1731916876741,0.078,-8.944,2.952
Accel,614632,3509241305,1731916876751,1731916876751,0.059,-9.130,2.815
Accel,614633,3509251177,1731916876761,1731916876761,-0.039,-9.307,2.648
Accel,614634,3509261047,1731916876771,1731916876771,-0.177,-9.395,2.579
Accel,614635,3509270917,1731916876781,1731916876781,-0.177,-9.483,2.491
Accel,614636,3509280789,1731916876791,1731916876791,-0.127,-9.522,2.491
Accel,614637,3509290659,1731916876800,1731916876800,-0.069,-9.444,2.540
Accel,614638,3509300533,1731916876810,1731916876811,-0.029,-9.424,2.589
Accel,614639,3509310403,1731916876820,1731916876820,-0.039,-9.444,2.628
Accel,614640,3509320275,1731916876830,1731916876830,-0.118,-9.434,2.628
Accel,614686,3509774339,1731916877284,1731916877284,0.275,-5.031,-0.186
Accel,614687,3509784209,1731916877294,1731916877294,-0.118,-5.080,0.314
Accel,614688,3509794079,1731916877304,1731916877305,-0.402,-5.129,0.814
Accel,614689,3509803951,1731916877314,1731916877314,-0.530,-4.609,0.775
Accel,614690,3509813821,1731916877324,1731916877324,-0.843,-4.805,0.990
Accel,614691,3509823691,1731916877334,1731916877334,-0.490,-5.492,0.598
Accel,614692,3509833563,1731916877344,1731916877344,0.451,-7.169,-0.206
Accel,614693,3509843435,1731916877353,1731916877353,1.746,-9.591,-1.245
Accel,614694,3509853305,1731916877363,1731916877363,3.236,-12.170,-1.804
Accel,614695,3509863175,1731916877373,1731916877373,4.109,-14.347,-1.500
Accel,614696,3509873047,1731916877383,1731916877383,3.991,-15.495,-0.843
Accel,614697,3509882917,1731916877393,1731916877393,3.168,-15.416,-0.490
Accel,614698,3509892789,1731916877403,1731916877403,2.265,-14.435,-0.275
Accel,614699,3509902661,1731916877413,1731916877413,2.187,-13.896,0.020
Accel,614700,3509912531,1731916877422,1731916877422,3.217,-13.739,0.039
Accel,614701,3509922401,1731916877432,1731916877432,4.236,-14.288,-0.088
Accel,614702,3509932271,1731916877442,1731916877442,4.805,-15.593,-0.726
Accel,614703,3509942141,1731916877452,1731916877452,5.001,-17.093,-1.461
Accel,614704,3509952011,1731916877462,1731916877462,3.923,-17.623,-2.344
Accel,614705,3509961881,1731916877472,1731916877472,3.266,-17.574,-2.128
Accel,614706,3509971751,1731916877481,1731916877481,3.472,-17.348,-1.481
Accel,614707,3509981623,1731916877491,1731916877491,4.060,-15.789,-2.246
Accel,614708,3509991493,1731916877501,1731916877501,3.805,-15.612,-1.236
Accel,614709,3510001363,1731916877511,1731916877511,3.923,-15.573,-0.814
Accel,614710,3510011233,1731916877521,1731916877521,4.354,-15.465,-1.648
Accel,614711,3510021101,1731916877531,1731916877531,4.031,-15.465,-2.471
Accel,614712,3510030971,1731916877541,1731916877541,3.599,-15.995,-2.648
Accel,614713,3510040843,1731916877551,1731916877551,3.697,-15.995,-2.422
Accel,614714,3510050713,1731916877561,1731916877561,3.560,-15.495,-1.971
Accel,614715,3510060583,1731916877570,1731916877570,3.403,-14.769,-1.520
Accel,614716,3510070453,1731916877581,1731916877581,2.942,-13.916,-1.059
Accel,614717,3510080325,1731916877590,1731916877590,2.432,-12.984,-0.912
Accel,614718,3510090195,1731916877600,1731916877601,2.246,-12.092,-0.990
Accel,614719,3510100065,1731916877610,1731916877610,2.118,-11.690,-1.353
Accel,614720,3510109935,1731916877620,1731916877620,1.589,-11.797,-1.569
Accel,614721,3510119807,1731916877630,1731916877630,1.697,-11.797,-2.471
