Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,605234,3416457497,1731916783975,1731916783976,0.402,-7.502,-1.069
Accel,605235,3416467369,1731916783985,1731916783985,0.549,-7.355,-1.314
Accel,605236,3416477243,1731916783995,1731916783995,0.735,-7.041,-1.245
Accel,605237,3416487115,1731916784005,1731916784005,0.686,-6.698,-0.843
Accel,605238,3416496989,1731916784015,1731916784015,0.530,-6.129,-0.471
Accel,605239,3416506863,1731916784025,1731916784025,0.422,-5.629,-0.206
Accel,605240,3416516737,1731916784035,1731916784035,0.422,-5.217,-0.196
Accel,605241,3416526611,1731916784045,1731916784045,0.402,-4.786,-0.451
Accel,605242,3416536485,1731916784054,1731916784054,0.422,-4.531,-0.834
Accel,605243,3416546361,1731916784064,1731916784065,0.422,-4.511,-1.304
Accel,605244,3416556235,1731916784074,1731916784074,0.078,-4.403,-1.549
Accel,605245,3416566109,1731916784084,1731916784084,-0.530,-3.903,-1.618
Accel,605246,3416575983,1731916784094,1731916784094,-1.089,-3.373,-1.432
Accel,605247,3416585857,1731916784104,1731916784104,-1.412,-2.609,-1.245
Accel,605248,3416595731,1731916784114,1731916784114,-1.687,-1.952,-1.206
Accel,605249,3416605605,1731916784124,1731916784124,-1.422,-1.520,-1.285
Accel,605299,3417099293,1731916784617,1731916784617,2.216,-9.169,-5.580
Accel,605300,3417109167,1731916784627,1731916784627,1.853,-8.257,-5.315
Accel,605301,3417119041,1731916784637,1731916784637,1.618,-7.482,-4.943
Accel,605302,3417128913,1731916784647,1731916784647,1.648,-7.257,-4.678
Accel,605303,3417138787,1731916784657,1731916784657,1.687,-7.394,-4.737
Accel,605304,3417148661,1731916784667,1731916784667,1.834,-7.924,-5.001
Accel,605305,3417158535,1731916784676,1731916784676,2.069,-8.532,-5.609
Accel,605306,3417168407,1731916784686,1731916784686,2.216,-8.904,-6.090
Accel,605307,3417178281,1731916784696,1731916784696,2.275,-9.042,-6.365
Accel,605308,3417188153,1731916784706,1731916784706,2.197,-8.865,-6.306
Accel,605309,3417198027,1731916784716,1731916784716,2.020,-8.345,-6.051
Accel,605310,3417207901,1731916784726,1731916784726,1.765,-7.816,-5.727
Accel,605311,3417217775,1731916784736,1731916784736,1.598,-7.404,-5.403
Accel,605312,3417227649,1731916784745,1731916784745,1.393,-7.277,-5.227
Accel,605313,3417237523,1731916784756,1731916784756,1.353,-7.267,-5.354
Accel,605314,3417247397,1731916784765,1731916784765,1.353,-7.522,-5.580
Accel,605315,3417257271,1731916784775,1731916784775,1.549,-7.747,-5.884
Accel,605316,3417267145,1731916784785,1731916784785,1.618,-7.924,-6.021
Accel,605317,3417277019,1731916784795,1731916784795,1.687,-7.924,-6.031
Accel,605318,3417286893,1731916784805,1731916784805,1.804,-7.836,-5.953
Accel,605319,3417296765,1731916784815,1731916784815,1.765,-7.443,-5.668
Accel,605320,3417306637,1731916784825,1731916784825,1.687,-7.120,-5.305
Accel,605321,3417316511,1731916784834,1731916784835,1.697,-6.953,-5.001
Accel,605322,3417326385,1731916784844,1731916784845,1.746,-7.031,-4.835
Accel,605323,3417336259,1731916784854,1731916784855,1.736,-7.169,-4.874
Accel,605324,3417346131,1731916784864,1731916784864,1.736,-7.296,-5.021
Accel,605325,3417356005,1731916784874,1731916784874,1.814,-7.482,-5.207
Accel,605326,3417365879,1731916784884,1731916784884,1.863,-7.669,-5.394
Accel,605327,3417375751,1731916784894,1731916784894,1.834,-7.786,-5.619
Accel,605328,3417385625,1731916784904,1731916784904,1.863,-7.983,-5.796
Accel,605329,3417395499,1731916784914,1731916784914,2.069,-8.444,-5.845
Accel,605330,3417405373,1731916784923,1731916784923,2.167,-8.728,-5.894
Accel,605331,3417415247,1731916784933,1731916784934,2.128,-8.816,-5.992
Accel,605332,3417425121,1731916784943,1731916784943,2.099,-9.081,-6.168
Accel,605333,3417434995,1731916784953,1731916784953,1.991,-9.120,-6.404
Accel,605334,3417444867,1731916784963,1731916784963,1.824,-9.208,-6.521
Accel,605335,3417454741,1731916784973,1731916784973,1.853,-9.395,-6.590
Accel,605336,3417464615,1731916784982,1731916784982,2.001,-9.679,-6.708
Accel,605337,3417474489,1731916784992,1731916784993,2.148,-9.964,-6.943
Accel,605338,3417484361,1731916785002,1731916785002,2.363,-10.591,-7.218
Accel,605339,3417494233,1731916785012,1731916785012,2.834,-11.268,-7.443
Accel,605340,3417504107,1731916785022,1731916785022,3.285,-11.964,-7.482
Accel,605341,3417513979,1731916785032,1731916785032,3.599,-12.464,-7.394
