Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,727757,330995901,1731917993376,1731917993376,-0.667,-6.208,-0.530
Accel,727758,331005775,1731917993385,1731917993386,-0.275,-6.129,-0.343
Accel,727759,331015647,1731917993395,1731917993396,-0.206,-6.129,-0.029
Accel,727760,331025519,1731917993405,1731917993406,-0.088,-6.129,0.735
Accel,727761,331035391,1731917993416,1731917993416,0.314,-5.668,1.285
Accel,727762,331045265,1731917993425,1731917993425,0.628,-5.080,1.765
Accel,727763,331055137,1731917993435,1731917993435,0.579,-4.335,1.775
Accel,727764,331065009,1731917993445,1731917993445,0.275,-3.746,1.491
Accel,727765,331074881,1731917993455,1731917993455,-0.235,-3.442,1.167
Accel,727766,331084753,1731917993465,1731917993465,-0.657,-3.373,1.059
Accel,727767,331094625,1731917993475,1731917993475,-0.667,-3.266,1.128
Accel,727768,331104497,1731917993484,1731917993484,-0.451,-3.305,1.334
Accel,727769,331114369,1731917993494,1731917993495,-0.029,-3.373,1.559
Accel,727770,331124241,1731917993504,1731917993504,0.451,-3.266,1.922
Accel,727771,331134111,1731917993514,1731917993514,0.873,-3.305,2.334
Accel,727772,331143983,1731917993524,1731917993524,1.128,-3.403,2.628
Accel,727773,331153855,1731917993534,1731917993534,1.236,-3.403,2.648
Accel,727774,331163727,1731917993544,1731917993544,1.177,-3.305,2.520
Accel,727775,331173599,1731917993553,1731917993554,0.912,-3.079,2.265
Accel,727776,331183471,1731917993563,1731917993563,0.735,-3.011,1.981
Accel,727777,331193343,1731917993573,1731917993573,0.618,-2.991,1.775
Accel,727778,331203213,1731917993583,1731917993583,0.441,-2.942,1.549
Accel,727779,331213083,1731917993593,1731917993593,0.402,-3.060,1.451
Accel,727780,331222953,1731917993603,1731917993603,0.363,-3.109,1.559
Accel,727781,331232823,1731917993612,1731917993612,0.314,-2.903,1.687
Accel,727782,331242695,1731917993622,1731917993622,0.127,-2.716,1.530
Accel,727783,331252565,1731917993632,1731917993632,-0.029,-2.609,1.089
Accel,727784,331262435,1731917993642,1731917993642,-0.137,-2.589,0.451
Accel,727785,331272307,1731917993652,1731917993652,-0.314,-2.677,-0.088
Accel,727786,331282177,1731917993662,1731917993662,-0.549,-2.952,-0.530
Accel,727787,331292049,1731917993671,1731917993672,-0.686,-3.197,-0.834
Accel,727788,331301919,1731917993682,1731917993682,-0.804,-3.040,-0.951
Accel,727789,331311791,1731917993691,1731917993691,-0.735,-3.040,-1.020
Accel,727790,331321661,1731917993701,1731917993701,-0.490,-3.403,-0.598
Accel,727791,331331533,1731917993711,1731917993711,-0.157,-3.540,-0.235
Accel,727792,331341403,1731917993721,1731917993721,0.255,-3.834,0.069
Accel,727793,331351275,1731917993731,1731917993731,0.549,-4.491,0.294
Accel,727794,331361145,1731917993741,1731917993741,0.618,-5.335,0.451
Accel,727795,331371015,1731917993751,1731917993751,0.510,-6.031,0.618
Accel,727796,331380887,1731917993761,1731917993761,0.559,-6.502,0.853
Accel,727797,331390759,1731917993771,1731917993771,0.735,-6.659,0.853
Accel,727798,331400629,1731917993780,1731917993781,0.628,-7.169,0.686
Accel,727799,331410501,1731917993790,1731917993791,0.667,-8.169,0.226
Accel,727800,331420373,1731917993800,1731917993800,0.804,-9.307,-0.510
Accel,727801,331430245,1731917993810,1731917993810,0.843,-11.062,-0.912
Accel,727802,331440115,1731917993820,1731917993820,0.883,-12.984,-0.490
Accel,727803,331449987,1731917993830,1731917993830,0.912,-14.161,0.294
Accel,727804,331459859,1731917993840,1731917993840,0.941,-14.141,0.775
Accel,727805,331469731,1731917993850,1731917993850,1.275,-13.523,1.128
Accel,727806,331479603,1731917993859,1731917993860,2.099,-13.710,1.481
Accel,727807,331489475,1731917993869,1731917993869,2.677,-14.073,1.383
Accel,727808,331499347,1731917993879,1731917993879,3.011,-14.837,0.657
Accel,727809,331509219,1731917993889,1731917993889,3.511,-15.867,-0.118
Accel,727810,331519091,1731917993899,1731917993899,3.648,-16.799,-0.579
Accel,727811,331528963,1731917993909,1731917993909,3.442,-17.015,-0.127
Accel,727812,331538837,1731917993918,1731917993919,3.746,-16.387,0.510
Accel,727813,331548709,1731917993929,1731917993929,3.423,-14.563,1.540
Accel,727814,331558583,1731917993938,1731917993938,2.030,-12.268,2.609
Accel,727815,331568455,1731917993948,1731917993949,0.245,-10.297,2.491
Accel,727816,331578325,1731917993958,1731917993958,-1.138,-9.159,2.785
Accel,727817,331588197,1731917993968,1731917993968,-0.735,-9.208,2.001
Accel,727818,331598067,1731917993978,1731917993978,0.422,-10.493,0.343
Accel,727819,331607939,1731917993988,1731917993988,0.294,-12.945,0.598
Accel,727820,331617809,1731917993998,1731917993998,0.343,-14.396,1.461
Accel,727821,331627681,1731917994008,1731917994008,1.128,-14.122,1.422
Accel,727822,331637551,1731917994017,1731917994017,0.922,-13.317,1.481
Accel,727823,331647423,1731917994027,1731917994028,-0.137,-12.219,2.383
Accel,727824,331657295,1731917994037,1731917994037,-0.314,-11.513,2.883
Accel,727825,331667165,1731917994047,1731917994047,-0.422,-11.032,2.452
Accel,727826,331677037,1731917994057,1731917994057,-0.814,-10.993,1.961
Accel,727827,331686909,1731917994067,1731917994067,-0.735,-11.444,1.471
Accel,727828,331696781,1731917994076,1731917994077,-0.382,-12.219,0.912
Accel,727829,331706651,1731917994086,1731917994087,-0.039,-13.013,0.530
Accel,727830,331716521,1731917994096,1731917994096,0.275,-13.317,0.451
Accel,727831,331726391,1731917994106,1731917994106,0.363,-13.043,0.343
Accel,727832,331736263,1731917994116,1731917994116,0.284,-12.494,0.451
Accel,727833,331746133,1731917994126,1731917994126,0.000,-11.709,0.451
Accel,727834,331756003,1731917994135,1731917994136,-0.490,-11.219,0.177
Accel,727835,331765875,1731917994146,1731917994146,-0.804,-11.062,-0.167
Accel,727836,331775745,1731917994155,1731917994155,-0.853,-10.993,-0.363
Accel,727837,331785617,1731917994166,1731917994166,-0.628,-11.091,-0.530
Accel,727838,331795489,1731917994175,1731917994176,-0.441,-11.189,-0.628
Accel,727839,331805361,1731917994185,1731917994185,-0.333,-11.209,-0.510
Accel,727840,331815233,1731917994195,1731917994196,-0.314,-11.170,-0.206
Accel,727841,331825105,1731917994205,1731917994205,-0.314,-11.042,0.000
Accel,727842,331834979,1731917994215,1731917994215,-0.422,-10.885,0.137
Accel,727843,331844851,1731917994225,1731917994225,-0.628,-10.689,0.059
Accel,727844,331854725,1731917994234,1731917994235,-0.726,-10.621,-0.314
Accel,727845,331864597,1731917994245,1731917994245,-0.745,-10.660,-0.667
Accel,727846,331874469,1731917994254,1731917994255,-0.873,-10.768,-1.020
Accel,727847,331884341,1731917994264,1731917994264,-0.990,-10.817,-1.353
Accel,727848,331894213,1731917994274,1731917994274,-1.020,-10.817,-1.275
Accel,727849,331904085,1731917994284,1731917994284,-1.010,-10.689,-1.069
Accel,727850,331913959,1731917994294,1731917994294,-0.951,-10.493,-0.843
Accel,727851,331923831,1731917994304,1731917994304,-0.873,-10.189,-0.657
Accel,727852,331933705,1731917994314,1731917994314,-0.775,-9.846,-0.490
Accel,727853,331943577,1731917994324,1731917994324,-0.765,-9.728,-0.451
Accel,727854,331953451,1731917994334,1731917994334,-0.726,-9.767,-0.530
Accel,727855,331963323,1731917994343,1731917994343,-0.657,-9.885,-0.735
Accel,727856,331973195,1731917994353,1731917994353,-0.618,-9.934,-1.030
Accel,727857,331983067,1731917994363,1731917994363,-0.579,-9.915,-1.059
Accel,727858,331992939,1731917994373,1731917994373,-0.559,-9.797,-0.951
Accel,727859,332002811,1731917994382,1731917994382,-0.510,-9.620,-0.843
Accel,727860,332012683,1731917994393,1731917994393,-0.579,-9.434,-0.696
Accel,727861,332022555,1731917994402,1731917994403,-0.735,-9.199,-0.667
Accel,727862,332032427,1731917994412,1731917994412,-0.775,-9.012,-0.618
Accel,727863,332042299,1731917994422,1731917994422,-0.686,-8.944,-0.471
Accel,727864,332052171,1731917994432,1731917994432,-0.579,-8.895,-0.363
Accel,727865,332062043,1731917994442,1731917994442,-0.559,-8.924,-0.382
Accel,727866,332071913,1731917994451,1731917994452,-0.579,-8.983,-0.510
Accel,727867,332081785,1731917994462,1731917994462,-0.696,-8.944,-0.618
Accel,727868,332091655,1731917994471,1731917994472,-0.843,-8.973,-0.530
Accel,727869,332101525,1731917994481,1731917994481,-0.961,-8.944,-0.422
Accel,727870,332111397,1731917994491,1731917994491,-1.059,-8.816,-0.402
Accel,727871,332121269,1731917994501,1731917994501,-1.059,-8.797,-0.363
Accel,727872,332131139,1731917994511,1731917994511,-1.167,-8.895,-0.422
Accel,727873,332141011,1731917994521,1731917994521,-1.314,-9.071,-0.686
Accel,727874,332150881,1731917994530,1731917994530,-1.432,-9.267,-0.961
Accel,727875,332160753,1731917994540,1731917994540,-1.422,-9.630,-1.177
Accel,727876,332170623,1731917994550,1731917994550,-1.373,-10.013,-1.324
Accel,727877,332180495,1731917994560,1731917994560,-1.304,-10.071,-1.422
Accel,727878,332190367,1731917994570,1731917994570,-1.275,-10.062,-1.451
Accel,727879,332200239,1731917994580,1731917994580,-1.334,-9.993,-1.373
Accel,727880,332210111,1731917994590,1731917994590,-1.265,-9.865,-1.265
Accel,727881,332219981,1731917994600,1731917994600,-1.167,-9.807,-1.128
Accel,727882,332229851,1731917994610,1731917994610,-1.049,-9.758,-1.020
Accel,727883,332239721,1731917994619,1731917994620,-0.883,-9.767,-0.883
Accel,727884,332249593,1731917994630,1731917994630,-0.834,-9.816,-0.843
Accel,727885,332259461,1731917994639,1731917994639,-0.883,-9.915,-0.883
Accel,727886,332269331,1731917994649,1731917994649,-0.843,-9.993,-0.883
Accel,727887,332279201,1731917994659,1731917994659,-0.883,-10.042,-0.902
