Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,402703,1417218909,1731914784912,1731914784912,3.403,-9.032,-3.942
Accel,402704,1417228781,1731914784921,1731914784922,3.962,-8.885,-3.746
Accel,402705,1417238653,1731914784931,1731914784932,4.491,-8.542,-3.423
Accel,402706,1417248523,1731914784941,1731914784942,5.080,-8.198,-2.991
Accel,402707,1417258395,1731914784951,1731914784951,5.609,-8.032,-2.628
Accel,402708,1417268267,1731914784961,1731914784961,5.982,-8.287,-2.471
Accel,402709,1417278139,1731914784971,1731914784971,6.178,-8.434,-2.393
Accel,402710,1417288011,1731914784981,1731914784981,6.266,-8.394,-2.314
Accel,402711,1417297883,1731914784991,1731914784991,6.257,-8.424,-2.069
Accel,402712,1417307753,1731914785001,1731914785001,6.198,-8.247,-1.785
Accel,402713,1417317625,1731914785010,1731914785010,5.992,-7.786,-1.736
Accel,402714,1417327497,1731914785020,1731914785020,5.855,-7.757,-1.412
Accel,402715,1417337369,1731914785030,1731914785030,5.982,-7.796,-1.334
Accel,402716,1417347241,1731914785040,1731914785040,6.031,-8.120,-1.373
Accel,402717,1417357113,1731914785050,1731914785050,5.835,-8.394,-1.677
Accel,402718,1417366983,1731914785060,1731914785060,5.276,-8.169,-1.932
Accel,402719,1417376855,1731914785069,1731914785069,4.580,-7.885,-2.050
Accel,402720,1417386727,1731914785079,1731914785079,3.854,-7.796,-2.167
Accel,402721,1417396599,1731914785089,1731914785089,3.579,-7.806,-2.265
Accel,402722,1417406469,1731914785099,1731914785099,3.540,-8.257,-2.334
Accel,402723,1417416343,1731914785109,1731914785109,3.285,-8.473,-2.609
Accel,402724,1417426215,1731914785119,1731914785119,3.128,-8.620,-2.815
Accel,402725,1417436085,1731914785129,1731914785129,2.952,-8.757,-2.815
Accel,402726,1417445957,1731914785138,1731914785138,2.667,-8.669,-2.765
Accel,402727,1417455829,1731914785148,1731914785149,2.432,-8.581,-2.422
Accel,402728,1417465703,1731914785158,1731914785159,1.893,-8.218,-2.236
Accel,402729,1417475575,1731914785168,1731914785168,0.912,-8.120,-2.432
Accel,402730,1417485447,1731914785178,1731914785178,-0.039,-8.120,-2.903
Accel,402731,1417495319,1731914785188,1731914785188,-0.471,-8.296,-3.383
Accel,402732,1417505191,1731914785198,1731914785198,-0.843,-8.846,-3.746
Accel,402733,1417515063,1731914785208,1731914785208,-1.089,-9.032,-3.717
Accel,402734,1417524935,1731914785218,1731914785218,-1.059,-8.944,-3.373
Accel,402735,1417534807,1731914785227,1731914785228,-1.167,-8.748,-2.952
Accel,402736,1417544679,1731914785238,1731914785238,-1.402,-8.669,-2.785
Accel,402737,1417554553,1731914785247,1731914785248,-1.677,-8.718,-2.873
Accel,402738,1417564423,1731914785257,1731914785257,-2.265,-8.708,-3.266
Accel,402739,1417574295,1731914785267,1731914785267,-3.060,-8.767,-3.746
Accel,402740,1417584167,1731914785277,1731914785277,-3.628,-8.806,-4.335
Accel,402741,1417594039,1731914785287,1731914785287,-4.080,-9.120,-4.894
Accel,402742,1417603909,1731914785297,1731914785297,-4.178,-9.434,-5.050
Accel,402743,1417613781,1731914785306,1731914785307,-3.766,-9.748,-4.835
Accel,402744,1417623653,1731914785317,1731914785317,-3.128,-9.758,-4.148
Accel,402745,1417633527,1731914785326,1731914785326,-2.677,-9.257,-3.305
Accel,402746,1417643399,1731914785336,1731914785336,-2.471,-8.816,-2.677
Accel,402747,1417653271,1731914785346,1731914785346,-2.412,-8.806,-2.383
Accel,402748,1417663141,1731914785356,1731914785356,-2.206,-9.110,-2.285
Accel,402749,1417673013,1731914785366,1731914785366,-1.912,-9.650,-2.922
Accel,402750,1417682885,1731914785376,1731914785376,-1.902,-10.444,-3.717
Accel,402751,1417692757,1731914785385,1731914785385,-2.177,-11.072,-4.403
Accel,402752,1417702629,1731914785395,1731914785396,-2.275,-11.719,-4.903
Accel,402753,1417712501,1731914785405,1731914785405,-2.432,-11.768,-5.188
Accel,402754,1417722373,1731914785415,1731914785415,-2.854,-11.238,-5.031
Accel,402755,1417732245,1731914785425,1731914785425,-2.971,-10.866,-4.540
Accel,402756,1417742117,1731914785434,1731914785435,-2.765,-10.434,-4.099
Accel,402757,1417751991,1731914785444,1731914785444,-2.560,-10.395,-3.854
Accel,402758,1417761863,1731914785454,1731914785454,-2.334,-10.719,-3.697
Accel,402759,1417771735,1731914785464,1731914785464,-2.001,-10.964,-3.648
Accel,402760,1417781609,1731914785474,1731914785475,-1.775,-11.140,-3.677
Accel,402761,1417791481,1731914785484,1731914785484,-1.716,-11.297,-3.472
Accel,402762,1417801355,1731914785494,1731914785494,-1.598,-11.238,-3.354
Accel,402763,1417811227,1731914785504,1731914785504,-1.549,-11.189,-3.373
Accel,402764,1417821099,1731914785514,1731914785514,-1.520,-11.287,-3.423
Accel,402765,1417830969,1731914785523,1731914785523,-1.422,-11.542,-3.442
Accel,402766,1417840841,1731914785533,1731914785534,-1.422,-11.866,-3.530
Accel,402767,1417850711,1731914785543,1731914785543,-1.471,-12.072,-3.746
Accel,402768,1417860583,1731914785553,1731914785553,-1.706,-12.347,-3.923
Accel,402769,1417870455,1731914785563,1731914785563,-1.981,-12.386,-4.109
Accel,402770,1417880327,1731914785573,1731914785573,-2.020,-12.396,-4.099
Accel,402771,1417890197,1731914785583,1731914785583,-1.932,-12.298,-3.991
Accel,402772,1417900069,1731914785593,1731914785593,-1.902,-12.347,-4.099
Accel,402773,1417909941,1731914785603,1731914785603,-1.981,-12.494,-4.393
Accel,402774,1417919813,1731914785613,1731914785613,-2.059,-12.670,-4.668
Accel,402775,1417929685,1731914785622,1731914785623,-2.040,-13.170,-4.805
Accel,402776,1417939557,1731914785633,1731914785633,-1.912,-13.494,-4.854
Accel,402777,1417949429,1731914785642,1731914785643,-1.687,-13.043,-4.805
Accel,402778,1417959301,1731914785652,1731914785652,-1.471,-12.445,-4.374
Accel,402779,1417969173,1731914785662,1731914785662,-1.402,-11.837,-3.452
Accel,402780,1417979045,1731914785672,1731914785672,-1.196,-11.238,-2.422
Accel,402781,1417988917,1731914785682,1731914785682,-0.961,-10.670,-1.540
Accel,402782,1417998787,1731914785692,1731914785692,-0.745,-10.219,-0.804
Accel,402783,1418008659,1731914785702,1731914785702,-0.559,-9.816,-0.402
Accel,402784,1418018531,1731914785711,1731914785711,-0.451,-9.767,-0.039
Accel,402785,1418028405,1731914785721,1731914785721,-0.402,-9.758,0.226
Accel,402786,1418038277,1731914785731,1731914785731,-0.314,-9.561,0.441
Accel,402787,1418048147,1731914785741,1731914785741,-0.343,-9.071,0.559
Accel,402788,1418058019,1731914785751,1731914785751,-0.333,-8.708,0.559
Accel,402789,1418067891,1731914785761,1731914785761,-0.510,-8.483,0.363
Accel,402790,1418077763,1731914785770,1731914785771,-0.657,-8.120,0.059
Accel,402791,1418087635,1731914785780,1731914785781,-0.912,-7.728,-0.177
Accel,402792,1418097507,1731914785790,1731914785790,-1.206,-7.806,-0.314
Accel,402793,1418107379,1731914785800,1731914785800,-1.059,-7.679,-0.422
Accel,402794,1418117251,1731914785810,1731914785810,-0.579,-7.473,-0.422
Accel,402795,1418127123,1731914785820,1731914785820,-0.343,-7.355,-0.167
Accel,402796,1418136993,1731914785830,1731914785830,-0.343,-7.120,0.118
Accel,402797,1418146865,1731914785840,1731914785840,-0.382,-6.855,0.343
Accel,402798,1418156737,1731914785849,1731914785850,-0.363,-6.610,0.530
Accel,402799,1418166607,1731914785859,1731914785860,-0.167,-6.610,0.667
Accel,402800,1418176479,1731914785869,1731914785869,-0.010,-6.757,0.510
Accel,402801,1418186351,1731914785879,1731914785879,0.000,-6.982,0.196
Accel,402802,1418196223,1731914785889,1731914785889,0.098,-7.198,-0.196
Accel,402803,1418206093,1731914785899,1731914785899,0.314,-7.394,-0.490
Accel,402804,1418215965,1731914785908,1731914785909,0.382,-7.443,-0.696
Accel,402805,1418225835,1731914785918,1731914785918,0.402,-7.639,-0.745
Accel,402806,1418235709,1731914785928,1731914785928,0.598,-8.061,-0.667
Accel,402807,1418245579,1731914785938,1731914785938,1.059,-8.208,-0.510
Accel,402808,1418255449,1731914785948,1731914785948,1.471,-8.394,-0.167
Accel,402809,1418265321,1731914785958,1731914785958,1.677,-8.483,0.167
Accel,402810,1418275191,1731914785968,1731914785968,1.922,-8.757,0.530
Accel,402811,1418285063,1731914785978,1731914785978,2.177,-8.983,0.951
Accel,402812,1418294935,1731914785988,1731914785988,2.471,-9.081,1.157
Accel,402813,1418304805,1731914785997,1731914785997,2.540,-9.218,1.275
Accel,402814,1418314677,1731914786007,1731914786007,2.403,-9.130,1.255
Accel,402815,1418324549,1731914786017,1731914786017,2.197,-9.130,1.275
Accel,402816,1418334421,1731914786027,1731914786027,2.148,-9.130,1.236
Accel,402817,1418344293,1731914786037,1731914786037,2.167,-9.120,1.049
Accel,402818,1418354165,1731914786047,1731914786047,2.030,-9.150,0.961
Accel,402819,1418364037,1731914786056,1731914786057,1.863,-9.110,0.883
Accel,402820,1418373907,1731914786067,1731914786067,1.912,-9.218,0.804
Accel,402821,1418383779,1731914786076,1731914786077,1.952,-9.385,0.745
Accel,402822,1418393649,1731914786086,1731914786086,1.981,-9.365,0.628
Accel,402823,1418403521,1731914786096,1731914786096,1.834,-9.297,0.510
Accel,402824,1418413393,1731914786106,1731914786106,1.677,-9.179,0.510
Accel,402825,1418423265,1731914786116,1731914786116,1.618,-9.179,0.598
Accel,402826,1418433137,1731914786126,1731914786126,1.569,-9.150,0.657
Accel,402827,1418443009,1731914786136,1731914786136,1.540,-9.061,0.735
Accel,402828,1418452879,1731914786146,1731914786146,1.383,-9.218,0.912
Accel,402829,1418462753,1731914786155,1731914786155,1.255,-9.307,0.961
Accel,402830,1418472625,1731914786165,1731914786165,1.255,-9.434,0.912
Accel,402831,1418482497,1731914786175,1731914786175,1.265,-9.581,0.883
Accel,402832,1418492369,1731914786185,1731914786185,1.353,-9.542,0.686
Accel,402833,1418502241,1731914786195,1731914786195,1.167,-9.611,0.735
Accel,402834,1418512111,1731914786205,1731914786205,1.010,-9.758,0.804
Accel,402835,1418521981,1731914786214,1731914786215,0.961,-9.885,0.726
Accel,402836,1418531853,1731914786225,1731914786225,0.706,-9.836,0.745
Accel,402837,1418541723,1731914786234,1731914786235,0.490,-9.836,0.775
Accel,402838,1418551595,1731914786244,1731914786244,0.451,-9.934,0.843
Accel,402839,1418561465,1731914786254,1731914786254,0.490,-9.993,0.775
Accel,402840,1418571337,1731914786264,1731914786264,0.471,-9.934,0.549
Accel,402841,1418581207,1731914786274,1731914786274,0.402,-10.111,0.422
Accel,402842,1418591079,1731914786284,1731914786284,0.343,-10.219,0.137
Accel,402843,1418600949,1731914786294,1731914786294,0.294,-10.120,-0.226
Accel,402844,1418610819,1731914786303,1731914786303,0.137,-10.062,-0.284
Accel,402845,1418620691,1731914786313,1731914786313,-0.118,-9.944,-0.118
Accel,402846,1418630561,1731914786323,1731914786323,-0.333,-9.748,0.039
Accel,402847,1418640431,1731914786333,1731914786333,-0.490,-9.395,0.167
Accel,402848,1418650301,1731914786343,1731914786343,-0.490,-9.267,0.255
Accel,402849,1418660171,1731914786353,1731914786353,-0.402,-9.257,0.343
Accel,402850,1418670041,1731914786362,1731914786363,-0.471,-9.032,0.402
Accel,402851,1418679911,1731914786372,1731914786372,-0.628,-8.885,0.441
Accel,402852,1418689781,1731914786382,1731914786382,-0.726,-8.767,0.382
Accel,402853,1418699653,1731914786392,1731914786392,-0.794,-8.767,0.363
Accel,402854,1418709523,1731914786402,1731914786402,-0.775,-8.757,0.402
Accel,402855,1418719395,1731914786412,1731914786412,-0.579,-8.806,0.451
Accel,402856,1418729267,1731914786421,1731914786422,-0.098,-8.973,0.549
Accel,402857,1418739139,1731914786432,1731914786432,0.333,-8.767,0.657
Accel,402858,1418749009,1731914786442,1731914786442,0.794,-8.708,0.804
Accel,402859,1418758879,1731914786452,1731914786452,1.471,-8.973,1.020
Accel,402860,1418768751,1731914786461,1731914786461,2.432,-9.159,1.128
Accel,402861,1418778621,1731914786471,1731914786471,3.423,-9.483,1.344
Accel,402862,1418788493,1731914786481,1731914786481,4.423,-9.836,1.667
Accel,402863,1418798363,1731914786491,1731914786491,5.658,-10.189,1.922
Accel,402864,1418808235,1731914786501,1731914786501,6.698,-10.346,2.108
Accel,402865,1418818105,1731914786511,1731914786511,7.433,-10.287,2.314
Accel,402866,1418827977,1731914786520,1731914786521,7.845,-10.140,2.491
Accel,402867,1418837847,1731914786531,1731914786531,7.992,-10.317,2.834
Accel,402868,1418847719,1731914786540,1731914786541,7.973,-10.395,2.971
Accel,402869,1418857589,1731914786550,1731914786550,7.973,-10.169,2.697
Accel,402870,1418867461,1731914786560,1731914786560,7.953,-10.091,2.491
Accel,402871,1418877331,1731914786570,1731914786570,7.679,-10.238,2.560
Accel,402872,1418887201,1731914786580,1731914786580,7.267,-9.964,2.560
Accel,402873,1418897073,1731914786589,1731914786590,6.904,-9.620,2.560
Accel,402874,1418906945,1731914786599,1731914786600,6.531,-9.365,2.609
Accel,402875,1418916817,1731914786609,1731914786610,6.119,-9.199,2.589
Accel,402876,1418926689,1731914786619,1731914786619,5.747,-9.071,2.314
Accel,402877,1418936559,1731914786629,1731914786629,5.364,-8.993,1.775
Accel,402878,1418946431,1731914786639,1731914786639,4.629,-8.944,1.098
Accel,402879,1418956301,1731914786649,1731914786649,3.736,-8.836,0.471
Accel,402880,1418966171,1731914786659,1731914786659,2.991,-8.718,0.167
Accel,402881,1418976043,1731914786669,1731914786669,2.540,-8.659,0.177
Accel,402882,1418985913,1731914786678,1731914786679,2.138,-8.336,0.314
Accel,402883,1418995785,1731914786688,1731914786688,1.667,-8.032,0.402
Accel,402884,1419005655,1731914786698,1731914786699,1.226,-7.953,0.255
Accel,402885,1419015527,1731914786708,1731914786708,0.804,-7.953,-0.078
Accel,402886,1419025397,1731914786718,1731914786718,0.196,-8.228,-0.598
Accel,402887,1419035267,1731914786728,1731914786728,-0.382,-8.591,-1.196
Accel,402888,1419045137,1731914786738,1731914786738,-1.020,-8.944,-1.608
Accel,402889,1419055007,1731914786747,1731914786748,-1.383,-9.042,-1.765
Accel,402890,1419064877,1731914786758,1731914786758,-1.559,-8.895,-1.844
Accel,402891,1419074747,1731914786767,1731914786767,-1.932,-8.767,-1.844
Accel,402892,1419084617,1731914786777,1731914786777,-2.834,-8.581,-1.893
Accel,402893,1419094487,1731914786787,1731914786787,-4.217,-8.424,-2.167
Accel,402894,1419104359,1731914786797,1731914786797,-5.217,-8.748,-2.589
Accel,402895,1419114229,1731914786807,1731914786807,-5.443,-9.571,-3.128
Accel,402896,1419124101,1731914786816,1731914786817,-5.335,-10.385,-3.579
Accel,402897,1419133971,1731914786827,1731914786827,-5.394,-10.964,-3.834
Accel,402898,1419143841,1731914786836,1731914786836,-5.570,-11.170,-3.923
Accel,402899,1419153713,1731914786846,1731914786847,-5.815,-11.140,-3.628
Accel,402900,1419163583,1731914786856,1731914786856,-6.070,-10.836,-3.148
Accel,402901,1419173453,1731914786866,1731914786866,-6.365,-10.169,-2.785
Accel,402902,1419183323,1731914786876,1731914786876,-6.453,-9.758,-2.324
Accel,402903,1419193195,1731914786886,1731914786886,-6.345,-9.356,-1.971
Accel,402904,1419203065,1731914786896,1731914786896,-6.541,-9.218,-1.765
Accel,402905,1419212935,1731914786906,1731914786906,-6.619,-9.561,-1.687
Accel,402906,1419222807,1731914786915,1731914786916,-6.257,-9.758,-1.736
Accel,402907,1419232677,1731914786926,1731914786926,-6.090,-9.748,-1.608
Accel,402908,1419242549,1731914786935,1731914786935,-5.943,-9.532,-1.393
Accel,402909,1419252421,1731914786945,1731914786945,-5.806,-9.150,-1.255
Accel,402910,1419262291,1731914786955,1731914786955,-5.776,-8.708,-1.196
Accel,402911,1419272163,1731914786965,1731914786965,-5.766,-8.444,-1.383
Accel,402912,1419282033,1731914786975,1731914786975,-5.727,-8.345,-1.736
Accel,402913,1419291905,1731914786985,1731914786985,-5.757,-8.140,-2.246
Accel,402914,1419301777,1731914786994,1731914786994,-5.796,-7.806,-2.834
Accel,402915,1419311649,1731914787004,1731914787004,-5.855,-7.718,-3.128
Accel,402916,1419321519,1731914787014,1731914787014,-5.904,-7.639,-3.246
Accel,402917,1419331389,1731914787024,1731914787024,-5.806,-7.443,-3.373
Accel,402918,1419341261,1731914787034,1731914787034,-5.394,-7.267,-3.285
Accel,402919,1419351131,1731914787043,1731914787043,-4.697,-6.884,-3.236
Accel,402920,1419361003,1731914787053,1731914787054,-3.962,-6.414,-3.177
Accel,402921,1419370875,1731914787063,1731914787063,-3.246,-6.678,-2.903
Accel,402922,1419380747,1731914787073,1731914787074,-2.667,-7.296,-2.432
Accel,402923,1419390617,1731914787083,1731914787083,-2.265,-7.708,-1.804
Accel,402924,1419400489,1731914787093,1731914787093,-2.059,-7.679,-1.157
Accel,402925,1419410361,1731914787103,1731914787103,-1.902,-7.473,-0.559
Accel,402926,1419420233,1731914787113,1731914787113,-1.471,-7.306,-0.186
Accel,402927,1419430105,1731914787123,1731914787123,-0.471,-7.394,0.010
Accel,402928,1419439977,1731914787132,1731914787132,0.530,-7.943,-0.020
Accel,402929,1419449851,1731914787142,1731914787143,0.981,-8.855,-0.382
Accel,402930,1419459723,1731914787152,1731914787153,1.059,-9.816,-0.628
Accel,402931,1419469595,1731914787162,1731914787162,1.059,-10.111,-0.706
Accel,402932,1419479467,1731914787172,1731914787172,1.265,-10.013,-0.598
Accel,402933,1419489339,1731914787182,1731914787182,1.804,-10.111,-0.118
Accel,402934,1419499211,1731914787192,1731914787192,2.560,-10.120,0.363
Accel,402935,1419509083,1731914787201,1731914787202,3.354,-10.395,0.628
Accel,402936,1419518953,1731914787211,1731914787211,4.011,-10.915,0.530
Accel,402937,1419528825,1731914787221,1731914787221,4.629,-11.493,0.196
Accel,402938,1419538695,1731914787231,1731914787231,4.580,-12.141,0.137
Accel,402939,1419548567,1731914787241,1731914787241,3.668,-11.444,0.137
Accel,402940,1419558439,1731914787251,1731914787251,2.991,-10.415,0.265
Accel,402941,1419568309,1731914787261,1731914787261,3.020,-10.209,0.490
Accel,402942,1419578179,1731914787271,1731914787271,3.717,-10.542,0.843
Accel,402943,1419588051,1731914787281,1731914787281,4.756,-11.013,1.206
Accel,402944,1419597923,1731914787291,1731914787291,5.394,-11.346,1.255
Accel,402945,1419607793,1731914787301,1731914787301,5.443,-11.287,1.010
Accel,402946,1419617665,1731914787310,1731914787310,4.972,-11.170,0.814
Accel,402947,1419627537,1731914787320,1731914787320,4.354,-10.983,0.657
Accel,402948,1419637407,1731914787330,1731914787330,4.286,-10.866,0.530
Accel,402949,1419647279,1731914787340,1731914787340,4.786,-11.062,0.598
Accel,402950,1419657149,1731914787349,1731914787350,5.443,-11.336,0.814
Accel,402951,1419667021,1731914787360,1731914787360,6.031,-11.493,0.902
Accel,402952,1419676891,1731914787369,1731914787370,6.168,-11.386,0.843
Accel,402953,1419686763,1731914787379,1731914787379,5.845,-11.140,0.902
Accel,402954,1419696635,1731914787389,1731914787389,5.364,-10.572,0.990
Accel,402955,1419706507,1731914787399,1731914787399,4.874,-9.885,1.069
Accel,402956,1419716377,1731914787409,1731914787409,4.442,-9.120,1.167
Accel,402957,1419726249,1731914787419,1731914787419,4.148,-8.336,1.226
Accel,402958,1419736119,1731914787428,1731914787429,4.236,-7.894,1.314
Accel,402959,1419745991,1731914787439,1731914787439,4.648,-8.257,1.157
Accel,402960,1419755861,1731914787449,1731914787449,5.129,-8.904,0.667
Accel,402961,1419765733,1731914787458,1731914787458,5.580,-9.532,0.069
Accel,402962,1419775605,1731914787468,1731914787468,5.855,-10.111,-0.294
Accel,402963,1419785477,1731914787478,1731914787478,5.855,-10.268,-0.490
Accel,402964,1419795349,1731914787488,1731914787488,5.953,-10.140,-0.471
Accel,402965,1419805219,1731914787498,1731914787498,6.570,-10.071,-0.226
Accel,402966,1419815091,1731914787508,1731914787508,7.257,-9.816,0.137
Accel,402967,1419824963,1731914787518,1731914787518,7.620,-9.434,0.628
Accel,402968,1419834835,1731914787527,1731914787527,7.679,-9.032,0.951
Accel,402969,1419844707,1731914787537,1731914787538,7.728,-8.728,1.030
Accel,402970,1419854579,1731914787547,1731914787547,7.904,-8.620,0.922
Accel,402971,1419864449,1731914787557,1731914787557,8.228,-8.630,0.814
Accel,402972,1419874321,1731914787567,1731914787567,8.493,-8.806,0.696
Accel,402973,1419884191,1731914787576,1731914787576,8.542,-9.081,0.696
Accel,402974,1419894061,1731914787586,1731914787587,8.434,-9.081,0.804
Accel,402975,1419903933,1731914787596,1731914787596,7.855,-8.620,0.794
Accel,402976,1419913803,1731914787606,1731914787606,7.267,-8.130,0.598
Accel,402977,1419923675,1731914787616,1731914787616,6.914,-7.855,0.294
Accel,402978,1419933545,1731914787626,1731914787626,6.776,-8.081,-0.039
Accel,402979,1419943417,1731914787636,1731914787636,6.639,-8.444,-0.402
Accel,402980,1419953289,1731914787646,1731914787646,6.335,-8.806,-0.637
Accel,402981,1419963163,1731914787655,1731914787656,5.619,-9.071,-1.049
Accel,402982,1419973035,1731914787665,1731914787665,4.580,-9.130,-1.785
Accel,402983,1419982907,1731914787675,1731914787675,3.540,-9.297,-2.471
Accel,402984,1419992779,1731914787685,1731914787686,2.609,-9.493,-3.148
Accel,402985,1420002651,1731914787695,1731914787695,1.952,-9.532,-3.717
Accel,402986,1420012521,1731914787705,1731914787705,1.285,-9.405,-4.168
Accel,402987,1420022393,1731914787715,1731914787715,0.530,-9.454,-4.668
Accel,402988,1420032265,1731914787725,1731914787725,-0.628,-8.934,-4.894
Accel,402989,1420042137,1731914787735,1731914787735,-1.883,-8.159,-5.276
Accel,402990,1420052009,1731914787744,1731914787745,-3.373,-7.885,-6.335
Accel,402991,1420061881,1731914787754,1731914787754,-5.031,-8.140,-7.424
Accel,402992,1420071753,1731914787765,1731914787765,-5.913,-8.944,-8.316
Accel,402993,1420081625,1731914787774,1731914787774,-6.257,-10.189,-8.953
Accel,402994,1420091495,1731914787784,1731914787784,-6.453,-11.287,-9.150
Accel,402995,1420101367,1731914787794,1731914787794,-6.384,-11.670,-8.659
Accel,402996,1420111237,1731914787804,1731914787804,-5.855,-11.591,-7.639
Accel,402997,1420121109,1731914787814,1731914787814,-5.217,-11.268,-6.482
Accel,402998,1420130981,1731914787823,1731914787824,-4.580,-10.719,-5.443
Accel,402999,1420140851,1731914787834,1731914787834,-4.266,-10.209,-4.786
Accel,403000,1420150723,1731914787843,1731914787844,-4.442,-9.532,-4.531
Accel,403001,1420160595,1731914787853,1731914787853,-4.992,-9.071,-4.786
Accel,403002,1420170465,1731914787863,1731914787863,-5.139,-9.611,-5.050
Accel,403003,1420180337,1731914787873,1731914787873,-4.560,-10.444,-5.119
Accel,403004,1420190209,1731914787882,1731914787883,-3.923,-10.964,-5.001
Accel,403005,1420200081,1731914787893,1731914787893,-3.697,-10.885,-4.668
Accel,403006,1420209953,1731914787902,1731914787903,-3.511,-10.611,-4.011
Accel,403007,1420219825,1731914787912,1731914787912,-3.305,-9.915,-3.452
Accel,403008,1420229697,1731914787922,1731914787922,-3.236,-9.483,-2.805
Accel,403009,1420239569,1731914787932,1731914787932,-2.991,-9.120,-2.197
Accel,403010,1420249441,1731914787942,1731914787942,-2.452,-9.032,-1.981
Accel,403011,1420259313,1731914787952,1731914787952,-2.148,-8.953,-1.981
Accel,403012,1420269187,1731914787962,1731914787962,-2.206,-9.081,-2.148
Accel,403013,1420279059,1731914787971,1731914787972,-2.020,-9.630,-2.491
Accel,403014,1420288933,1731914787981,1731914787981,-1.853,-9.836,-2.667
Accel,403015,1420298805,1731914787991,1731914787991,-1.922,-9.650,-2.412
Accel,403016,1420308677,1731914788001,1731914788001,-1.775,-9.316,-2.197
Accel,403017,1420318551,1731914788011,1731914788011,-1.549,-9.081,-1.961
Accel,403018,1420328423,1731914788021,1731914788021,-1.402,-9.042,-1.765
Accel,403019,1420338297,1731914788031,1731914788031,-1.314,-9.307,-1.853
Accel,403020,1420348169,1731914788040,1731914788041,-1.285,-9.591,-2.167
Accel,403021,1420358039,1731914788050,1731914788051,-1.344,-9.836,-2.383
Accel,403022,1420367911,1731914788060,1731914788060,-1.461,-9.865,-2.471
Accel,403023,1420377783,1731914788070,1731914788070,-1.716,-9.660,-2.511
Accel,403024,1420387653,1731914788080,1731914788080,-1.952,-9.395,-2.609
Accel,403025,1420397525,1731914788090,1731914788090,-1.834,-9.473,-2.628
Accel,403026,1420407397,1731914788100,1731914788100,-1.608,-9.679,-2.736
Accel,403027,1420417269,1731914788109,1731914788110,-1.549,-9.885,-2.942
Accel,403028,1420427141,1731914788120,1731914788120,-1.569,-10.238,-3.148
