Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,409806,1487336969,1731914855023,1731914855024,-0.598,-9.816,0.137
Accel,409807,1487346839,1731914855033,1731914855033,-0.735,-9.669,0.137
Accel,409808,1487356711,1731914855043,1731914855043,-0.775,-9.620,0.118
Accel,409809,1487366583,1731914855053,1731914855053,-0.706,-9.758,0.069
Accel,409810,1487376455,1731914855063,1731914855063,-0.628,-9.885,-0.039
Accel,409811,1487386327,1731914855073,1731914855073,-0.510,-9.865,-0.039
Accel,409812,1487396197,1731914855082,1731914855083,-0.579,-9.885,0.020
Accel,409813,1487406069,1731914855092,1731914855093,-0.598,-9.816,0.078
Accel,409814,1487415941,1731914855102,1731914855102,-0.598,-9.728,0.167
Accel,409815,1487425813,1731914855112,1731914855112,-0.667,-9.650,0.265
Accel,409816,1487435683,1731914855122,1731914855122,-0.765,-9.405,0.235
Accel,409817,1487445555,1731914855132,1731914855132,-0.853,-9.493,0.069
Accel,409818,1487455427,1731914855142,1731914855142,-0.922,-9.650,-0.137
Accel,409819,1487465297,1731914855152,1731914855152,-1.059,-9.620,-0.363
Accel,409820,1487475169,1731914855161,1731914855162,-1.157,-9.767,-0.333
Accel,409821,1487485039,1731914855171,1731914855172,-1.049,-9.767,-0.235
Accel,409872,1487988455,1731914855675,1731914855675,0.657,-16.250,-6.031
Accel,409873,1487998325,1731914855685,1731914855685,0.510,-16.073,-5.658
Accel,409874,1488008197,1731914855694,1731914855695,-0.765,-15.200,-5.658
Accel,409875,1488018067,1731914855704,1731914855705,-1.059,-14.945,-5.129
Accel,409876,1488027937,1731914855714,1731914855715,-1.285,-14.318,-5.796
Accel,409877,1488037809,1731914855724,1731914855724,-1.491,-13.690,-5.992
Accel,409878,1488047681,1731914855734,1731914855735,-1.069,-14.269,-5.551
Accel,409879,1488057553,1731914855744,1731914855744,-0.167,-14.347,-5.688
Accel,409880,1488067425,1731914855754,1731914855754,0.343,-14.563,-6.178
Accel,409881,1488077295,1731914855764,1731914855764,0.490,-15.122,-6.610
Accel,409882,1488087167,1731914855773,1731914855774,0.422,-15.240,-6.718
Accel,409883,1488097037,1731914855784,1731914855784,0.471,-15.063,-6.629
Accel,409884,1488106907,1731914855793,1731914855793,0.069,-14.239,-6.492
Accel,409885,1488116777,1731914855803,1731914855803,-0.422,-13.249,-6.198
Accel,409886,1488126649,1731914855813,1731914855813,-0.441,-12.317,-5.835
Accel,409887,1488136521,1731914855823,1731914855823,-0.490,-11.523,-5.688
Accel,409888,1488146391,1731914855833,1731914855833,-0.618,-11.091,-5.884
Accel,409889,1488156263,1731914855842,1731914855843,-0.314,-11.160,-6.384
Accel,409890,1488166133,1731914855852,1731914855853,-0.284,-11.111,-6.669
Accel,409891,1488176005,1731914855862,1731914855862,-0.382,-10.513,-6.482
Accel,409892,1488185875,1731914855872,1731914855873,-0.402,-9.865,-6.041
Accel,409893,1488195745,1731914855882,1731914855882,-0.186,-9.346,-5.619
Accel,409894,1488205615,1731914855892,1731914855892,0.275,-9.179,-5.256
Accel,409895,1488215485,1731914855902,1731914855902,0.843,-9.091,-5.129
Accel,409896,1488225355,1731914855912,1731914855912,0.941,-9.110,-5.217
Accel,409897,1488235223,1731914855922,1731914855922,0.843,-9.356,-5.305
Accel,409898,1488245095,1731914855932,1731914855932,0.951,-8.993,-5.580
Accel,409899,1488254965,1731914855941,1731914855942,0.961,-8.542,-5.629
Accel,409900,1488264835,1731914855951,1731914855952,0.843,-7.992,-5.492
