Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,627390,3635181071,1731917002680,1731917002680,0.382,-9.620,0.794
Accel,627391,3635190941,1731917002690,1731917002690,0.333,-9.650,0.735
Accel,627392,3635200811,1731917002700,1731917002700,0.314,-9.630,0.726
Accel,627393,3635210681,1731917002709,1731917002709,0.275,-9.611,0.706
Accel,627394,3635220549,1731917002719,1731917002720,0.206,-9.522,0.804
Accel,627395,3635230419,1731917002729,1731917002729,0.245,-9.473,0.883
Accel,627396,3635240289,1731917002739,1731917002739,0.245,-9.483,0.922
Accel,627397,3635250157,1731917002749,1731917002749,0.177,-9.483,1.049
Accel,627398,3635260027,1731917002759,1731917002759,0.314,-9.512,0.912
Accel,627399,3635269899,1731917002769,1731917002769,0.510,-9.571,0.804
Accel,627400,3635279769,1731917002778,1731917002778,0.530,-9.591,0.775
Accel,627401,3635289639,1731917002788,1731917002789,0.451,-9.571,0.843
Accel,627402,3635299509,1731917002798,1731917002798,0.471,-9.542,0.912
Accel,627403,3635309381,1731917002808,1731917002808,0.490,-9.571,0.990
Accel,627404,3635319251,1731917002818,1731917002818,0.490,-9.522,0.990
Accel,627405,3635329121,1731917002828,1731917002828,0.402,-9.493,0.990
Accel,627455,3635822597,1731917003321,1731917003322,-0.667,-7.218,-0.579
Accel,627456,3635832467,1731917003331,1731917003331,-0.039,-6.982,-0.510
Accel,627457,3635842337,1731917003341,1731917003341,0.657,-6.266,0.020
Accel,627458,3635852207,1731917003351,1731917003351,1.020,-5.717,0.922
Accel,627459,3635862077,1731917003361,1731917003361,1.059,-5.531,1.687
Accel,627460,3635871949,1731917003371,1731917003371,0.873,-5.580,1.863
Accel,627461,3635881819,1731917003381,1731917003381,0.579,-5.502,1.461
Accel,627462,3635891691,1731917003391,1731917003391,0.059,-5.727,0.843
Accel,627463,3635901561,1731917003400,1731917003401,-0.157,-6.080,0.314
Accel,627464,3635911431,1731917003410,1731917003411,-0.226,-6.247,0.137
Accel,627465,3635921303,1731917003420,1731917003421,-0.039,-6.139,0.245
Accel,627466,3635931173,1731917003430,1731917003430,0.137,-5.747,0.696
Accel,627467,3635941043,1731917003440,1731917003440,0.255,-5.050,1.177
Accel,627468,3635950913,1731917003450,1731917003450,0.137,-4.080,1.314
Accel,627469,3635960783,1731917003459,1731917003460,-0.559,-3.442,0.961
Accel,627470,3635970653,1731917003470,1731917003470,-0.990,-3.354,0.843
Accel,627471,3635980521,1731917003479,1731917003480,-0.657,-3.197,0.843
Accel,627472,3635990391,1731917003489,1731917003489,-0.451,-3.148,1.098
Accel,627473,3636000261,1731917003499,1731917003499,-0.902,-3.060,1.334
Accel,627474,3636010131,1731917003509,1731917003509,-1.128,-3.177,1.471
Accel,627475,3636020001,1731917003519,1731917003519,-0.735,-3.805,1.765
Accel,627476,3636029871,1731917003529,1731917003529,-0.422,-4.580,2.177
Accel,627477,3636039741,1731917003539,1731917003539,-0.422,-5.158,2.511
Accel,627478,3636049611,1731917003548,1731917003549,-0.382,-5.472,2.579
Accel,627479,3636059483,1731917003558,1731917003558,-0.226,-5.570,2.471
Accel,627480,3636069353,1731917003568,1731917003569,-0.059,-5.443,2.432
Accel,627481,3636079223,1731917003578,1731917003578,0.000,-5.188,2.648
Accel,627482,3636089093,1731917003588,1731917003588,-0.010,-4.737,2.854
Accel,627483,3636098963,1731917003598,1731917003598,0.088,-4.217,3.099
Accel,627484,3636108833,1731917003607,1731917003608,0.196,-3.923,3.697
Accel,627485,3636118703,1731917003617,1731917003618,0.451,-3.697,4.393
Accel,627486,3636128573,1731917003627,1731917003627,0.843,-3.472,5.080
Accel,627487,3636138443,1731917003637,1731917003638,1.020,-3.266,5.531
Accel,627488,3636148315,1731917003647,1731917003647,0.902,-3.079,5.570
Accel,627489,3636158187,1731917003657,1731917003657,0.735,-3.099,5.188
Accel,627490,3636168059,1731917003667,1731917003667,0.559,-3.540,4.472
Accel,627491,3636177929,1731917003677,1731917003677,0.471,-4.040,3.491
Accel,627492,3636187799,1731917003686,1731917003687,0.363,-4.335,2.393
Accel,627493,3636197669,1731917003696,1731917003697,0.255,-4.697,1.402
Accel,627494,3636207539,1731917003706,1731917003706,0.235,-4.943,0.706
Accel,627495,3636217411,1731917003717,1731917003717,0.196,-5.335,0.402
Accel,627496,3636227281,1731917003726,1731917003726,0.039,-5.668,0.471
Accel,627497,3636237151,1731917003736,1731917003737,-0.137,-5.541,0.775
Accel,627498,3636247023,1731917003746,1731917003746,-0.265,-5.070,1.059
Accel,627499,3636256893,1731917003756,1731917003756,-0.294,-4.560,1.206
Accel,627500,3636266763,1731917003766,1731917003766,-0.314,-4.060,1.206
Accel,627501,3636276633,1731917003776,1731917003776,-0.235,-3.766,1.167
Accel,627502,3636286505,1731917003785,1731917003785,-0.186,-3.677,1.206
Accel,627503,3636296377,1731917003795,1731917003795,-0.235,-4.040,1.608
Accel,627504,3636306247,1731917003805,1731917003805,-0.275,-4.325,2.050
Accel,627505,3636316119,1731917003815,1731917003815,-0.010,-4.609,2.540
Accel,627506,3636325991,1731917003825,1731917003825,0.402,-4.933,3.148
Accel,627507,3636335861,1731917003835,1731917003835,0.765,-5.227,3.854
Accel,627508,3636345733,1731917003844,1731917003845,1.157,-5.521,4.246
Accel,627509,3636355605,1731917003855,1731917003855,1.952,-5.982,4.099
Accel,627510,3636365475,1731917003864,1731917003864,3.109,-6.757,3.677
Accel,627511,3636375347,1731917003874,1731917003874,3.560,-8.394,3.423
Accel,627512,3636385219,1731917003884,1731917003885,2.942,-10.317,3.177
Accel,627513,3636395089,1731917003894,1731917003894,2.138,-11.915,2.903
Accel,627514,3636404961,1731917003904,1731917003904,2.099,-12.611,2.971
Accel,627515,3636414831,1731917003914,1731917003914,2.334,-12.239,3.197
Accel,627516,3636424701,1731917003924,1731917003924,2.648,-11.513,3.609
Accel,627517,3636434571,1731917003933,1731917003934,3.334,-10.640,3.815
Accel,627518,3636444441,1731917003943,1731917003943,3.491,-10.562,3.530
Accel,627519,3636454311,1731917003953,1731917003953,2.942,-10.219,3.579
Accel,627520,3636464181,1731917003963,1731917003963,2.648,-9.915,2.854
Accel,627521,3636474053,1731917003973,1731917003973,2.491,-10.817,2.040
Accel,627522,3636483923,1731917003983,1731917003983,1.971,-12.141,1.500
Accel,627523,3636493793,1731917003993,1731917003993,1.530,-13.219,1.196
Accel,627524,3636503663,1731917004002,1731917004003,1.471,-14.220,1.285
Accel,627525,3636513535,1731917004012,1731917004012,1.618,-14.769,1.471
Accel,627526,3636523405,1731917004022,1731917004022,2.108,-14.592,1.961
Accel,627527,3636533275,1731917004032,1731917004032,2.579,-13.916,2.579
Accel,627528,3636543145,1731917004042,1731917004042,2.422,-13.739,3.266
Accel,627529,3636553015,1731917004052,1731917004052,1.922,-14.073,3.442
Accel,627530,3636562885,1731917004061,1731917004062,1.118,-14.622,2.677
Accel,627531,3636572757,1731917004072,1731917004072,-0.382,-13.543,2.246
Accel,627532,3636582627,1731917004081,1731917004081,-0.598,-12.817,1.255
Accel,627533,3636592495,1731917004092,1731917004092,-0.559,-13.621,0.686
Accel,627534,3636602365,1731917004101,1731917004101,-1.353,-13.514,0.422
Accel,627535,3636612235,1731917004111,1731917004111,-2.403,-12.641,0.843
Accel,627536,3636622105,1731917004121,1731917004121,-2.609,-11.768,1.245
Accel,627537,3636631975,1731917004131,1731917004131,-2.128,-11.395,1.255
Accel,627538,3636641847,1731917004141,1731917004141,-1.706,-12.013,1.177
Accel,627539,3636651717,1731917004151,1731917004151,-1.324,-12.964,1.138
Accel,627540,3636661589,1731917004160,1731917004160,-0.775,-13.445,1.098
Accel,627541,3636671459,1731917004171,1731917004171,-0.451,-13.239,0.951
Accel,627542,3636681329,1731917004180,1731917004180,-0.167,-12.935,1.010
Accel,627543,3636691201,1731917004190,1731917004191,0.098,-12.592,1.196
Accel,627544,3636701069,1731917004200,1731917004200,0.275,-12.347,1.265
Accel,627545,3636710941,1731917004210,1731917004210,0.765,-12.621,1.157
Accel,627546,3636720811,1731917004219,1731917004220,1.324,-13.396,0.941
Accel,627547,3636730681,1731917004229,1731917004230,1.746,-14.288,0.667
Accel,627548,3636740551,1731917004239,1731917004239,2.059,-14.936,0.275
Accel,627549,3636750421,1731917004249,1731917004249,2.138,-15.063,-0.039
Accel,627550,3636760291,1731917004259,1731917004259,2.177,-14.847,0.177
Accel,627551,3636770163,1731917004269,1731917004269,2.118,-14.288,0.363
Accel,627552,3636780033,1731917004279,1731917004279,1.922,-13.661,0.275
Accel,627553,3636789905,1731917004288,1731917004289,1.765,-13.337,0.206
Accel,627554,3636799775,1731917004298,1731917004299,1.589,-13.494,-0.020
Accel,627555,3636809645,1731917004308,1731917004308,1.432,-13.739,-0.127
Accel,627556,3636819515,1731917004318,1731917004318,1.344,-13.769,0.000
Accel,627557,3636829387,1731917004328,1731917004328,1.373,-13.837,0.167
Accel,627558,3636839257,1731917004338,1731917004338,1.422,-13.916,0.451
Accel,627559,3636849129,1731917004348,1731917004348,1.471,-13.896,0.637
Accel,627560,3636858999,1731917004358,1731917004358,1.549,-13.837,0.883
Accel,627561,3636868871,1731917004368,1731917004368,1.804,-13.994,1.167
Accel,627562,3636878741,1731917004377,1731917004378,2.118,-14.435,1.314
Accel,627563,3636888611,1731917004387,1731917004387,2.354,-14.916,1.089
Accel,627564,3636898483,1731917004397,1731917004397,2.403,-15.416,0.765
Accel,627565,3636908355,1731917004407,1731917004407,2.187,-15.740,0.471
Accel,627566,3636918227,1731917004417,1731917004417,2.059,-15.848,0.490
Accel,627567,3636928099,1731917004427,1731917004427,2.099,-15.563,0.804
Accel,627568,3636937971,1731917004437,1731917004437,1.991,-14.769,1.118
Accel,627569,3636947843,1731917004446,1731917004447,1.952,-13.994,1.353
Accel,627570,3636957715,1731917004456,1731917004457,1.912,-13.366,1.775
Accel,627571,3636967585,1731917004466,1731917004466,1.687,-12.543,2.099
Accel,627572,3636977457,1731917004476,1731917004476,1.255,-11.837,2.265
Accel,627573,3636987329,1731917004486,1731917004486,0.804,-11.091,2.001
Accel,627574,3636997201,1731917004496,1731917004496,0.490,-10.836,1.687
Accel,627575,3637007073,1731917004506,1731917004506,0.530,-10.944,1.755
Accel,627576,3637016945,1731917004516,1731917004516,0.637,-10.964,1.883
Accel,627577,3637026817,1731917004525,1731917004526,0.843,-11.121,2.118
Accel,627578,3637036689,1731917004535,1731917004536,1.177,-11.268,2.265
Accel,627579,3637046561,1731917004545,1731917004545,1.598,-11.435,2.216
Accel,627580,3637056433,1731917004556,1731917004556,1.746,-11.493,2.187
Accel,627581,3637066305,1731917004565,1731917004565,1.618,-11.111,2.040
Accel,627582,3637076177,1731917004575,1731917004575,1.402,-10.395,1.736
Accel,627583,3637086049,1731917004585,1731917004585,1.353,-9.542,1.402
Accel,627584,3637095921,1731917004594,1731917004595,1.069,-8.659,1.098
Accel,627585,3637105793,1731917004604,1731917004605,0.834,-7.924,0.990
Accel,627586,3637115665,1731917004614,1731917004615,0.735,-7.120,1.255
Accel,627587,3637125535,1731917004625,1731917004625,0.382,-6.619,1.569
Accel,627588,3637135405,1731917004634,1731917004635,0.275,-6.619,1.814
Accel,627589,3637145275,1731917004644,1731917004644,0.530,-6.806,1.912
Accel,627590,3637155145,1731917004654,1731917004654,0.706,-7.002,1.716
Accel,627591,3637165015,1731917004664,1731917004664,0.775,-6.982,1.344
Accel,627592,3637174885,1731917004674,1731917004674,0.951,-6.894,1.069
Accel,627593,3637184755,1731917004684,1731917004684,0.922,-6.796,0.814
Accel,627594,3637194627,1731917004693,1731917004694,0.834,-6.884,0.735
Accel,627595,3637204497,1731917004703,1731917004704,1.128,-6.884,1.030
Accel,627596,3637214367,1731917004713,1731917004713,1.226,-6.492,1.569
Accel,627597,3637224239,1731917004723,1731917004723,1.128,-6.266,2.246
Accel,627598,3637234109,1731917004733,1731917004733,1.128,-5.972,2.491
Accel,627599,3637243981,1731917004743,1731917004743,0.667,-5.619,2.138
Accel,627600,3637253853,1731917004752,1731917004753,0.039,-5.531,1.628
Accel,627601,3637263723,1731917004763,1731917004763,-0.314,-5.580,1.010
Accel,627602,3637273595,1731917004772,1731917004772,-0.490,-5.913,0.696
Accel,627603,3637283465,1731917004782,1731917004782,-0.510,-6.090,0.735
Accel,627604,3637293337,1731917004792,1731917004793,-0.696,-5.806,1.098
Accel,627605,3637303209,1731917004802,1731917004802,-0.775,-5.227,1.687
Accel,627606,3637313081,1731917004812,1731917004812,-0.451,-4.756,2.236
Accel,627607,3637322953,1731917004821,1731917004822,-0.157,-4.335,2.432
Accel,627608,3637332825,1731917004832,1731917004832,-0.088,-4.217,2.412
Accel,627609,3637342695,1731917004841,1731917004841,-0.196,-4.423,2.148
Accel,627610,3637352567,1731917004851,1731917004851,-0.343,-4.374,1.736
Accel,627611,3637362439,1731917004861,1731917004861,-0.490,-4.217,1.481
Accel,627612,3637372311,1731917004871,1731917004871,-0.402,-4.374,1.667
Accel,627613,3637382181,1731917004881,1731917004881,0.059,-4.286,1.952
Accel,627614,3637392053,1731917004891,1731917004891,0.422,-4.099,2.177
Accel,627615,3637401925,1731917004901,1731917004901,0.530,-4.148,2.422
Accel,627616,3637411795,1731917004910,1731917004910,0.471,-4.148,2.412
Accel,627617,3637421665,1731917004921,1731917004921,0.451,-4.148,2.177
Accel,627618,3637431535,1731917004931,1731917004931,0.559,-3.923,2.206
Accel,627619,3637441407,1731917004940,1731917004941,0.735,-3.579,2.648
Accel,627620,3637451277,1731917004950,1731917004951,1.255,-3.354,3.217
Accel,627621,3637461147,1731917004960,1731917004960,1.883,-3.128,3.491
Accel,627622,3637471017,1731917004970,1731917004970,2.187,-3.315,3.579
Accel,627623,3637480885,1731917004980,1731917004980,1.981,-3.834,3.403
Accel,627624,3637490755,1731917004990,1731917004990,1.598,-4.266,2.736
Accel,627625,3637500625,1731917005000,1731917005000,1.157,-4.580,1.863
Accel,627626,3637510495,1731917005010,1731917005010,0.598,-4.943,1.177
Accel,627627,3637520365,1731917005019,1731917005019,0.039,-5.041,0.804
Accel,627628,3637530235,1731917005029,1731917005029,-0.382,-5.041,0.686
Accel,627629,3637540103,1731917005039,1731917005039,-0.686,-4.874,0.579
Accel,627630,3637549973,1731917005049,1731917005049,-0.775,-4.933,0.422
Accel,627631,3637559843,1731917005059,1731917005059,-0.422,-5.178,0.177
Accel,627632,3637569713,1731917005068,1731917005069,-0.010,-5.894,0.294
Accel,627633,3637579583,1731917005078,1731917005079,0.235,-6.394,0.667
Accel,627634,3637589455,1731917005088,1731917005089,0.667,-6.443,0.981
Accel,627635,3637599325,1731917005098,1731917005098,1.226,-6.453,1.353
Accel,627636,3637609195,1731917005108,1731917005108,1.383,-6.257,1.618
Accel,627637,3637619065,1731917005118,1731917005118,1.304,-6.159,1.402
Accel,627638,3637628937,1731917005127,1731917005128,1.128,-6.139,0.735
Accel,627639,3637638805,1731917005138,1731917005138,0.853,-6.953,0.314
Accel,627640,3637648675,1731917005147,1731917005148,0.804,-8.483,0.402
