Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,364802,1043138881,1731914410864,1731914410864,-1.030,-9.454,-3.079
Accel,364803,1043148751,1731914410874,1731914410874,-1.069,-9.405,-2.991
Accel,364804,1043158619,1731914410884,1731914410884,-1.118,-9.307,-2.971
Accel,364805,1043168487,1731914410894,1731914410894,-1.138,-9.169,-2.942
Accel,364806,1043178357,1731914410903,1731914410904,-1.138,-9.179,-2.873
Accel,364807,1043188225,1731914410913,1731914410913,-1.118,-9.120,-2.922
Accel,364808,1043198095,1731914410923,1731914410924,-1.167,-9.022,-2.991
Accel,364809,1043207965,1731914410933,1731914410933,-1.206,-9.091,-2.942
Accel,364810,1043217835,1731914410943,1731914410943,-1.098,-9.012,-2.942
Accel,364811,1043227705,1731914410953,1731914410953,-1.089,-8.993,-2.873
Accel,364812,1043237575,1731914410963,1731914410963,-1.098,-8.944,-2.815
Accel,364813,1043247445,1731914410973,1731914410973,-1.059,-8.895,-2.854
Accel,364814,1043257315,1731914410982,1731914410983,-1.098,-8.973,-2.922
Accel,364815,1043267185,1731914410992,1731914410992,-1.089,-9.110,-3.040
Accel,364816,1043277057,1731914411002,1731914411002,-1.089,-9.130,-3.128
Accel,364817,1043286927,1731914411012,1731914411012,-1.138,-9.120,-3.148
Accel,364871,1043819875,1731914411545,1731914411545,0.598,-8.885,-1.138
Accel,364872,1043829745,1731914411555,1731914411555,1.491,-8.885,-1.059
Accel,364873,1043839613,1731914411565,1731914411565,1.471,-8.345,-0.961
Accel,364874,1043849481,1731914411575,1731914411575,0.990,-7.306,-1.118
Accel,364875,1043859349,1731914411585,1731914411585,0.834,-6.217,-1.491
Accel,364876,1043869217,1731914411594,1731914411594,0.765,-5.492,-1.834
Accel,364877,1043879087,1731914411604,1731914411604,0.696,-4.648,-2.236
Accel,364878,1043888955,1731914411614,1731914411614,0.451,-3.893,-2.746
Accel,364879,1043898825,1731914411624,1731914411624,0.039,-3.266,-3.177
Accel,364880,1043908695,1731914411634,1731914411634,-0.471,-3.128,-3.609
Accel,364881,1043918565,1731914411644,1731914411644,-0.451,-3.560,-3.923
Accel,364882,1043928433,1731914411654,1731914411654,-0.765,-3.560,-3.874
Accel,364883,1043938303,1731914411664,1731914411664,-1.226,-2.677,-3.648
Accel,364884,1043948171,1731914411674,1731914411674,-1.020,-1.853,-3.040
Accel,364885,1043958041,1731914411683,1731914411684,-0.618,-1.697,-2.050
Accel,364886,1043967909,1731914411693,1731914411694,-0.314,-2.138,-1.520
Accel,364887,1043977779,1731914411703,1731914411703,-0.363,-2.903,-1.569
Accel,364888,1043987647,1731914411713,1731914411713,-0.735,-3.736,-1.824
Accel,364889,1043997515,1731914411723,1731914411723,-0.941,-4.668,-2.069
Accel,364890,1044007383,1731914411733,1731914411733,-1.128,-5.188,-2.069
Accel,364891,1044017253,1731914411742,1731914411742,-1.304,-5.050,-1.932
Accel,364892,1044027121,1731914411753,1731914411753,-1.334,-4.648,-1.432
Accel,364893,1044036989,1731914411762,1731914411763,-1.500,-3.923,-0.804
Accel,364894,1044046859,1731914411772,1731914411772,-1.608,-3.403,-0.255
Accel,364895,1044056729,1731914411782,1731914411782,-1.648,-3.403,0.069
Accel,364896,1044066597,1731914411792,1731914411792,-1.422,-3.903,0.294
Accel,364897,1044076465,1731914411801,1731914411802,-1.059,-4.148,0.471
Accel,364898,1044086333,1731914411811,1731914411812,-0.961,-3.903,0.804
Accel,364899,1044096201,1731914411821,1731914411821,-0.883,-3.579,1.236
Accel,364900,1044106071,1731914411831,1731914411831,-0.843,-3.472,1.569
Accel,364901,1044115939,1731914411841,1731914411841,-0.902,-3.442,1.834
Accel,364902,1044125807,1731914411851,1731914411851,-0.657,-3.668,2.108
Accel,364903,1044135677,1731914411861,1731914411861,0.098,-3.677,2.511
Accel,364904,1044145547,1731914411870,1731914411871,0.922,-3.511,3.040
Accel,364905,1044155415,1731914411880,1731914411881,1.648,-3.599,3.491
Accel,364906,1044165283,1731914411890,1731914411890,2.236,-4.040,3.423
Accel,364907,1044175153,1731914411900,1731914411900,2.452,-4.511,2.854
Accel,364908,1044185021,1731914411910,1731914411910,2.295,-5.050,2.040
Accel,364909,1044194891,1731914411920,1731914411920,2.040,-5.266,1.059
Accel,364910,1044204761,1731914411930,1731914411930,1.432,-5.139,0.186
Accel,364911,1044214631,1731914411940,1731914411940,1.020,-4.894,-0.598
Accel,364912,1044224501,1731914411950,1731914411950,0.853,-4.531,-1.402
Accel,364913,1044234371,1731914411959,1731914411960,0.471,-4.246,-2.020
Accel,364914,1044244241,1731914411969,1731914411970,0.235,-3.942,-2.560
Accel,364915,1044254111,1731914411979,1731914411980,0.029,-3.785,-2.834
Accel,364916,1044263981,1731914411989,1731914411989,-0.206,-4.011,-2.354
Accel,364917,1044273851,1731914411999,1731914411999,-0.137,-3.991,-1.481
Accel,364918,1044283721,1731914412009,1731914412009,0.275,-3.697,-0.706
Accel,364919,1044293591,1731914412019,1731914412019,0.883,-3.854,-0.314
