Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,367733,1072068367,1731914439791,1731914439791,-0.902,-9.561,0.078
Accel,367734,1072078235,1731914439801,1731914439801,-0.961,-9.532,0.010
Accel,367735,1072088105,1731914439811,1731914439811,-0.981,-9.522,0.010
Accel,367736,1072097977,1731914439821,1731914439821,-0.961,-9.522,0.029
Accel,367737,1072107847,1731914439830,1731914439831,-0.961,-9.512,0.010
Accel,367738,1072117719,1731914439840,1731914439841,-0.990,-9.493,0.010
Accel,367739,1072127589,1731914439850,1731914439850,-0.981,-9.454,0.078
Accel,367740,1072137459,1731914439860,1731914439860,-0.951,-9.336,0.098
Accel,367741,1072147329,1731914439870,1731914439870,-0.990,-9.307,0.167
Accel,367742,1072157199,1731914439880,1731914439880,-1.059,-9.307,0.167
Accel,367743,1072167071,1731914439890,1731914439890,-1.089,-9.336,0.069
Accel,367744,1072176941,1731914439899,1731914439900,-1.059,-9.307,-0.059
Accel,367745,1072186813,1731914439909,1731914439910,-1.118,-9.346,-0.118
Accel,367746,1072196683,1731914439919,1731914439919,-1.128,-9.346,-0.137
Accel,367747,1072206555,1731914439929,1731914439929,-1.128,-9.257,-0.177
Accel,367748,1072216425,1731914439939,1731914439939,-1.128,-9.169,-0.255
Accel,367792,1072650699,1731914440373,1731914440373,0.382,-7.973,0.167
Accel,367793,1072660569,1731914440383,1731914440384,-0.039,-7.218,-0.275
Accel,367794,1072670439,1731914440393,1731914440393,-0.078,-6.659,-0.804
Accel,367795,1072680309,1731914440403,1731914440403,0.206,-6.345,-1.206
Accel,367796,1072690179,1731914440413,1731914440413,0.696,-6.355,-1.255
Accel,367797,1072700049,1731914440423,1731914440423,1.157,-6.257,-1.167
Accel,367798,1072709919,1731914440432,1731914440433,1.059,-6.021,-1.255
Accel,367799,1072719791,1731914440442,1731914440443,0.667,-5.776,-1.500
Accel,367800,1072729661,1731914440452,1731914440452,0.343,-5.109,-1.863
Accel,367801,1072739531,1731914440462,1731914440462,-0.069,-4.472,-2.265
Accel,367802,1072749401,1731914440472,1731914440472,-0.441,-4.246,-2.511
Accel,367803,1072759269,1731914440482,1731914440482,-0.883,-4.217,-2.412
Accel,367804,1072769139,1731914440492,1731914440492,-1.226,-4.129,-2.265
Accel,367805,1072779009,1731914440502,1731914440502,-1.167,-4.099,-1.981
Accel,367806,1072788879,1731914440512,1731914440512,-1.098,-4.168,-1.344
Accel,367807,1072798749,1731914440522,1731914440522,-1.020,-4.197,-0.735
Accel,367808,1072808617,1731914440531,1731914440531,-1.089,-4.040,-0.471
Accel,367809,1072818487,1731914440541,1731914440541,-1.393,-3.972,-0.422
Accel,367810,1072828355,1731914440553,1731914440553,-1.461,-3.834,-0.294
Accel,367811,1072838225,1731914440561,1731914440561,-1.559,-3.834,-0.186
Accel,367812,1072848093,1731914440571,1731914440571,-1.393,-4.148,0.000
Accel,367813,1072857963,1731914440580,1731914440581,-0.922,-4.129,0.598
Accel,367814,1072867833,1731914440590,1731914440591,-0.598,-3.785,1.324
Accel,367815,1072877705,1731914440600,1731914440600,-0.314,-3.423,1.912
Accel,367816,1072887573,1731914440610,1731914440610,-0.118,-3.373,2.560
Accel,367817,1072897443,1731914440620,1731914440620,0.039,-3.334,3.099
Accel,367818,1072907313,1731914440630,1731914440631,0.029,-3.109,3.217
Accel,367819,1072917183,1731914440640,1731914440640,-0.245,-3.177,3.168
Accel,367820,1072927053,1731914440650,1731914440650,-0.422,-3.491,3.177
Accel,367821,1072936921,1731914440659,1731914440660,-0.245,-3.677,3.354
Accel,367822,1072946791,1731914440669,1731914440670,0.226,-3.903,3.697
Accel,367823,1072956661,1731914440679,1731914440680,0.941,-4.246,4.168
Accel,367824,1072966531,1731914440689,1731914440689,1.687,-4.403,4.335
Accel,367825,1072976401,1731914440699,1731914440699,2.128,-4.766,4.393
Accel,367826,1072986273,1731914440709,1731914440709,2.167,-5.207,4.099
Accel,367827,1072996143,1731914440719,1731914440719,1.804,-5.443,3.403
Accel,367828,1073006013,1731914440728,1731914440729,1.265,-5.482,2.579
Accel,367829,1073015883,1731914440738,1731914440739,0.775,-5.305,1.824
Accel,367830,1073025751,1731914440748,1731914440748,0.490,-5.168,1.402
Accel,367831,1073035621,1731914440758,1731914440758,0.579,-4.805,1.128
Accel,367832,1073045491,1731914440768,1731914440768,0.559,-4.678,0.834
Accel,367833,1073055359,1731914440778,1731914440778,0.598,-5.217,0.628
Accel,367834,1073065229,1731914440788,1731914440788,0.628,-5.757,0.451
Accel,367835,1073075097,1731914440798,1731914440798,0.471,-6.178,0.549
Accel,367836,1073084967,1731914440807,1731914440808,0.451,-6.257,0.843
Accel,367837,1073094837,1731914440818,1731914440818,0.706,-6.306,1.304
Accel,367838,1073104707,1731914440827,1731914440827,0.961,-6.315,1.608
Accel,367839,1073114577,1731914440837,1731914440837,1.020,-6.580,1.618
Accel,367840,1073124445,1731914440847,1731914440847,0.990,-6.982,1.138
Accel,367841,1073134315,1731914440857,1731914440857,0.451,-7.306,0.559
Accel,367842,1073144183,1731914440867,1731914440867,0.010,-7.335,0.177
Accel,367843,1073154053,1731914440877,1731914440877,-0.363,-7.306,0.186
Accel,367844,1073163923,1731914440886,1731914440887,-0.667,-7.482,0.628
Accel,367845,1073173793,1731914440896,1731914440896,-0.686,-7.296,0.951
Accel,367846,1073183661,1731914440906,1731914440907,-0.814,-7.296,1.500
Accel,367847,1073193531,1731914440916,1731914440916,-0.559,-7.630,1.893
Accel,367848,1073203401,1731914440926,1731914440926,-0.226,-7.757,1.971
Accel,367849,1073213271,1731914440936,1731914440936,-0.451,-8.316,2.334
Accel,367850,1073223141,1731914440946,1731914440946,-0.745,-9.091,2.452
Accel,367851,1073233009,1731914440956,1731914440956,-1.255,-9.532,2.079
Accel,367852,1073242879,1731914440966,1731914440966,-1.697,-9.718,1.618
Accel,367853,1073252749,1731914440976,1731914440976,-1.961,-10.591,1.324
Accel,367854,1073262619,1731914440986,1731914440986,-2.471,-10.062,1.383
Accel,367855,1073272489,1731914440995,1731914440995,-2.108,-9.993,0.843
Accel,367856,1073282359,1731914441005,1731914441006,-1.559,-10.895,0.804
Accel,367857,1073292231,1731914441015,1731914441015,-1.706,-11.435,1.059
Accel,367858,1073302101,1731914441025,1731914441025,-1.804,-12.396,1.255
Accel,367859,1073311969,1731914441035,1731914441035,-2.285,-13.013,1.402
Accel,367860,1073321839,1731914441044,1731914441045,-2.579,-12.886,1.255
Accel,367861,1073331709,1731914441055,1731914441055,-2.285,-12.788,1.226
Accel,367862,1073341579,1731914441064,1731914441064,-1.932,-12.592,1.128
Accel,367863,1073351449,1731914441074,1731914441074,-1.755,-12.347,0.735
Accel,367864,1073361319,1731914441084,1731914441084,-1.961,-12.543,0.000
Accel,367865,1073371189,1731914441094,1731914441094,-2.099,-13.190,-0.726
Accel,367866,1073381059,1731914441104,1731914441104,-3.060,-13.415,-0.206
Accel,367867,1073390929,1731914441114,1731914441114,-2.412,-14.788,-0.794
Accel,367868,1073400799,1731914441124,1731914441124,-2.432,-16.024,-1.167
Accel,367869,1073410669,1731914441134,1731914441134,-2.677,-15.887,-1.098
Accel,367870,1073420539,1731914441143,1731914441143,-1.981,-15.043,-1.157
Accel,367871,1073430409,1731914441153,1731914441154,-0.990,-14.661,-1.167
Accel,367872,1073440279,1731914441163,1731914441163,-0.667,-14.818,-1.089
Accel,367873,1073450149,1731914441173,1731914441173,-1.540,-14.965,-1.030
Accel,367874,1073460019,1731914441183,1731914441183,-2.677,-14.798,-1.206
Accel,367875,1073469889,1731914441193,1731914441193,-3.128,-14.749,-1.549
Accel,367876,1073479757,1731914441203,1731914441203,-2.952,-14.965,-1.618
Accel,367877,1073489627,1731914441213,1731914441213,-2.540,-14.847,-1.569
Accel,367878,1073499497,1731914441222,1731914441223,-2.099,-14.690,-1.353
Accel,367879,1073509367,1731914441232,1731914441232,-1.618,-14.573,-1.167
Accel,367880,1073519237,1731914441242,1731914441242,-1.549,-14.739,-1.196
Accel,367881,1073529107,1731914441252,1731914441252,-1.824,-14.916,-1.481
Accel,367882,1073538977,1731914441261,1731914441262,-2.177,-15.171,-1.785
Accel,367883,1073548847,1731914441271,1731914441272,-2.383,-14.867,-2.040
Accel,367884,1073558715,1731914441281,1731914441281,-2.520,-14.269,-2.050
Accel,367885,1073568583,1731914441291,1731914441291,-2.716,-13.769,-1.834
Accel,367886,1073578453,1731914441301,1731914441301,-2.805,-13.347,-1.687
Accel,367887,1073588323,1731914441311,1731914441311,-2.922,-13.092,-1.608
Accel,367888,1073598191,1731914441321,1731914441321,-3.246,-12.847,-1.667
Accel,367889,1073608061,1731914441331,1731914441331,-3.766,-12.464,-1.912
Accel,367890,1073617931,1731914441341,1731914441341,-4.335,-12.013,-2.344
Accel,367891,1073627801,1731914441351,1731914441351,-4.933,-11.513,-2.609
Accel,367892,1073637671,1731914441361,1731914441361,-5.364,-11.189,-2.746
Accel,367893,1073647541,1731914441370,1731914441371,-5.394,-11.317,-2.540
Accel,367894,1073657409,1731914441380,1731914441380,-5.158,-11.415,-2.275
Accel,367895,1073667279,1731914441390,1731914441390,-4.903,-11.523,-2.108
Accel,367896,1073677147,1731914441400,1731914441400,-4.697,-11.690,-2.040
Accel,367897,1073687017,1731914441410,1731914441410,-4.511,-11.846,-2.059
Accel,367898,1073696887,1731914441420,1731914441420,-4.442,-11.768,-2.128
Accel,367899,1073706757,1731914441429,1731914441429,-4.442,-11.444,-2.050
Accel,367900,1073716625,1731914441440,1731914441440,-4.286,-10.964,-1.824
Accel,367901,1073726495,1731914441449,1731914441449,-3.991,-10.464,-1.589
Accel,367902,1073736363,1731914441459,1731914441460,-3.805,-10.062,-1.344
Accel,367903,1073746233,1731914441469,1731914441469,-3.579,-9.767,-1.314
Accel,367904,1073756103,1731914441479,1731914441479,-3.246,-9.885,-1.402
Accel,367905,1073765971,1731914441489,1731914441489,-2.667,-10.317,-1.314
Accel,367906,1073775839,1731914441498,1731914441499,-2.265,-10.444,-1.128
Accel,367907,1073785709,1731914441509,1731914441509,-1.922,-10.797,-1.030
Accel,367908,1073795577,1731914441518,1731914441519,-1.638,-11.121,-1.128
Accel,367909,1073805447,1731914441528,1731914441529,-1.549,-10.738,-1.412
Accel,367910,1073815317,1731914441538,1731914441538,-1.687,-10.160,-1.471
Accel,367911,1073825185,1731914441548,1731914441548,-1.844,-9.561,-1.628
Accel,367912,1073835055,1731914441558,1731914441558,-1.618,-9.179,-1.981
Accel,367913,1073844925,1731914441568,1731914441568,-1.422,-8.944,-2.363
Accel,367914,1073854793,1731914441577,1731914441577,-1.559,-8.718,-2.403
Accel,367915,1073864661,1731914441588,1731914441588,-1.402,-8.542,-2.246
Accel,367916,1073874531,1731914441597,1731914441597,-1.020,-8.169,-2.001
Accel,367917,1073884401,1731914441607,1731914441607,-0.696,-7.620,-1.344
Accel,367918,1073894269,1731914441617,1731914441617,-0.314,-7.218,-0.382
Accel,367919,1073904137,1731914441627,1731914441627,0.186,-7.080,0.490
Accel,367920,1073914005,1731914441637,1731914441637,0.530,-6.757,1.069
Accel,367921,1073923875,1731914441647,1731914441647,0.559,-6.178,1.285
Accel,367922,1073933745,1731914441656,1731914441656,0.559,-5.639,1.324
Accel,367923,1073943613,1731914441666,1731914441666,0.706,-5.472,1.206
Accel,367924,1073953481,1731914441676,1731914441676,1.020,-5.894,0.981
Accel,367925,1073963351,1731914441686,1731914441686,1.471,-6.678,0.912
Accel,367926,1073973221,1731914441696,1731914441696,1.952,-7.355,0.794
Accel,367927,1073983093,1731914441706,1731914441706,2.324,-8.041,0.853
Accel,367928,1073992963,1731914441715,1731914441716,2.746,-8.267,1.402
Accel,367929,1074002831,1731914441726,1731914441726,2.942,-7.894,2.148
Accel,367930,1074012701,1731914441735,1731914441735,3.060,-7.394,2.805
Accel,367931,1074022569,1731914441745,1731914441745,3.334,-7.355,3.197
Accel,367932,1074032437,1731914441755,1731914441756,3.648,-7.855,3.266
Accel,367933,1074042305,1731914441765,1731914441765,3.628,-8.140,3.011
Accel,367934,1074052173,1731914441775,1731914441775,3.472,-8.385,2.922
Accel,367935,1074062043,1731914441785,1731914441785,3.305,-8.257,2.834
Accel,367936,1074071911,1731914441795,1731914441795,3.011,-7.943,2.942
Accel,367937,1074081779,1731914441805,1731914441805,2.903,-7.669,3.177
Accel,367938,1074091647,1731914441815,1731914441815,2.991,-7.620,3.373
Accel,367939,1074101515,1731914441824,1731914441825,3.197,-7.806,3.560
Accel,367940,1074111385,1731914441834,1731914441834,3.442,-8.120,3.472
Accel,367941,1074121253,1731914441844,1731914441844,3.609,-8.630,3.285
Accel,367942,1074131123,1731914441854,1731914441854,3.628,-8.806,3.040
Accel,367943,1074140991,1731914441863,1731914441864,3.530,-8.708,2.971
Accel,367944,1074150861,1731914441873,1731914441873,3.540,-8.708,3.060
Accel,367945,1074160729,1731914441883,1731914441883,3.677,-8.708,3.079
Accel,367946,1074170599,1731914441893,1731914441893,3.677,-8.669,3.128
Accel,367947,1074180467,1731914441903,1731914441903,3.736,-8.846,3.285
Accel,367948,1074190337,1731914441913,1731914441913,3.923,-8.993,3.540
Accel,367949,1074200209,1731914441923,1731914441923,4.080,-9.032,3.805
Accel,367950,1074210079,1731914441932,1731914441933,4.099,-8.895,3.923
Accel,367951,1074219947,1731914441943,1731914441943,4.080,-8.924,3.923
Accel,367952,1074229817,1731914441952,1731914441952,4.197,-9.120,3.854
Accel,367953,1074239687,1731914441962,1731914441962,4.286,-9.228,3.785
Accel,367954,1074249555,1731914441972,1731914441973,4.236,-9.257,3.717
Accel,367955,1074259425,1731914441982,1731914441982,3.972,-9.405,3.628
Accel,367956,1074269295,1731914441992,1731914441992,3.874,-9.571,3.560
Accel,367957,1074279163,1731914442002,1731914442002,3.893,-9.483,3.472
Accel,367958,1074289033,1731914442012,1731914442012,3.766,-9.385,3.442
Accel,367959,1074298901,1731914442022,1731914442022,3.628,-9.307,3.423
Accel,367960,1074308771,1731914442031,1731914442032,3.746,-9.346,3.373
Accel,367961,1074318639,1731914442041,1731914442041,3.766,-9.267,3.315
Accel,367962,1074328507,1731914442051,1731914442051,3.217,-8.944,3.177
Accel,367963,1074338377,1731914442061,1731914442061,2.716,-8.885,2.952
Accel,367964,1074348245,1731914442071,1731914442071,2.560,-8.855,2.589
Accel,367965,1074358115,1731914442080,1731914442081,2.354,-9.169,2.256
Accel,367966,1074367985,1731914442090,1731914442091,2.256,-9.512,1.922
Accel,367967,1074377853,1731914442100,1731914442100,2.393,-9.885,1.932
Accel,367968,1074387723,1731914442110,1731914442110,2.432,-10.169,2.167
Accel,367969,1074397593,1731914442120,1731914442120,2.138,-10.209,2.206
Accel,367970,1074407463,1731914442130,1731914442130,1.716,-9.993,2.069
Accel,367971,1074417333,1731914442140,1731914442140,1.500,-9.846,2.040
Accel,367972,1074427203,1731914442150,1731914442150,1.128,-9.561,1.902
Accel,367973,1074437073,1731914442160,1731914442160,0.598,-9.228,1.648
Accel,367974,1074446943,1731914442170,1731914442170,0.000,-9.199,1.206
Accel,367975,1074456813,1731914442179,1731914442180,-0.598,-9.159,0.696
Accel,367976,1074466683,1731914442190,1731914442190,-1.157,-9.150,0.343
Accel,367977,1074476553,1731914442199,1731914442199,-1.461,-9.061,0.363
Accel,367978,1074486423,1731914442209,1731914442210,-1.491,-9.022,0.696
Accel,367979,1074496293,1731914442219,1731914442219,-1.275,-9.179,1.098
Accel,367980,1074506161,1731914442229,1731914442229,-1.245,-9.434,1.128
Accel,367981,1074516031,1731914442239,1731914442239,-1.628,-9.542,0.696
Accel,367982,1074525901,1731914442248,1731914442249,-2.334,-9.483,0.157
Accel,367983,1074535771,1731914442259,1731914442259,-3.011,-9.336,-0.069
Accel,367984,1074545643,1731914442268,1731914442268,-3.334,-9.248,-0.186
Accel,367985,1074555513,1731914442278,1731914442278,-3.285,-9.307,-0.078
Accel,367986,1074565383,1731914442288,1731914442288,-3.011,-9.346,0.186
Accel,367987,1074575255,1731914442298,1731914442298,-2.873,-9.395,0.294
Accel,367988,1074585125,1731914442308,1731914442308,-2.873,-9.787,0.363
Accel,367989,1074594995,1731914442317,1731914442318,-2.854,-9.993,0.471
Accel,367990,1074604867,1731914442328,1731914442328,-2.854,-10.062,0.510
Accel,367991,1074614737,1731914442337,1731914442338,-2.815,-10.140,0.549
Accel,367992,1074624607,1731914442347,1731914442348,-2.922,-10.140,0.314
Accel,367993,1074634475,1731914442357,1731914442358,-2.991,-10.209,0.069
Accel,367994,1074644345,1731914442367,1731914442367,-2.991,-10.209,0.000
Accel,367995,1074654215,1731914442377,1731914442377,-3.060,-10.268,0.000
Accel,367996,1074664085,1731914442387,1731914442387,-3.109,-10.287,0.029
Accel,367997,1074673953,1731914442397,1731914442397,-3.217,-10.238,0.196
Accel,367998,1074683821,1731914442407,1731914442407,-3.315,-10.062,0.402
Accel,367999,1074693691,1731914442417,1731914442417,-3.168,-9.865,0.696
Accel,368000,1074703559,1731914442426,1731914442427,-2.854,-9.748,1.167
Accel,368001,1074713429,1731914442436,1731914442436,-2.628,-9.532,1.549
Accel,368002,1074723299,1731914442446,1731914442446,-2.511,-9.532,1.549
Accel,368003,1074733167,1731914442456,1731914442456,-2.491,-9.581,1.334
Accel,368004,1074743037,1731914442465,1731914442466,-2.560,-9.611,1.236
Accel,368005,1074752907,1731914442475,1731914442475,-2.609,-9.424,1.196
Accel,368006,1074762777,1731914442485,1731914442485,-2.511,-9.257,1.373
Accel,368007,1074772647,1731914442495,1731914442495,-2.275,-9.012,1.638
Accel,368008,1074782517,1731914442505,1731914442505,-2.069,-8.944,1.883
Accel,368009,1074792387,1731914442515,1731914442515,-1.765,-9.071,1.961
Accel,368010,1074802257,1731914442525,1731914442525,-1.412,-9.336,1.981
