Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,146528,1463245701,1731910523496,1731910523496,-0.53,-0.843,9.718
Accel,146529,1463255567,1731910523505,1731910523506,-0.245,-0.451,9.915
Accel,146530,1463265433,1731910523515,1731910523516,-0.284,-0.059,9.816
Accel,146531,1463275299,1731910523525,1731910523525,-0.039,-0.275,9.915
Accel,146532,1463285165,1731910523535,1731910523535,0.059,0.51,9.865
Accel,146533,1463295031,1731910523545,1731910523545,0.363,1.059,9.816
Accel,146534,1463304897,1731910523555,1731910523555,0.471,1.245,10.042
Accel,146535,1463314763,1731910523565,1731910523565,0.167,0.922,9.895
Accel,146536,1463324629,1731910523575,1731910523575,-0.167,1.5,9.669
Accel,146537,1463334495,1731910523585,1731910523585,-0.53,1.167,9.895
Accel,146538,1463344361,1731910523595,1731910523595,-1.128,0.961,9.885
Accel,146539,1463354227,1731910523604,1731910523604,-1.481,0.765,9.934
Accel,146540,1463364093,1731910523614,1731910523615,-1.422,0.834,9.944
Accel,146541,1463373959,1731910523624,1731910523624,-0.902,1.422,9.865
Accel,146542,1463383825,1731910523634,1731910523634,-0.235,2.148,9.758
Accel,146543,1463393691,1731910523644,1731910523644,0.088,1.844,9.836
Accel,146544,1463403557,1731910523653,1731910523654,0.402,2.099,9.993
Accel,146545,1463413423,1731910523664,1731910523664,0.667,2.746,9.944
Accel,146546,1463423289,1731910523673,1731910523674,0.735,2.628,9.885
Accel,146547,1463433155,1731910523684,1731910523684,0.922,2.903,9.836
Accel,146548,1463443021,1731910523693,1731910523693,0.951,2.765,9.846
Accel,146549,1463452885,1731910523703,1731910523703,0.696,2.471,9.895
Accel,146550,1463462751,1731910523713,1731910523713,0.382,2.805,9.895
Accel,146551,1463472615,1731910523723,1731910523723,0.078,2.216,9.797
Accel,146552,1463482481,1731910523733,1731910523733,-0.137,2.108,9.915
Accel,146553,1463492347,1731910523742,1731910523743,-0.029,2.236,9.993
Accel,146554,1463502211,1731910523752,1731910523753,0.51,2.511,9.836
Accel,146555,1463512077,1731910523762,1731910523763,0.883,2.579,9.885
Accel,146556,1463521943,1731910523772,1731910523772,1.128,2.628,9.944
Accel,146557,1463531809,1731910523782,1731910523782,1.167,2.511,9.885
Accel,146558,1463541673,1731910523792,1731910523792,1.128,2.265,9.836
Accel,146559,1463551539,1731910523802,1731910523802,1.049,2.187,9.865
Accel,146560,1463561405,1731910523812,1731910523812,0.853,2.001,9.885
Accel,146561,1463571269,1731910523821,1731910523822,0.628,1.844,9.885
Accel,146562,1463581133,1731910523831,1731910523831,0.422,1.618,9.885
Accel,146563,1463590999,1731910523841,1731910523841,0.265,1.402,9.865
Accel,146564,1463600863,1731910523851,1731910523851,0.206,1.206,9.865
Accel,146565,1463610729,1731910523861,1731910523861,0.118,1.128,9.885
Accel,146566,1463620593,1731910523870,1731910523870,-0.02,1.01,9.865
Accel,146567,1463630459,1731910523880,1731910523881,-0.137,0.735,9.885
Accel,146568,1463640323,1731910523890,1731910523891,-0.226,0.118,9.865
Accel,146569,1463650189,1731910523900,1731910523900,-0.196,-0.01,9.846
Accel,146570,1463660053,1731910523910,1731910523910,-0.196,0.039,9.865
Accel,146571,1463669919,1731910523920,1731910523920,-0.206,0.039,9.865
Accel,146572,1463679783,1731910523930,1731910523930,-0.196,0.059,9.865
Accel,146573,1463689647,1731910523939,1731910523939,-0.196,0.069,9.865
Accel,146574,1463699513,1731910523949,1731910523949,-0.314,0.118,9.865
Accel,146575,1463709377,1731910523959,1731910523959,-0.402,0.226,9.865
Accel,146576,1463719243,1731910523969,1731910523969,-0.51,0.402,9.865
Accel,146577,1463729109,1731910523979,1731910523979,-0.618,0.53,9.846
Accel,146578,1463738973,1731910523989,1731910523989,-0.775,0.775,9.865
Accel,146579,1463748839,1731910523999,1731910523999,-0.873,0.853,9.865
Accel,146580,1463758703,1731910524009,1731910524009,-0.951,1.089,9.885
Accel,146581,1463768569,1731910524019,1731910524019,-1.059,1.275,9.865
Accel,146582,1463778433,1731910524029,1731910524029,-1.128,1.471,9.865
Accel,146583,1463788299,1731910524038,1731910524039,-1.236,1.677,9.807
Accel,146584,1463798165,1731910524048,1731910524048,-1.373,1.775,9.915
Accel,146585,1463808031,1731910524058,1731910524058,-1.324,1.902,9.846
Accel,146586,1463817895,1731910524067,1731910524068,-1.412,2.236,9.816
Accel,146587,1463827761,1731910524078,1731910524078,-1.471,2.138,9.836
Accel,146588,1463837627,1731910524087,1731910524088,-1.383,2.295,9.836
Accel,146589,1463847491,1731910524097,1731910524097,-1.471,2.697,9.865
Accel,146590,1463857357,1731910524107,1731910524107,-1.265,2.609,9.836
Accel,146591,1463867223,1731910524117,1731910524117,-1.177,2.765,9.885
Accel,146592,1463877089,1731910524127,1731910524127,-1.118,2.697,9.836
Accel,146593,1463886953,1731910524137,1731910524137,-1.02,2.471,9.915
Accel,146594,1463896819,1731910524147,1731910524147,-1.02,2.412,9.885
Accel,146595,1463906685,1731910524157,1731910524157,-1.03,1.981,9.885
Accel,146596,1463916551,1731910524167,1731910524167,-1.059,1.922,9.797
Accel,146597,1463926419,1731910524176,1731910524176,-1.03,1.981,9.836
Accel,146598,1463936283,1731910524186,1731910524186,-0.912,1.834,9.944
Accel,146599,1463946149,1731910524196,1731910524196,-0.912,1.902,9.993
Accel,146600,1463956017,1731910524206,1731910524206,-0.902,1.569,9.895
Accel,146601,1463965881,1731910524216,1731910524216,-0.735,1.334,9.964
Accel,146602,1463975747,1731910524226,1731910524226,-0.51,1.461,9.865
Accel,146603,1463985615,1731910524235,1731910524235,-0.51,1.589,9.797
Accel,146604,1463995481,1731910524245,1731910524246,-0.382,0.981,9.944
Accel,146605,1464005347,1731910524255,1731910524255,-0.314,0.814,9.993
Accel,146606,1464015213,1731910524265,1731910524266,-0.343,0.883,9.846
Accel,146607,1464025079,1731910524275,1731910524275,-0.206,0.402,9.846
Accel,146608,1464034945,1731910524285,1731910524285,-0.235,0.314,9.767
Accel,146609,1464044811,1731910524295,1731910524295,-0.284,0.49,9.836
Accel,146610,1464054677,1731910524304,1731910524305,-0.206,0.137,9.836
Accel,146611,1464064543,1731910524314,1731910524314,0.039,0.01,9.895
Accel,146612,1464074411,1731910524324,1731910524324,0.167,-0.088,9.865
Accel,146613,1464084277,1731910524334,1731910524334,0.078,0.088,9.915
Accel,146614,1464094143,1731910524344,1731910524344,0.039,0.02,9.709
Accel,146615,1464104009,1731910524354,1731910524354,-0.01,-0.265,9.983
Accel,146616,1464113875,1731910524364,1731910524364,0.029,-0.941,10.042
Accel,146617,1464123741,1731910524374,1731910524374,-0.137,-0.53,9.797
Accel,146618,1464133605,1731910524384,1731910524384,-0.098,-0.696,9.964
Accel,146619,1464143471,1731910524393,1731910524393,0.039,-1.157,9.885
Accel,146620,1464153335,1731910524403,1731910524403,0.177,-1.128,9.885
Accel,146621,1464163201,1731910524413,1731910524413,0.186,-1.059,9.709
Accel,146622,1464173065,1731910524423,1731910524423,0.441,-1.128,9.807
Accel,146623,1464182929,1731910524433,1731910524433,0.53,-1.138,9.895
Accel,146624,1464192793,1731910524443,1731910524443,0.422,-1.265,9.944
Accel,146625,1464202659,1731910524453,1731910524453,0.343,-1.334,9.836
Accel,146626,1464212523,1731910524463,1731910524463,0.363,-1.402,9.865
Accel,146627,1464222387,1731910524472,1731910524473,0.314,-1.451,9.865
Accel,146628,1464232253,1731910524483,1731910524483,0.343,-1.353,9.836
Accel,146629,1464242117,1731910524492,1731910524492,0.49,-1.451,9.836
Accel,146630,1464251983,1731910524502,1731910524502,0.598,-1.432,9.836
Accel,146631,1464261847,1731910524512,1731910524512,0.598,-1.481,9.836
Accel,146632,1464271713,1731910524522,1731910524522,0.667,-1.687,9.895
Accel,146633,1464281579,1731910524532,1731910524532,0.686,-1.638,9.885
Accel,146634,1464291445,1731910524542,1731910524542,0.667,-1.746,9.944
Accel,146635,1464301311,1731910524552,1731910524552,0.726,-1.648,9.836
Accel,146636,1464311177,1731910524561,1731910524561,0.726,-1.549,9.816
Accel,146637,1464321043,1731910524571,1731910524571,0.618,-1.52,9.885
Accel,146638,1464330909,1731910524581,1731910524581,0.53,-1.255,9.797
Accel,146639,1464340775,1731910524591,1731910524591,0.549,-1.344,9.915
Accel,146640,1464350641,1731910524601,1731910524601,0.471,-1.373,9.836
Accel,146641,1464360507,1731910524611,1731910524611,0.53,-1.353,9.865
Accel,146642,1464370373,1731910524620,1731910524620,0.51,-1.353,9.846
Accel,146643,1464380239,1731910524630,1731910524631,0.559,-1.275,9.895
Accel,146644,1464390105,1731910524640,1731910524640,0.49,-1.177,9.836
Accel,146645,1464399971,1731910524650,1731910524650,0.363,-1.128,9.865
Accel,146646,1464409837,1731910524660,1731910524660,0.226,-0.99,9.846
Accel,146647,1464419703,1731910524669,1731910524669,0.137,-0.961,9.865
Accel,146648,1464429569,1731910524680,1731910524680,0.078,-0.883,9.865
Accel,146649,1464439435,1731910524689,1731910524689,0.029,-0.775,9.865
Accel,146650,1464449301,1731910524699,1731910524699,0.02,-0.794,9.846
Accel,146651,1464459169,1731910524709,1731910524709,-0.029,-0.735,9.865
Accel,146652,1464469035,1731910524719,1731910524719,0.0,-0.696,9.865
Accel,146653,1464478901,1731910524729,1731910524729,0.01,-0.667,9.836
Accel,146654,1464488769,1731910524739,1731910524739,0.029,-0.686,9.885
Accel,146655,1464498633,1731910524748,1731910524748,0.0,-0.598,9.885
Accel,146656,1464508499,1731910524758,1731910524758,-0.078,-0.51,9.865
Accel,146657,1464518365,1731910524768,1731910524768,-0.118,-0.402,9.846
Accel,146658,1464528231,1731910524778,1731910524778,-0.078,-0.294,9.865
Accel,146659,1464538095,1731910524788,1731910524788,-0.088,-0.226,9.865
Accel,146660,1464547961,1731910524798,1731910524798,-0.118,-0.177,9.865
Accel,146661,1464557825,1731910524808,1731910524808,-0.098,-0.177,9.865
Accel,146662,1464567691,1731910524818,1731910524818,-0.167,-0.029,9.865
Accel,146663,1464577559,1731910524827,1731910524828,-0.206,0.078,9.885
Accel,146664,1464587425,1731910524837,1731910524837,-0.206,0.059,9.865
Accel,146665,1464597289,1731910524847,1731910524847,-0.206,0.039,9.865
Accel,146666,1464607155,1731910524857,1731910524857,-0.196,0.039,9.846
Accel,146667,1464617019,1731910524867,1731910524867,-0.196,0.039,9.865
Accel,146668,1464626885,1731910524877,1731910524877,-0.206,0.039,9.865
Accel,146669,1464636751,1731910524887,1731910524887,-0.196,0.039,9.865
Accel,146670,1464646617,1731910524897,1731910524897,-0.226,0.059,9.865
Accel,146671,1464656481,1731910524906,1731910524906,-0.196,0.059,9.865
Accel,146672,1464666347,1731910524917,1731910524917,-0.255,0.02,9.865
Accel,146673,1464676211,1731910524926,1731910524926,-0.284,0.0,9.865
Accel,146674,1464686077,1731910524936,1731910524936,-0.235,-0.127,9.865
Accel,146675,1464695943,1731910524946,1731910524946,-0.186,-0.314,9.865
Accel,146676,1464705807,1731910524956,1731910524956,-0.206,-0.696,9.885
Accel,146677,1464715673,1731910524966,1731910524966,-0.255,-1.157,9.846
Accel,146678,1464725537,1731910524975,1731910524976,-0.284,-1.422,9.865
Accel,146679,1464735403,1731910524985,1731910524986,-0.314,-1.598,9.816
Accel,146680,1464745269,1731910524995,1731910524995,-0.343,-1.716,9.865
Accel,146681,1464755133,1731910525005,1731910525005,-0.451,-1.824,9.865
Accel,146682,1464764997,1731910525015,1731910525015,-0.559,-2.04,9.865
Accel,146683,1464774863,1731910525025,1731910525025,-0.657,-2.099,9.836
Accel,146684,1464784729,1731910525035,1731910525035,-0.696,-2.265,9.865
Accel,146685,1464794593,1731910525044,1731910525045,-0.637,-2.118,9.846
Accel,146686,1464804457,1731910525054,1731910525055,-0.706,-2.314,9.885
Accel,146687,1464814321,1731910525064,1731910525064,-0.628,-2.412,9.915
Accel,146688,1464824187,1731910525074,1731910525074,-0.628,-2.56,9.816
Accel,146689,1464834051,1731910525084,1731910525084,-0.706,-2.609,9.865
Accel,146690,1464843915,1731910525094,1731910525094,-0.804,-2.609,9.895
Accel,146691,1464853781,1731910525104,1731910525104,-0.745,-2.834,9.816
Accel,146692,1464863645,1731910525113,1731910525113,-0.902,-2.736,9.797
Accel,146693,1464873509,1731910525123,1731910525124,-1.128,-2.54,9.669
Accel,146694,1464883373,1731910525133,1731910525133,-0.902,-2.697,9.895
Accel,146695,1464893237,1731910525143,1731910525143,-0.951,-2.511,9.865
Accel,146696,1464903103,1731910525153,1731910525153,-1.098,-2.383,9.787
Accel,146697,1464912967,1731910525163,1731910525163,-1.206,-2.059,9.758
Accel,146698,1464922833,1731910525173,1731910525173,-1.02,-2.344,9.934
Accel,146699,1464932697,1731910525183,1731910525183,-1.128,-2.334,9.983
Accel,146700,1464942563,1731910525192,1731910525192,-0.99,-2.059,9.885
Accel,146701,1464952425,1731910525202,1731910525203,-0.51,-1.971,9.934
Accel,146702,1464962289,1731910525212,1731910525212,-0.49,-1.412,9.915
Accel,146703,1464972153,1731910525222,1731910525222,-0.598,-1.412,9.767
Accel,146704,1464982017,1731910525232,1731910525232,-0.49,-1.304,9.709
Accel,146705,1464991883,1731910525242,1731910525242,-0.333,-1.138,9.944
Accel,146706,1465001747,1731910525252,1731910525252,-0.039,-0.902,9.865
Accel,146707,1465011611,1731910525261,1731910525261,-0.177,-0.922,9.885
Accel,146708,1465021477,1731910525271,1731910525272,0.039,-0.186,10.071
Accel,146709,1465031343,1731910525281,1731910525282,-0.226,-0.53,9.787
Accel,146710,1465041207,1731910525291,1731910525291,-0.402,-0.039,9.836
Accel,146711,1465051073,1731910525301,1731910525301,-0.196,0.069,9.885
Accel,146712,1465060937,1731910525311,1731910525311,-0.235,-0.059,9.865
Accel,146713,1465070803,1731910525321,1731910525321,-0.549,0.275,9.709
Accel,146714,1465080667,1731910525330,1731910525331,-0.657,0.471,9.679
Accel,146715,1465090531,1731910525341,1731910525341,-0.402,0.53,9.915
Accel,146716,1465100397,1731910525350,1731910525351,-0.275,0.843,9.758
Accel,146717,1465110263,1731910525360,1731910525360,-0.265,1.167,9.816
Accel,146718,1465120129,1731910525370,1731910525370,0.01,1.608,9.895
Accel,146719,1465129995,1731910525380,1731910525380,0.206,1.285,9.964
Accel,146720,1465139859,1731910525390,1731910525390,0.51,1.687,9.993
Accel,146721,1465149725,1731910525400,1731910525400,0.382,1.961,9.62
Accel,146722,1465159591,1731910525409,1731910525410,0.078,1.667,9.836
Accel,146723,1465169455,1731910525419,1731910525419,-0.029,2.334,9.983
Accel,146724,1465179321,1731910525429,1731910525429,-0.01,2.491,9.944
Accel,146725,1465189189,1731910525439,1731910525439,-0.196,2.059,9.758
Accel,146726,1465199055,1731910525449,1731910525449,-0.039,2.334,9.797
Accel,146727,1465208921,1731910525458,1731910525459,0.314,2.56,9.846
Accel,146728,1465218787,1731910525469,1731910525469,0.49,2.403,9.816
Accel,146729,1465228653,1731910525478,1731910525478,0.265,2.412,9.915
Accel,146730,1465238517,1731910525488,1731910525488,0.167,2.648,9.964
Accel,146731,1465248383,1731910525498,1731910525499,0.245,2.648,9.787
Accel,146732,1465258247,1731910525508,1731910525508,0.343,2.697,9.836
Accel,146733,1465268113,1731910525518,1731910525518,0.441,2.609,9.836
Accel,146734,1465277977,1731910525528,1731910525528,0.549,2.589,9.895
Accel,146735,1465287841,1731910525538,1731910525538,0.441,2.432,9.885
Accel,146736,1465297705,1731910525547,1731910525547,0.363,2.334,9.816
Accel,146737,1465307571,1731910525557,1731910525558,0.127,2.344,9.885
Accel,146738,1465317435,1731910525567,1731910525567,0.0,2.52,9.797
Accel,146739,1465327299,1731910525577,1731910525577,-0.078,2.334,9.895
Accel,146740,1465337165,1731910525587,1731910525587,-0.01,2.177,9.885
Accel,146741,1465347031,1731910525597,1731910525597,0.088,2.334,9.787
Accel,146742,1465356895,1731910525607,1731910525607,-0.059,1.902,9.934
Accel,146743,1465366761,1731910525617,1731910525617,-0.382,1.608,9.865
Accel,146744,1465376627,1731910525627,1731910525627,-0.51,1.314,9.885
Accel,146745,1465386493,1731910525636,1731910525636,-0.471,1.236,9.787
Accel,146746,1465396359,1731910525646,1731910525646,-0.451,1.206,9.983
Accel,146747,1465406225,1731910525656,1731910525656,-0.314,1.402,9.787
Accel,146748,1465416089,1731910525666,1731910525666,-0.226,1.324,9.865
Accel,146749,1465425957,1731910525676,1731910525676,-0.137,1.324,9.895
Accel,146750,1465435823,1731910525686,1731910525686,-0.137,0.843,9.885
Accel,146751,1465445687,1731910525696,1731910525696,-0.206,-0.01,9.846
Accel,146752,1465455553,1731910525706,1731910525706,-0.235,0.0,9.846
Accel,146753,1465465419,1731910525716,1731910525716,-0.226,0.059,9.865
Accel,146754,1465475283,1731910525725,1731910525725,-0.235,0.039,9.885
Accel,146755,1465485149,1731910525735,1731910525735,-0.226,0.039,9.865
Accel,146756,1465495015,1731910525745,1731910525745,-0.226,0.059,9.885
Accel,146757,1465504881,1731910525755,1731910525755,-0.206,0.039,9.846
Accel,146758,1465514745,1731910525765,1731910525765,-0.226,0.039,9.836
Accel,146759,1465524611,1731910525775,1731910525775,-0.226,0.069,9.915
