Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,420835,1596211361,1731914963888,1731914963888,-0.098,-9.179,1.902
Accel,420836,1596221233,1731914963898,1731914963898,-0.020,-9.110,2.050
Accel,420837,1596231103,1731914963908,1731914963908,0.069,-9.071,2.069
Accel,420838,1596240975,1731914963918,1731914963918,0.039,-9.257,2.099
Accel,420839,1596250847,1731914963928,1731914963928,-0.039,-9.385,2.050
Accel,420840,1596260719,1731914963937,1731914963938,-0.137,-9.356,2.020
Accel,420841,1596270593,1731914963948,1731914963948,-0.078,-9.385,2.108
Accel,420842,1596280465,1731914963957,1731914963957,0.039,-9.307,2.206
Accel,420843,1596290337,1731914963967,1731914963967,0.137,-9.297,2.246
Accel,420844,1596300209,1731914963977,1731914963977,0.235,-9.424,2.187
Accel,420845,1596310081,1731914963987,1731914963987,0.235,-9.454,1.991
Accel,420846,1596319951,1731914963997,1731914963997,0.039,-9.316,1.834
Accel,420847,1596329823,1731914964007,1731914964007,-0.196,-9.032,1.598
Accel,420848,1596339695,1731914964017,1731914964017,-0.422,-8.787,1.344
Accel,420849,1596349567,1731914964026,1731914964027,-0.549,-8.610,1.196
Accel,420850,1596359437,1731914964036,1731914964036,-0.628,-8.453,1.049
Accel,420906,1596912245,1731914964589,1731914964589,2.648,-14.396,-5.168
Accel,420907,1596922117,1731914964599,1731914964599,2.275,-15.073,-5.609
Accel,420908,1596931989,1731914964609,1731914964609,2.108,-15.867,-6.570
Accel,420909,1596941861,1731914964619,1731914964619,1.677,-16.348,-7.581
Accel,420910,1596951733,1731914964628,1731914964629,1.461,-16.544,-8.247
Accel,420911,1596961603,1731914964638,1731914964639,1.167,-16.171,-8.404
Accel,420912,1596971475,1731914964648,1731914964648,0.814,-15.298,-7.934
Accel,420913,1596981347,1731914964658,1731914964659,1.098,-14.641,-7.208
Accel,420914,1596991217,1731914964668,1731914964668,1.834,-14.769,-6.521
Accel,420915,1597001089,1731914964678,1731914964678,2.363,-14.788,-6.296
Accel,420916,1597010961,1731914964688,1731914964688,2.265,-14.788,-6.531
Accel,420917,1597020833,1731914964698,1731914964698,2.216,-15.191,-6.982
Accel,420918,1597030705,1731914964708,1731914964708,1.844,-15.318,-7.267
Accel,420919,1597040575,1731914964717,1731914964717,1.402,-15.014,-7.355
Accel,420920,1597050447,1731914964727,1731914964727,1.157,-14.739,-7.198
Accel,420921,1597060319,1731914964737,1731914964737,0.883,-14.190,-6.894
Accel,420922,1597070193,1731914964747,1731914964747,0.735,-13.965,-6.443
Accel,420923,1597080065,1731914964757,1731914964757,0.775,-13.886,-6.080
Accel,420924,1597089937,1731914964767,1731914964767,0.745,-14.043,-5.845
Accel,420925,1597099809,1731914964777,1731914964777,0.981,-14.435,-5.531
Accel,420926,1597109679,1731914964787,1731914964787,1.255,-14.798,-5.080
Accel,420927,1597119551,1731914964797,1731914964797,1.549,-15.073,-4.580
Accel,420928,1597129423,1731914964806,1731914964806,1.716,-15.063,-4.109
Accel,420929,1597139295,1731914964816,1731914964816,1.648,-14.945,-3.785
Accel,420930,1597149167,1731914964826,1731914964826,1.422,-14.720,-3.599
Accel,420931,1597159039,1731914964836,1731914964836,1.138,-14.386,-3.334
Accel,420932,1597168909,1731914964846,1731914964846,0.873,-14.014,-3.011
Accel,420933,1597178779,1731914964856,1731914964856,0.490,-13.690,-2.736
Accel,420934,1597188651,1731914964866,1731914964866,0.157,-13.298,-2.403
Accel,420935,1597198521,1731914964875,1731914964876,0.039,-12.984,-2.138
Accel,420936,1597208391,1731914964885,1731914964885,-0.206,-12.494,-1.814
Accel,420937,1597218263,1731914964895,1731914964896,-0.696,-11.572,-1.569
Accel,420938,1597228135,1731914964905,1731914964906,-1.196,-10.493,-1.471
Accel,420939,1597238005,1731914964915,1731914964915,-1.471,-9.709,-1.334
Accel,420940,1597247877,1731914964925,1731914964925,-1.471,-9.356,-1.304
Accel,420941,1597257747,1731914964935,1731914964935,-1.549,-8.953,-1.451
Accel,420942,1597267619,1731914964945,1731914964945,-1.569,-8.836,-1.491
Accel,420943,1597277491,1731914964955,1731914964955,-1.118,-8.649,-1.432
Accel,420944,1597287363,1731914964965,1731914964965,-0.559,-8.218,-1.118
Accel,420945,1597297233,1731914964974,1731914964975,-0.039,-7.796,-0.667
Accel,420946,1597307103,1731914964984,1731914964985,0.137,-6.933,-0.294
