Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,417913,1567367315,1731914935047,1731914935047,-0.667,-9.032,1.902
Accel,417914,1567377187,1731914935057,1731914935057,-0.883,-9.071,1.834
Accel,417915,1567387059,1731914935066,1731914935067,-1.030,-8.924,1.638
Accel,417916,1567396931,1731914935076,1731914935077,-1.049,-8.993,1.412
Accel,417917,1567406803,1731914935086,1731914935086,-0.922,-9.159,1.373
Accel,417918,1567416675,1731914935096,1731914935096,-0.775,-9.208,1.383
Accel,417919,1567426549,1731914935106,1731914935106,-0.735,-9.267,1.334
Accel,417920,1567436421,1731914935116,1731914935116,-0.843,-9.179,1.245
Accel,417921,1567446293,1731914935126,1731914935126,-1.020,-9.071,1.157
Accel,417922,1567456165,1731914935136,1731914935136,-1.069,-8.895,1.059
Accel,417923,1567466037,1731914935145,1731914935145,-0.981,-8.649,1.059
Accel,417924,1567475909,1731914935155,1731914935155,-0.873,-8.306,1.157
Accel,417925,1567485783,1731914935165,1731914935165,-0.696,-8.032,1.128
Accel,417926,1567495655,1731914935175,1731914935175,-0.637,-7.590,0.883
Accel,417927,1567505527,1731914935185,1731914935185,-0.804,-7.247,0.510
Accel,417928,1567515399,1731914935195,1731914935195,-1.089,-6.973,0.088
Accel,417975,1567979343,1731914935659,1731914935659,1.334,-13.837,-3.874
Accel,417976,1567989213,1731914935669,1731914935669,0.530,-13.190,-4.060
Accel,417977,1567999085,1731914935679,1731914935679,0.226,-13.298,-4.491
Accel,417978,1568008957,1731914935688,1731914935689,0.118,-13.337,-5.129
Accel,417979,1568018829,1731914935698,1731914935698,-0.059,-13.435,-5.933
Accel,417980,1568028703,1731914935708,1731914935708,0.294,-13.867,-6.492
Accel,417981,1568038575,1731914935718,1731914935718,0.981,-14.190,-6.502
Accel,417982,1568048447,1731914935728,1731914935728,1.961,-14.945,-6.257
Accel,417983,1568058317,1731914935738,1731914935738,3.060,-15.818,-6.208
Accel,417984,1568068189,1731914935748,1731914935748,3.472,-16.269,-6.227
Accel,417985,1568078059,1731914935757,1731914935758,3.599,-16.495,-6.217
Accel,417986,1568087931,1731914935767,1731914935768,3.511,-16.524,-6.168
Accel,417987,1568097803,1731914935777,1731914935778,3.579,-16.887,-6.129
Accel,417988,1568107675,1731914935787,1731914935787,3.305,-16.691,-6.168
Accel,417989,1568117547,1731914935797,1731914935797,2.873,-15.838,-5.894
Accel,417990,1568127419,1731914935807,1731914935807,2.540,-14.837,-5.305
Accel,417991,1568137291,1731914935817,1731914935817,2.540,-14.190,-4.894
Accel,417992,1568147163,1731914935827,1731914935827,2.216,-13.670,-4.805
Accel,417993,1568157035,1731914935837,1731914935837,1.775,-13.514,-4.854
Accel,417994,1568166907,1731914935847,1731914935847,1.255,-13.347,-4.854
Accel,417995,1568176779,1731914935856,1731914935857,0.628,-13.013,-4.854
Accel,417996,1568186651,1731914935867,1731914935867,0.343,-13.072,-4.786
Accel,417997,1568196521,1731914935876,1731914935876,0.451,-13.415,-4.678
Accel,417998,1568206393,1731914935886,1731914935886,0.549,-13.769,-4.531
Accel,417999,1568216265,1731914935896,1731914935896,0.873,-14.210,-4.335
Accel,418000,1568226135,1731914935905,1731914935906,1.412,-14.563,-4.129
Accel,418001,1568236005,1731914935916,1731914935916,1.716,-14.671,-3.874
Accel,418002,1568245877,1731914935925,1731914935926,1.500,-14.220,-3.648
Accel,418003,1568255747,1731914935935,1731914935935,1.010,-13.847,-3.530
Accel,418004,1568265621,1731914935945,1731914935945,0.402,-13.494,-3.423
Accel,418005,1568275493,1731914935955,1731914935955,-0.059,-12.494,-3.599
Accel,418006,1568285365,1731914935965,1731914935965,-0.628,-11.768,-3.677
Accel,418007,1568295237,1731914935975,1731914935975,-1.177,-11.366,-3.560
Accel,418008,1568305109,1731914935984,1731914935985,-1.530,-11.072,-3.423
Accel,418009,1568314981,1731914935994,1731914935994,-1.491,-10.738,-3.128
Accel,418010,1568324853,1731914936004,1731914936004,-1.265,-10.513,-2.716
Accel,418011,1568334723,1731914936014,1731914936014,-0.922,-10.189,-2.246
Accel,418012,1568344597,1731914936024,1731914936024,-0.510,-9.669,-1.775
Accel,418013,1568354469,1731914936034,1731914936034,-0.157,-9.179,-1.344
Accel,418014,1568364341,1731914936043,1731914936044,0.235,-8.542,-0.981
Accel,418015,1568374211,1731914936053,1731914936054,1.334,-8.620,-0.598
Accel,418016,1568384083,1731914936063,1731914936063,2.324,-9.611,-0.471
Accel,418017,1568393955,1731914936073,1731914936073,2.138,-9.365,-0.559
Accel,418018,1568403827,1731914936083,1731914936083,1.265,-8.022,-0.579
Accel,418019,1568413699,1731914936093,1731914936093,0.039,-6.845,-0.530
Accel,418020,1568423571,1731914936103,1731914936103,-0.922,-5.904,-0.490
Accel,418021,1568433443,1731914936113,1731914936113,-1.020,-5.227,-0.490
Accel,418022,1568443315,1731914936123,1731914936123,-0.834,-4.835,-0.530
Accel,418023,1568453187,1731914936133,1731914936133,-0.775,-4.393,-0.382
Accel,418024,1568463059,1731914936142,1731914936143,-0.559,-3.923,-0.275
Accel,418025,1568472931,1731914936152,1731914936153,-0.471,-4.129,0.000
Accel,418026,1568482803,1731914936163,1731914936163,-0.314,-4.472,0.157
Accel,418027,1568492675,1731914936172,1731914936172,0.137,-4.737,0.020
Accel,418028,1568502547,1731914936182,1731914936182,0.628,-5.178,-0.137
Accel,418029,1568512419,1731914936192,1731914936192,0.912,-5.345,-0.127
Accel,418030,1568522291,1731914936202,1731914936202,0.990,-5.217,-0.059
Accel,418031,1568532161,1731914936212,1731914936212,0.804,-5.031,-0.020
Accel,418032,1568542033,1731914936221,1731914936222,0.559,-4.805,0.000
Accel,418033,1568551905,1731914936232,1731914936232,0.255,-4.835,-0.098
Accel,418034,1568561779,1731914936241,1731914936241,-0.157,-4.766,-0.530
Accel,418035,1568571651,1731914936251,1731914936252,-0.745,-4.599,-1.020
Accel,418036,1568581523,1731914936261,1731914936261,-1.020,-4.825,-1.373
Accel,418037,1568591397,1731914936271,1731914936271,-0.745,-5.247,-1.402
Accel,418038,1568601269,1731914936281,1731914936281,-0.343,-5.757,-1.128
Accel,418039,1568611139,1731914936290,1731914936291,-0.265,-5.580,-0.735
Accel,418040,1568621011,1731914936301,1731914936301,-0.628,-5.247,-0.078
Accel,418041,1568630883,1731914936310,1731914936310,-0.775,-5.109,0.363
Accel,418042,1568640753,1731914936320,1731914936320,-0.549,-5.443,0.451
Accel,418043,1568650625,1731914936330,1731914936330,-0.284,-5.992,0.441
Accel,418044,1568660497,1731914936340,1731914936340,-0.167,-6.453,0.549
Accel,418045,1568670369,1731914936350,1731914936350,-0.069,-6.943,0.726
Accel,418046,1568680241,1731914936360,1731914936360,-0.226,-7.031,0.814
Accel,418047,1568690113,1731914936370,1731914936370,-0.618,-7.110,1.059
Accel,418048,1568699985,1731914936380,1731914936380,-0.579,-7.129,1.412
Accel,418049,1568709855,1731914936389,1731914936389,-0.186,-7.208,1.569
Accel,418050,1568719727,1731914936399,1731914936400,0.137,-7.816,1.608
Accel,418051,1568729597,1731914936409,1731914936409,0.206,-8.316,1.471
Accel,418052,1568739467,1731914936419,1731914936419,-0.020,-8.473,1.255
Accel,418053,1568749339,1731914936429,1731914936429,-0.402,-8.698,1.138
Accel,418054,1568759211,1731914936439,1731914936439,-0.686,-8.953,1.059
Accel,418055,1568769081,1731914936448,1731914936448,-0.990,-8.953,1.030
Accel,418056,1568778953,1731914936458,1731914936459,-1.353,-8.728,0.981
Accel,418057,1568788825,1731914936468,1731914936468,-1.549,-8.542,0.961
Accel,418058,1568798695,1731914936478,1731914936478,-1.461,-8.610,0.912
Accel,418059,1568808567,1731914936488,1731914936488,-1.226,-8.748,0.804
Accel,418060,1568818437,1731914936498,1731914936498,-1.089,-9.022,0.696
Accel,418061,1568828309,1731914936508,1731914936508,-1.059,-9.522,0.667
Accel,418062,1568838181,1731914936518,1731914936518,-0.922,-9.512,0.706
Accel,418063,1568848053,1731914936528,1731914936528,-0.706,-9.208,1.049
Accel,418064,1568857923,1731914936538,1731914936538,-0.422,-9.032,1.402
Accel,418065,1568867795,1731914936547,1731914936548,0.000,-8.483,1.687
Accel,418066,1568877667,1731914936557,1731914936557,0.294,-8.022,1.775
Accel,418067,1568887539,1731914936567,1731914936568,0.598,-8.032,1.549
Accel,418068,1568897409,1731914936577,1731914936577,1.059,-8.394,1.177
Accel,418069,1568907281,1731914936587,1731914936587,1.451,-8.708,0.843
Accel,418070,1568917151,1731914936597,1731914936597,1.932,-9.620,0.549
Accel,418071,1568927023,1731914936606,1731914936607,2.834,-10.483,0.235
Accel,418072,1568936893,1731914936617,1731914936617,3.785,-10.817,0.314
Accel,418073,1568946765,1731914936626,1731914936627,4.648,-10.709,0.883
Accel,418074,1568956635,1731914936636,1731914936636,5.531,-10.219,1.549
Accel,418075,1568966507,1731914936646,1731914936646,6.394,-10.091,2.138
Accel,418076,1568976379,1731914936656,1731914936656,6.933,-10.297,2.452
Accel,418077,1568986249,1731914936666,1731914936666,7.522,-10.444,2.099
Accel,418078,1568996119,1731914936675,1731914936676,7.855,-10.915,1.814
Accel,418079,1569005991,1731914936686,1731914936686,8.159,-11.366,1.804
Accel,418080,1569015861,1731914936695,1731914936696,8.542,-11.523,1.932
Accel,418081,1569025733,1731914936705,1731914936706,8.757,-11.268,2.050
Accel,418082,1569035603,1731914936715,1731914936715,8.698,-10.787,2.138
Accel,418083,1569045473,1731914936725,1731914936725,8.522,-10.415,2.265
Accel,418084,1569055345,1731914936735,1731914936735,8.071,-10.042,2.275
Accel,418085,1569065217,1731914936744,1731914936745,7.365,-9.571,2.069
Accel,418086,1569075091,1731914936754,1731914936754,6.669,-9.179,1.667
Accel,418087,1569084963,1731914936765,1731914936765,5.884,-8.816,1.098
Accel,418088,1569094835,1731914936774,1731914936774,5.443,-8.620,0.530
Accel,418089,1569104705,1731914936784,1731914936785,5.354,-8.787,0.167
Accel,418090,1569114579,1731914936794,1731914936794,5.266,-9.179,0.127
Accel,418091,1569124451,1731914936804,1731914936804,5.168,-9.346,0.078
Accel,418092,1569134323,1731914936814,1731914936814,5.109,-9.307,0.118
Accel,418093,1569144195,1731914936824,1731914936824,5.080,-9.120,0.284
Accel,418094,1569154067,1731914936833,1731914936833,5.266,-9.110,0.402
Accel,418095,1569163937,1731914936843,1731914936843,5.090,-9.150,0.343
Accel,418096,1569173809,1731914936853,1731914936853,4.648,-9.061,-0.137
Accel,418097,1569183679,1731914936863,1731914936863,3.736,-9.032,-0.696
Accel,418098,1569193551,1731914936873,1731914936873,2.491,-8.757,-1.324
Accel,418099,1569203423,1731914936883,1731914936883,1.471,-8.502,-1.736
Accel,418100,1569213297,1731914936893,1731914936893,0.696,-8.169,-1.765
Accel,418101,1569223171,1731914936902,1731914936902,0.284,-7.816,-1.412
Accel,418102,1569233043,1731914936912,1731914936913,0.137,-7.247,-0.961
Accel,418103,1569242915,1731914936922,1731914936923,-0.284,-6.982,-0.735
Accel,418104,1569252787,1731914936932,1731914936932,-1.059,-6.943,-0.951
Accel,418105,1569262659,1731914936942,1731914936942,-1.902,-7.316,-1.697
Accel,418106,1569272533,1731914936952,1731914936952,-2.560,-8.247,-2.540
Accel,418107,1569282405,1731914936962,1731914936962,-2.716,-9.228,-3.217
Accel,418108,1569292277,1731914936972,1731914936972,-2.873,-9.807,-3.628
Accel,418109,1569302149,1731914936982,1731914936982,-3.491,-9.944,-3.815
Accel,418110,1569312021,1731914936991,1731914936992,-4.335,-10.062,-4.197
Accel,418111,1569321893,1731914937002,1731914937002,-5.119,-10.385,-4.580
Accel,418112,1569331765,1731914937011,1731914937012,-5.678,-10.689,-4.629
Accel,418113,1569341635,1731914937021,1731914937021,-6.227,-10.836,-4.540
Accel,418114,1569351507,1731914937031,1731914937031,-6.845,-10.797,-4.403
Accel,418115,1569361377,1731914937041,1731914937041,-7.453,-10.670,-4.109
Accel,418116,1569371249,1731914937051,1731914937051,-7.943,-10.189,-3.677
