Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,90282,908331259,1731909968630,1731909968630,-0.206,0.039,9.846
Accel,90283,908341125,1731909968640,1731909968640,-0.206,0.029,9.865
Accel,90284,908350991,1731909968650,1731909968650,-0.206,0.039,9.865
Accel,90285,908360857,1731909968659,1731909968659,-0.226,0.039,9.865
Accel,90286,908370723,1731909968669,1731909968669,-0.226,0.039,9.865
Accel,90287,908380589,1731909968679,1731909968679,-0.206,0.039,9.865
Accel,90288,908390455,1731909968689,1731909968689,-0.226,0.039,9.865
Accel,90289,908400319,1731909968699,1731909968699,-0.206,0.029,9.865
Accel,90290,908410185,1731909968709,1731909968709,-0.196,0.039,9.865
Accel,90291,908420049,1731909968719,1731909968719,-0.196,0.059,9.846
Accel,90292,908429915,1731909968728,1731909968729,-0.206,0.039,9.846
Accel,90293,908439781,1731909968738,1731909968739,-0.206,0.039,9.865
Accel,90294,908449647,1731909968748,1731909968748,-0.226,0.039,9.885
Accel,90295,908459511,1731909968758,1731909968758,-0.226,0.039,9.865
Accel,90296,908469375,1731909968768,1731909968768,-0.226,0.039,9.846
Accel,90297,908479241,1731909968778,1731909968778,-0.206,0.039,9.846
Accel,90342,908923169,1731909969222,1731909969222,-0.196,0.039,9.865
Accel,90343,908933035,1731909969232,1731909969232,-0.206,0.039,9.865
Accel,90344,908942899,1731909969241,1731909969242,-0.206,0.039,9.865
Accel,90345,908952765,1731909969252,1731909969252,-0.196,0.029,9.846
Accel,90346,908962629,1731909969261,1731909969261,-0.196,0.039,9.865
Accel,90347,908972495,1731909969271,1731909969271,-0.196,0.039,9.865
Accel,90348,908982361,1731909969281,1731909969281,-0.226,0.039,9.865
Accel,90349,908992227,1731909969291,1731909969291,-0.226,0.039,9.865
Accel,90350,909002093,1731909969301,1731909969301,-0.196,0.039,9.865
Accel,90351,909011961,1731909969310,1731909969311,-0.206,0.039,9.885
Accel,90352,909021827,1731909969321,1731909969321,-0.226,0.039,9.865
Accel,90353,909031691,1731909969330,1731909969330,-0.206,0.039,9.865
Accel,90354,909041557,1731909969340,1731909969341,-0.206,0.039,9.865
Accel,90355,909051423,1731909969350,1731909969350,-0.206,0.039,9.865
Accel,90356,909061289,1731909969360,1731909969360,-0.226,0.039,9.885
Accel,90357,909071155,1731909969370,1731909969370,-0.206,0.039,9.885
Accel,90358,909081021,1731909969380,1731909969380,-0.196,0.039,9.865
Accel,90359,909090885,1731909969389,1731909969390,-0.206,0.029,9.846
Accel,90360,909100749,1731909969399,1731909969399,-0.206,0.039,9.865
Accel,90361,909110613,1731909969409,1731909969409,-0.206,0.039,9.865
Accel,90362,909120477,1731909969419,1731909969419,-0.206,0.029,9.865
Accel,90363,909130343,1731909969429,1731909969429,-0.206,0.039,9.865
Accel,90364,909140209,1731909969439,1731909969439,-0.226,0.039,9.865
Accel,90365,909150073,1731909969449,1731909969449,-0.206,0.039,9.865
Accel,90366,909159939,1731909969458,1731909969459,-0.196,0.039,9.885
Accel,90367,909169803,1731909969469,1731909969469,-0.206,0.039,9.865
Accel,90368,909179669,1731909969478,1731909969478,-0.206,0.039,9.865
Accel,90369,909189535,1731909969488,1731909969488,-0.206,0.039,9.865
Accel,90370,909199399,1731909969498,1731909969498,-0.196,0.039,9.865
Accel,90371,909209265,1731909969508,1731909969508,-0.206,0.039,9.865
Accel,90372,909219131,1731909969518,1731909969518,-0.226,0.059,9.865
Accel,90373,909228997,1731909969527,1731909969528,-0.206,0.039,9.865
Accel,90374,909238863,1731909969538,1731909969538,-0.226,0.039,9.865
Accel,90375,909248729,1731909969547,1731909969548,-0.206,0.039,9.865
Accel,90376,909258595,1731909969558,1731909969558,-0.206,0.039,9.865
Accel,90377,909268461,1731909969567,1731909969567,-0.206,0.039,9.865
Accel,90378,909278327,1731909969577,1731909969577,-0.206,0.039,9.865
Accel,90379,909288193,1731909969587,1731909969587,-0.206,0.039,9.865
Accel,90380,909298059,1731909969597,1731909969597,-0.206,0.039,9.865
Accel,90381,909307923,1731909969606,1731909969606,-0.206,0.039,9.865
Accel,90382,909317789,1731909969616,1731909969617,-0.196,0.039,9.865
Accel,90383,909327655,1731909969626,1731909969626,-0.206,0.039,9.865
Accel,90384,909337519,1731909969636,1731909969636,-0.206,0.039,9.865
Accel,90385,909347385,1731909969646,1731909969646,-0.206,0.039,9.865
Accel,90386,909357251,1731909969656,1731909969656,-0.206,0.039,9.865
Accel,90387,909367115,1731909969666,1731909969666,-0.206,0.039,9.865
Accel,90388,909376981,1731909969675,1731909969676,-0.206,0.039,9.865
Accel,90389,909386845,1731909969685,1731909969686,-0.206,0.039,9.865
Accel,90390,909396711,1731909969695,1731909969695,-0.206,0.039,9.865
Accel,90391,909406577,1731909969705,1731909969705,-0.206,0.039,9.865
Accel,90392,909416441,1731909969715,1731909969715,-0.206,0.039,9.865
Accel,90393,909426307,1731909969725,1731909969725,-0.196,0.039,9.865
Accel,90394,909436173,1731909969735,1731909969735,-0.206,0.039,9.865
Accel,90395,909446037,1731909969744,1731909969745,-0.206,0.039,9.865
Accel,90396,909455901,1731909969755,1731909969755,-0.196,0.039,9.865
Accel,90397,909465767,1731909969764,1731909969764,-0.206,0.039,9.865
Accel,90398,909475631,1731909969774,1731909969774,-0.206,0.039,9.865
Accel,90399,909485497,1731909969784,1731909969784,-0.226,0.039,9.865
Accel,90400,909495363,1731909969794,1731909969794,-0.226,0.039,9.865
Accel,90401,909505227,1731909969804,1731909969804,-0.206,0.039,9.846
Accel,90402,909515093,1731909969814,1731909969814,-0.226,0.039,9.885
Accel,90403,909524957,1731909969823,1731909969824,-0.206,0.039,9.865
Accel,90404,909534823,1731909969833,1731909969833,-0.206,0.039,9.865
Accel,90405,909544687,1731909969843,1731909969843,-0.206,0.039,9.846
Accel,90406,909554553,1731909969853,1731909969853,-0.196,0.039,9.865
Accel,90407,909564419,1731909969863,1731909969863,-0.226,0.039,9.865
Accel,90408,909574285,1731909969873,1731909969873,-0.235,0.039,9.885
Accel,90409,909584151,1731909969883,1731909969883,-0.206,0.039,9.865
Accel,90410,909594017,1731909969892,1731909969893,-0.196,0.039,9.865
Accel,90411,909603881,1731909969903,1731909969903,-0.206,0.039,9.865
Accel,90412,909613747,1731909969912,1731909969913,-0.206,0.059,9.865
Accel,90413,909623613,1731909969923,1731909969923,-0.226,0.059,9.865
Accel,90414,909633479,1731909969932,1731909969932,-0.226,0.039,9.865
Accel,90415,909643345,1731909969942,1731909969942,-0.206,0.039,9.865
Accel,90416,909653211,1731909969952,1731909969952,-0.226,0.039,9.865
Accel,90417,909663075,1731909969962,1731909969962,-0.206,0.020,9.846
Accel,90418,909672941,1731909969972,1731909969972,-0.186,0.039,9.865
Accel,90419,909682807,1731909969981,1731909969982,-0.206,0.039,9.865
Accel,90420,909692673,1731909969991,1731909969991,-0.206,0.039,9.846
Accel,90421,909702539,1731909970001,1731909970001,-0.206,0.039,9.846
Accel,90422,909712403,1731909970011,1731909970011,-0.196,0.039,9.846
Accel,90423,909722269,1731909970021,1731909970021,-0.206,0.039,9.865
Accel,90424,909732133,1731909970031,1731909970031,-0.206,0.039,9.865
Accel,90425,909741999,1731909970041,1731909970041,-0.226,0.039,9.865
Accel,90426,909751863,1731909970051,1731909970051,-0.226,0.039,9.865
Accel,90427,909761729,1731909970060,1731909970060,-0.196,0.039,9.865
Accel,90428,909771593,1731909970071,1731909970071,-0.206,0.039,9.865
Accel,90429,909781459,1731909970080,1731909970080,-0.226,0.029,9.865
Accel,90430,909791323,1731909970090,1731909970090,-0.226,0.039,9.865
Accel,90431,909801189,1731909970100,1731909970100,-0.206,0.039,9.865
Accel,90432,909811053,1731909970109,1731909970110,-0.206,0.039,9.865
Accel,90433,909820919,1731909970120,1731909970120,-0.206,0.039,9.865
Accel,90434,909830783,1731909970129,1731909970129,-0.226,0.039,9.865
Accel,90435,909840649,1731909970139,1731909970139,-0.206,0.020,9.865
Accel,90436,909850515,1731909970149,1731909970149,-0.226,0.029,9.885
Accel,90437,909860379,1731909970159,1731909970159,-0.206,0.059,9.865
Accel,90438,909870245,1731909970169,1731909970169,-0.206,0.039,9.865
Accel,90439,909880109,1731909970179,1731909970179,-0.196,0.039,9.885
Accel,90440,909889975,1731909970188,1731909970188,-0.206,0.039,9.865
Accel,90441,909899841,1731909970198,1731909970199,-0.226,0.039,9.865
Accel,90442,909909705,1731909970208,1731909970208,-0.206,0.039,9.865
Accel,90443,909919571,1731909970218,1731909970218,-0.196,0.039,9.865
Accel,90444,909929435,1731909970228,1731909970228,-0.206,0.039,9.885
Accel,90445,909939301,1731909970238,1731909970238,-0.206,0.059,9.846
Accel,90446,909949167,1731909970248,1731909970248,-0.196,0.039,9.865
Accel,90447,909959031,1731909970257,1731909970258,-0.226,0.039,9.865
Accel,90448,909968895,1731909970267,1731909970267,-0.206,0.039,9.885
Accel,90449,909978759,1731909970277,1731909970277,-0.226,0.039,9.865
Accel,90450,909988623,1731909970287,1731909970287,-0.196,0.029,9.865
Accel,90451,909998489,1731909970297,1731909970297,-0.226,0.020,9.865
Accel,90452,910008353,1731909970307,1731909970307,-0.235,0.010,9.865
Accel,90453,910018217,1731909970317,1731909970317,-0.196,0.039,9.846
Accel,90454,910028081,1731909970326,1731909970326,-0.196,0.039,9.865
Accel,90455,910037947,1731909970336,1731909970336,-0.226,0.069,9.865
Accel,90456,910047811,1731909970346,1731909970346,-0.206,0.039,9.865
Accel,90457,910057677,1731909970356,1731909970356,-0.206,0.059,9.865
Accel,90458,910067541,1731909970366,1731909970366,-0.206,0.059,9.865
Accel,90459,910077407,1731909970376,1731909970376,-0.206,0.039,9.846
Accel,90460,910087271,1731909970386,1731909970386,-0.206,0.039,9.865
Accel,90461,910097139,1731909970396,1731909970396,-0.226,0.020,9.865
Accel,90462,910107005,1731909970405,1731909970405,-0.206,0.039,9.846
Accel,90463,910116871,1731909970415,1731909970416,-0.226,0.059,9.865
Accel,90464,910126735,1731909970425,1731909970425,-0.226,0.039,9.865
Accel,90465,910136599,1731909970435,1731909970435,-0.196,0.059,9.865
Accel,90466,910146465,1731909970445,1731909970445,-0.196,0.039,9.865
Accel,90467,910156329,1731909970455,1731909970455,-0.226,0.039,9.865
Accel,90468,910166193,1731909970465,1731909970465,-0.196,0.039,9.865
Accel,90469,910176057,1731909970475,1731909970475,-0.206,0.039,9.865
Accel,90470,910185923,1731909970485,1731909970485,-0.196,0.039,9.865
Accel,90471,910195787,1731909970494,1731909970494,-0.226,0.039,9.865
Accel,90472,910205651,1731909970504,1731909970505,-0.226,0.039,9.865
Accel,90473,910215517,1731909970514,1731909970514,-0.206,0.020,9.865
Accel,90474,910225381,1731909970524,1731909970524,-0.186,0.039,9.865
Accel,90475,910235247,1731909970534,1731909970534,-0.226,0.039,9.865
Accel,90476,910245113,1731909970544,1731909970544,-0.206,0.039,9.865
Accel,90477,910254979,1731909970554,1731909970554,-0.206,0.039,9.865
Accel,90478,910264845,1731909970563,1731909970563,-0.206,0.039,9.865
Accel,90479,910274709,1731909970573,1731909970574,-0.226,0.059,9.865
Accel,90480,910284573,1731909970583,1731909970583,-0.235,0.069,9.865
Accel,90481,910294437,1731909970593,1731909970593,-0.441,0.451,9.846
Accel,90482,910304303,1731909970603,1731909970603,-0.549,0.814,9.865
Accel,90483,910314169,1731909970613,1731909970613,-0.422,1.167,9.865
Accel,90484,910324033,1731909970622,1731909970623,-0.294,1.530,9.885
Accel,90485,910333897,1731909970632,1731909970633,-0.157,1.834,9.865
Accel,90486,910343763,1731909970642,1731909970642,-0.127,2.236,9.865
Accel,90487,910353627,1731909970652,1731909970652,-0.010,2.579,9.885
Accel,90488,910363493,1731909970662,1731909970662,-0.157,2.903,9.885
Accel,90489,910373357,1731909970672,1731909970672,-0.363,2.785,9.885
Accel,90490,910383221,1731909970682,1731909970682,-0.530,3.040,9.865
