Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,84696,853223511,1731909913527,1731909913527,-0.363,-1.981,9.895
Accel,84697,853233373,1731909913537,1731909913537,-0.294,-1.902,9.885
Accel,84698,853243237,1731909913547,1731909913547,-0.275,-1.912,9.836
Accel,84699,853253101,1731909913557,1731909913557,-0.127,-1.589,9.885
Accel,84700,853262965,1731909913567,1731909913567,-0.020,-1.167,9.865
Accel,84701,853272829,1731909913576,1731909913577,0.078,-0.628,9.865
Accel,84702,853282693,1731909913586,1731909913587,0.559,0.020,9.885
Accel,84703,853292557,1731909913596,1731909913596,1.206,0.363,9.895
Accel,84704,853302421,1731909913606,1731909913606,1.853,0.667,9.816
Accel,84705,853312285,1731909913616,1731909913616,2.471,0.951,9.895
Accel,84706,853322149,1731909913626,1731909913626,2.854,0.951,9.895
Accel,84707,853332013,1731909913636,1731909913636,3.236,1.059,9.895
Accel,84708,853341877,1731909913645,1731909913646,3.648,0.981,9.915
Accel,84709,853351741,1731909913656,1731909913656,3.834,0.873,9.885
Accel,84710,853361605,1731909913665,1731909913665,3.942,0.775,9.885
Accel,84711,853371469,1731909913675,1731909913675,3.874,0.667,9.895
Accel,84712,853381333,1731909913685,1731909913685,3.197,0.579,9.915
Accel,84713,853391199,1731909913694,1731909913695,3.099,0.471,9.885
Accel,84714,853401063,1731909913705,1731909913705,2.873,0.167,9.964
Accel,84715,853410927,1731909913714,1731909913715,1.540,-0.333,9.865
Accel,84716,853420791,1731909913725,1731909913725,0.941,-0.177,9.885
Accel,84717,853430655,1731909913734,1731909913735,0.990,0.167,9.865
Accel,84718,853440519,1731909913744,1731909913744,1.020,0.039,9.846
Accel,84719,853450385,1731909913754,1731909913754,0.981,0.000,9.895
Accel,84720,853460249,1731909913764,1731909913764,0.628,-0.039,9.836
Accel,84721,853470113,1731909913774,1731909913774,0.471,0.010,9.865
Accel,84722,853479977,1731909913784,1731909913784,0.363,-0.029,9.846
Accel,84723,853489839,1731909913793,1731909913794,0.088,0.000,9.699
Accel,84724,853499703,1731909913803,1731909913803,0.020,-0.167,9.816
Accel,84725,853509567,1731909913813,1731909913813,0.245,-0.471,9.885
Accel,84726,853519433,1731909913823,1731909913823,0.069,-0.559,9.885
Accel,84727,853529297,1731909913833,1731909913833,-0.167,-0.451,9.836
Accel,84728,853539161,1731909913843,1731909913843,-0.804,-0.343,9.915
Accel,84729,853549027,1731909913852,1731909913853,-1.020,-0.206,9.846
Accel,84730,853558891,1731909913862,1731909913862,-1.255,-0.137,9.807
Accel,84731,853568757,1731909913872,1731909913872,-1.402,-0.363,9.865
Accel,84732,853578623,1731909913882,1731909913882,-1.471,-0.422,9.807
Accel,84733,853588489,1731909913892,1731909913892,-1.549,-0.451,9.816
Accel,84734,853598355,1731909913902,1731909913902,-1.049,-0.667,9.865
Accel,84735,853608221,1731909913912,1731909913912,-0.990,-0.530,9.816
Accel,84736,853618087,1731909913921,1731909913922,-0.922,-0.579,9.816
Accel,84737,853627953,1731909913931,1731909913931,-1.285,-0.363,9.865
Accel,84738,853637817,1731909913941,1731909913941,-1.853,-0.559,9.944
Accel,84739,853647683,1731909913951,1731909913951,-2.285,-0.510,9.836
Accel,84740,853657547,1731909913961,1731909913961,-2.334,-0.530,9.718
Accel,84741,853667413,1731909913971,1731909913971,-2.677,-0.990,9.807
Accel,84742,853677279,1731909913981,1731909913981,-3.148,-1.324,9.836
Accel,84743,853687143,1731909913991,1731909913991,-3.285,-1.334,9.836
Accel,84744,853697009,1731909914001,1731909914001,-3.177,-0.990,9.865
Accel,84745,853706873,1731909914010,1731909914010,-2.648,-0.598,9.767
Accel,84746,853716739,1731909914020,1731909914021,-1.991,-0.363,9.885
Accel,84747,853726603,1731909914030,1731909914031,-1.638,-0.294,9.865
Accel,84748,853736469,1731909914040,1731909914040,-1.598,-0.284,9.846
Accel,84749,853746333,1731909914050,1731909914050,-1.569,-0.510,9.836
Accel,84750,853756197,1731909914059,1731909914060,-1.549,-0.422,9.767
Accel,84751,853766061,1731909914070,1731909914070,-1.638,-0.275,9.807
Accel,84752,853775927,1731909914079,1731909914080,-1.765,-0.579,9.885
Accel,84753,853785791,1731909914090,1731909914090,-1.706,-0.559,9.836
Accel,84754,853795657,1731909914099,1731909914100,-1.824,-0.579,9.846
Accel,84755,853805521,1731909914109,1731909914109,-1.902,-0.667,9.885
Accel,84756,853815385,1731909914119,1731909914119,-1.804,-0.667,9.816
Accel,84757,853825249,1731909914129,1731909914129,-1.589,-0.794,9.846
Accel,84758,853835113,1731909914139,1731909914139,-1.353,-1.010,9.885
Accel,84759,853844977,1731909914149,1731909914149,-0.990,-1.255,9.846
Accel,84760,853854841,1731909914158,1731909914158,-0.981,-1.334,9.885
Accel,84761,853864705,1731909914168,1731909914168,-1.138,-1.422,9.797
Accel,84762,853874569,1731909914178,1731909914178,-1.128,-1.677,9.885
Accel,84763,853884433,1731909914188,1731909914188,-1.010,-2.246,9.915
Accel,84764,853894297,1731909914198,1731909914198,-1.098,-2.216,9.767
Accel,84765,853904161,1731909914207,1731909914208,-0.804,-1.971,9.865
Accel,84766,853914025,1731909914218,1731909914218,-0.735,-1.746,9.983
Accel,84767,853923889,1731909914227,1731909914227,-0.775,-1.961,9.934
Accel,84768,853933753,1731909914237,1731909914237,-0.804,-2.314,9.885
Accel,84769,853943617,1731909914247,1731909914247,-0.912,-1.765,9.964
Accel,84770,853953481,1731909914257,1731909914257,-0.804,-1.059,9.865
Accel,84771,853963345,1731909914267,1731909914267,-0.667,-1.059,9.758
Accel,84772,853973207,1731909914276,1731909914277,-0.559,-1.422,9.964
Accel,84773,853983071,1731909914287,1731909914287,-0.598,-1.089,9.816
Accel,84774,853992935,1731909914296,1731909914297,-0.265,-0.363,9.709
Accel,84775,854002799,1731909914306,1731909914306,-0.177,-0.902,9.836
Accel,84776,854012661,1731909914316,1731909914316,-0.422,-1.206,9.865
Accel,84777,854022525,1731909914326,1731909914326,-0.333,-0.873,9.836
Accel,84778,854032391,1731909914336,1731909914336,-0.598,-0.667,9.728
Accel,84779,854042253,1731909914346,1731909914346,-0.382,-0.294,9.718
Accel,84780,854052117,1731909914356,1731909914356,-0.294,-0.177,9.964
Accel,84781,854061981,1731909914365,1731909914366,-0.912,0.363,10.140
Accel,84782,854071847,1731909914376,1731909914376,-0.814,0.010,9.709
Accel,84783,854081711,1731909914385,1731909914386,-0.579,0.530,10.238
Accel,84784,854091577,1731909914395,1731909914395,-0.422,1.589,9.748
Accel,84785,854101441,1731909914405,1731909914405,-0.549,1.206,9.836
Accel,84786,854111307,1731909914415,1731909914415,-0.471,0.853,9.934
Accel,84787,854121171,1731909914425,1731909914425,-0.422,1.275,9.816
Accel,84788,854131035,1731909914435,1731909914435,-0.137,1.608,9.895
Accel,84789,854140899,1731909914444,1731909914444,0.059,1.559,9.895
Accel,84790,854150763,1731909914454,1731909914455,0.098,1.667,9.816
Accel,84791,854160629,1731909914464,1731909914464,0.039,2.177,9.836
Accel,84792,854170493,1731909914474,1731909914474,0.157,2.560,9.944
Accel,84793,854180357,1731909914484,1731909914484,-0.471,2.873,9.816
Accel,84794,854190223,1731909914494,1731909914494,-0.686,2.697,9.964
Accel,84795,854200087,1731909914504,1731909914504,-0.088,2.471,9.865
Accel,84796,854209951,1731909914513,1731909914513,0.441,2.589,9.964
Accel,84797,854219817,1731909914524,1731909914524,0.637,2.971,9.816
Accel,84798,854229681,1731909914533,1731909914534,0.598,2.628,9.944
Accel,84799,854239545,1731909914543,1731909914543,0.333,1.981,9.885
Accel,84800,854249409,1731909914553,1731909914553,0.088,1.834,9.836
Accel,84801,854259273,1731909914562,1731909914563,-0.010,1.912,9.885
Accel,84802,854269137,1731909914573,1731909914573,-0.059,2.079,9.934
Accel,84803,854279003,1731909914583,1731909914583,-0.167,1.981,9.836
Accel,84804,854288867,1731909914592,1731909914592,-0.167,1.765,9.865
Accel,84805,854298731,1731909914602,1731909914602,-0.157,1.736,9.885
Accel,84806,854308595,1731909914612,1731909914612,-0.118,1.451,9.885
Accel,84807,854318459,1731909914622,1731909914622,-0.010,1.167,9.836
Accel,84808,854328323,1731909914632,1731909914632,-0.078,0.834,9.865
Accel,84809,854338187,1731909914641,1731909914642,-0.127,0.843,9.865
Accel,84810,854348049,1731909914651,1731909914651,-0.137,0.579,9.865
Accel,84811,854357913,1731909914661,1731909914661,-0.196,0.039,9.865
Accel,84812,854367777,1731909914671,1731909914671,-0.206,0.029,9.865
Accel,84813,854377641,1731909914681,1731909914681,-0.196,0.059,9.846
Accel,84814,854387505,1731909914691,1731909914691,-0.196,0.039,9.865
Accel,84815,854397369,1731909914701,1731909914701,-0.196,0.039,9.865
Accel,84816,854407235,1731909914710,1731909914711,-0.206,0.039,9.865
Accel,84817,854417099,1731909914721,1731909914721,-0.206,0.039,9.865
Accel,84818,854426963,1731909914730,1731909914731,-0.196,0.059,9.865
Accel,84819,854436829,1731909914741,1731909914741,-0.206,0.039,9.865
Accel,84820,854446693,1731909914750,1731909914750,-0.196,0.059,9.865
Accel,84821,854456557,1731909914760,1731909914760,-0.206,0.078,9.865
Accel,84822,854466423,1731909914770,1731909914770,-0.226,0.069,9.865
Accel,84823,854476287,1731909914780,1731909914780,-0.196,0.059,9.865
Accel,84824,854486151,1731909914790,1731909914790,-0.196,0.039,9.865
Accel,84825,854496015,1731909914800,1731909914800,-0.196,0.059,9.865
Accel,84826,854505879,1731909914809,1731909914809,-0.196,0.059,9.885
Accel,84827,854515743,1731909914819,1731909914820,-0.206,0.039,9.865
Accel,84828,854525607,1731909914829,1731909914829,-0.206,0.059,9.846
Accel,84829,854535471,1731909914839,1731909914839,-0.206,0.059,9.885
Accel,84830,854545337,1731909914849,1731909914849,-0.206,0.059,9.865
Accel,84831,854555203,1731909914859,1731909914859,-0.206,0.069,9.865
Accel,84832,854565067,1731909914869,1731909914869,-0.206,0.069,9.865
Accel,84833,854574933,1731909914878,1731909914878,-0.196,0.059,9.865
Accel,84834,854584797,1731909914888,1731909914889,-0.206,0.059,9.865
Accel,84835,854594663,1731909914898,1731909914899,-0.196,0.059,9.865
Accel,84836,854604529,1731909914908,1731909914908,-0.196,0.069,9.865
Accel,84837,854614393,1731909914918,1731909914918,-0.196,0.069,9.836
Accel,84838,854624259,1731909914927,1731909914928,-0.196,0.059,9.865
Accel,84839,854634125,1731909914938,1731909914938,-0.206,0.039,9.865
Accel,84840,854643991,1731909914947,1731909914948,-0.226,0.069,9.865
Accel,84841,854653859,1731909914958,1731909914958,-0.206,0.039,9.865
Accel,84842,854663725,1731909914967,1731909914968,-0.206,0.039,9.865
Accel,84843,854673589,1731909914977,1731909914977,-0.186,0.039,9.846
Accel,84844,854683455,1731909914987,1731909914987,-0.196,0.039,9.846
Accel,84845,854693321,1731909914997,1731909914997,-0.206,0.059,9.865
Accel,84846,854703187,1731909915006,1731909915006,-0.206,0.069,9.885
Accel,84847,854713053,1731909915016,1731909915016,-0.196,0.039,9.865
Accel,84848,854722917,1731909915026,1731909915026,-0.196,0.059,9.865
Accel,84849,854732783,1731909915036,1731909915036,-0.196,0.069,9.865
Accel,84850,854742647,1731909915046,1731909915046,-0.196,0.059,9.865
Accel,84851,854752513,1731909915056,1731909915056,-0.206,0.059,9.865
Accel,84852,854762377,1731909915066,1731909915066,-0.206,0.039,9.865
Accel,84853,854772241,1731909915075,1731909915076,-0.206,0.059,9.865
Accel,84854,854782105,1731909915085,1731909915086,-0.206,0.039,9.865
Accel,84855,854791971,1731909915095,1731909915095,-0.206,0.039,9.865
Accel,84856,854801835,1731909915105,1731909915105,-0.206,0.039,9.865
Accel,84857,854811699,1731909915115,1731909915115,-0.186,0.059,9.865
Accel,84858,854821563,1731909915125,1731909915125,-0.196,0.059,9.865
Accel,84859,854831429,1731909915135,1731909915135,-0.206,0.059,9.865
Accel,84860,854841293,1731909915145,1731909915145,-0.206,0.059,9.865
Accel,84861,854851159,1731909915155,1731909915155,-0.196,0.069,9.865
Accel,84862,854861025,1731909915165,1731909915165,-0.186,0.059,9.865
Accel,84863,854870889,1731909915175,1731909915175,-0.206,0.069,9.865
Accel,84864,854880755,1731909915184,1731909915185,-0.206,0.069,9.865
Accel,84865,854890621,1731909915194,1731909915194,-0.206,0.069,9.865
Accel,84866,854900487,1731909915204,1731909915204,-0.196,0.069,9.865
Accel,84867,854910351,1731909915214,1731909915214,-0.206,0.039,9.865
Accel,84868,854920217,1731909915224,1731909915224,-0.196,0.069,9.865
