Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,78270,2510994157,1731911584000,1731911584000,-0.206,0.039,9.865
Accel,78271,2511004021,1731911584010,1731911584010,-0.226,0.039,9.865
Accel,78272,2511013887,1731911584020,1731911584020,-0.226,0.039,9.865
Accel,78273,2511023753,1731911584030,1731911584030,-0.206,0.059,9.865
Accel,78274,2511033617,1731911584039,1731911584040,-0.196,0.039,9.865
Accel,78275,2511043481,1731911584049,1731911584049,-0.206,0.039,9.865
Accel,78276,2511053345,1731911584059,1731911584059,-0.206,0.039,9.865
Accel,78277,2511063209,1731911584069,1731911584069,-0.206,0.039,9.865
Accel,78278,2511073075,1731911584079,1731911584079,-0.206,0.039,9.865
Accel,78279,2511082939,1731911584088,1731911584089,-0.196,0.059,9.865
Accel,78280,2511092803,1731911584099,1731911584099,-0.206,0.039,9.865
Accel,78281,2511102669,1731911584108,1731911584108,-0.196,0.039,9.865
Accel,78282,2511112533,1731911584118,1731911584118,-0.206,0.039,9.865
Accel,78283,2511122401,1731911584128,1731911584128,-0.235,0.039,9.865
Accel,78284,2511132267,1731911584138,1731911584138,-0.206,0.039,9.865
Accel,78285,2511142133,1731911584148,1731911584148,-0.206,0.039,9.865
Accel,78332,2511605819,1731911584612,1731911584612,-0.598,2.560,9.865
Accel,78333,2511615687,1731911584621,1731911584621,-0.559,2.452,9.944
Accel,78334,2511625553,1731911584632,1731911584632,-0.628,2.246,9.836
Accel,78335,2511635419,1731911584641,1731911584642,-0.598,2.324,9.895
Accel,78336,2511645287,1731911584651,1731911584652,-0.598,2.246,9.816
Accel,78337,2511655153,1731911584661,1731911584661,-0.794,2.520,9.797
Accel,78338,2511665021,1731911584671,1731911584671,-0.735,2.050,10.062
Accel,78339,2511674887,1731911584681,1731911584681,-0.667,1.687,9.728
Accel,78340,2511684755,1731911584691,1731911584691,-0.510,1.912,9.836
Accel,78341,2511694621,1731911584701,1731911584701,-0.794,2.197,9.885
Accel,78342,2511704489,1731911584710,1731911584710,-1.255,2.324,9.993
Accel,78343,2511714355,1731911584720,1731911584721,-0.902,0.667,9.915
Accel,78344,2511724221,1731911584730,1731911584730,-0.853,0.530,9.895
Accel,78345,2511734089,1731911584740,1731911584740,-0.667,0.990,9.865
Accel,78346,2511743955,1731911584750,1731911584750,-0.451,0.657,9.993
Accel,78347,2511753821,1731911584760,1731911584760,-0.235,0.951,9.797
Accel,78348,2511763687,1731911584769,1731911584770,-0.255,1.059,9.797
Accel,78349,2511773553,1731911584779,1731911584780,-0.275,0.951,9.915
Accel,78350,2511783419,1731911584789,1731911584789,-0.382,0.628,9.836
Accel,78351,2511793285,1731911584799,1731911584799,-0.451,0.451,9.934
Accel,78352,2511803151,1731911584809,1731911584809,-0.657,0.510,9.915
Accel,78353,2511813019,1731911584819,1731911584819,-0.598,0.343,9.865
Accel,78354,2511822885,1731911584829,1731911584829,-0.382,0.059,9.836
Accel,78355,2511832751,1731911584839,1731911584839,-0.451,0.275,9.816
Accel,78356,2511842617,1731911584848,1731911584849,-0.402,-0.059,9.944
Accel,78357,2511852485,1731911584858,1731911584859,-0.235,-0.137,9.748
Accel,78358,2511862351,1731911584869,1731911584869,-0.020,-0.069,9.787
Accel,78359,2511872219,1731911584878,1731911584878,0.059,-0.010,9.915
Accel,78360,2511882083,1731911584888,1731911584888,0.314,-0.696,9.993
Accel,78361,2511891949,1731911584898,1731911584898,0.294,-1.049,9.846
Accel,78362,2511901815,1731911584908,1731911584908,0.382,-0.696,10.013
Accel,78363,2511911681,1731911584917,1731911584918,0.265,-1.285,9.885
Accel,78364,2511921547,1731911584928,1731911584928,0.186,-0.981,9.807
Accel,78365,2511931411,1731911584938,1731911584938,0.118,-1.285,9.993
Accel,78366,2511941277,1731911584947,1731911584947,-0.157,-1.755,9.915
Accel,78367,2511951143,1731911584957,1731911584957,-0.226,-1.677,9.816
Accel,78368,2511961009,1731911584967,1731911584967,-0.078,-1.765,9.865
Accel,78369,2511970875,1731911584977,1731911584977,0.088,-2.236,9.816
Accel,78370,2511980741,1731911584987,1731911584987,0.118,-1.765,9.865
Accel,78371,2511990607,1731911584997,1731911584997,0.314,-1.902,9.836
Accel,78372,2512000473,1731911585006,1731911585006,0.402,-2.246,9.915
Accel,78373,2512010339,1731911585016,1731911585016,0.637,-2.628,9.915
Accel,78374,2512020205,1731911585026,1731911585026,0.726,-2.412,9.816
Accel,78375,2512030069,1731911585036,1731911585036,0.657,-2.167,9.836
Accel,78376,2512039935,1731911585046,1731911585046,0.726,-2.138,9.885
Accel,78377,2512049801,1731911585056,1731911585056,0.706,-2.128,9.885
Accel,78378,2512059667,1731911585065,1731911585066,0.883,-2.256,9.944
Accel,78379,2512069535,1731911585076,1731911585076,0.922,-2.265,9.846
Accel,78380,2512079401,1731911585085,1731911585085,0.902,-1.991,9.836
Accel,78381,2512089267,1731911585095,1731911585095,0.735,-1.912,9.895
Accel,78382,2512099135,1731911585105,1731911585105,0.726,-2.148,9.885
Accel,78383,2512109001,1731911585115,1731911585115,0.745,-2.079,9.885
Accel,78384,2512118869,1731911585125,1731911585125,0.804,-1.706,9.836
Accel,78385,2512128735,1731911585134,1731911585135,0.814,-1.608,9.885
Accel,78386,2512138599,1731911585144,1731911585145,0.775,-1.304,9.865
Accel,78387,2512148465,1731911585154,1731911585154,0.667,-1.177,9.865
Accel,78388,2512158329,1731911585164,1731911585164,0.598,-1.245,9.885
Accel,78389,2512168193,1731911585174,1731911585174,0.618,-1.236,9.865
Accel,78390,2512178059,1731911585184,1731911585184,0.696,-1.167,9.846
Accel,78391,2512187923,1731911585194,1731911585194,0.618,-1.196,9.885
Accel,78392,2512197789,1731911585203,1731911585203,0.628,-1.236,9.885
Accel,78393,2512207655,1731911585213,1731911585214,0.579,-1.020,9.865
Accel,78394,2512217521,1731911585223,1731911585223,0.579,-0.794,9.865
Accel,78395,2512227385,1731911585233,1731911585233,0.206,-0.196,9.865
Accel,78396,2512237251,1731911585243,1731911585244,-0.284,0.118,9.865
Accel,78397,2512247115,1731911585253,1731911585253,-0.206,-0.020,9.865
Accel,78398,2512256981,1731911585263,1731911585263,-0.226,-0.098,9.865
Accel,78399,2512266845,1731911585273,1731911585273,-0.275,-0.451,9.865
Accel,78400,2512276711,1731911585283,1731911585283,-0.265,-0.696,9.865
Accel,78401,2512286577,1731911585293,1731911585293,-0.422,-1.334,9.846
Accel,78402,2512296441,1731911585302,1731911585303,-0.834,-1.618,9.865
Accel,78403,2512306307,1731911585313,1731911585313,-1.196,-1.922,9.836
Accel,78404,2512316171,1731911585322,1731911585322,-1.706,-2.648,9.836
Accel,78405,2512326037,1731911585332,1731911585332,-1.981,-2.765,9.816
Accel,78406,2512335903,1731911585342,1731911585342,-1.883,-2.609,9.816
Accel,78407,2512345767,1731911585352,1731911585352,-1.530,-2.628,9.807
Accel,78408,2512355633,1731911585362,1731911585362,-1.402,-2.834,9.807
Accel,78409,2512365499,1731911585371,1731911585371,-1.344,-2.609,9.915
Accel,78410,2512375363,1731911585381,1731911585381,-1.196,-2.609,9.816
Accel,78411,2512385227,1731911585391,1731911585391,-1.245,-3.060,9.836
Accel,78412,2512395091,1731911585401,1731911585401,-1.334,-3.266,9.865
