Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,50003,2232141235,1731911305172,1731911305172,-0.186,0.039,9.865
Accel,50004,2232151099,1731911305181,1731911305181,-0.206,0.039,9.865
Accel,50005,2232160961,1731911305191,1731911305191,-0.206,0.039,9.885
Accel,50006,2232170825,1731911305201,1731911305201,-0.206,0.039,9.865
Accel,50007,2232180687,1731911305211,1731911305211,-0.196,0.039,9.865
Accel,50008,2232190551,1731911305221,1731911305221,-0.226,0.059,9.865
Accel,50009,2232200415,1731911305231,1731911305231,-0.196,0.039,9.846
Accel,50010,2232210279,1731911305241,1731911305241,-0.206,0.039,9.865
Accel,50011,2232220141,1731911305250,1731911305251,-0.206,0.059,9.865
Accel,50012,2232230005,1731911305260,1731911305260,-0.206,0.039,9.846
Accel,50013,2232239869,1731911305270,1731911305270,-0.196,0.039,9.865
Accel,50014,2232249731,1731911305280,1731911305280,-0.196,0.039,9.865
Accel,50015,2232259595,1731911305290,1731911305290,-0.196,0.059,9.865
Accel,50016,2232269459,1731911305300,1731911305300,-0.206,0.039,9.865
Accel,50017,2232279323,1731911305310,1731911305310,-0.206,0.039,9.846
Accel,50018,2232289187,1731911305319,1731911305319,-0.206,0.059,9.865
Accel,50067,2232772489,1731911305803,1731911305803,-1.677,0.530,9.816
Accel,50068,2232782353,1731911305813,1731911305813,-1.893,0.363,9.836
Accel,50069,2232792217,1731911305823,1731911305823,-1.618,0.088,9.964
Accel,50070,2232802081,1731911305832,1731911305833,-1.226,0.118,9.816
Accel,50071,2232811945,1731911305842,1731911305842,-1.196,0.078,9.767
Accel,50072,2232821809,1731911305852,1731911305852,-0.804,0.294,9.816
Accel,50073,2232831675,1731911305862,1731911305862,-0.226,0.343,9.934
Accel,50074,2232841539,1731911305872,1731911305872,0.196,0.402,9.895
Accel,50075,2232851401,1731911305882,1731911305882,0.127,0.471,9.836
Accel,50076,2232861265,1731911305892,1731911305892,0.471,0.579,9.915
Accel,50077,2232871129,1731911305902,1731911305902,0.775,0.834,9.865
Accel,50078,2232880993,1731911305911,1731911305912,1.304,0.814,9.865
Accel,50079,2232890857,1731911305922,1731911305922,1.098,0.883,9.836
Accel,50080,2232900721,1731911305931,1731911305931,1.098,0.794,9.944
Accel,50081,2232910585,1731911305941,1731911305941,0.912,0.794,9.807
Accel,50082,2232920447,1731911305951,1731911305951,0.735,1.157,9.934
Accel,50083,2232930311,1731911305961,1731911305961,0.981,1.265,9.885
Accel,50084,2232940173,1731911305971,1731911305971,1.412,1.069,9.816
Accel,50085,2232950035,1731911305980,1731911305981,1.834,0.549,9.895
Accel,50086,2232959897,1731911305991,1731911305991,2.471,0.343,10.013
Accel,50087,2232969759,1731911306000,1731911306000,2.746,0.206,9.944
Accel,50088,2232979623,1731911306010,1731911306010,2.540,0.078,9.846
Accel,50089,2232989485,1731911306020,1731911306020,2.383,0.235,9.915
Accel,50090,2232999347,1731911306030,1731911306030,2.285,0.235,9.797
Accel,50091,2233009209,1731911306040,1731911306040,2.422,0.186,9.964
Accel,50092,2233019071,1731911306050,1731911306050,2.520,0.196,9.846
Accel,50093,2233028933,1731911306059,1731911306059,2.403,0.206,9.934
Accel,50094,2233038795,1731911306069,1731911306069,2.677,0.196,9.983
Accel,50095,2233048657,1731911306079,1731911306079,2.746,0.010,9.816
Accel,50096,2233058519,1731911306089,1731911306089,2.834,-0.167,9.885
Accel,50097,2233068381,1731911306099,1731911306099,2.942,-0.167,9.885
Accel,50098,2233078245,1731911306108,1731911306108,2.815,-0.137,9.944
Accel,50099,2233088107,1731911306118,1731911306119,2.334,-0.078,9.885
