Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,376437,1157974131,1731914525690,1731914525690,0.628,-14.788,-2.383
Accel,376438,1157983999,1731914525699,1731914525699,0.883,-14.288,-3.148
Accel,376439,1157993867,1731914525709,1731914525709,0.402,-13.445,-4.040
Accel,376440,1158003737,1731914525719,1731914525719,-0.118,-13.710,-4.217
Accel,376441,1158013605,1731914525729,1731914525729,-0.020,-13.621,-4.472
Accel,376442,1158023473,1731914525739,1731914525739,0.000,-12.660,-4.580
Accel,376443,1158033341,1731914525749,1731914525749,-0.451,-11.739,-4.040
Accel,376444,1158043211,1731914525758,1731914525758,-0.422,-11.542,-3.530
Accel,376445,1158053079,1731914525768,1731914525769,-0.098,-11.994,-3.511
Accel,376446,1158062949,1731914525778,1731914525778,-0.382,-12.268,-3.874
Accel,376447,1158072817,1731914525788,1731914525788,-0.628,-12.298,-4.246
Accel,376448,1158082685,1731914525798,1731914525798,-0.127,-12.219,-4.393
Accel,376449,1158092553,1731914525808,1731914525808,0.206,-12.160,-4.060
Accel,376450,1158102423,1731914525818,1731914525818,0.343,-12.141,-3.923
Accel,376451,1158112291,1731914525827,1731914525828,0.637,-12.366,-4.011
Accel,376452,1158122159,1731914525837,1731914525838,0.667,-12.366,-4.040
Accel,376453,1158132027,1731914525847,1731914525847,0.402,-12.288,-3.923
Accel,376454,1158141895,1731914525857,1731914525857,0.186,-11.944,-4.080
Accel,376455,1158151763,1731914525867,1731914525867,0.167,-11.513,-4.374
Accel,376456,1158161631,1731914525877,1731914525877,-0.167,-11.013,-4.472
Accel,376457,1158171501,1731914525887,1731914525887,-0.441,-10.346,-4.472
Accel,376458,1158181369,1731914525897,1731914525897,-0.382,-9.944,-4.511
Accel,376459,1158191237,1731914525906,1731914525907,-0.167,-9.787,-4.472
Accel,376460,1158201105,1731914525916,1731914525916,-0.078,-9.816,-4.472
Accel,376461,1158210973,1731914525926,1731914525926,-0.118,-10.032,-4.648
Accel,376462,1158220841,1731914525936,1731914525936,-0.039,-10.238,-4.737
Accel,376463,1158230711,1731914525946,1731914525946,-0.157,-10.111,-4.609
Accel,376464,1158240577,1731914525956,1731914525956,-0.382,-9.816,-4.472
Accel,376465,1158250447,1731914525966,1731914525966,-0.510,-9.208,-4.472
Accel,376466,1158260315,1731914525976,1731914525976,-0.735,-8.581,-4.335
Accel,376467,1158270183,1731914525985,1731914525986,-0.735,-8.345,-4.148
Accel,376468,1158280051,1731914525995,1731914525995,-0.402,-8.444,-4.099
Accel,376469,1158289919,1731914526005,1731914526005,-0.167,-8.679,-4.099
Accel,376470,1158299787,1731914526015,1731914526015,0.010,-8.767,-4.040
Accel,376471,1158309655,1731914526025,1731914526025,0.069,-8.708,-3.962
Accel,376472,1158319523,1731914526035,1731914526035,0.127,-8.659,-4.011
Accel,376473,1158329393,1731914526045,1731914526045,0.127,-8.591,-4.011
Accel,376474,1158339261,1731914526054,1731914526055,-0.020,-8.345,-3.991
Accel,376475,1158349129,1731914526065,1731914526065,-0.088,-8.120,-3.972
Accel,376476,1158358995,1731914526074,1731914526074,-0.167,-8.071,-4.129
Accel,376477,1158368863,1731914526084,1731914526085,-0.255,-8.071,-4.403
Accel,376478,1158378733,1731914526094,1731914526094,-0.314,-8.208,-4.580
Accel,376479,1158388601,1731914526104,1731914526104,-0.245,-8.444,-4.599
Accel,376480,1158398469,1731914526114,1731914526114,-0.226,-8.698,-4.491
Accel,376481,1158408339,1731914526123,1731914526123,-0.314,-8.904,-4.305
Accel,376482,1158418207,1731914526133,1731914526134,-0.363,-9.091,-4.286
Accel,376483,1158428075,1731914526143,1731914526143,-0.530,-9.444,-4.374
Accel,376484,1158437943,1731914526153,1731914526153,-0.696,-9.885,-4.374
Accel,376485,1158447811,1731914526163,1731914526163,-0.775,-10.395,-4.266
Accel,376486,1158457679,1731914526173,1731914526173,-0.804,-10.944,-4.060
Accel,376487,1158467549,1731914526183,1731914526183,-0.637,-11.572,-3.923
Accel,376488,1158477417,1731914526193,1731914526193,-0.402,-12.317,-3.834
Accel,376489,1158487285,1731914526202,1731914526202,-0.206,-13.170,-3.874
Accel,376490,1158497153,1731914526212,1731914526212,0.010,-14.161,-3.962
Accel,376491,1158507021,1731914526222,1731914526222,0.363,-14.994,-4.011
Accel,376492,1158516887,1731914526232,1731914526232,0.686,-15.671,-3.854
Accel,376493,1158526755,1731914526242,1731914526242,1.020,-16.191,-3.668
Accel,376494,1158536623,1731914526252,1731914526252,1.402,-16.348,-3.511
Accel,376495,1158546491,1731914526262,1731914526262,1.638,-16.299,-3.266
Accel,376496,1158556359,1731914526272,1731914526272,1.834,-16.338,-3.040
Accel,376497,1158566227,1731914526281,1731914526281,1.932,-16.220,-2.883
Accel,376498,1158576097,1731914526291,1731914526291,1.932,-15.799,-2.746
Accel,376499,1158585965,1731914526301,1731914526301,1.628,-15.220,-2.667
Accel,376500,1158595835,1731914526311,1731914526311,1.334,-14.524,-2.648
Accel,376501,1158605703,1731914526321,1731914526321,1.049,-13.769,-2.560
Accel,376502,1158615573,1731914526331,1731914526331,0.735,-13.337,-2.432
Accel,376503,1158625441,1731914526341,1731914526341,0.549,-12.935,-2.393
Accel,376504,1158635309,1731914526350,1731914526350,0.382,-12.562,-2.187
Accel,376505,1158645179,1731914526361,1731914526361,0.284,-12.209,-1.804
Accel,376506,1158655047,1731914526370,1731914526371,0.343,-11.915,-1.402
Accel,376507,1158664915,1731914526380,1731914526380,0.696,-11.611,-1.098
Accel,376508,1158674783,1731914526390,1731914526390,1.059,-11.346,-0.843
Accel,376509,1158684651,1731914526400,1731914526400,1.118,-10.993,-0.628
Accel,376510,1158694519,1731914526410,1731914526410,1.020,-10.787,-0.559
Accel,376511,1158704387,1731914526420,1731914526420,0.765,-10.415,-0.951
Accel,376512,1158714257,1731914526429,1731914526430,0.382,-10.640,-1.520
Accel,376513,1158724125,1731914526440,1731914526440,0.667,-10.719,-2.265
Accel,376514,1158733993,1731914526449,1731914526450,1.030,-10.640,-2.540
Accel,376515,1158743861,1731914526459,1731914526459,1.285,-10.434,-2.206
Accel,376516,1158753731,1731914526469,1731914526469,1.618,-9.964,-1.834
Accel,376517,1158763599,1731914526479,1731914526479,2.030,-9.483,-1.520
Accel,376518,1158773469,1731914526489,1731914526489,2.246,-9.199,-1.128
Accel,376519,1158783337,1731914526499,1731914526499,2.314,-8.983,-0.804
Accel,376520,1158793207,1731914526509,1731914526509,2.265,-8.767,-0.579
Accel,376521,1158803075,1731914526518,1731914526519,2.452,-8.385,-0.382
Accel,376522,1158812945,1731914526528,1731914526528,2.511,-7.718,-0.657
Accel,376523,1158822813,1731914526538,1731914526538,1.971,-7.394,-1.569
Accel,376524,1158832683,1731914526548,1731914526548,1.628,-7.424,-2.491
Accel,376525,1158842551,1731914526558,1731914526558,1.608,-7.120,-3.128
Accel,376526,1158852421,1731914526568,1731914526568,0.834,-6.816,-2.952
Accel,376527,1158862289,1731914526577,1731914526577,0.314,-6.070,-2.579
Accel,376528,1158872157,1731914526587,1731914526587,0.118,-5.119,-1.991
Accel,376529,1158882027,1731914526597,1731914526597,-0.284,-3.834,-1.285
Accel,376530,1158891895,1731914526607,1731914526607,-0.530,-2.736,-0.794
Accel,376531,1158901765,1731914526617,1731914526617,-0.530,-2.197,-0.618
Accel,376532,1158911633,1731914526627,1731914526627,-0.628,-2.118,-0.745
Accel,376533,1158921503,1731914526637,1731914526637,-1.059,-2.432,-1.020
Accel,376534,1158931371,1731914526647,1731914526647,-1.500,-3.040,-1.098
Accel,376535,1158941241,1731914526657,1731914526657,-1.667,-3.472,-1.069
Accel,376536,1158951111,1731914526667,1731914526667,-1.687,-3.736,-0.843
Accel,376537,1158960981,1731914526676,1731914526676,-1.598,-3.834,-0.510
Accel,376538,1158970849,1731914526686,1731914526686,-1.402,-3.874,-0.245
Accel,376539,1158980719,1731914526696,1731914526696,-1.481,-4.217,0.000
Accel,376540,1158990589,1731914526706,1731914526706,-1.471,-4.943,-0.010
Accel,376541,1159000459,1731914526716,1731914526716,-1.353,-5.864,-0.029
Accel,376542,1159010329,1731914526725,1731914526725,-1.412,-6.443,0.078
Accel,376543,1159020199,1731914526735,1731914526736,-1.530,-6.639,0.167
Accel,376544,1159030067,1731914526745,1731914526745,-1.196,-6.767,0.402
Accel,376545,1159039937,1731914526755,1731914526755,-0.843,-6.992,0.775
Accel,376546,1159049807,1731914526765,1731914526765,-0.628,-7.532,0.951
Accel,376547,1159059675,1731914526775,1731914526775,-0.343,-8.306,0.843
Accel,376548,1159069543,1731914526785,1731914526785,-0.206,-9.169,0.775
Accel,376549,1159079413,1731914526795,1731914526795,-0.167,-9.787,0.843
Accel,376550,1159089281,1731914526804,1731914526805,0.000,-9.934,0.981
Accel,376551,1159099151,1731914526814,1731914526814,0.333,-9.964,1.226
Accel,376552,1159109019,1731914526824,1731914526824,0.990,-9.964,1.569
Accel,376553,1159118889,1731914526834,1731914526834,1.687,-10.111,1.991
Accel,376554,1159128759,1731914526844,1731914526844,2.579,-10.689,2.167
Accel,376555,1159138629,1731914526854,1731914526854,3.628,-11.542,2.020
Accel,376556,1159148499,1731914526864,1731914526864,4.668,-12.611,2.020
Accel,376557,1159158369,1731914526874,1731914526874,5.747,-13.445,2.236
Accel,376558,1159168237,1731914526884,1731914526884,6.669,-14.043,2.648
Accel,376559,1159178105,1731914526893,1731914526893,7.669,-13.886,3.217
Accel,376560,1159187975,1731914526903,1731914526904,8.444,-13.190,4.129
Accel,376561,1159197843,1731914526913,1731914526913,8.953,-12.513,4.903
Accel,376562,1159207713,1731914526923,1731914526923,9.032,-11.846,5.031
Accel,376563,1159217581,1731914526933,1731914526933,8.571,-11.189,4.531
Accel,376564,1159227451,1731914526943,1731914526943,8.002,-10.219,3.677
Accel,376565,1159237321,1731914526952,1731914526953,7.080,-9.110,3.109
Accel,376566,1159247191,1731914526962,1731914526963,6.227,-8.336,2.785
Accel,376567,1159257059,1731914526972,1731914526972,5.766,-7.894,2.540
Accel,376568,1159266929,1731914526982,1731914526982,5.168,-7.620,2.314
Accel,376569,1159276797,1731914526992,1731914526992,4.511,-7.178,1.991
Accel,376570,1159286665,1731914527002,1731914527002,3.854,-6.443,1.481
Accel,376571,1159296535,1731914527012,1731914527012,2.834,-5.639,0.912
Accel,376572,1159306405,1731914527021,1731914527021,1.785,-5.168,0.402
Accel,376573,1159316273,1731914527031,1731914527031,1.059,-4.697,0.118
Accel,376574,1159326141,1731914527041,1731914527041,0.177,-4.080,0.000
Accel,376575,1159336011,1731914527051,1731914527051,-0.637,-3.579,-0.078
Accel,376576,1159345879,1731914527061,1731914527061,-1.334,-3.354,-0.314
Accel,376577,1159355747,1731914527071,1731914527071,-1.804,-3.599,-0.706
Accel,376578,1159365615,1731914527081,1731914527081,-2.275,-4.197,-1.069
Accel,376579,1159375485,1731914527091,1731914527091,-3.040,-4.511,-1.324
Accel,376580,1159385355,1731914527101,1731914527101,-4.197,-4.148,-1.530
Accel,376581,1159395223,1731914527111,1731914527111,-5.531,-3.491,-1.893
Accel,376582,1159405091,1731914527120,1731914527121,-6.943,-2.697,-2.560
Accel,376583,1159414959,1731914527130,1731914527130,-8.434,-2.069,-3.805
Accel,376584,1159424827,1731914527140,1731914527140,-9.650,-2.275,-5.266
Accel,376585,1159434695,1731914527150,1731914527150,-10.385,-3.099,-6.531
Accel,376586,1159444565,1731914527160,1731914527160,-11.209,-4.374,-6.718
Accel,376587,1159454433,1731914527169,1731914527170,-11.562,-5.256,-5.629
Accel,376588,1159464299,1731914527180,1731914527180,-10.993,-4.854,-4.109
Accel,376589,1159474167,1731914527190,1731914527190,-10.915,-4.374,-2.344
Accel,376590,1159484037,1731914527200,1731914527200,-11.209,-3.893,-1.344
Accel,376591,1159493905,1731914527209,1731914527209,-11.572,-4.374,-1.206
Accel,376592,1159503773,1731914527219,1731914527219,-12.298,-4.943,-1.432
Accel,376593,1159513641,1731914527229,1731914527229,-13.062,-4.992,-1.598
Accel,376594,1159523509,1731914527239,1731914527239,-13.621,-4.805,-1.716
Accel,376595,1159533379,1731914527249,1731914527249,-14.112,-4.717,-1.540
Accel,376596,1159543247,1731914527259,1731914527259,-13.945,-4.609,-1.049
Accel,376597,1159553115,1731914527268,1731914527268,-13.317,-4.442,-0.549
Accel,376598,1159562985,1731914527278,1731914527278,-12.886,-4.599,-0.422
Accel,376599,1159572853,1731914527288,1731914527288,-11.895,-5.668,-1.128
Accel,376600,1159582723,1731914527298,1731914527298,-10.140,-7.757,-2.197
Accel,376601,1159592591,1731914527308,1731914527308,-8.787,-10.189,-2.716
Accel,376602,1159602461,1731914527318,1731914527318,-7.433,-12.072,-3.217
Accel,376603,1159612329,1731914527328,1731914527328,-6.031,-13.543,-3.177
Accel,376604,1159622197,1731914527338,1731914527338,-4.982,-13.337,-2.422
Accel,376605,1159632067,1731914527347,1731914527347,-4.080,-13.013,-1.422
Accel,376606,1159641935,1731914527357,1731914527357,-2.452,-13.465,-0.873
Accel,376607,1159651803,1731914527367,1731914527367,-0.853,-14.269,-0.735
Accel,376608,1159661673,1731914527377,1731914527377,0.343,-14.965,-1.059
Accel,376609,1159671541,1731914527387,1731914527387,1.530,-15.642,-1.393
Accel,376610,1159681411,1731914527396,1731914527396,2.628,-15.749,-1.255
Accel,376611,1159691279,1731914527406,1731914527406,3.834,-15.367,-0.735
Accel,376612,1159701149,1731914527416,1731914527416,5.384,-15.171,-0.137
Accel,376613,1159711017,1731914527426,1731914527426,6.610,-15.161,0.245
Accel,376614,1159720887,1731914527436,1731914527436,7.218,-15.141,0.265
Accel,376615,1159730759,1731914527446,1731914527446,7.806,-15.024,0.029
Accel,376616,1159740629,1731914527456,1731914527456,8.110,-14.641,-0.265
Accel,376617,1159750499,1731914527465,1731914527466,8.090,-14.122,-0.628
Accel,376618,1159760369,1731914527475,1731914527476,8.483,-13.867,-1.010
Accel,376619,1159770239,1731914527485,1731914527486,9.228,-13.837,-1.059
Accel,376620,1159780111,1731914527495,1731914527495,9.895,-13.886,-0.843
Accel,376621,1159789981,1731914527505,1731914527505,10.464,-14.092,-0.834
Accel,376622,1159799851,1731914527515,1731914527515,10.768,-14.190,-1.030
Accel,376623,1159809721,1731914527525,1731914527525,10.738,-14.024,-1.177
Accel,376624,1159819591,1731914527535,1731914527535,10.738,-13.690,-1.353
Accel,376625,1159829461,1731914527545,1731914527545,10.709,-13.415,-1.520
Accel,376626,1159839331,1731914527555,1731914527555,10.562,-13.170,-1.638
Accel,376627,1159849199,1731914527564,1731914527565,10.346,-12.837,-1.598
Accel,376628,1159859069,1731914527574,1731914527575,10.071,-12.386,-1.402
Accel,376629,1159868939,1731914527584,1731914527584,9.787,-11.758,-1.167
Accel,376630,1159878811,1731914527594,1731914527594,9.434,-11.013,-0.961
Accel,376631,1159888681,1731914527604,1731914527604,8.973,-10.366,-0.814
Accel,376632,1159898551,1731914527614,1731914527614,8.591,-9.915,-0.941
Accel,376633,1159908421,1731914527624,1731914527624,8.228,-9.620,-1.059
Accel,376634,1159918291,1731914527633,1731914527634,7.669,-9.307,-1.177
Accel,376635,1159928161,1731914527643,1731914527644,7.080,-8.846,-1.471
Accel,376636,1159938031,1731914527653,1731914527654,6.580,-8.316,-1.716
Accel,376637,1159947901,1731914527663,1731914527663,5.904,-7.747,-1.932
Accel,376638,1159957771,1731914527673,1731914527673,5.158,-7.355,-2.285
Accel,376639,1159967641,1731914527683,1731914527683,4.491,-7.080,-2.677
Accel,376640,1159977511,1731914527693,1731914527693,3.717,-6.669,-3.011
Accel,376641,1159987381,1731914527702,1731914527703,2.765,-6.296,-3.197
Accel,376642,1159997251,1731914527713,1731914527713,1.853,-5.894,-3.491
Accel,376643,1160007121,1731914527722,1731914527723,0.981,-5.443,-3.746
Accel,376644,1160016991,1731914527732,1731914527733,0.039,-5.001,-3.903
Accel,376645,1160026859,1731914527742,1731914527742,-0.804,-4.697,-4.099
Accel,376646,1160036729,1731914527752,1731914527752,-1.638,-4.580,-4.442
Accel,376647,1160046599,1731914527762,1731914527762,-2.383,-4.874,-4.972
Accel,376648,1160056467,1731914527771,1731914527771,-2.952,-5.109,-5.492
Accel,376649,1160066337,1731914527782,1731914527782,-3.854,-5.001,-5.855
Accel,376650,1160076207,1731914527791,1731914527791,-4.972,-4.697,-5.992
Accel,376651,1160086077,1731914527801,1731914527801,-5.855,-4.531,-5.864
Accel,376652,1160095945,1731914527811,1731914527811,-6.492,-4.472,-5.531
Accel,376653,1160105813,1731914527821,1731914527821,-6.904,-4.266,-5.168
Accel,376654,1160115683,1731914527831,1731914527831,-6.904,-4.031,-4.854
Accel,376655,1160125551,1731914527841,1731914527841,-6.816,-3.991,-4.491
Accel,376656,1160135419,1731914527850,1731914527851,-6.718,-4.442,-4.335
Accel,376657,1160145287,1731914527860,1731914527861,-6.718,-5.227,-4.325
Accel,376658,1160155157,1731914527870,1731914527870,-6.914,-6.021,-4.031
Accel,376659,1160165025,1731914527880,1731914527881,-7.257,-6.198,-3.766
Accel,376660,1160174895,1731914527890,1731914527890,-7.571,-6.443,-3.903
Accel,376661,1160184763,1731914527900,1731914527901,-7.630,-6.855,-4.305
Accel,376662,1160194631,1731914527910,1731914527910,-7.845,-7.090,-4.697
Accel,376663,1160204501,1731914527920,1731914527920,-7.894,-7.571,-4.952
Accel,376664,1160214369,1731914527930,1731914527930,-8.306,-7.345,-4.835
Accel,376665,1160224237,1731914527939,1731914527939,-9.120,-5.806,-3.854
Accel,376666,1160234105,1731914527950,1731914527950,-9.699,-6.845,-2.432
Accel,376667,1160243973,1731914527959,1731914527959,-9.620,-7.208,-2.560
Accel,376668,1160253841,1731914527969,1731914527969,-9.346,-7.620,-3.217
Accel,376669,1160263711,1731914527979,1731914527979,-8.620,-8.345,-3.805
Accel,376670,1160273579,1731914527989,1731914527989,-8.110,-8.669,-4.678
Accel,376671,1160283449,1731914527999,1731914527999,-8.345,-8.267,-4.972
Accel,376672,1160293319,1731914528008,1731914528008,-7.816,-8.561,-4.629
Accel,376673,1160303187,1731914528018,1731914528018,-7.257,-10.189,-4.197
Accel,376674,1160313055,1731914528028,1731914528028,-7.061,-11.287,-3.648
Accel,376675,1160322923,1731914528038,1731914528038,-6.384,-11.032,-3.305
Accel,376676,1160332791,1731914528048,1731914528048,-5.972,-10.670,-3.040
Accel,376677,1160342661,1731914528058,1731914528058,-5.394,-10.611,-3.109
Accel,376678,1160352529,1731914528068,1731914528068,-4.335,-10.689,-3.874
Accel,376679,1160362397,1731914528077,1731914528077,-3.472,-11.366,-4.423
Accel,376680,1160372265,1731914528087,1731914528087,-2.432,-12.464,-4.697
Accel,376681,1160382133,1731914528097,1731914528097,-1.157,-13.465,-4.717
Accel,376682,1160392003,1731914528107,1731914528107,-0.490,-14.014,-4.374
Accel,376683,1160401871,1731914528117,1731914528117,-0.451,-14.063,-4.246
Accel,376684,1160411741,1731914528127,1731914528127,-0.284,-13.749,-4.403
Accel,376685,1160421609,1731914528137,1731914528137,0.441,-13.514,-4.129
Accel,376686,1160431479,1731914528147,1731914528147,0.981,-12.886,-3.579
Accel,376687,1160441349,1731914528156,1731914528157,1.481,-11.640,-3.246
Accel,376688,1160451219,1731914528166,1731914528166,2.314,-11.415,-3.177
Accel,376689,1160461089,1731914528176,1731914528177,3.305,-12.513,-3.423
Accel,376690,1160470959,1731914528186,1731914528186,4.080,-13.867,-4.011
Accel,376691,1160480829,1731914528196,1731914528196,4.335,-14.818,-4.717
Accel,376692,1160490699,1731914528206,1731914528206,4.197,-15.073,-5.129
Accel,376693,1160500569,1731914528216,1731914528216,4.060,-14.416,-4.805
Accel,376694,1160510437,1731914528225,1731914528225,3.697,-12.935,-3.991
Accel,376695,1160520307,1731914528235,1731914528236,3.020,-11.062,-3.334
Accel,376696,1160530175,1731914528245,1731914528245,2.491,-9.248,-3.285
Accel,376697,1160540043,1731914528255,1731914528255,2.471,-8.581,-3.403
Accel,376698,1160549913,1731914528265,1731914528265,2.697,-8.787,-3.962
Accel,376699,1160559781,1731914528275,1731914528275,2.873,-9.581,-4.972
Accel,376700,1160569649,1731914528285,1731914528285,2.903,-10.709,-5.766
Accel,376701,1160579517,1731914528295,1731914528295,2.834,-11.268,-5.953
Accel,376702,1160589385,1731914528304,1731914528305,2.785,-11.209,-5.443
Accel,376703,1160599255,1731914528315,1731914528315,2.471,-10.689,-4.629
Accel,376704,1160609123,1731914528324,1731914528324,2.001,-9.620,-4.168
Accel,376705,1160618991,1731914528334,1731914528335,1.491,-8.424,-3.874
Accel,376706,1160628861,1731914528344,1731914528345,1.010,-7.433,-3.609
Accel,376707,1160638729,1731914528354,1731914528354,0.843,-7.090,-3.648
Accel,376708,1160648597,1731914528364,1731914528364,0.657,-7.355,-3.962
Accel,376709,1160658465,1731914528374,1731914528374,0.628,-7.718,-4.442
Accel,376710,1160668333,1731914528384,1731914528384,0.667,-8.473,-4.717
Accel,376711,1160678203,1731914528393,1731914528394,0.706,-9.208,-4.609
Accel,376712,1160688071,1731914528403,1731914528404,0.775,-9.630,-4.236
Accel,376713,1160697941,1731914528413,1731914528413,0.637,-9.395,-3.785
Accel,376714,1160707809,1731914528423,1731914528423,0.343,-8.846,-3.491
Accel,376715,1160717677,1731914528433,1731914528433,0.000,-8.336,-3.373
Accel,376716,1160727547,1731914528443,1731914528443,-0.265,-7.983,-3.403
Accel,376717,1160737415,1731914528452,1731914528452,-0.382,-7.943,-3.560
Accel,376718,1160747283,1731914528462,1731914528463,-0.451,-8.267,-3.834
Accel,376719,1160757151,1731914528472,1731914528473,-0.441,-8.630,-4.197
Accel,376720,1160767021,1731914528482,1731914528482,-0.530,-8.895,-4.266
Accel,376721,1160776889,1731914528492,1731914528492,-0.618,-8.904,-4.031
Accel,376722,1160786757,1731914528502,1731914528502,-0.775,-8.669,-3.677
Accel,376723,1160796625,1731914528512,1731914528512,-0.981,-8.483,-3.373
Accel,376724,1160806495,1731914528521,1731914528522,-1.128,-8.257,-3.197
Accel,376725,1160816363,1731914528532,1731914528532,-1.334,-7.934,-3.109
Accel,376726,1160826231,1731914528541,1731914528541,-1.393,-7.953,-3.109
Accel,376727,1160836101,1731914528551,1731914528551,-1.324,-8.159,-3.177
Accel,376728,1160845969,1731914528561,1731914528561,-1.353,-8.345,-3.334
Accel,376729,1160855837,1731914528571,1731914528571,-1.520,-8.522,-3.579
Accel,376730,1160865705,1731914528581,1731914528581,-1.608,-8.679,-3.746
Accel,376731,1160875573,1731914528591,1731914528591,-1.618,-9.071,-3.746
Accel,376732,1160885443,1731914528600,1731914528601,-1.638,-9.218,-3.677
Accel,376733,1160895311,1731914528610,1731914528611,-1.697,-9.130,-3.540
Accel,376734,1160905181,1731914528620,1731914528620,-1.853,-8.904,-3.452
Accel,376735,1160915049,1731914528630,1731914528630,-1.952,-8.669,-3.305
Accel,376736,1160924917,1731914528640,1731914528640,-2.040,-8.424,-3.197
Accel,376737,1160934785,1731914528650,1731914528650,-2.050,-8.296,-3.148
Accel,376738,1160944655,1731914528660,1731914528660,-2.099,-8.385,-3.217
Accel,376739,1160954523,1731914528669,1731914528669,-2.040,-8.532,-3.423
Accel,376740,1160964393,1731914528679,1731914528680,-2.001,-8.806,-3.736
Accel,376741,1160974263,1731914528689,1731914528690,-1.912,-9.208,-3.923
Accel,376742,1160984131,1731914528699,1731914528700,-1.804,-9.542,-3.923
Accel,376743,1160994001,1731914528709,1731914528709,-1.765,-9.522,-3.785
Accel,376744,1161003869,1731914528719,1731914528719,-1.706,-9.346,-3.648
Accel,376745,1161013739,1731914528729,1731914528729,-1.628,-9.287,-3.540
Accel,376746,1161023609,1731914528739,1731914528739,-1.628,-9.257,-3.511
Accel,376747,1161033477,1731914528749,1731914528749,-1.638,-9.208,-3.511
