Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,754249,592489709,1731918254847,1731918254847,0.745,-10.062,3.148
Accel,754250,592499579,1731918254856,1731918254856,0.843,-10.346,2.922
Accel,754251,592509451,1731918254866,1731918254866,0.951,-10.532,2.746
Accel,754252,592519323,1731918254876,1731918254876,0.912,-10.464,2.589
Accel,754253,592529197,1731918254886,1731918254886,0.843,-10.111,2.452
Accel,754254,592539069,1731918254896,1731918254896,0.657,-9.630,2.412
Accel,754255,592548943,1731918254906,1731918254906,0.510,-9.159,2.491
Accel,754256,592558815,1731918254916,1731918254916,0.490,-8.610,2.511
Accel,754257,592568687,1731918254925,1731918254926,0.530,-8.198,2.403
Accel,754258,592578559,1731918254936,1731918254936,0.598,-7.992,2.167
Accel,754259,592588431,1731918254945,1731918254946,0.794,-7.855,1.902
Accel,754260,592598303,1731918254955,1731918254955,0.951,-7.669,1.608
Accel,754261,592608175,1731918254965,1731918254965,1.167,-7.522,1.304
Accel,754262,592618047,1731918254975,1731918254975,1.412,-7.277,1.020
Accel,754263,592627919,1731918254985,1731918254985,1.697,-6.982,0.794
Accel,754264,592637789,1731918254995,1731918254995,2.040,-6.561,0.559
Accel,754314,593131371,1731918255488,1731918255488,2.834,-15.769,-1.922
Accel,754315,593141241,1731918255498,1731918255498,3.109,-15.544,-1.520
Accel,754316,593151115,1731918255508,1731918255508,3.011,-15.043,-1.226
Accel,754317,593160987,1731918255518,1731918255518,2.540,-14.445,-0.912
Accel,754318,593170859,1731918255528,1731918255528,2.128,-13.690,-0.402
Accel,754319,593180733,1731918255538,1731918255538,1.932,-12.964,0.167
Accel,754320,593190605,1731918255547,1731918255548,1.814,-12.337,0.814
Accel,754321,593200479,1731918255557,1731918255557,1.559,-11.768,1.491
Accel,754322,593210351,1731918255567,1731918255567,1.157,-11.091,1.981
Accel,754323,593220223,1731918255577,1731918255577,0.363,-10.385,2.383
Accel,754324,593230095,1731918255587,1731918255587,-0.804,-9.297,2.677
Accel,754325,593239967,1731918255597,1731918255597,-1.804,-7.894,2.903
Accel,754326,593249839,1731918255607,1731918255607,-1.814,-7.041,3.354
Accel,754327,593259711,1731918255617,1731918255617,-1.255,-7.257,3.785
Accel,754328,593269583,1731918255627,1731918255627,-0.559,-7.728,3.923
Accel,754329,593279455,1731918255636,1731918255636,-0.118,-7.865,3.972
Accel,754330,593289329,1731918255646,1731918255647,-0.157,-7.620,3.991
Accel,754331,593299201,1731918255656,1731918255656,-0.294,-7.198,3.854
Accel,754332,593309073,1731918255666,1731918255666,-0.637,-6.659,3.128
Accel,754333,593318947,1731918255676,1731918255676,-0.559,-6.708,1.991
Accel,754334,593328819,1731918255686,1731918255686,0.010,-7.247,1.010
Accel,754335,593338691,1731918255695,1731918255695,0.137,-7.433,0.137
Accel,754336,593348563,1731918255705,1731918255705,0.069,-7.277,-0.382
Accel,754337,593358435,1731918255715,1731918255715,0.039,-6.904,-0.226
Accel,754338,593368309,1731918255725,1731918255725,0.039,-5.943,0.039
