Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1600675,3004805991,1731908544077,1731908544077,-0.206,0.039,9.865
Accel,1600676,3004815857,1731908544086,1731908544087,-0.196,0.039,9.865
Accel,1600677,3004825725,1731908544096,1731908544097,-0.186,0.039,9.865
Accel,1600678,3004835591,1731908544106,1731908544107,-0.206,0.039,9.865
Accel,1600679,3004845457,1731908544116,1731908544116,-0.186,0.039,9.865
Accel,1600680,3004855323,1731908544126,1731908544126,-0.186,0.039,9.865
Accel,1600681,3004865191,1731908544136,1731908544136,-0.206,0.039,9.865
Accel,1600682,3004875057,1731908544146,1731908544146,-0.196,0.039,9.885
Accel,1600683,3004884923,1731908544155,1731908544156,-0.186,0.039,9.865
Accel,1600684,3004894789,1731908544165,1731908544166,-0.186,0.029,9.865
Accel,1600685,3004904655,1731908544175,1731908544175,-0.186,0.029,9.846
Accel,1600686,3004914521,1731908544185,1731908544185,-0.196,0.039,9.885
Accel,1600687,3004924387,1731908544195,1731908544195,-0.196,0.039,9.865
Accel,1600688,3004934253,1731908544205,1731908544205,-0.196,0.029,9.865
Accel,1600689,3004944117,1731908544215,1731908544215,-0.196,0.039,9.865
Accel,1600690,3004953983,1731908544225,1731908544225,-0.206,0.039,9.865
Accel,1600802,3006058863,1731908545329,1731908545330,-0.196,0.039,9.865
Accel,1600803,3006068729,1731908545339,1731908545340,-0.196,0.029,9.865
Accel,1600804,3006078593,1731908545349,1731908545349,-0.196,0.039,9.865
Accel,1600805,3006088459,1731908545359,1731908545359,-0.186,0.020,9.865
Accel,1600806,3006098325,1731908545369,1731908545369,-0.206,0.029,9.865
Accel,1600807,3006108189,1731908545379,1731908545379,-0.186,0.039,9.885
Accel,1600808,3006118055,1731908545389,1731908545389,-0.186,0.039,9.865
Accel,1600809,3006127921,1731908545399,1731908545399,-0.206,0.039,9.865
Accel,1600810,3006137785,1731908545408,1731908545409,-0.206,0.039,9.865
Accel,1600811,3006147651,1731908545418,1731908545419,-0.186,0.039,9.865
Accel,1600812,3006157517,1731908545428,1731908545428,-0.186,0.039,9.865
Accel,1600813,3006167383,1731908545438,1731908545438,-0.196,0.029,9.865
Accel,1600814,3006177251,1731908545448,1731908545448,-0.196,0.039,9.846
Accel,1600815,3006187117,1731908545458,1731908545458,-0.196,0.029,9.865
Accel,1600816,3006196981,1731908545467,1731908545468,-0.186,0.039,9.865
Accel,1600817,3006206847,1731908545478,1731908545478,-0.196,0.029,9.865
Accel,1600818,3006216713,1731908545487,1731908545488,-0.167,-0.157,9.865
Accel,1600819,3006226577,1731908545497,1731908545497,-0.167,-0.559,9.865
Accel,1600820,3006236445,1731908545507,1731908545507,-0.196,-0.686,9.836
Accel,1600821,3006246311,1731908545517,1731908545517,-0.314,-0.961,9.885
Accel,1600822,3006256177,1731908545527,1731908545527,-0.422,-1.344,9.836
Accel,1600823,3006266043,1731908545537,1731908545537,-0.471,-1.608,9.865
Accel,1600824,3006275909,1731908545547,1731908545547,-0.804,-1.667,9.865
Accel,1600825,3006285775,1731908545556,1731908545557,-0.706,-1.687,9.865
Accel,1600826,3006295641,1731908545566,1731908545567,-0.951,-1.991,9.836
Accel,1600827,3006305507,1731908545576,1731908545576,-1.098,-2.236,9.787
Accel,1600828,3006315373,1731908545586,1731908545586,-0.951,-2.393,9.964
Accel,1600829,3006325241,1731908545596,1731908545596,-0.961,-2.452,9.797
Accel,1600830,3006335107,1731908545606,1731908545606,-1.020,-2.560,9.807
Accel,1600831,3006344973,1731908545615,1731908545616,-0.804,-2.540,9.865
Accel,1600832,3006354841,1731908545626,1731908545626,-0.598,-2.412,9.993
Accel,1600833,3006364707,1731908545635,1731908545636,-0.745,-2.805,9.767
Accel,1600834,3006374573,1731908545645,1731908545645,-1.030,-3.285,9.836
Accel,1600835,3006384441,1731908545656,1731908545656,-1.157,-3.491,9.865
Accel,1600836,3006394309,1731908545665,1731908545665,-1.206,-3.354,9.669
Accel,1600837,3006404177,1731908545675,1731908545675,-1.226,-3.305,9.836
Accel,1600838,3006414045,1731908545685,1731908545685,-1.167,-3.128,9.748
Accel,1600839,3006423913,1731908545695,1731908545695,-1.461,-3.305,9.885
Accel,1600840,3006433779,1731908545704,1731908545705,-1.844,-3.423,9.885
Accel,1600841,3006443645,1731908545714,1731908545714,-1.667,-3.217,9.983
Accel,1600842,3006453513,1731908545724,1731908545724,-1.324,-2.971,9.944
Accel,1600843,3006463379,1731908545734,1731908545734,-1.912,-2.834,9.709
Accel,1600844,3006473245,1731908545744,1731908545744,-1.765,-2.815,9.787
Accel,1600845,3006483113,1731908545754,1731908545754,-1.981,-2.942,9.944
Accel,1600846,3006492981,1731908545763,1731908545764,-2.059,-2.765,9.679
Accel,1600847,3006502849,1731908545773,1731908545773,-2.138,-2.609,9.748
Accel,1600848,3006512715,1731908545783,1731908545783,-2.560,-2.295,10.111
Accel,1600849,3006522581,1731908545793,1731908545793,-2.520,-1.824,9.846
Accel,1600850,3006532449,1731908545803,1731908545803,-2.177,-1.618,9.915
Accel,1600851,3006542317,1731908545813,1731908545813,-2.187,-0.775,9.758
Accel,1600852,3006552185,1731908545823,1731908545823,-1.824,-0.343,9.679
Accel,1600853,3006562051,1731908545832,1731908545833,-1.687,0.275,9.532
Accel,1600854,3006571917,1731908545842,1731908545843,-0.912,0.667,10.209
Accel,1600855,3006581783,1731908545852,1731908545852,-0.451,0.804,9.944
Accel,1600856,3006591651,1731908545862,1731908545863,-0.186,1.236,9.758
Accel,1600857,3006601517,1731908545872,1731908545872,-0.039,1.461,9.865
Accel,1600858,3006611383,1731908545882,1731908545882,-0.137,1.451,9.993
Accel,1600859,3006621251,1731908545892,1731908545892,-0.275,1.981,9.846
Accel,1600860,3006631117,1731908545902,1731908545902,-0.196,2.579,9.728
Accel,1600861,3006640983,1731908545911,1731908545912,0.039,3.168,9.944
Accel,1600862,3006650849,1731908545921,1731908545922,0.059,3.530,9.964
Accel,1600863,3006660715,1731908545931,1731908545932,0.069,3.903,9.807
Accel,1600864,3006670581,1731908545941,1731908545941,0.118,3.942,9.944
Accel,1600865,3006680447,1731908545951,1731908545951,0.363,3.874,9.915
Accel,1600866,3006690313,1731908545961,1731908545961,1.059,4.040,9.846
Accel,1600867,3006700181,1731908545971,1731908545971,1.471,4.129,9.944
Accel,1600868,3006710047,1731908545981,1731908545981,1.618,4.011,9.816
Accel,1600869,3006719913,1731908545991,1731908545991,1.716,4.335,9.816
Accel,1600870,3006729779,1731908546000,1731908546000,1.991,4.305,10.169
Accel,1600871,3006739647,1731908546010,1731908546011,1.981,4.080,9.964
Accel,1600872,3006749515,1731908546020,1731908546020,1.893,4.031,10.013
Accel,1600873,3006759383,1731908546030,1731908546030,1.736,3.874,9.846
Accel,1600874,3006769251,1731908546040,1731908546040,1.393,3.452,9.944
Accel,1600875,3006779119,1731908546050,1731908546050,0.990,3.040,9.944
Accel,1600876,3006788987,1731908546060,1731908546060,0.912,2.854,9.915
Accel,1600877,3006798855,1731908546069,1731908546069,0.951,2.648,9.964
Accel,1600878,3006808723,1731908546079,1731908546079,0.961,2.432,9.915
Accel,1600879,3006818591,1731908546089,1731908546089,0.873,2.354,9.865
Accel,1600880,3006828457,1731908546099,1731908546099,0.657,1.912,9.865
Accel,1600881,3006838325,1731908546109,1731908546109,0.226,1.549,9.895
Accel,1600882,3006848193,1731908546119,1731908546119,-0.078,1.226,9.865
Accel,1600883,3006858061,1731908546128,1731908546129,-0.275,1.010,9.836
Accel,1600884,3006867929,1731908546138,1731908546139,-0.363,0.902,9.865
Accel,1600885,3006877795,1731908546148,1731908546148,-0.314,0.981,9.865
Accel,1600886,3006887663,1731908546158,1731908546158,-0.206,0.843,9.885
Accel,1600887,3006897531,1731908546168,1731908546168,-0.265,0.549,9.885
Accel,1600888,3006907399,1731908546178,1731908546178,-0.206,-0.020,9.865
Accel,1600889,3006917265,1731908546188,1731908546188,-0.196,0.020,9.865
Accel,1600890,3006927131,1731908546198,1731908546198,-0.206,0.039,9.846
Accel,1600891,3006936997,1731908546208,1731908546208,-0.206,0.029,9.865
Accel,1600892,3006946865,1731908546217,1731908546218,-0.196,0.039,9.865
Accel,1600893,3006956731,1731908546227,1731908546228,-0.196,0.039,9.865
Accel,1600894,3006966599,1731908546237,1731908546237,-0.196,0.039,9.885
Accel,1600895,3006976465,1731908546247,1731908546247,-0.206,0.029,9.846
Accel,1600896,3006986331,1731908546257,1731908546257,-0.226,0.039,9.865
Accel,1600897,3006996197,1731908546267,1731908546267,-0.226,0.039,9.885
Accel,1600898,3007006065,1731908546277,1731908546277,-0.226,0.059,9.865
Accel,1600899,3007015931,1731908546286,1731908546287,-0.235,0.127,9.865
Accel,1600900,3007025799,1731908546296,1731908546296,-0.363,0.314,9.865
Accel,1600901,3007035665,1731908546306,1731908546307,-0.628,0.735,9.865
Accel,1600902,3007045533,1731908546316,1731908546316,-0.726,1.069,9.865
Accel,1600903,3007055399,1731908546326,1731908546326,-0.735,1.285,9.885
Accel,1600904,3007065267,1731908546336,1731908546336,-0.843,1.500,9.895
Accel,1600905,3007075131,1731908546345,1731908546346,-0.951,1.687,9.865
Accel,1600906,3007084997,1731908546356,1731908546356,-1.098,1.618,9.885
Accel,1600907,3007094863,1731908546365,1731908546365,-1.118,1.893,9.836
Accel,1600908,3007104729,1731908546375,1731908546376,-1.196,1.981,9.836
Accel,1600909,3007114595,1731908546385,1731908546385,-1.157,2.148,9.836
Accel,1600910,3007124461,1731908546395,1731908546395,-1.167,2.314,9.846
Accel,1600911,3007134327,1731908546405,1731908546405,-1.285,2.265,9.885
Accel,1600912,3007144193,1731908546415,1731908546415,-1.334,2.334,9.865
Accel,1600913,3007154059,1731908546425,1731908546425,-1.255,2.491,9.797
Accel,1600914,3007163925,1731908546435,1731908546435,-1.128,2.393,9.895
Accel,1600915,3007173791,1731908546444,1731908546444,-1.098,1.961,9.748
Accel,1600916,3007183657,1731908546454,1731908546454,-1.255,1.608,9.934
Accel,1600917,3007193521,1731908546464,1731908546464,-1.559,1.255,9.807
Accel,1600918,3007203387,1731908546474,1731908546474,-1.775,1.481,9.865
Accel,1600919,3007213253,1731908546484,1731908546484,-1.549,1.834,9.865
Accel,1600920,3007223119,1731908546494,1731908546494,-1.451,2.187,9.836
Accel,1600921,3007232985,1731908546504,1731908546504,-1.098,2.206,9.885
Accel,1600922,3007242851,1731908546513,1731908546513,-0.775,2.324,9.915
Accel,1600923,3007252715,1731908546523,1731908546524,-0.422,2.628,9.895
Accel,1600924,3007262581,1731908546533,1731908546533,0.265,2.854,9.865
Accel,1600925,3007272445,1731908546543,1731908546543,0.804,2.609,9.915
Accel,1600926,3007282311,1731908546553,1731908546553,1.265,2.491,9.846
Accel,1600927,3007292175,1731908546563,1731908546563,1.275,1.863,9.816
Accel,1600928,3007302041,1731908546573,1731908546573,0.735,0.765,9.934
Accel,1600929,3007311907,1731908546582,1731908546582,-0.333,0.255,9.816
Accel,1600930,3007321773,1731908546592,1731908546592,-1.285,0.363,9.865
