Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,455781,1941162009,1731915308809,1731915308809,0.088,-9.915,2.765
Accel,455782,1941171879,1731915308819,1731915308819,0.059,-9.787,2.805
Accel,455783,1941181749,1731915308829,1731915308829,-0.088,-9.493,2.903
Accel,455784,1941191619,1731915308838,1731915308838,-0.284,-9.169,2.942
Accel,455785,1941201489,1731915308848,1731915308848,-0.441,-8.944,2.854
Accel,455786,1941211361,1731915308858,1731915308858,-0.441,-8.846,2.736
Accel,455787,1941221231,1731915308868,1731915308868,-0.294,-8.924,2.785
Accel,455788,1941231101,1731915308878,1731915308878,-0.275,-9.032,2.854
Accel,455789,1941240971,1731915308888,1731915308888,-0.265,-9.150,2.854
Accel,455790,1941250841,1731915308898,1731915308898,-0.177,-9.071,2.873
Accel,455791,1941260711,1731915308907,1731915308907,-0.196,-8.934,2.922
Accel,455792,1941270583,1731915308917,1731915308917,-0.235,-8.757,2.922
Accel,455793,1941280453,1731915308927,1731915308927,-0.235,-8.493,2.903
Accel,455794,1941290323,1731915308937,1731915308937,-0.333,-8.316,2.785
Accel,455795,1941300193,1731915308947,1731915308947,-0.382,-8.424,2.609
Accel,455796,1941310061,1731915308957,1731915308957,-0.441,-8.581,2.452
Accel,455846,1941803573,1731915309450,1731915309450,-1.491,-12.749,1.451
Accel,455847,1941813445,1731915309460,1731915309460,-2.138,-11.640,1.697
Accel,455848,1941823315,1731915309471,1731915309471,-2.128,-10.572,1.902
Accel,455849,1941833185,1731915309480,1731915309481,-1.765,-9.807,1.863
Accel,455850,1941843057,1731915309490,1731915309490,-1.393,-9.571,1.902
Accel,455851,1941852925,1731915309500,1731915309500,-1.059,-10.336,1.834
Accel,455852,1941862795,1731915309510,1731915309510,-0.902,-11.513,1.540
Accel,455853,1941872667,1731915309520,1731915309520,-0.794,-12.837,1.393
Accel,455854,1941882539,1731915309530,1731915309530,-0.961,-13.670,1.167
Accel,455855,1941892409,1731915309539,1731915309540,-1.138,-13.494,0.912
Accel,455856,1941902283,1731915309550,1731915309550,-0.814,-12.994,0.343
Accel,455857,1941912155,1731915309559,1731915309559,-0.912,-11.915,0.471
Accel,455858,1941922027,1731915309569,1731915309569,-0.314,-11.719,0.735
Accel,455859,1941931899,1731915309579,1731915309579,0.530,-11.611,0.255
Accel,455860,1941941771,1731915309589,1731915309589,0.157,-10.866,0.579
Accel,455861,1941951643,1731915309598,1731915309599,0.167,-10.993,0.912
Accel,455862,1941961513,1731915309608,1731915309609,0.422,-11.366,-0.196
Accel,455863,1941971385,1731915309618,1731915309619,-0.039,-11.591,-0.696
Accel,455864,1941981255,1731915309628,1731915309628,-0.814,-11.386,-0.382
Accel,455865,1941991127,1731915309638,1731915309638,-0.559,-11.366,-0.382
Accel,455866,1942000999,1731915309648,1731915309648,0.284,-12.013,-0.883
Accel,455867,1942010869,1731915309658,1731915309658,0.530,-12.690,-1.275
Accel,455868,1942020741,1731915309667,1731915309668,0.275,-12.817,-1.500
Accel,455869,1942030611,1731915309677,1731915309678,-0.235,-12.396,-1.834
Accel,455870,1942040483,1731915309687,1731915309687,-0.990,-11.758,-2.197
Accel,455871,1942050355,1731915309697,1731915309697,-1.608,-11.258,-2.197
Accel,455872,1942060225,1731915309707,1731915309707,-1.765,-11.091,-2.118
Accel,455873,1942070097,1731915309717,1731915309717,-1.667,-11.013,-2.177
Accel,455874,1942079967,1731915309727,1731915309727,-1.618,-10.895,-2.246
Accel,455875,1942089839,1731915309737,1731915309737,-1.667,-11.062,-2.363
Accel,455876,1942099709,1731915309746,1731915309746,-1.667,-11.366,-2.579
Accel,455877,1942109581,1731915309756,1731915309757,-1.853,-11.621,-2.746
Accel,455878,1942119453,1731915309767,1731915309767,-2.020,-11.817,-2.815
Accel,455879,1942129325,1731915309776,1731915309776,-2.030,-11.994,-2.805
Accel,455880,1942139195,1731915309786,1731915309787,-1.765,-12.043,-2.716
Accel,455881,1942149065,1731915309796,1731915309796,-1.608,-11.817,-2.471
Accel,455882,1942158937,1731915309806,1731915309806,-1.775,-11.435,-2.383
Accel,455883,1942168807,1731915309816,1731915309816,-1.991,-11.189,-2.520
Accel,455884,1942178679,1731915309825,1731915309825,-1.834,-11.072,-2.854
Accel,455885,1942188551,1731915309835,1731915309835,-1.834,-10.866,-3.148
Accel,455886,1942198421,1731915309846,1731915309846,-1.981,-10.758,-3.246
Accel,455887,1942208291,1731915309855,1731915309855,-1.804,-10.846,-3.060
Accel,455888,1942218161,1731915309865,1731915309865,-1.598,-10.964,-2.805
Accel,455889,1942228031,1731915309875,1731915309875,-1.530,-10.993,-2.471
Accel,455890,1942237901,1731915309885,1731915309885,-1.598,-10.817,-2.334
Accel,455891,1942247773,1731915309895,1731915309895,-1.736,-10.572,-2.471
