Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,634028,3700699433,1731917068193,1731917068193,-1.344,-9.444,-0.226
Accel,634029,3700709303,1731917068202,1731917068202,-1.334,-9.424,-0.137
Accel,634030,3700719171,1731917068212,1731917068212,-1.304,-9.307,-0.088
Accel,634031,3700729041,1731917068222,1731917068222,-1.265,-9.307,-0.078
Accel,634032,3700738911,1731917068232,1731917068232,-1.314,-9.316,0.000
Accel,634033,3700748781,1731917068242,1731917068242,-1.304,-9.199,0.029
Accel,634034,3700758651,1731917068252,1731917068252,-1.324,-9.179,0.059
Accel,634035,3700768521,1731917068262,1731917068262,-1.344,-9.208,0.010
Accel,634036,3700778391,1731917068272,1731917068272,-1.432,-9.208,-0.078
Accel,634037,3700788261,1731917068281,1731917068281,-1.471,-9.346,-0.157
Accel,634038,3700798131,1731917068291,1731917068291,-1.461,-9.454,-0.167
Accel,634039,3700808001,1731917068301,1731917068301,-1.451,-9.542,-0.157
Accel,634040,3700817871,1731917068311,1731917068311,-1.383,-9.512,-0.098
Accel,634041,3700827743,1731917068321,1731917068321,-1.373,-9.365,-0.059
Accel,634042,3700837613,1731917068331,1731917068331,-1.402,-9.287,0.000
Accel,634043,3700847485,1731917068340,1731917068341,-1.451,-9.208,0.029
Accel,634093,3701341029,1731917068834,1731917068834,-1.118,-6.031,-0.177
Accel,634094,3701350901,1731917068844,1731917068844,-1.020,-6.217,-0.628
Accel,634095,3701360775,1731917068854,1731917068854,-0.490,-6.433,-0.598
Accel,634096,3701370645,1731917068864,1731917068864,0.069,-6.482,-0.294
Accel,634097,3701380515,1731917068873,1731917068874,0.402,-6.414,0.186
Accel,634098,3701390387,1731917068883,1731917068883,0.628,-6.315,0.696
Accel,634099,3701400257,1731917068893,1731917068894,0.696,-6.178,1.010
Accel,634100,3701410127,1731917068903,1731917068903,0.686,-6.217,1.138
Accel,634101,3701419999,1731917068913,1731917068913,0.549,-5.943,0.804
Accel,634102,3701429869,1731917068923,1731917068923,-0.029,-5.658,0.039
Accel,634103,3701439739,1731917068933,1731917068933,-0.490,-5.884,-0.451
Accel,634104,3701449611,1731917068943,1731917068943,-0.530,-5.992,-1.020
Accel,634105,3701459483,1731917068953,1731917068953,-0.853,-5.943,-1.393
Accel,634106,3701469353,1731917068963,1731917068963,-1.196,-5.855,-1.167
Accel,634107,3701479225,1731917068972,1731917068973,-1.461,-5.541,-0.990
Accel,634108,3701489095,1731917068982,1731917068983,-1.697,-5.256,-0.775
Accel,634109,3701498967,1731917068992,1731917068992,-1.765,-5.021,-0.294
Accel,634110,3701508839,1731917069002,1731917069002,-1.687,-4.717,0.245
Accel,634111,3701518709,1731917069012,1731917069012,-1.736,-4.580,0.775
Accel,634112,3701528579,1731917069022,1731917069022,-1.677,-4.462,1.255
Accel,634113,3701538451,1731917069032,1731917069032,-1.540,-4.325,1.569
Accel,634114,3701548321,1731917069041,1731917069042,-1.530,-4.403,1.834
Accel,634115,3701558191,1731917069051,1731917069052,-1.569,-4.580,2.197
Accel,634116,3701568063,1731917069061,1731917069062,-1.491,-4.717,2.334
Accel,634117,3701577933,1731917069071,1731917069071,-1.353,-4.835,2.177
Accel,634118,3701587805,1731917069081,1731917069081,-1.255,-5.070,2.069
Accel,634119,3701597675,1731917069091,1731917069091,-1.157,-5.354,2.069
Accel,634120,3701607545,1731917069101,1731917069101,-1.167,-5.502,2.050
Accel,634121,3701617417,1731917069110,1731917069110,-1.324,-5.531,2.138
Accel,634122,3701627289,1731917069120,1731917069121,-1.461,-5.433,2.285
Accel,634123,3701637161,1731917069130,1731917069130,-1.373,-5.296,2.540
Accel,634124,3701647031,1731917069140,1731917069140,-1.177,-5.168,2.873
Accel,634125,3701656903,1731917069150,1731917069150,-1.059,-4.854,2.991
Accel,634126,3701666775,1731917069160,1731917069160,-0.922,-4.531,2.834
Accel,634127,3701676645,1731917069170,1731917069170,-0.745,-4.697,2.403
Accel,634128,3701686515,1731917069180,1731917069180,-0.490,-4.992,1.559
Accel,634129,3701696387,1731917069189,1731917069189,-0.284,-5.305,0.549
Accel,634130,3701706257,1731917069199,1731917069199,-0.186,-5.678,-0.363
Accel,634131,3701716129,1731917069209,1731917069209,-0.245,-6.070,-1.089
Accel,634132,3701726001,1731917069219,1731917069219,-0.226,-6.394,-1.540
Accel,634133,3701735871,1731917069229,1731917069230,-0.088,-6.492,-1.765
