Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,158696,1583287709,1731910643527,1731910643527,-0.226,0.059,9.865
Accel,158697,1583297573,1731910643537,1731910643537,-0.226,0.069,9.865
Accel,158698,1583307437,1731910643547,1731910643547,-0.226,0.069,9.865
Accel,158699,1583317301,1731910643557,1731910643557,-0.226,0.069,9.865
Accel,158700,1583327165,1731910643566,1731910643566,-0.226,0.039,9.865
Accel,158701,1583337029,1731910643576,1731910643576,-0.226,0.059,9.865
Accel,158702,1583346893,1731910643586,1731910643586,-0.235,0.069,9.865
Accel,158703,1583356757,1731910643596,1731910643596,-0.235,0.059,9.865
Accel,158704,1583366621,1731910643606,1731910643606,-0.226,0.078,9.865
Accel,158705,1583376487,1731910643616,1731910643616,-0.206,0.069,9.865
Accel,158706,1583386353,1731910643626,1731910643626,-0.206,0.069,9.885
Accel,158707,1583396217,1731910643636,1731910643636,-0.226,0.069,9.865
Accel,158708,1583406083,1731910643645,1731910643645,-0.235,0.059,9.885
Accel,158709,1583415947,1731910643655,1731910643655,-0.206,0.059,9.885
Accel,158710,1583425811,1731910643665,1731910643665,-0.226,0.069,9.885
Accel,158711,1583435675,1731910643675,1731910643675,-0.196,0.069,9.865
Accel,158760,1583919075,1731910644158,1731910644158,-1.226,0.451,9.709
Accel,158761,1583928941,1731910644168,1731910644168,-1.167,0.275,9.993
Accel,158762,1583938805,1731910644178,1731910644179,-1.030,-0.382,9.816
Accel,158763,1583948671,1731910644188,1731910644189,-0.794,-0.598,9.669
Accel,158764,1583958535,1731910644198,1731910644198,-0.628,-0.598,9.934
Accel,158765,1583968401,1731910644208,1731910644208,-0.559,-1.098,9.895
Accel,158766,1583978267,1731910644218,1731910644218,-0.167,-1.608,10.013
Accel,158767,1583988131,1731910644228,1731910644228,-0.167,-1.981,9.748
Accel,158768,1583997995,1731910644237,1731910644238,-0.294,-1.824,9.885
Accel,158769,1584007859,1731910644247,1731910644247,0.039,-2.334,9.865
Accel,158770,1584017723,1731910644257,1731910644257,0.137,-2.393,9.679
Accel,158771,1584027587,1731910644267,1731910644267,0.167,-1.383,9.797
Accel,158772,1584037451,1731910644277,1731910644277,0.255,-2.020,9.964
Accel,158773,1584047317,1731910644287,1731910644287,0.186,-2.736,10.032
Accel,158774,1584057181,1731910644296,1731910644297,0.127,-2.187,9.885
Accel,158775,1584067047,1731910644307,1731910644307,-0.196,-2.334,10.042
Accel,158776,1584076913,1731910644316,1731910644317,-0.020,-2.815,9.816
Accel,158777,1584086779,1731910644326,1731910644327,0.059,-2.903,9.748
Accel,158778,1584096645,1731910644336,1731910644336,0.196,-2.579,9.885
Accel,158779,1584106511,1731910644346,1731910644346,0.245,-2.589,9.885
Accel,158780,1584116377,1731910644356,1731910644356,0.078,-2.609,9.885
Accel,158781,1584126243,1731910644365,1731910644366,0.000,-2.628,9.816
Accel,158782,1584136107,1731910644376,1731910644376,0.000,-2.785,9.885
