Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,649539,3853802949,1731917221283,1731917221283,-0.981,-8.120,2.412
Accel,649540,3853812819,1731917221292,1731917221293,-0.873,-8.444,2.187
Accel,649541,3853822689,1731917221302,1731917221303,-0.902,-9.012,2.030
Accel,649542,3853832559,1731917221312,1731917221312,-0.961,-9.620,2.030
Accel,649543,3853842429,1731917221322,1731917221322,-0.834,-9.846,2.001
Accel,649544,3853852299,1731917221332,1731917221332,-0.579,-10.032,1.981
Accel,649545,3853862169,1731917221342,1731917221342,-0.275,-10.120,1.981
Accel,649546,3853872039,1731917221352,1731917221352,0.020,-10.160,1.961
Accel,649547,3853881909,1731917221362,1731917221362,0.078,-10.169,1.912
Accel,649548,3853891779,1731917221371,1731917221372,0.029,-10.238,1.824
Accel,649549,3853901649,1731917221381,1731917221381,-0.098,-10.219,1.638
Accel,649550,3853911517,1731917221391,1731917221391,-0.314,-10.189,1.589
Accel,649551,3853921387,1731917221401,1731917221401,-0.598,-9.964,1.608
Accel,649552,3853931257,1731917221411,1731917221411,-0.794,-9.669,1.765
Accel,649553,3853941125,1731917221421,1731917221421,-0.794,-9.434,1.902
Accel,649554,3853950995,1731917221431,1731917221431,-0.696,-9.228,1.932
Accel,649602,3854424769,1731917221905,1731917221905,-1.648,-10.434,0.265
Accel,649603,3854434637,1731917221915,1731917221915,-2.108,-8.708,0.598
Accel,649604,3854444507,1731917221924,1731917221925,-2.236,-7.669,-0.961
Accel,649605,3854454375,1731917221934,1731917221935,-2.040,-8.532,-2.579
Accel,649606,3854464245,1731917221944,1731917221944,-1.402,-11.238,-2.746
Accel,649607,3854474115,1731917221954,1731917221954,-0.167,-13.415,-3.128
Accel,649608,3854483983,1731917221963,1731917221964,0.814,-14.965,-3.903
Accel,649609,3854493853,1731917221974,1731917221974,1.138,-16.171,-4.011
Accel,649610,3854503721,1731917221984,1731917221984,1.373,-16.701,-3.923
Accel,649611,3854513589,1731917221993,1731917221994,1.059,-16.573,-3.648
Accel,649612,3854523459,1731917222003,1731917222003,0.853,-15.593,-3.383
Accel,649613,3854533329,1731917222013,1731917222013,0.490,-14.043,-3.168
Accel,649614,3854543197,1731917222023,1731917222023,-0.137,-12.690,-3.266
Accel,649615,3854553067,1731917222033,1731917222033,-0.873,-11.895,-3.805
Accel,649616,3854562937,1731917222042,1731917222043,-1.432,-11.846,-4.129
Accel,649617,3854572807,1731917222053,1731917222053,-1.569,-12.092,-4.040
Accel,649618,3854582677,1731917222062,1731917222062,-1.540,-12.013,-3.991
Accel,649619,3854592547,1731917222072,1731917222072,-1.314,-11.395,-4.246
Accel,649620,3854602415,1731917222082,1731917222082,-1.402,-11.621,-3.903
Accel,649621,3854612285,1731917222092,1731917222092,-1.344,-11.444,-3.972
Accel,649622,3854622155,1731917222102,1731917222102,-0.990,-11.072,-4.442
Accel,649623,3854632027,1731917222112,1731917222112,-0.735,-10.993,-4.217
Accel,649624,3854641897,1731917222121,1731917222122,-0.559,-11.268,-3.942
Accel,649625,3854651767,1731917222131,1731917222132,-0.382,-11.317,-4.099
Accel,649626,3854661637,1731917222141,1731917222141,-0.255,-11.111,-4.305
Accel,649627,3854671507,1731917222151,1731917222151,-0.402,-10.846,-4.286
Accel,649628,3854681377,1731917222161,1731917222161,-0.510,-10.444,-4.236
Accel,649629,3854691247,1731917222171,1731917222171,-0.579,-9.865,-4.129
Accel,649630,3854701117,1731917222181,1731917222181,-0.775,-9.179,-4.040
Accel,649631,3854710987,1731917222191,1731917222191,-0.775,-8.806,-3.942
Accel,649632,3854720857,1731917222201,1731917222201,-0.735,-8.767,-3.874
Accel,649633,3854730729,1731917222211,1731917222211,-0.628,-8.846,-4.099
Accel,649634,3854740599,1731917222220,1731917222221,-0.579,-9.208,-4.442
Accel,649635,3854750469,1731917222230,1731917222231,-0.598,-9.748,-4.786
Accel,649636,3854760339,1731917222240,1731917222241,-0.579,-10.238,-5.129
Accel,649637,3854770209,1731917222250,1731917222250,-0.314,-10.964,-5.354
Accel,649638,3854780079,1731917222260,1731917222260,-0.196,-11.444,-5.276
Accel,649639,3854789949,1731917222270,1731917222270,-0.157,-11.886,-4.992
Accel,649640,3854799817,1731917222280,1731917222280,0.294,-12.298,-4.854
Accel,649641,3854809687,1731917222290,1731917222290,0.804,-13.013,-4.629
Accel,649642,3854819557,1731917222299,1731917222299,1.118,-13.788,-4.423
Accel,649643,3854829425,1731917222309,1731917222309,1.236,-14.465,-4.393
Accel,649644,3854839295,1731917222319,1731917222319,1.285,-14.896,-4.354
Accel,649645,3854849165,1731917222329,1731917222329,1.196,-15.073,-4.217
Accel,649646,3854859033,1731917222339,1731917222339,1.049,-14.936,-3.962
Accel,649647,3854868903,1731917222349,1731917222349,0.735,-14.445,-3.599
Accel,649648,3854878773,1731917222359,1731917222359,0.343,-13.788,-3.266
Accel,649649,3854888641,1731917222369,1731917222369,0.137,-13.523,-2.991
Accel,649650,3854898509,1731917222378,1731917222378,0.059,-13.484,-2.765
Accel,649651,3854908379,1731917222388,1731917222389,0.186,-13.788,-2.609
Accel,649652,3854918247,1731917222398,1731917222398,0.294,-14.014,-2.471
Accel,649653,3854928117,1731917222408,1731917222408,0.235,-14.092,-2.422
Accel,649654,3854937985,1731917222417,1731917222418,0.069,-13.965,-2.334
Accel,649655,3854947855,1731917222428,1731917222428,-0.235,-13.749,-2.265
Accel,649656,3854957723,1731917222437,1731917222437,-0.343,-13.514,-2.197
Accel,649657,3854967593,1731917222448,1731917222448,-0.333,-13.317,-2.079
Accel,649658,3854977463,1731917222457,1731917222457,-0.255,-13.092,-1.971
Accel,649659,3854987331,1731917222467,1731917222468,-0.275,-12.945,-1.697
Accel,649660,3854997201,1731917222477,1731917222477,-0.275,-12.817,-1.569
Accel,649661,3855007069,1731917222487,1731917222487,-0.167,-12.543,-1.618
Accel,649662,3855016939,1731917222497,1731917222497,-0.314,-12.209,-1.902
Accel,649663,3855026809,1731917222506,1731917222507,-0.186,-12.288,-2.118
Accel,649664,3855036679,1731917222516,1731917222516,0.441,-12.445,-2.118
Accel,649665,3855046547,1731917222526,1731917222526,0.667,-12.141,-1.971
Accel,649666,3855056417,1731917222536,1731917222536,0.314,-10.964,-1.824
Accel,649667,3855066285,1731917222546,1731917222546,-0.088,-9.767,-1.697
Accel,649668,3855076155,1731917222556,1731917222556,-0.245,-9.169,-1.628
Accel,649669,3855086023,1731917222566,1731917222566,0.265,-9.091,-1.834
Accel,649670,3855095893,1731917222576,1731917222576,0.735,-9.316,-2.030
Accel,649671,3855105761,1731917222586,1731917222586,0.883,-9.169,-2.344
Accel,649672,3855115631,1731917222596,1731917222596,0.961,-9.150,-2.589
Accel,649673,3855125499,1731917222606,1731917222606,1.334,-9.130,-2.609
Accel,649674,3855135369,1731917222615,1731917222615,1.765,-8.718,-2.256
Accel,649675,3855145239,1731917222625,1731917222625,1.648,-7.394,-1.530
Accel,649676,3855155109,1731917222635,1731917222635,1.157,-5.384,-0.696
Accel,649677,3855164979,1731917222645,1731917222645,0.990,-4.031,-0.039
Accel,649678,3855174849,1731917222654,1731917222655,1.314,-3.717,0.235
Accel,649679,3855184719,1731917222664,1731917222664,1.481,-4.236,-0.020
Accel,649680,3855194589,1731917222675,1731917222675,1.549,-4.786,-0.579
Accel,649681,3855204459,1731917222685,1731917222685,0.735,-4.599,-1.344
Accel,649682,3855214329,1731917222694,1731917222694,-0.167,-4.648,-2.001
Accel,649683,3855224199,1731917222704,1731917222704,-0.598,-4.540,-2.452
Accel,649684,3855234069,1731917222714,1731917222714,-1.020,-4.335,-2.471
Accel,649685,3855243939,1731917222724,1731917222724,-1.010,-3.972,-2.206
Accel,649686,3855253811,1731917222734,1731917222734,-0.922,-3.609,-1.961
Accel,649687,3855263681,1731917222743,1731917222744,-0.775,-3.815,-1.765
Accel,649688,3855273551,1731917222753,1731917222754,-0.598,-4.305,-1.255
Accel,649689,3855283421,1731917222763,1731917222764,-0.579,-4.756,-0.657
Accel,649690,3855293291,1731917222773,1731917222773,-0.314,-5.001,-0.382
Accel,649691,3855303163,1731917222783,1731917222783,-0.275,-5.217,-0.333
Accel,649692,3855313033,1731917222793,1731917222793,-0.735,-5.090,-0.343
Accel,649693,3855322905,1731917222803,1731917222803,-1.275,-4.805,-0.735
Accel,649694,3855332777,1731917222813,1731917222813,-1.373,-5.031,-1.138
Accel,649695,3855342647,1731917222823,1731917222823,-1.020,-5.727,-1.128
Accel,649696,3855352519,1731917222832,1731917222833,-0.883,-6.227,-0.775
Accel,649697,3855362389,1731917222842,1731917222842,-0.775,-6.541,-0.314
Accel,649698,3855372261,1731917222852,1731917222852,-0.530,-6.727,0.255
Accel,649699,3855382131,1731917222862,1731917222862,-0.275,-6.855,0.941
Accel,649700,3855392001,1731917222872,1731917222872,-0.039,-7.080,1.530
Accel,649701,3855401871,1731917222882,1731917222882,0.363,-7.433,1.706
Accel,649702,3855411743,1731917222891,1731917222891,0.843,-8.169,1.608
Accel,649703,3855421613,1731917222902,1731917222902,1.255,-8.973,1.402
Accel,649704,3855431481,1731917222911,1731917222911,1.412,-9.532,1.236
Accel,649705,3855441351,1731917222921,1731917222921,1.412,-9.767,1.030
Accel,649706,3855451221,1731917222931,1731917222931,1.451,-9.895,1.010
Accel,649707,3855461093,1731917222941,1731917222941,1.481,-9.748,1.177
Accel,649708,3855470963,1731917222950,1731917222951,1.598,-9.571,1.540
Accel,649709,3855480833,1731917222961,1731917222961,1.902,-9.650,1.952
Accel,649710,3855490701,1731917222970,1731917222971,2.334,-9.660,2.285
Accel,649711,3855500571,1731917222980,1731917222980,2.952,-9.797,2.491
Accel,649712,3855510439,1731917222990,1731917222990,3.746,-10.189,2.579
Accel,649713,3855520309,1731917223000,1731917223001,4.286,-10.532,2.491
Accel,649714,3855530179,1731917223010,1731917223010,4.531,-10.787,2.216
Accel,649715,3855540049,1731917223020,1731917223020,4.697,-10.915,1.902
Accel,649716,3855549921,1731917223030,1731917223030,4.717,-10.689,1.471
Accel,649717,3855559791,1731917223040,1731917223040,4.648,-10.758,1.461
Accel,649718,3855569661,1731917223050,1731917223050,4.766,-10.640,1.589
Accel,649719,3855579531,1731917223059,1731917223059,4.786,-10.493,1.755
Accel,649720,3855589401,1731917223069,1731917223069,4.648,-10.395,1.952
Accel,649721,3855599269,1731917223079,1731917223079,4.462,-10.140,2.001
Accel,649722,3855609139,1731917223089,1731917223089,4.335,-9.836,1.952
Accel,649723,3855619009,1731917223098,1731917223099,4.423,-9.660,1.775
Accel,649724,3855628879,1731917223109,1731917223109,4.236,-9.434,1.559
Accel,649725,3855638747,1731917223119,1731917223119,3.648,-9.307,1.334
Accel,649726,3855648617,1731917223129,1731917223129,2.991,-9.297,1.010
Accel,649727,3855658487,1731917223138,1731917223139,2.560,-9.454,0.765
Accel,649728,3855668355,1731917223148,1731917223148,2.216,-9.532,0.745
Accel,649729,3855678225,1731917223158,1731917223158,1.775,-9.297,0.726
Accel,649730,3855688095,1731917223168,1731917223168,1.481,-8.993,0.471
Accel,649731,3855697963,1731917223178,1731917223178,1.285,-8.748,0.510
Accel,649732,3855707833,1731917223188,1731917223188,1.020,-8.532,0.686
Accel,649733,3855717701,1731917223197,1731917223198,0.667,-8.728,0.735
Accel,649734,3855727571,1731917223207,1731917223208,0.628,-9.022,0.363
Accel,649735,3855737443,1731917223217,1731917223218,0.333,-9.356,0.284
Accel,649736,3855747313,1731917223227,1731917223227,-0.020,-9.307,0.078
Accel,649737,3855757183,1731917223237,1731917223237,-0.490,-9.110,-0.069
Accel,649738,3855767053,1731917223247,1731917223247,-1.020,-9.012,-0.196
Accel,649739,3855776925,1731917223257,1731917223257,-1.373,-8.895,-0.628
Accel,649740,3855786795,1731917223267,1731917223267,-1.893,-8.610,-0.775
Accel,649741,3855796665,1731917223276,1731917223277,-2.491,-8.179,-0.637
Accel,649742,3855806535,1731917223286,1731917223286,-2.746,-7.894,-0.628
Accel,649743,3855816405,1731917223296,1731917223297,-2.785,-7.757,-0.510
Accel,649744,3855826275,1731917223306,1731917223306,-2.834,-7.581,-0.235
Accel,649745,3855836145,1731917223316,1731917223316,-2.736,-7.345,-0.078
Accel,649746,3855846015,1731917223326,1731917223326,-2.560,-7.159,-0.078
Accel,649747,3855855885,1731917223336,1731917223336,-2.471,-7.139,-0.157
Accel,649748,3855865755,1731917223345,1731917223345,-2.363,-7.335,-0.402
Accel,649749,3855875625,1731917223355,1731917223355,-2.216,-7.277,-0.686
Accel,649750,3855885495,1731917223365,1731917223365,-2.197,-7.090,-0.804
Accel,649751,3855895365,1731917223375,1731917223375,-2.108,-6.904,-0.804
Accel,649752,3855905235,1731917223385,1731917223385,-1.912,-6.531,-0.696
Accel,649753,3855915105,1731917223394,1731917223395,-1.785,-5.982,-0.510
Accel,649754,3855924975,1731917223405,1731917223405,-1.530,-5.570,-0.422
Accel,649755,3855934845,1731917223415,1731917223415,-1.255,-5.394,-0.471
Accel,649756,3855944717,1731917223425,1731917223425,-1.236,-5.394,-0.696
Accel,649757,3855954587,1731917223434,1731917223435,-1.393,-5.570,-0.951
Accel,649758,3855964459,1731917223444,1731917223444,-1.736,-5.933,-0.941
Accel,649759,3855974331,1731917223454,1731917223454,-2.079,-5.972,-0.843
Accel,649760,3855984201,1731917223464,1731917223464,-2.197,-5.531,-0.941
Accel,649761,3855994073,1731917223474,1731917223474,-2.079,-5.247,-1.167
Accel,649762,3856003943,1731917223484,1731917223484,-2.050,-4.952,-1.549
Accel,649763,3856013817,1731917223494,1731917223494,-2.324,-4.943,-2.020
Accel,649764,3856023689,1731917223504,1731917223504,-2.922,-5.296,-2.344
Accel,649765,3856033559,1731917223513,1731917223514,-3.785,-5.835,-2.197
Accel,649766,3856043431,1731917223523,1731917223524,-4.236,-6.119,-1.648
Accel,649767,3856053301,1731917223533,1731917223533,-4.031,-5.845,-1.089
Accel,649768,3856063173,1731917223543,1731917223543,-3.530,-5.394,-0.735
Accel,649769,3856073043,1731917223553,1731917223553,-2.991,-5.266,-0.902
Accel,649770,3856082915,1731917223563,1731917223563,-2.403,-5.776,-1.755
Accel,649771,3856092785,1731917223572,1731917223573,-2.177,-6.992,-2.677
Accel,649772,3856102657,1731917223583,1731917223583,-2.765,-8.483,-3.020
Accel,649773,3856112527,1731917223592,1731917223592,-3.609,-9.179,-3.079
Accel,649774,3856122397,1731917223602,1731917223602,-4.442,-9.316,-2.873
Accel,649775,3856132269,1731917223612,1731917223612,-5.119,-9.395,-2.432
Accel,649776,3856142139,1731917223622,1731917223622,-5.305,-9.218,-2.216
Accel,649777,3856152011,1731917223632,1731917223632,-5.139,-9.179,-2.471
Accel,649778,3856161881,1731917223642,1731917223642,-4.854,-9.228,-3.246
Accel,649779,3856171753,1731917223652,1731917223652,-4.903,-10.042,-3.736
Accel,649780,3856181623,1731917223661,1731917223661,-4.766,-11.170,-4.040
Accel,649781,3856191493,1731917223671,1731917223671,-4.511,-12.690,-4.236
Accel,649782,3856201363,1731917223681,1731917223681,-4.737,-12.641,-4.011
Accel,649783,3856211233,1731917223691,1731917223691,-4.874,-12.111,-3.834
Accel,649784,3856221103,1731917223701,1731917223701,-5.031,-11.788,-3.599
Accel,649785,3856230973,1731917223711,1731917223711,-5.041,-11.170,-3.648
Accel,649786,3856240843,1731917223720,1731917223720,-4.854,-10.768,-3.305
Accel,649787,3856250713,1731917223730,1731917223731,-4.668,-11.072,-3.697
Accel,649788,3856260585,1731917223740,1731917223740,-4.629,-12.258,-4.609
Accel,649789,3856270455,1731917223750,1731917223750,-4.668,-13.111,-5.001
Accel,649790,3856280325,1731917223760,1731917223760,-4.462,-13.190,-4.786
Accel,649791,3856290195,1731917223770,1731917223770,-4.148,-12.866,-4.423
Accel,649792,3856300067,1731917223779,1731917223780,-3.854,-12.415,-4.031
Accel,649793,3856309937,1731917223789,1731917223790,-3.697,-11.837,-3.472
Accel,649794,3856319807,1731917223799,1731917223800,-3.315,-11.542,-3.266
Accel,649795,3856329677,1731917223809,1731917223809,-2.344,-12.023,-3.373
Accel,649796,3856339547,1731917223819,1731917223820,-1.373,-13.170,-3.599
Accel,649797,3856349417,1731917223829,1731917223829,-0.981,-14.122,-3.736
Accel,649798,3856359289,1731917223839,1731917223839,-0.873,-14.396,-3.923
Accel,649799,3856369159,1731917223849,1731917223849,-0.735,-14.563,-4.011
Accel,649800,3856379031,1731917223859,1731917223859,-0.402,-14.141,-4.060
Accel,649801,3856388901,1731917223868,1731917223869,-0.343,-13.239,-3.854
Accel,649802,3856398773,1731917223879,1731917223879,-0.637,-11.895,-3.511
Accel,649803,3856408643,1731917223888,1731917223888,-0.883,-10.768,-3.109
Accel,649804,3856418513,1731917223898,1731917223899,-0.941,-10.091,-2.952
Accel,649805,3856428385,1731917223908,1731917223908,-1.089,-9.728,-2.991
Accel,649806,3856438255,1731917223918,1731917223918,-1.206,-9.620,-3.148
Accel,649807,3856448127,1731917223928,1731917223928,-1.177,-9.611,-3.334
Accel,649808,3856457997,1731917223938,1731917223938,-0.873,-9.611,-3.579
Accel,649809,3856467867,1731917223947,1731917223948,-0.471,-9.767,-3.717
Accel,649810,3856477739,1731917223958,1731917223958,-0.167,-9.885,-3.874
Accel,649811,3856487609,1731917223967,1731917223968,0.294,-10.160,-4.060
Accel,649812,3856497479,1731917223977,1731917223977,0.853,-10.238,-4.335
Accel,649813,3856507349,1731917223987,1731917223987,0.961,-10.189,-4.599
Accel,649814,3856517219,1731917223997,1731917223997,0.873,-9.660,-4.874
Accel,649815,3856527089,1731917224007,1731917224007,0.765,-8.953,-4.903
Accel,649816,3856536959,1731917224017,1731917224017,0.814,-8.444,-4.786
Accel,649817,3856546829,1731917224026,1731917224027,1.206,-8.296,-4.491
Accel,649818,3856556699,1731917224037,1731917224037,1.863,-8.404,-4.236
Accel,649819,3856566569,1731917224046,1731917224047,2.422,-8.748,-4.011
Accel,649820,3856576439,1731917224056,1731917224056,2.873,-9.169,-3.697
Accel,649821,3856586309,1731917224066,1731917224066,3.285,-9.660,-3.560
Accel,649822,3856596179,1731917224076,1731917224076,3.403,-10.013,-3.677
Accel,649823,3856606047,1731917224086,1731917224086,3.354,-10.160,-3.854
Accel,649824,3856615919,1731917224096,1731917224096,3.040,-10.013,-4.011
Accel,649825,3856625789,1731917224105,1731917224106,2.579,-9.816,-4.060
Accel,649826,3856635659,1731917224115,1731917224116,2.099,-9.473,-4.080
Accel,649827,3856645529,1731917224125,1731917224125,1.746,-9.130,-3.972
Accel,649828,3856655399,1731917224135,1731917224135,1.618,-8.934,-3.677
Accel,649829,3856665269,1731917224145,1731917224145,1.549,-8.669,-3.383
