Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,650150,3859833537,1731917227313,1731917227313,0.834,-8.806,-1.804
Accel,650151,3859843405,1731917227323,1731917227323,0.422,-8.081,-1.961
Accel,650152,3859853273,1731917227333,1731917227333,0.186,-7.610,-1.971
Accel,650153,3859863143,1731917227342,1731917227342,0.235,-7.365,-1.893
Accel,650154,3859873011,1731917227353,1731917227353,0.333,-7.120,-1.746
Accel,650155,3859882879,1731917227362,1731917227363,0.451,-7.120,-1.402
Accel,650156,3859892747,1731917227372,1731917227373,0.598,-6.816,-0.814
Accel,650157,3859902615,1731917227382,1731917227382,0.471,-6.080,0.000
Accel,650158,3859912485,1731917227392,1731917227392,0.510,-5.217,0.579
Accel,650159,3859922353,1731917227402,1731917227402,0.804,-4.874,0.706
Accel,650160,3859932221,1731917227412,1731917227412,1.128,-5.188,0.343
Accel,650161,3859942089,1731917227421,1731917227421,1.245,-6.119,-0.510
Accel,650162,3859951959,1731917227432,1731917227432,0.814,-7.041,-1.491
Accel,650163,3859961827,1731917227441,1731917227441,0.010,-7.620,-2.354
Accel,650164,3859971695,1731917227451,1731917227451,-0.667,-7.630,-2.942
Accel,650165,3859981565,1731917227461,1731917227461,-1.491,-6.757,-2.991
Accel,650166,3859991433,1731917227471,1731917227471,-2.197,-5.394,-2.363
Accel,650167,3860001303,1731917227481,1731917227481,-2.069,-4.648,-1.628
Accel,650168,3860011173,1731917227490,1731917227491,-1.648,-4.442,-0.951
Accel,650169,3860021041,1731917227500,1731917227501,-1.520,-4.668,-0.402
Accel,650170,3860030911,1731917227510,1731917227510,-1.549,-5.207,-0.245
Accel,650171,3860040779,1731917227520,1731917227520,-1.618,-5.894,-0.226
Accel,650172,3860050649,1731917227530,1731917227530,-1.746,-6.276,-0.177
Accel,650173,3860060517,1731917227540,1731917227540,-1.736,-6.492,0.078
Accel,650174,3860070387,1731917227550,1731917227550,-1.393,-6.531,0.451
Accel,650175,3860080255,1731917227560,1731917227560,-0.951,-6.659,0.834
Accel,650176,3860090125,1731917227570,1731917227570,-0.667,-6.914,1.010
Accel,650177,3860099995,1731917227579,1731917227580,-0.549,-7.394,0.981
Accel,650178,3860109863,1731917227589,1731917227590,-0.559,-7.845,0.912
Accel,650179,3860119733,1731917227599,1731917227600,-0.706,-8.169,0.902
Accel,650180,3860129601,1731917227609,1731917227609,-0.765,-8.306,0.883
Accel,650181,3860139471,1731917227618,1731917227619,-0.843,-8.345,0.990
Accel,650182,3860149339,1731917227629,1731917227629,-0.843,-8.404,1.059
Accel,650183,3860159207,1731917227638,1731917227638,-0.951,-8.424,1.049
Accel,650184,3860169077,1731917227649,1731917227649,-1.167,-8.532,1.020
Accel,650185,3860178945,1731917227658,1731917227658,-1.402,-8.718,0.814
Accel,650186,3860188813,1731917227668,1731917227669,-1.481,-8.944,0.657
Accel,650187,3860198683,1731917227678,1731917227678,-1.451,-9.150,0.745
Accel,650188,3860208553,1731917227688,1731917227688,-1.285,-9.110,0.873
Accel,650189,3860218423,1731917227698,1731917227698,-1.049,-9.130,0.981
Accel,650190,3860228291,1731917227708,1731917227708,-0.794,-9.424,1.059
Accel,650191,3860238161,1731917227718,1731917227718,-0.451,-9.816,0.990
Accel,650192,3860248029,1731917227728,1731917227728,-0.167,-10.160,0.951
Accel,650193,3860257899,1731917227737,1731917227737,0.039,-10.287,0.981
Accel,650194,3860267769,1731917227747,1731917227748,0.343,-10.385,1.059
Accel,650195,3860277639,1731917227757,1731917227757,0.912,-10.366,1.196
Accel,650196,3860287509,1731917227767,1731917227767,1.628,-10.542,1.422
Accel,650197,3860297379,1731917227777,1731917227777,2.314,-10.817,1.628
Accel,650198,3860307249,1731917227787,1731917227787,2.952,-11.287,1.755
Accel,650199,3860317119,1731917227796,1731917227796,3.511,-11.591,1.765
Accel,650200,3860326989,1731917227807,1731917227807,4.040,-11.690,1.902
Accel,650201,3860336859,1731917227816,1731917227816,4.403,-11.523,2.197
Accel,650202,3860346729,1731917227826,1731917227826,4.629,-11.219,2.412
Accel,650203,3860356599,1731917227836,1731917227836,4.874,-11.013,2.412
Accel,650204,3860366467,1731917227846,1731917227846,4.992,-10.719,2.295
Accel,650205,3860376337,1731917227856,1731917227856,5.001,-10.944,2.069
Accel,650206,3860386207,1731917227866,1731917227866,4.894,-10.885,1.785
Accel,650207,3860396077,1731917227875,1731917227876,4.560,-10.738,1.589
Accel,650208,3860405947,1731917227885,1731917227885,4.286,-10.464,1.285
Accel,650209,3860415819,1731917227895,1731917227896,4.011,-10.464,1.206
Accel,650210,3860425689,1731917227905,1731917227905,3.785,-10.238,1.177
Accel,650211,3860435559,1731917227915,1731917227915,3.746,-10.238,1.128
Accel,650212,3860445431,1731917227924,1731917227925,3.609,-10.336,1.177
Accel,650213,3860455301,1731917227935,1731917227935,3.403,-10.219,1.069
Accel,650214,3860465171,1731917227944,1731917227944,3.177,-10.062,1.020
Accel,650215,3860475039,1731917227954,1731917227954,3.011,-9.846,1.196
Accel,650216,3860484909,1731917227964,1731917227964,2.815,-9.346,1.471
Accel,650217,3860494779,1731917227974,1731917227974,2.511,-8.924,1.667
Accel,650218,3860504649,1731917227984,1731917227984,2.265,-8.797,1.481
Accel,650219,3860514517,1731917227994,1731917227994,2.069,-8.993,0.990
Accel,650220,3860524387,1731917228003,1731917228004,1.932,-9.591,0.510
Accel,650221,3860534257,1731917228014,1731917228014,1.834,-9.964,0.167
Accel,650222,3860544127,1731917228024,1731917228024,1.520,-9.964,0.137
Accel,650223,3860553997,1731917228033,1731917228034,1.206,-9.650,0.314
Accel,650224,3860563867,1731917228043,1731917228043,0.696,-9.199,0.510
Accel,650225,3860573737,1731917228053,1731917228053,0.186,-8.944,0.490
Accel,650226,3860583607,1731917228063,1731917228063,-0.275,-8.728,0.363
Accel,650227,3860593475,1731917228073,1731917228073,-0.912,-8.522,0.206
Accel,650228,3860603345,1731917228083,1731917228083,-1.481,-8.444,-0.020
Accel,650229,3860613215,1731917228092,1731917228093,-1.834,-8.532,-0.186
Accel,650230,3860623087,1731917228103,1731917228103,-2.050,-8.708,-0.137
Accel,650231,3860632957,1731917228112,1731917228112,-2.285,-8.718,-0.029
Accel,650232,3860642827,1731917228122,1731917228123,-2.560,-8.679,0.059
Accel,650233,3860652697,1731917228132,1731917228132,-2.854,-8.444,0.059
Accel,650234,3860662567,1731917228142,1731917228142,-3.354,-8.208,0.010
Accel,650235,3860672437,1731917228152,1731917228152,-3.717,-8.287,0.000
Accel,650236,3860682309,1731917228162,1731917228162,-4.168,-8.306,0.020
Accel,650237,3860692179,1731917228171,1731917228172,-4.560,-8.032,0.088
Accel,650238,3860702051,1731917228182,1731917228182,-4.972,-7.522,0.314
Accel,650239,3860711921,1731917228191,1731917228191,-5.168,-7.031,0.490
Accel,650240,3860721793,1731917228201,1731917228201,-5.266,-6.767,0.579
Accel,650241,3860731663,1731917228211,1731917228211,-5.227,-6.541,0.696
Accel,650242,3860741533,1731917228221,1731917228221,-5.168,-6.414,0.804
Accel,650243,3860751403,1731917228231,1731917228231,-4.854,-6.394,0.775
Accel,650244,3860761273,1731917228241,1731917228241,-4.325,-6.472,0.530
Accel,650245,3860771143,1731917228250,1731917228250,-3.766,-6.570,0.039
Accel,650246,3860781015,1731917228260,1731917228260,-3.373,-6.855,-0.530
Accel,650247,3860790885,1731917228270,1731917228271,-3.079,-7.277,-0.990
Accel,650248,3860800757,1731917228280,1731917228280,-2.589,-7.306,-1.138
Accel,650249,3860810627,1731917228290,1731917228290,-2.079,-7.031,-0.726
Accel,650250,3860820499,1731917228300,1731917228300,-1.471,-6.443,-0.275
Accel,650251,3860830371,1731917228309,1731917228310,-1.128,-5.757,0.039
Accel,650252,3860840243,1731917228319,1731917228319,-1.098,-5.335,0.167
Accel,650253,3860850115,1731917228329,1731917228330,-1.069,-5.266,-0.167
Accel,650254,3860859985,1731917228339,1731917228339,-1.020,-5.492,-0.667
Accel,650255,3860869857,1731917228349,1731917228349,-1.059,-5.972,-0.912
Accel,650256,3860879729,1731917228359,1731917228359,-1.236,-6.394,-0.902
Accel,650257,3860889601,1731917228369,1731917228369,-1.275,-6.404,-0.726
Accel,650258,3860899471,1731917228379,1731917228379,-0.961,-6.394,-0.363
Accel,650259,3860909341,1731917228388,1731917228389,-0.402,-6.198,-0.245
Accel,650260,3860919211,1731917228398,1731917228398,0.029,-6.168,-0.402
Accel,650261,3860929081,1731917228408,1731917228408,0.275,-6.453,-0.961
Accel,650262,3860938951,1731917228418,1731917228419,0.382,-6.835,-1.697
Accel,650263,3860948823,1731917228428,1731917228428,0.118,-7.590,-2.020
Accel,650264,3860958693,1731917228438,1731917228438,-0.275,-8.365,-2.187
Accel,650265,3860968563,1731917228448,1731917228448,-0.961,-8.767,-2.040
Accel,650266,3860978435,1731917228458,1731917228458,-1.746,-8.836,-1.402
Accel,650267,3860988305,1731917228468,1731917228468,-2.040,-8.591,-0.422
Accel,650268,3860998175,1731917228478,1731917228478,-2.069,-7.669,0.196
Accel,650269,3861008047,1731917228488,1731917228488,-1.549,-6.992,0.137
Accel,650270,3861017919,1731917228497,1731917228498,-0.343,-7.669,-0.735
Accel,650271,3861027789,1731917228507,1731917228507,0.628,-9.287,-1.785
Accel,650272,3861037661,1731917228517,1731917228517,0.598,-11.464,-2.363
Accel,650273,3861047531,1731917228527,1731917228527,-0.363,-13.023,-2.177
Accel,650274,3861057401,1731917228537,1731917228537,-1.402,-13.141,-1.677
Accel,650275,3861067273,1731917228546,1731917228546,-1.589,-12.690,-1.275
Accel,650276,3861077145,1731917228557,1731917228557,-1.559,-11.964,-0.941
Accel,650277,3861087015,1731917228566,1731917228566,-1.785,-11.258,-0.981
Accel,650278,3861096885,1731917228576,1731917228577,-2.177,-11.219,-1.334
Accel,650279,3861106757,1731917228586,1731917228586,-2.197,-11.366,-1.687
Accel,650280,3861116625,1731917228596,1731917228596,-2.197,-12.768,-1.902
Accel,650281,3861126495,1731917228606,1731917228606,-2.246,-13.837,-2.265
Accel,650282,3861136365,1731917228616,1731917228616,-2.040,-14.396,-2.765
Accel,650283,3861146235,1731917228625,1731917228626,-1.687,-15.014,-2.854
Accel,650284,3861156105,1731917228636,1731917228636,-1.461,-15.161,-2.648
Accel,650285,3861165977,1731917228645,1731917228645,-1.471,-14.563,-2.412
Accel,650286,3861175847,1731917228655,1731917228655,-1.834,-13.641,-2.079
Accel,650287,3861185717,1731917228665,1731917228665,-2.403,-12.719,-1.932
Accel,650288,3861195587,1731917228675,1731917228675,-2.971,-12.062,-2.108
Accel,650289,3861205457,1731917228685,1731917228685,-3.560,-11.670,-2.677
Accel,650290,3861215327,1731917228695,1731917228695,-3.854,-10.934,-2.854
Accel,650291,3861225197,1731917228704,1731917228705,-3.834,-10.993,-3.217
Accel,650292,3861235067,1731917228715,1731917228715,-3.991,-11.346,-3.628
Accel,650293,3861244937,1731917228724,1731917228724,-4.109,-11.493,-3.354
Accel,650294,3861254807,1731917228734,1731917228734,-3.736,-11.386,-3.148
Accel,650295,3861264675,1731917228744,1731917228744,-3.805,-11.140,-3.011
Accel,650296,3861274545,1731917228753,1731917228754,-4.109,-10.797,-2.785
Accel,650297,3861284415,1731917228764,1731917228764,-4.099,-10.317,-2.815
Accel,650298,3861294285,1731917228773,1731917228773,-4.148,-9.807,-3.040
Accel,650299,3861304153,1731917228783,1731917228783,-4.148,-9.718,-3.236
Accel,650300,3861314023,1731917228793,1731917228793,-3.766,-9.983,-3.491
Accel,650301,3861323893,1731917228803,1731917228803,-3.383,-10.238,-3.668
Accel,650302,3861333761,1731917228813,1731917228813,-3.011,-10.513,-3.648
Accel,650303,3861343631,1731917228823,1731917228823,-2.491,-10.866,-3.560
Accel,650304,3861353499,1731917228833,1731917228833,-2.001,-10.846,-3.373
Accel,650305,3861363369,1731917228843,1731917228843,-1.883,-10.444,-3.079
Accel,650306,3861373239,1731917228852,1731917228853,-1.902,-9.836,-2.854
Accel,650307,3861383109,1731917228862,1731917228863,-1.775,-9.307,-2.765
Accel,650308,3861392979,1731917228872,1731917228872,-1.628,-8.669,-2.765
Accel,650309,3861402851,1731917228882,1731917228883,-1.461,-8.532,-2.648
Accel,650310,3861412721,1731917228892,1731917228892,-1.167,-8.610,-2.648
Accel,650311,3861422591,1731917228902,1731917228902,-0.912,-8.865,-2.765
Accel,650312,3861432461,1731917228912,1731917228912,-0.559,-9.169,-2.903
Accel,650313,3861442331,1731917228922,1731917228922,-0.137,-9.620,-2.854
Accel,650314,3861452199,1731917228932,1731917228932,0.382,-10.013,-2.765
Accel,650315,3861462067,1731917228941,1731917228941,0.628,-10.013,-2.785
Accel,650316,3861471937,1731917228951,1731917228952,0.628,-9.699,-2.854
Accel,650317,3861481805,1731917228961,1731917228961,0.471,-9.228,-2.971
Accel,650318,3861491675,1731917228971,1731917228971,0.343,-8.836,-3.109
Accel,650319,3861501545,1731917228981,1731917228981,0.343,-8.542,-3.128
Accel,650320,3861511415,1731917228991,1731917228991,0.471,-8.404,-3.040
Accel,650321,3861521287,1731917229000,1731917229000,0.726,-8.542,-2.922
Accel,650322,3861531155,1731917229011,1731917229011,1.098,-8.757,-2.834
Accel,650323,3861541025,1731917229020,1731917229021,1.540,-9.081,-2.716
Accel,650324,3861550893,1731917229030,1731917229031,1.902,-9.434,-2.746
Accel,650325,3861560763,1731917229040,1731917229040,2.128,-9.816,-2.971
Accel,650326,3861570633,1731917229050,1731917229050,2.216,-9.964,-3.128
Accel,650327,3861580503,1731917229060,1731917229060,1.961,-9.709,-3.060
Accel,650328,3861590373,1731917229070,1731917229070,1.804,-9.395,-2.746
Accel,650329,3861600243,1731917229079,1731917229079,1.922,-9.159,-2.452
Accel,650330,3861610113,1731917229090,1731917229090,2.030,-8.973,-2.099
Accel,650331,3861619983,1731917229099,1731917229100,2.059,-8.895,-1.834
Accel,650332,3861629851,1731917229109,1731917229109,2.177,-8.973,-1.775
Accel,650333,3861639721,1731917229119,1731917229119,2.187,-9.199,-1.883
Accel,650334,3861649591,1731917229129,1731917229129,1.981,-9.385,-2.069
Accel,650335,3861659461,1731917229138,1731917229139,1.667,-9.512,-2.403
Accel,650336,3861669331,1731917229148,1731917229148,1.402,-9.581,-2.785
Accel,650337,3861679201,1731917229159,1731917229159,1.157,-9.561,-2.971
Accel,650338,3861689071,1731917229168,1731917229168,1.059,-9.424,-2.883
Accel,650339,3861698939,1731917229178,1731917229178,1.206,-9.248,-2.609
Accel,650340,3861708809,1731917229188,1731917229188,1.304,-9.199,-2.265
Accel,650341,3861718679,1731917229198,1731917229198,1.324,-9.287,-2.020
Accel,650342,3861728549,1731917229207,1731917229208,1.157,-9.199,-2.206
Accel,650343,3861738417,1731917229217,1731917229218,0.814,-8.924,-2.422
Accel,650344,3861748289,1731917229227,1731917229227,0.530,-9.022,-2.452
Accel,650345,3861758157,1731917229237,1731917229237,0.363,-9.071,-2.648
Accel,650346,3861768027,1731917229247,1731917229248,0.088,-9.120,-2.854
Accel,650347,3861777895,1731917229257,1731917229257,-0.059,-9.208,-3.040
Accel,650348,3861787765,1731917229267,1731917229267,-0.039,-9.267,-3.060
Accel,650349,3861797635,1731917229277,1731917229277,0.010,-9.130,-2.922
Accel,650350,3861807505,1731917229287,1731917229287,0.137,-9.042,-2.785
Accel,650351,3861817375,1731917229297,1731917229297,0.186,-9.150,-2.648
Accel,650352,3861827245,1731917229307,1731917229307,0.098,-9.248,-2.667
Accel,650353,3861837115,1731917229316,1731917229316,0.059,-9.336,-2.854
Accel,650354,3861846987,1731917229326,1731917229327,-0.039,-9.483,-2.942
Accel,650355,3861856857,1731917229336,1731917229336,-0.157,-9.611,-2.942
Accel,650356,3861866727,1731917229346,1731917229346,-0.314,-9.542,-3.011
Accel,650357,3861876597,1731917229356,1731917229356,-0.402,-9.395,-3.040
Accel,650358,3861886469,1731917229366,1731917229366,-0.441,-9.297,-2.991
Accel,650359,3861896339,1731917229375,1731917229375,-0.451,-9.267,-2.952
Accel,650360,3861906209,1731917229386,1731917229386,-0.382,-9.228,-2.971
Accel,650361,3861916081,1731917229395,1731917229395,-0.333,-9.267,-3.020
Accel,650362,3861925951,1731917229405,1731917229406,-0.441,-9.356,-3.079
Accel,650363,3861935823,1731917229415,1731917229415,-0.530,-9.267,-3.148
Accel,650364,3861945695,1731917229425,1731917229425,-0.530,-9.199,-3.168
Accel,650365,3861955567,1731917229435,1731917229435,-0.765,-9.022,-2.952
Accel,650366,3861965439,1731917229445,1731917229445,-0.794,-8.993,-2.697
Accel,650367,3861975309,1731917229454,1731917229454,-0.765,-8.806,-2.922
Accel,650368,3861985181,1731917229465,1731917229465,-0.745,-8.983,-2.952
Accel,650369,3861995051,1731917229474,1731917229474,-0.628,-9.346,-3.011
Accel,650370,3862004923,1731917229484,1731917229484,-0.490,-9.650,-3.128
Accel,650371,3862014793,1731917229494,1731917229494,-0.490,-9.620,-3.148
Accel,650372,3862024663,1731917229504,1731917229504,-0.618,-9.444,-3.011
Accel,650373,3862034535,1731917229514,1731917229514,-0.628,-9.307,-2.785
Accel,650374,3862044405,1731917229524,1731917229524,-0.530,-9.199,-2.667
Accel,650375,3862054275,1731917229533,1731917229534,-0.559,-8.983,-2.560
Accel,650376,3862064145,1731917229544,1731917229544,-0.686,-8.934,-2.579
