Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,8883,1826505279,1731910899571,1731910899571,-0.186,0.059,9.865
Accel,8884,1826515147,1731910899581,1731910899581,-0.206,0.039,9.865
Accel,8885,1826525013,1731910899591,1731910899591,-0.206,0.039,9.865
Accel,8886,1826534879,1731910899601,1731910899601,-0.186,0.039,9.846
Accel,8887,1826544745,1731910899611,1731910899611,-0.196,0.039,9.865
Accel,8888,1826554613,1731910899620,1731910899621,-0.206,0.039,9.885
Accel,8889,1826564479,1731910899630,1731910899630,-0.186,0.039,9.865
Accel,8890,1826574345,1731910899640,1731910899640,-0.206,0.039,9.865
Accel,8891,1826584211,1731910899650,1731910899650,-0.226,0.059,9.865
Accel,8892,1826594077,1731910899660,1731910899660,-0.226,0.039,9.865
Accel,8893,1826603943,1731910899670,1731910899670,-0.206,0.020,9.865
Accel,8894,1826613811,1731910899680,1731910899680,-0.226,0.039,9.865
Accel,8895,1826623677,1731910899690,1731910899690,-0.226,0.039,9.846
Accel,8896,1826633545,1731910899699,1731910899699,-0.206,0.020,9.865
Accel,8897,1826643413,1731910899709,1731910899709,-0.186,0.020,9.865
Accel,8898,1826653281,1731910899719,1731910899719,-0.177,0.029,9.865
Accel,8947,1827136727,1731910900203,1731910900203,-1.206,1.863,9.964
Accel,8948,1827146593,1731910900212,1731910900212,-1.755,1.167,9.836
Accel,8949,1827156459,1731910900222,1731910900222,-1.736,0.834,9.836
Accel,8950,1827166325,1731910900232,1731910900232,-1.706,0.530,9.895
Accel,8951,1827176191,1731910900242,1731910900242,-2.314,0.451,9.767
Accel,8952,1827186057,1731910900252,1731910900252,-2.452,-0.167,10.042
Accel,8953,1827195923,1731910900262,1731910900262,-1.697,-0.598,9.885
Accel,8954,1827205789,1731910900272,1731910900272,-1.618,-0.912,9.718
Accel,8955,1827215655,1731910900282,1731910900282,-1.471,-0.451,9.865
Accel,8956,1827225521,1731910900292,1731910900292,-1.245,-0.853,9.915
Accel,8957,1827235387,1731910900301,1731910900302,-1.118,-0.951,9.885
Accel,8958,1827245253,1731910900312,1731910900312,-1.167,-0.706,9.718
Accel,8959,1827255119,1731910900321,1731910900321,-1.020,-0.814,9.816
Accel,8960,1827264983,1731910900331,1731910900332,-1.059,-0.637,9.885
Accel,8961,1827274849,1731910900341,1731910900341,-0.804,-0.735,9.915
Accel,8962,1827284715,1731910900351,1731910900351,-0.765,-0.941,9.718
Accel,8963,1827294579,1731910900361,1731910900361,-0.696,-0.843,9.964
Accel,8964,1827304443,1731910900371,1731910900371,-0.549,-0.951,9.885
Accel,8965,1827314309,1731910900380,1731910900380,-0.579,-1.275,9.944
Accel,8966,1827324175,1731910900390,1731910900391,-0.314,-1.814,10.013
Accel,8967,1827334039,1731910900400,1731910900400,-0.598,-1.314,9.758
Accel,8968,1827343905,1731910900410,1731910900410,-0.422,-0.618,9.718
Accel,8969,1827353769,1731910900420,1731910900420,-0.333,-0.696,9.709
Accel,8970,1827363635,1731910900430,1731910900430,-0.422,-1.020,9.895
Accel,8971,1827373499,1731910900440,1731910900440,-0.088,-1.128,9.865
Accel,8972,1827383365,1731910900449,1731910900449,0.069,-0.735,9.718
Accel,8973,1827393231,1731910900459,1731910900460,0.206,-0.579,9.934
Accel,8974,1827403095,1731910900469,1731910900469,-0.579,0.186,9.767
Accel,8975,1827412961,1731910900479,1731910900479,-1.157,0.078,9.895
Accel,8976,1827422825,1731910900489,1731910900489,-0.902,-1.226,9.787
Accel,8977,1827432693,1731910900499,1731910900499,-0.804,-1.706,9.787
Accel,8978,1827442559,1731910900509,1731910900509,-1.344,-1.196,9.846
Accel,8979,1827452423,1731910900518,1731910900518,-1.638,-1.265,9.846
Accel,8980,1827462291,1731910900528,1731910900529,-2.206,-1.765,9.915
Accel,8981,1827472155,1731910900538,1731910900538,-2.511,-2.050,9.865
Accel,8982,1827482021,1731910900548,1731910900548,-2.324,-2.393,9.816
Accel,8983,1827491885,1731910900558,1731910900558,-1.804,-2.540,9.865
Accel,8984,1827501751,1731910900568,1731910900568,-1.589,-2.246,9.836
Accel,8985,1827511617,1731910900577,1731910900578,-1.422,-1.540,9.807
Accel,8986,1827521483,1731910900587,1731910900587,-1.471,-1.059,9.807
Accel,8987,1827531349,1731910900597,1731910900597,-1.775,-1.020,9.816
Accel,8988,1827541215,1731910900607,1731910900607,-2.265,-1.089,9.718
Accel,8989,1827551081,1731910900617,1731910900617,-2.412,-1.353,9.836
Accel,8990,1827560947,1731910900627,1731910900627,-2.491,-1.706,9.865
Accel,8991,1827570813,1731910900637,1731910900637,-2.511,-1.991,9.885
Accel,8992,1827580679,1731910900647,1731910900647,-2.628,-2.118,9.816
Accel,8993,1827590545,1731910900656,1731910900657,-2.187,-2.412,9.718
Accel,8994,1827600409,1731910900666,1731910900666,-1.893,-1.932,9.758
Accel,8995,1827610275,1731910900677,1731910900677,-0.559,-1.412,9.944
Accel,8996,1827620141,1731910900686,1731910900686,-1.344,-0.814,9.964
Accel,8997,1827630007,1731910900696,1731910900696,-0.510,-1.128,9.699
Accel,8998,1827639873,1731910900706,1731910900706,-0.078,-0.961,9.758
Accel,8999,1827649739,1731910900716,1731910900716,-0.314,-1.089,9.993
Accel,9000,1827659605,1731910900726,1731910900726,-0.245,-1.383,9.816
Accel,9001,1827669471,1731910900735,1731910900736,-0.333,-1.422,9.807
Accel,9002,1827679337,1731910900745,1731910900745,-0.765,-1.687,9.895
Accel,9003,1827689203,1731910900755,1731910900755,-0.726,-2.256,9.885
Accel,9004,1827699071,1731910900765,1731910900765,-0.235,-2.393,9.915
Accel,9005,1827708937,1731910900775,1731910900775,-0.559,-2.285,9.816
Accel,9006,1827718805,1731910900785,1731910900785,-0.510,-2.785,9.758
Accel,9007,1827728671,1731910900795,1731910900795,-0.177,-2.834,9.895
Accel,9008,1827738537,1731910900805,1731910900805,0.990,-1.991,9.964
Accel,9009,1827748403,1731910900815,1731910900815,1.059,-2.403,9.846
Accel,9010,1827758269,1731910900825,1731910900825,1.618,-2.187,9.836
Accel,9011,1827768135,1731910900834,1731910900834,0.706,-2.903,9.915
Accel,9012,1827778003,1731910900844,1731910900845,0.226,-3.472,9.709
Accel,9013,1827787869,1731910900854,1731910900854,0.667,-2.579,9.709
Accel,9014,1827797735,1731910900864,1731910900864,0.314,-3.560,10.120
Accel,9015,1827807601,1731910900874,1731910900874,0.451,-2.422,10.042
Accel,9016,1827817469,1731910900883,1731910900884,0.883,-2.491,9.728
Accel,9017,1827827335,1731910900893,1731910900894,0.471,-3.903,9.709
Accel,9018,1827837201,1731910900903,1731910900903,0.059,-2.334,9.915
Accel,9019,1827847069,1731910900913,1731910900913,0.314,-1.922,9.885
Accel,9020,1827856935,1731910900923,1731910900923,0.775,-2.050,10.042
Accel,9021,1827866801,1731910900933,1731910900933,0.961,-1.971,9.787
Accel,9022,1827876667,1731910900943,1731910900943,1.167,-1.902,9.846
Accel,9023,1827886535,1731910900952,1731910900953,0.912,-1.902,9.816
Accel,9024,1827896403,1731910900962,1731910900962,1.265,-1.697,10.013
Accel,9025,1827906269,1731910900972,1731910900973,1.451,-1.618,9.816
Accel,9026,1827916137,1731910900982,1731910900982,1.775,-1.138,9.816
Accel,9027,1827926005,1731910900992,1731910900992,2.246,-0.667,9.964
Accel,9028,1827935871,1731910901002,1731910901002,2.667,-0.127,9.885
Accel,9029,1827945739,1731910901011,1731910901012,2.746,0.196,9.865
Accel,9030,1827955605,1731910901021,1731910901021,3.109,0.598,9.885
Accel,9031,1827965473,1731910901031,1731910901031,3.540,1.059,9.816
Accel,9032,1827975339,1731910901041,1731910901041,3.472,1.059,9.709
Accel,9033,1827985207,1731910901051,1731910901051,3.148,1.275,9.885
Accel,9034,1827995073,1731910901061,1731910901061,3.236,1.402,10.219
Accel,9035,1828004941,1731910901071,1731910901071,3.383,1.069,9.836
Accel,9036,1828014807,1731910901081,1731910901081,3.403,1.020,9.758
Accel,9037,1828024673,1731910901090,1731910901091,3.423,1.383,10.209
Accel,9038,1828034539,1731910901100,1731910901101,3.560,1.402,9.816
Accel,9039,1828044405,1731910901110,1731910901110,3.285,1.412,9.885
Accel,9040,1828054273,1731910901120,1731910901120,3.373,0.902,9.787
Accel,9041,1828064139,1731910901130,1731910901130,3.148,0.314,10.042
Accel,9042,1828074005,1731910901140,1731910901140,2.609,0.137,9.944
Accel,9043,1828083871,1731910901150,1731910901150,2.050,0.255,9.816
Accel,9044,1828093737,1731910901160,1731910901160,1.236,0.255,9.993
Accel,9045,1828103603,1731910901169,1731910901170,0.804,1.010,10.062
Accel,9046,1828113467,1731910901179,1731910901180,1.059,2.540,9.718
Accel,9047,1828123333,1731910901189,1731910901189,2.324,3.060,9.964
Accel,9048,1828133199,1731910901199,1731910901199,3.373,2.765,9.865
Accel,9049,1828143065,1731910901209,1731910901209,3.991,2.991,9.944
Accel,9050,1828152933,1731910901219,1731910901219,4.040,2.854,9.934
Accel,9051,1828162799,1731910901229,1731910901229,3.805,2.716,9.748
Accel,9052,1828172667,1731910901238,1731910901239,2.942,2.295,10.032
Accel,9053,1828182533,1731910901249,1731910901249,1.687,1.922,10.042
Accel,9054,1828192399,1731910901259,1731910901259,0.902,2.540,9.581
Accel,9055,1828202267,1731910901268,1731910901268,0.226,2.236,9.934
