Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,12406,1861261321,1731910934324,1731910934325,-2.971,-1.402,9.915
Accel,12407,1861271185,1731910934334,1731910934334,-2.540,-2.187,9.669
Accel,12408,1861281049,1731910934344,1731910934344,-1.648,-1.863,9.807
Accel,12409,1861290913,1731910934354,1731910934354,-1.844,-0.510,9.885
Accel,12410,1861300779,1731910934364,1731910934364,-1.324,-0.137,9.836
Accel,12411,1861310643,1731910934374,1731910934374,-0.559,-0.255,9.758
Accel,12412,1861320507,1731910934383,1731910934383,-0.510,-0.275,9.865
Accel,12413,1861330373,1731910934393,1731910934393,-0.196,-0.883,9.836
Accel,12414,1861340239,1731910934403,1731910934403,-0.804,-0.530,10.032
Accel,12415,1861350105,1731910934413,1731910934413,-1.206,-0.559,9.983
Accel,12416,1861359971,1731910934423,1731910934423,-1.549,-1.128,9.669
Accel,12417,1861369837,1731910934433,1731910934433,-1.687,-1.373,9.728
Accel,12418,1861379701,1731910934443,1731910934443,-1.314,-2.050,10.042
Accel,12419,1861389567,1731910934452,1731910934452,-1.196,-1.687,9.865
Accel,12420,1861399433,1731910934462,1731910934463,-1.098,-1.461,9.836
Accel,12421,1861409299,1731910934472,1731910934472,-0.873,-1.177,9.767
Accel,12422,1861419165,1731910934482,1731910934482,-0.765,-0.941,9.807
Accel,12423,1861429031,1731910934492,1731910934492,-0.579,-0.961,9.787
Accel,12424,1861438895,1731910934502,1731910934502,-0.078,-1.275,9.816
Accel,12425,1861448763,1731910934512,1731910934512,-0.275,-0.726,9.865
Accel,12426,1861458629,1731910934522,1731910934522,-1.010,0.245,9.816
Accel,12427,1861468493,1731910934532,1731910934532,-1.530,0.206,9.885
Accel,12428,1861478359,1731910934542,1731910934542,-1.775,-0.343,9.846
Accel,12429,1861488223,1731910934551,1731910934552,-1.824,-1.128,9.767
Accel,12430,1861498089,1731910934561,1731910934561,-1.540,-1.736,9.944
Accel,12431,1861507953,1731910934571,1731910934571,-1.393,-2.099,9.944
Accel,12432,1861517819,1731910934581,1731910934581,-1.500,-2.354,9.885
Accel,12433,1861527683,1731910934591,1731910934591,-1.618,-2.609,9.836
Accel,12434,1861537549,1731910934601,1731910934601,-1.245,-3.040,9.895
Accel,12435,1861547415,1731910934611,1731910934611,-1.334,-2.922,9.807
Accel,12436,1861557279,1731910934620,1731910934621,-1.020,-3.099,9.846
Accel,12437,1861567145,1731910934631,1731910934631,-1.471,-2.520,9.807
Accel,12438,1861577009,1731910934640,1731910934640,-1.618,-2.952,9.836
Accel,12439,1861586875,1731910934650,1731910934650,-1.844,-3.148,9.836
Accel,12440,1861596741,1731910934660,1731910934660,-2.344,-3.148,9.728
Accel,12441,1861606605,1731910934670,1731910934670,-2.452,-3.354,9.816
Accel,12442,1861616471,1731910934679,1731910934680,-1.863,-3.677,10.013
Accel,12443,1861626337,1731910934689,1731910934690,-1.687,-3.305,9.836
Accel,12444,1861636203,1731910934699,1731910934699,-1.746,-3.560,9.816
Accel,12445,1861646067,1731910934709,1731910934709,-1.755,-3.491,9.787
Accel,12446,1861655933,1731910934719,1731910934719,-1.569,-3.109,9.718
Accel,12447,1861665799,1731910934729,1731910934729,-0.951,-2.589,9.944
Accel,12448,1861675665,1731910934739,1731910934739,-0.961,-2.334,9.895
Accel,12449,1861685531,1731910934748,1731910934749,-1.422,-2.295,9.807
Accel,12450,1861695395,1731910934758,1731910934759,-0.667,-2.050,9.816
Accel,12451,1861705261,1731910934768,1731910934769,-0.226,-2.030,9.816
Accel,12452,1861715125,1731910934778,1731910934778,-0.294,-2.118,9.797
Accel,12453,1861724989,1731910934788,1731910934788,-0.059,-2.118,9.787
Accel,12454,1861734855,1731910934797,1731910934798,0.265,-2.609,9.846
Accel,12455,1861744719,1731910934808,1731910934808,0.990,-2.050,9.816
Accel,12456,1861754583,1731910934817,1731910934817,1.422,-1.765,9.934
Accel,12457,1861764447,1731910934828,1731910934828,1.755,-2.069,9.915
Accel,12458,1861774311,1731910934837,1731910934837,2.383,-1.530,9.836
Accel,12459,1861784177,1731910934847,1731910934847,2.765,-1.255,9.816
Accel,12460,1861794041,1731910934857,1731910934857,2.452,-1.167,9.934
Accel,12461,1861803907,1731910934867,1731910934867,2.628,-1.255,9.895
Accel,12462,1861813771,1731910934877,1731910934877,2.873,-1.167,9.915
Accel,12463,1861823637,1731910934886,1731910934886,3.099,-0.226,9.660
Accel,12464,1861833501,1731910934896,1731910934897,3.609,0.382,9.915
Accel,12465,1861843367,1731910934906,1731910934906,3.805,0.078,10.160
Accel,12466,1861853231,1731910934916,1731910934916,3.815,0.098,9.915
Accel,12467,1861863095,1731910934926,1731910934926,3.854,0.530,10.062
Accel,12468,1861872961,1731910934936,1731910934936,3.805,0.579,9.895
Accel,12469,1861882827,1731910934946,1731910934946,4.011,0.186,9.993
Accel,12470,1861892691,1731910934956,1731910934956,4.148,0.883,9.660
Accel,12471,1861902557,1731910934965,1731910934966,3.972,0.598,9.865
Accel,12472,1861912421,1731910934975,1731910934976,3.854,0.598,10.013
Accel,12473,1861922287,1731910934985,1731910934985,3.766,0.696,10.013
Accel,12474,1861932153,1731910934995,1731910934995,3.423,1.059,9.865
Accel,12475,1861942021,1731910935005,1731910935005,3.373,1.471,9.767
Accel,12476,1861951887,1731910935014,1731910935015,3.472,1.206,10.160
Accel,12477,1861961753,1731910935025,1731910935025,3.354,1.236,10.042
Accel,12478,1861971617,1731910935034,1731910935034,3.305,1.481,9.865
Accel,12479,1861981481,1731910935044,1731910935044,3.373,1.520,9.836
Accel,12480,1861991347,1731910935054,1731910935054,3.579,1.481,10.032
Accel,12481,1862001211,1731910935064,1731910935064,3.315,1.471,9.865
Accel,12482,1862011075,1731910935074,1731910935074,3.109,1.736,9.865
Accel,12483,1862020939,1731910935084,1731910935084,2.922,1.755,10.071
Accel,12484,1862030805,1731910935094,1731910935094,2.579,2.001,9.797
Accel,12485,1862040669,1731910935104,1731910935104,1.804,2.246,10.062
Accel,12486,1862050535,1731910935114,1731910935114,1.344,2.491,9.865
Accel,12487,1862060399,1731910935123,1731910935123,1.304,2.197,9.816
Accel,12488,1862070263,1731910935133,1731910935134,1.226,1.824,10.111
Accel,12489,1862080129,1731910935143,1731910935143,1.432,2.099,9.620
Accel,12490,1862089993,1731910935153,1731910935153,1.500,2.236,9.944
Accel,12491,1862099859,1731910935163,1731910935163,1.589,2.511,9.728
Accel,12492,1862109725,1731910935173,1731910935173,1.520,2.922,9.816
Accel,12493,1862119591,1731910935182,1731910935183,1.324,2.834,9.944
Accel,12494,1862129455,1731910935193,1731910935193,1.206,2.785,9.915
Accel,12495,1862139321,1731910935202,1731910935203,1.128,3.197,10.013
Accel,12496,1862149185,1731910935212,1731910935213,1.030,3.403,9.885
Accel,12497,1862159051,1731910935222,1731910935222,0.490,3.266,10.013
Accel,12498,1862168915,1731910935232,1731910935232,0.186,3.511,9.807
Accel,12499,1862178781,1731910935242,1731910935242,0.000,3.491,9.836
Accel,12500,1862188647,1731910935251,1731910935252,-0.167,3.040,9.934
Accel,12501,1862198511,1731910935262,1731910935262,-0.226,3.334,9.807
Accel,12502,1862208375,1731910935271,1731910935271,-0.510,3.060,9.993
Accel,12503,1862218239,1731910935281,1731910935281,-0.510,3.109,9.865
Accel,12504,1862228103,1731910935291,1731910935291,-0.294,3.785,9.807
Accel,12505,1862237967,1731910935301,1731910935301,-0.441,3.530,9.846
Accel,12506,1862247831,1731910935311,1731910935311,-0.951,3.217,9.895
Accel,12507,1862257697,1731910935320,1731910935321,-1.285,3.236,9.865
Accel,12508,1862267561,1731910935330,1731910935330,-1.285,3.217,9.816
Accel,12509,1862277427,1731910935341,1731910935341,-1.393,3.423,9.758
Accel,12510,1862287291,1731910935350,1731910935351,-1.697,3.285,9.816
Accel,12511,1862297157,1731910935360,1731910935360,-1.981,3.246,9.885
Accel,12512,1862307023,1731910935370,1731910935370,-2.295,3.109,10.032
Accel,12513,1862316887,1731910935380,1731910935380,-1.981,3.373,10.062
Accel,12514,1862326753,1731910935390,1731910935390,-2.099,3.128,9.993
Accel,12515,1862336617,1731910935399,1731910935399,-2.138,2.834,9.983
Accel,12516,1862346483,1731910935409,1731910935409,-2.059,3.011,9.669
Accel,12517,1862356349,1731910935419,1731910935419,-2.148,3.197,9.816
Accel,12518,1862366215,1731910935429,1731910935429,-2.471,2.815,10.042
Accel,12519,1862376081,1731910935439,1731910935439,-3.766,2.609,9.571
Accel,12520,1862385947,1731910935449,1731910935449,-2.050,3.766,9.816
Accel,12521,1862395813,1731910935459,1731910935459,-2.206,2.991,10.062
Accel,12522,1862405677,1731910935469,1731910935469,-2.815,2.922,9.758
Accel,12523,1862415543,1731910935479,1731910935479,-2.628,2.883,9.758
Accel,12524,1862425407,1731910935488,1731910935489,-2.697,1.922,9.865
Accel,12525,1862435273,1731910935498,1731910935499,-3.177,1.265,9.699
Accel,12526,1862445137,1731910935508,1731910935508,-3.354,0.804,9.915
Accel,12527,1862455001,1731910935518,1731910935518,-3.266,0.167,9.993
Accel,12528,1862464867,1731910935528,1731910935528,-3.177,-0.235,9.885
Accel,12529,1862474731,1731910935538,1731910935538,-2.834,0.363,9.865
Accel,12530,1862484597,1731910935548,1731910935548,-2.648,0.471,9.993
Accel,12531,1862494461,1731910935558,1731910935558,-3.168,-0.284,9.728
Accel,12532,1862504327,1731910935567,1731910935567,-3.423,-0.637,9.816
Accel,12533,1862514191,1731910935577,1731910935577,-3.628,-1.206,9.885
Accel,12534,1862524055,1731910935587,1731910935587,-3.236,-2.246,9.836
Accel,12535,1862533921,1731910935597,1731910935597,-2.991,-2.834,9.816
Accel,12536,1862543787,1731910935607,1731910935607,-3.020,-3.334,9.915
Accel,12537,1862553653,1731910935616,1731910935617,-3.354,-3.285,9.728
Accel,12538,1862563517,1731910935627,1731910935627,-3.442,-2.922,9.787
Accel,12539,1862573383,1731910935636,1731910935636,-3.177,-2.903,9.718
Accel,12540,1862583249,1731910935646,1731910935646,-2.873,-2.834,9.797
Accel,12541,1862593113,1731910935656,1731910935656,-2.118,-2.344,9.885
Accel,12542,1862602979,1731910935666,1731910935666,-1.589,-1.971,9.836
Accel,12543,1862612843,1731910935676,1731910935676,-1.206,-1.755,9.865
Accel,12544,1862622707,1731910935685,1731910935685,-0.814,-1.334,9.885
Accel,12545,1862632573,1731910935695,1731910935695,-0.530,-1.020,9.836
Accel,12546,1862642437,1731910935705,1731910935705,-0.255,-0.873,9.816
Accel,12547,1862652301,1731910935715,1731910935715,-0.118,-1.069,9.836
Accel,12548,1862662167,1731910935725,1731910935725,-0.118,-1.746,9.895
Accel,12549,1862672033,1731910935735,1731910935735,-0.137,-2.246,9.836
Accel,12550,1862681897,1731910935745,1731910935745,-0.177,-2.432,9.865
Accel,12551,1862691763,1731910935755,1731910935755,0.010,-2.059,9.846
Accel,12552,1862701627,1731910935765,1731910935765,0.137,-0.735,9.865
Accel,12553,1862711493,1731910935774,1731910935775,-0.245,0.245,9.865
Accel,12554,1862721359,1731910935784,1731910935784,-0.235,0.078,9.865
Accel,12555,1862731223,1731910935794,1731910935794,-0.196,0.020,9.865
Accel,12556,1862741087,1731910935804,1731910935804,-0.157,-0.363,9.865
Accel,12557,1862750951,1731910935814,1731910935814,-0.137,-0.530,9.865
Accel,12558,1862760817,1731910935824,1731910935824,-0.069,-0.363,9.865
Accel,12559,1862770681,1731910935834,1731910935834,-0.118,-0.078,9.865
Accel,12560,1862780545,1731910935844,1731910935844,-0.275,0.137,9.865
Accel,12561,1862790409,1731910935853,1731910935853,-0.451,0.333,9.865
Accel,12562,1862800273,1731910935864,1731910935864,-0.530,0.294,9.865
Accel,12563,1862810137,1731910935873,1731910935873,-0.941,0.422,9.865
Accel,12564,1862820001,1731910935883,1731910935883,-2.069,0.628,9.865
Accel,12565,1862829867,1731910935893,1731910935893,-2.609,0.794,10.434
Accel,12566,1862839731,1731910935903,1731910935903,-2.511,0.657,13.396
Accel,12567,1862849597,1731910935913,1731910935913,-1.451,-0.951,14.886
Accel,12568,1862859461,1731910935922,1731910935922,-1.402,-0.579,14.975
Accel,12569,1862869325,1731910935932,1731910935933,-1.912,0.637,14.837
Accel,12570,1862879191,1731910935942,1731910935942,-2.393,1.275,13.867
Accel,12571,1862889055,1731910935952,1731910935952,-2.815,1.628,12.709
Accel,12572,1862898921,1731910935962,1731910935962,-3.128,1.638,11.788
Accel,12573,1862908785,1731910935972,1731910935972,-3.403,1.353,11.042
Accel,12574,1862918649,1731910935982,1731910935982,-3.540,1.030,10.366
Accel,12575,1862928515,1731910935991,1731910935991,-3.628,0.853,9.807
Accel,12576,1862938379,1731910936001,1731910936001,-3.540,0.912,9.365
Accel,12577,1862948245,1731910936011,1731910936011,-3.442,1.069,9.032
Accel,12578,1862958111,1731910936021,1731910936021,-3.442,0.941,8.581
Accel,12579,1862967977,1731910936031,1731910936031,-3.452,0.657,7.983
Accel,12580,1862977843,1731910936041,1731910936041,-3.305,0.667,7.453
Accel,12581,1862987707,1731910936050,1731910936050,-3.040,0.922,7.139
Accel,12582,1862997573,1731910936061,1731910936061,-2.765,0.990,6.943
Accel,12583,1863007437,1731910936070,1731910936070,-2.206,0.941,6.973
Accel,12584,1863017301,1731910936080,1731910936080,-1.569,0.990,7.277
Accel,12585,1863027167,1731910936090,1731910936090,-1.236,0.961,7.335
Accel,12586,1863037031,1731910936100,1731910936100,-1.128,0.804,7.041
Accel,12587,1863046897,1731910936110,1731910936110,-0.981,0.657,6.884
Accel,12588,1863056761,1731910936120,1731910936120,-0.804,0.490,7.002
Accel,12589,1863066627,1731910936130,1731910936130,-0.794,0.471,7.071
Accel,12590,1863076491,1731910936139,1731910936139,-0.382,0.167,7.218
Accel,12591,1863086357,1731910936150,1731910936150,0.137,-0.118,7.806
Accel,12592,1863096221,1731910936159,1731910936159,0.579,-0.196,8.228
Accel,12593,1863106085,1731910936169,1731910936169,1.010,-0.167,8.591
Accel,12594,1863115951,1731910936179,1731910936179,1.451,-0.255,9.061
Accel,12595,1863125817,1731910936189,1731910936189,1.893,-0.363,9.356
Accel,12596,1863135683,1731910936199,1731910936199,2.324,-0.333,9.660
Accel,12597,1863145547,1731910936208,1731910936209,2.765,-0.245,9.915
Accel,12598,1863155415,1731910936218,1731910936219,3.011,-0.177,10.091
Accel,12599,1863165281,1731910936228,1731910936228,2.991,-0.167,10.189
Accel,12600,1863175147,1731910936238,1731910936238,2.746,-0.137,10.219
Accel,12601,1863185013,1731910936248,1731910936248,2.520,-0.226,10.238
Accel,12602,1863194879,1731910936258,1731910936258,2.471,-0.343,10.385
Accel,12603,1863204745,1731910936268,1731910936268,2.452,-0.402,10.591
Accel,12604,1863214609,1731910936278,1731910936278,2.265,-0.343,10.611
Accel,12605,1863224475,1731910936287,1731910936287,2.138,-0.451,10.385
Accel,12606,1863234341,1731910936297,1731910936298,1.971,-0.275,10.395
Accel,12607,1863244207,1731910936307,1731910936307,1.373,0.294,10.297
Accel,12608,1863254073,1731910936317,1731910936317,1.010,0.137,10.091
Accel,12609,1863263939,1731910936327,1731910936327,0.765,0.127,10.042
Accel,12610,1863273803,1731910936337,1731910936337,0.579,0.098,10.062
Accel,12611,1863283669,1731910936347,1731910936347,0.530,-0.157,10.140
Accel,12612,1863293535,1731910936356,1731910936357,0.490,-0.275,10.287
Accel,12613,1863303401,1731910936366,1731910936367,0.333,-0.382,10.336
Accel,12614,1863313267,1731910936376,1731910936376,0.098,-0.490,10.366
Accel,12615,1863323131,1731910936386,1731910936386,-0.078,-0.530,10.385
Accel,12616,1863332995,1731910936396,1731910936396,-0.382,-0.598,10.297
Accel,12617,1863342861,1731910936406,1731910936406,-0.696,-0.657,10.258
Accel,12618,1863352727,1731910936416,1731910936416,-1.020,-0.579,10.219
Accel,12619,1863362593,1731910936425,1731910936425,-1.245,-0.422,10.189
Accel,12620,1863372459,1731910936435,1731910936435,-1.314,-0.275,10.209
Accel,12621,1863382323,1731910936445,1731910936445,-1.255,-0.029,10.189
Accel,12622,1863392189,1731910936455,1731910936455,-1.167,0.157,10.062
Accel,12623,1863402057,1731910936465,1731910936465,-1.196,0.333,9.915
Accel,12624,1863411923,1731910936475,1731910936475,-1.265,0.382,9.748
Accel,12625,1863421789,1731910936484,1731910936484,0.127,-0.804,7.806
Accel,12626,1863431653,1731910936494,1731910936494,-0.726,1.324,11.944
Accel,12627,1863441519,1731910936504,1731910936504,-1.922,0.559,11.032
Accel,12628,1863451385,1731910936514,1731910936514,-2.050,-0.559,9.915
Accel,12629,1863461251,1731910936524,1731910936524,-2.491,-0.382,9.797
Accel,12630,1863471115,1731910936534,1731910936534,-2.187,0.000,9.865
Accel,12631,1863480981,1731910936544,1731910936544,-1.618,0.382,11.258
Accel,12632,1863490845,1731910936554,1731910936554,-0.490,0.912,12.268
Accel,12633,1863500711,1731910936564,1731910936564,-2.452,0.883,9.512
Accel,12634,1863510577,1731910936574,1731910936574,-2.099,0.696,9.748
Accel,12635,1863520443,1731910936584,1731910936584,-2.354,1.098,9.915
Accel,12636,1863530307,1731910936593,1731910936593,-2.677,1.540,9.836
Accel,12637,1863540173,1731910936603,1731910936603,-2.746,1.677,9.816
Accel,12638,1863550039,1731910936613,1731910936613,-2.903,1.549,9.836
Accel,12639,1863559903,1731910936623,1731910936623,-2.942,1.334,9.816
Accel,12640,1863569769,1731910936633,1731910936633,-3.060,1.167,9.846
Accel,12641,1863579633,1731910936643,1731910936643,-3.099,1.118,9.846
Accel,12642,1863589499,1731910936652,1731910936653,-3.442,1.010,9.865
Accel,12643,1863599363,1731910936663,1731910936663,-3.491,0.804,9.807
Accel,12644,1863609229,1731910936672,1731910936672,-3.609,0.775,9.964
Accel,12645,1863619093,1731910936682,1731910936682,-3.609,0.667,9.787
Accel,12646,1863628959,1731910936692,1731910936692,-3.383,0.490,9.865
Accel,12647,1863638823,1731910936702,1731910936702,-3.148,0.471,9.885
Accel,12648,1863648689,1731910936711,1731910936711,-2.903,0.579,9.895
Accel,12649,1863658555,1731910936721,1731910936721,-2.314,0.667,9.885
Accel,12650,1863668419,1731910936731,1731910936731,-1.952,0.843,9.846
Accel,12651,1863678283,1731910936741,1731910936741,-1.432,0.912,9.767
Accel,12652,1863688147,1731910936751,1731910936751,-1.334,1.098,9.787
Accel,12653,1863698013,1731910936761,1731910936761,-1.255,0.775,9.865
Accel,12654,1863707877,1731910936771,1731910936771,-1.020,0.804,9.787
Accel,12655,1863717743,1731910936781,1731910936781,-0.843,0.637,9.816
Accel,12656,1863727609,1731910936791,1731910936791,-0.628,0.177,9.885
Accel,12657,1863737473,1731910936800,1731910936801,-0.735,0.098,9.915
Accel,12658,1863747339,1731910936810,1731910936811,-0.686,0.039,9.836
Accel,12659,1863757205,1731910936820,1731910936820,-0.598,-0.098,9.816
Accel,12660,1863767069,1731910936830,1731910936830,-0.235,-0.275,9.964
Accel,12661,1863776935,1731910936840,1731910936840,0.245,0.235,9.728
Accel,12662,1863786799,1731910936849,1731910936849,0.490,0.333,9.865
Accel,12663,1863796665,1731910936860,1731910936860,0.637,0.167,9.836
Accel,12664,1863806529,1731910936869,1731910936869,1.255,0.078,9.944
Accel,12665,1863816395,1731910936879,1731910936879,1.206,0.069,9.865
Accel,12666,1863826261,1731910936889,1731910936889,1.098,-0.245,9.836
Accel,12667,1863836127,1731910936899,1731910936899,0.961,-0.157,9.846
Accel,12668,1863845991,1731910936909,1731910936909,1.098,-0.294,9.836
Accel,12669,1863855855,1731910936919,1731910936919,1.422,-0.333,9.865
Accel,12670,1863865721,1731910936928,1731910936929,1.648,-0.314,9.885
Accel,12671,1863875587,1731910936939,1731910936939,2.197,-0.598,9.895
Accel,12672,1863885453,1731910936949,1731910936949,2.667,-0.382,9.885
Accel,12673,1863895319,1731910936958,1731910936958,2.716,-0.137,9.836
Accel,12674,1863905185,1731910936968,1731910936968,2.834,-0.490,9.993
Accel,12675,1863915051,1731910936978,1731910936978,2.697,-0.549,9.885
Accel,12676,1863924915,1731910936988,1731910936988,2.560,-0.451,9.865
Accel,12677,1863934781,1731910936998,1731910936998,2.334,-0.471,9.885
Accel,12678,1863944645,1731910937007,1731910937008,2.344,-0.618,9.885
Accel,12679,1863954509,1731910937018,1731910937018,2.746,-0.451,9.885
Accel,12680,1863964373,1731910937027,1731910937028,2.805,-0.471,9.915
Accel,12681,1863974237,1731910937037,1731910937037,2.854,-0.382,9.885
Accel,12682,1863984103,1731910937047,1731910937047,2.677,-0.265,9.836
Accel,12683,1863993967,1731910937057,1731910937057,2.491,-0.284,9.895
Accel,12684,1864003833,1731910937067,1731910937067,2.138,-0.255,9.865
Accel,12685,1864013699,1731910937076,1731910937077,1.697,-0.284,9.865
Accel,12686,1864023563,1731910937086,1731910937087,1.314,-0.363,9.895
Accel,12687,1864033429,1731910937096,1731910937097,0.981,-0.402,9.865
Accel,12688,1864043293,1731910937106,1731910937106,0.765,-0.471,9.885
Accel,12689,1864053159,1731910937116,1731910937116,0.549,-0.559,9.865
Accel,12690,1864063023,1731910937126,1731910937126,-0.010,-0.206,9.865
Accel,12691,1864072889,1731910937136,1731910937136,-0.284,0.127,9.865
Accel,12692,1864082753,1731910937146,1731910937146,-0.226,0.039,9.885
Accel,12693,1864092617,1731910937156,1731910937156,-0.206,0.029,9.865
Accel,12694,1864102483,1731910937165,1731910937166,-0.245,0.039,9.846
Accel,12695,1864112347,1731910937175,1731910937175,-0.235,0.039,9.865
Accel,12696,1864122213,1731910937185,1731910937185,-0.206,0.039,9.865
Accel,12697,1864132075,1731910937195,1731910937195,-0.206,0.059,9.865
Accel,12698,1864141939,1731910937205,1731910937205,-0.196,0.039,9.885
Accel,12699,1864151803,1731910937215,1731910937215,-0.206,0.039,9.885
Accel,12700,1864161667,1731910937224,1731910937224,-0.226,0.039,9.846
Accel,12701,1864171533,1731910937234,1731910937235,-0.235,0.039,9.865
Accel,12702,1864181397,1731910937244,1731910937244,-0.235,0.059,9.885
Accel,12703,1864191263,1731910937254,1731910937254,-0.226,0.039,9.865
Accel,12704,1864201129,1731910937264,1731910937264,-0.226,0.029,9.846
Accel,12705,1864210993,1731910937274,1731910937274,-0.206,0.039,9.865
Accel,12706,1864220859,1731910937284,1731910937284,-0.206,0.039,9.885
Accel,12707,1864230723,1731910937293,1731910937293,-0.206,0.059,9.865
Accel,12708,1864240589,1731910937303,1731910937303,-0.235,0.029,9.865
Accel,12709,1864250455,1731910937313,1731910937313,-0.235,0.039,9.865
Accel,12710,1864260321,1731910937323,1731910937323,-0.226,0.039,9.865
Accel,12711,1864270187,1731910937333,1731910937333,-0.226,0.039,9.846
Accel,12712,1864280055,1731910937343,1731910937343,-0.226,0.029,9.865
Accel,12713,1864289921,1731910937353,1731910937353,-0.206,0.039,9.885
Accel,12714,1864299785,1731910937362,1731910937363,-0.226,0.039,9.865
Accel,12715,1864309651,1731910937372,1731910937372,-0.206,0.039,9.865
Accel,12716,1864319517,1731910937383,1731910937383,-0.206,0.039,9.885
Accel,12717,1864329381,1731910937392,1731910937392,-0.206,0.039,9.865
Accel,12718,1864339247,1731910937402,1731910937402,-0.226,0.039,9.865
Accel,12719,1864349113,1731910937412,1731910937412,-0.226,0.039,9.865
Accel,12720,1864358977,1731910937422,1731910937422,-0.206,0.039,9.865
Accel,12721,1864368843,1731910937432,1731910937432,-0.226,0.039,9.865
Accel,12722,1864378707,1731910937441,1731910937442,-0.226,0.039,9.865
Accel,12723,1864388573,1731910937451,1731910937452,-0.226,0.039,9.865
Accel,12724,1864398437,1731910937461,1731910937462,-0.206,0.039,9.865
Accel,12725,1864408303,1731910937471,1731910937471,-0.226,0.039,9.865
Accel,12726,1864418167,1731910937481,1731910937481,-0.226,0.039,9.865
Accel,12727,1864428031,1731910937491,1731910937491,-0.245,0.039,9.865
Accel,12728,1864437895,1731910937500,1731910937501,-0.206,0.039,9.865
Accel,12729,1864447759,1731910937510,1731910937511,-0.226,0.039,9.865
Accel,12730,1864457623,1731910937520,1731910937521,-0.226,0.039,9.865
