Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1634643,3339978557,1731908879220,1731908879220,-0.206,0.039,9.865
Accel,1634644,3339988425,1731908879230,1731908879230,-0.206,0.039,9.865
Accel,1634645,3339998291,1731908879240,1731908879240,-0.196,0.039,9.865
Accel,1634646,3340008159,1731908879249,1731908879249,-0.206,0.039,9.865
Accel,1634647,3340018025,1731908879259,1731908879260,-0.206,0.039,9.865
Accel,1634648,3340027891,1731908879269,1731908879269,-0.206,0.039,9.865
Accel,1634649,3340037757,1731908879279,1731908879279,-0.196,0.039,9.865
Accel,1634650,3340047623,1731908879289,1731908879289,-0.196,0.039,9.885
Accel,1634651,3340057489,1731908879299,1731908879299,-0.206,0.039,9.865
Accel,1634652,3340067355,1731908879309,1731908879309,-0.206,0.039,9.865
Accel,1634653,3340077221,1731908879319,1731908879319,-0.206,0.039,9.865
Accel,1634654,3340087087,1731908879329,1731908879329,-0.226,0.039,9.865
Accel,1634655,3340096953,1731908879338,1731908879338,-0.206,0.039,9.865
Accel,1634656,3340106819,1731908879348,1731908879348,-0.206,0.039,9.865
Accel,1634657,3340116687,1731908879358,1731908879358,-0.196,0.059,9.885
Accel,1634658,3340126555,1731908879368,1731908879368,-0.196,0.059,9.865
Accel,1634659,3340136421,1731908879378,1731908879378,-0.206,0.039,9.865
Accel,1634660,3340146287,1731908879388,1731908879388,-0.206,0.039,9.865
Accel,1634661,3340156155,1731908879397,1731908879398,-0.196,0.039,9.865
Accel,1634662,3340166021,1731908879407,1731908879408,-0.196,0.039,9.865
Accel,1634663,3340175889,1731908879417,1731908879417,-0.206,0.039,9.865
Accel,1634664,3340185755,1731908879427,1731908879427,-0.196,0.039,9.865
Accel,1634665,3340195621,1731908879437,1731908879437,-0.157,0.029,9.865
Accel,1634666,3340205487,1731908879447,1731908879447,0.275,-0.029,9.865
Accel,1634667,3340215353,1731908879457,1731908879457,0.422,0.088,9.865
Accel,1634668,3340225219,1731908879466,1731908879467,0.794,0.284,9.865
Accel,1634669,3340235087,1731908879476,1731908879476,1.687,0.579,9.885
Accel,1634670,3340244955,1731908879486,1731908879486,2.285,0.598,9.865
Accel,1634671,3340254823,1731908879496,1731908879496,1.952,0.275,9.895
Accel,1634672,3340264689,1731908879506,1731908879506,1.314,0.029,9.865
Accel,1634673,3340274555,1731908879516,1731908879516,1.863,0.029,9.865
Accel,1634674,3340284421,1731908879526,1731908879526,2.344,0.039,9.944
Accel,1634675,3340294287,1731908879536,1731908879536,2.736,0.137,9.865
Accel,1634676,3340304155,1731908879545,1731908879546,3.109,0.137,9.865
Accel,1634677,3340314021,1731908879555,1731908879556,3.452,0.078,9.915
Accel,1634678,3340323889,1731908879565,1731908879565,3.648,0.206,9.885
Accel,1634679,3340333757,1731908879575,1731908879575,3.491,0.059,9.885
Accel,1634680,3340343623,1731908879585,1731908879585,3.266,0.078,9.915
Accel,1634681,3340353491,1731908879595,1731908879595,3.177,0.137,9.865
Accel,1634682,3340363357,1731908879605,1731908879605,2.873,0.343,9.993
Accel,1634683,3340373225,1731908879614,1731908879615,2.334,0.402,9.846
Accel,1634684,3340383091,1731908879624,1731908879624,2.059,0.255,9.915
Accel,1634685,3340392959,1731908879634,1731908879634,2.128,0.275,9.807
Accel,1634686,3340402827,1731908879644,1731908879644,1.922,0.226,9.964
Accel,1634687,3340412695,1731908879654,1731908879654,1.687,0.265,9.885
Accel,1634688,3340422563,1731908879664,1731908879664,1.952,0.333,9.944
Accel,1634689,3340432431,1731908879674,1731908879674,1.746,0.226,9.816
Accel,1634690,3340442299,1731908879684,1731908879684,1.206,-0.137,9.915
Accel,1634691,3340452167,1731908879693,1731908879694,1.059,0.020,9.944
Accel,1634692,3340462033,1731908879703,1731908879703,0.598,0.127,9.885
Accel,1634693,3340471901,1731908879713,1731908879713,-0.010,0.775,9.836
Accel,1634694,3340481767,1731908879723,1731908879723,-0.441,0.794,9.944
Accel,1634695,3340491633,1731908879733,1731908879733,-0.343,0.686,9.836
Accel,1634696,3340501501,1731908879743,1731908879743,-0.275,0.667,9.885
Accel,1634697,3340511367,1731908879753,1731908879753,-0.510,0.873,9.797
Accel,1634698,3340521231,1731908879762,1731908879763,-1.069,0.804,9.865
Accel,1634699,3340531097,1731908879772,1731908879773,-0.981,0.843,9.944
Accel,1634700,3340540963,1731908879782,1731908879782,-0.804,0.490,9.816
Accel,1634701,3340550827,1731908879792,1731908879792,-1.059,0.078,9.934
Accel,1634702,3340560693,1731908879802,1731908879803,-1.961,0.510,9.767
Accel,1634703,3340570559,1731908879812,1731908879812,-2.589,0.451,9.865
Accel,1634704,3340580427,1731908879822,1731908879822,-3.511,0.000,9.944
Accel,1634705,3340590293,1731908879832,1731908879832,-3.442,0.382,9.748
Accel,1634706,3340600159,1731908879841,1731908879842,-2.971,0.735,9.836
Accel,1634707,3340610025,1731908879851,1731908879852,-2.805,0.510,9.865
Accel,1634708,3340619891,1731908879861,1731908879861,-2.432,0.667,9.885
Accel,1634709,3340629757,1731908879871,1731908879871,-1.922,0.549,9.816
Accel,1634710,3340639623,1731908879881,1731908879881,-2.285,0.029,9.993
Accel,1634711,3340649491,1731908879891,1731908879891,-3.011,-0.363,9.718
Accel,1634712,3340659357,1731908879901,1731908879901,-3.697,-0.451,9.758
Accel,1634713,3340669223,1731908879910,1731908879911,-4.168,-0.598,9.885
Accel,1634714,3340679089,1731908879920,1731908879921,-4.335,-0.382,9.797
Accel,1634715,3340688955,1731908879930,1731908879930,-4.236,-0.265,9.846
Accel,1634716,3340698821,1731908879940,1731908879940,-3.923,-0.098,9.758
Accel,1634717,3340708687,1731908879950,1731908879950,-3.560,-0.088,9.787
Accel,1634718,3340718553,1731908879960,1731908879960,-3.285,-0.177,9.915
Accel,1634719,3340728419,1731908879970,1731908879970,-2.746,-0.078,9.807
Accel,1634720,3340738285,1731908879980,1731908879980,-2.520,-0.167,9.865
Accel,1634721,3340748151,1731908879989,1731908879990,-2.265,-0.206,9.836
Accel,1634722,3340758017,1731908879999,1731908879999,-1.589,-0.186,9.846
Accel,1634723,3340767883,1731908880009,1731908880009,-0.098,0.078,9.885
Accel,1634724,3340777751,1731908880019,1731908880019,-0.137,0.069,9.865
Accel,1634725,3340787617,1731908880029,1731908880029,-0.245,0.039,9.865
Accel,1634726,3340797483,1731908880039,1731908880039,-0.196,0.088,9.865
Accel,1634727,3340807351,1731908880049,1731908880049,-0.245,0.235,9.865
Accel,1634728,3340817217,1731908880058,1731908880059,-0.382,0.579,9.885
Accel,1634729,3340827085,1731908880068,1731908880069,-0.382,0.912,9.865
Accel,1634730,3340836953,1731908880078,1731908880078,-0.382,1.089,9.865
Accel,1634731,3340846819,1731908880088,1731908880088,-0.363,1.059,9.865
Accel,1634732,3340856687,1731908880098,1731908880098,-0.382,1.285,9.846
Accel,1634733,3340866553,1731908880108,1731908880108,-0.333,1.236,9.836
Accel,1634734,3340876419,1731908880118,1731908880118,-0.314,1.324,9.836
Accel,1634735,3340886285,1731908880128,1731908880128,-0.167,1.608,9.895
Accel,1634736,3340896151,1731908880137,1731908880138,-0.020,2.059,9.915
Accel,1634737,3340906017,1731908880147,1731908880147,0.039,2.785,9.915
Accel,1634738,3340915883,1731908880157,1731908880157,0.137,3.491,9.865
Accel,1634739,3340925751,1731908880167,1731908880167,0.137,3.834,9.915
Accel,1634740,3340935617,1731908880177,1731908880177,0.029,3.991,9.865
Accel,1634741,3340945485,1731908880187,1731908880187,0.167,3.874,9.915
Accel,1634742,3340955351,1731908880197,1731908880197,0.186,3.766,9.895
Accel,1634743,3340965219,1731908880206,1731908880207,0.441,3.373,9.836
Accel,1634744,3340975085,1731908880216,1731908880217,0.343,2.903,9.934
Accel,1634745,3340984951,1731908880226,1731908880226,-0.088,3.011,9.915
Accel,1634746,3340994817,1731908880236,1731908880236,-0.098,2.785,9.836
Accel,1634747,3341004685,1731908880246,1731908880246,-0.069,2.560,10.062
Accel,1634748,3341014551,1731908880256,1731908880256,-0.490,2.609,9.885
Accel,1634749,3341024415,1731908880266,1731908880266,-0.843,2.746,9.865
Accel,1634750,3341034281,1731908880275,1731908880276,-0.402,2.491,9.885
Accel,1634751,3341044149,1731908880286,1731908880286,0.020,2.354,9.865
Accel,1634752,3341054015,1731908880295,1731908880295,-0.177,1.746,9.944
Accel,1634753,3341063881,1731908880305,1731908880305,-0.127,1.324,9.836
Accel,1634754,3341073749,1731908880315,1731908880315,-0.422,1.667,9.865
Accel,1634755,3341083615,1731908880325,1731908880325,-0.294,0.990,9.885
Accel,1634756,3341093483,1731908880335,1731908880335,0.127,-0.039,9.758
Accel,1634757,3341103351,1731908880345,1731908880345,-0.020,0.020,9.915
Accel,1634758,3341113219,1731908880354,1731908880355,-0.579,-0.088,9.993
Accel,1634759,3341123087,1731908880364,1731908880365,-0.657,-0.422,9.709
Accel,1634760,3341132955,1731908880374,1731908880374,-0.078,-1.255,9.807
Accel,1634761,3341142821,1731908880384,1731908880384,0.382,-0.657,9.816
Accel,1634762,3341152689,1731908880394,1731908880394,-0.039,-0.333,9.885
Accel,1634763,3341162555,1731908880404,1731908880404,-0.402,-0.804,9.797
Accel,1634764,3341172421,1731908880414,1731908880414,-0.402,-1.236,9.915
Accel,1634765,3341182289,1731908880423,1731908880424,-0.127,-1.089,9.983
Accel,1634766,3341192155,1731908880433,1731908880434,-0.363,-1.598,9.983
Accel,1634767,3341202021,1731908880443,1731908880443,-0.382,-1.373,9.816
Accel,1634768,3341211887,1731908880453,1731908880453,-0.422,-2.167,10.160
Accel,1634769,3341221753,1731908880463,1731908880463,-0.078,-1.265,9.699
