Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1632742,3321222307,1731908860465,1731908860465,-0.196,0.069,9.846
Accel,1632743,3321232173,1731908860475,1731908860475,-0.206,0.039,9.865
Accel,1632744,3321242041,1731908860485,1731908860485,-0.206,0.039,9.885
Accel,1632745,3321251907,1731908860495,1731908860495,-0.196,0.039,9.865
Accel,1632746,3321261775,1731908860505,1731908860505,-0.196,0.059,9.846
Accel,1632747,3321271641,1731908860515,1731908860515,-0.206,0.059,9.865
Accel,1632748,3321281507,1731908860525,1731908860525,-0.206,0.059,9.846
Accel,1632749,3321291373,1731908860534,1731908860534,-0.206,0.059,9.865
Accel,1632750,3321301241,1731908860544,1731908860544,-0.206,0.039,9.865
Accel,1632751,3321311107,1731908860554,1731908860554,-0.196,0.059,9.865
Accel,1632752,3321320975,1731908860564,1731908860564,-0.196,0.059,9.865
Accel,1632753,3321330841,1731908860574,1731908860574,-0.206,0.039,9.846
Accel,1632754,3321340707,1731908860584,1731908860584,-0.206,0.059,9.865
Accel,1632755,3321350573,1731908860593,1731908860594,-0.206,0.059,9.865
Accel,1632756,3321360439,1731908860603,1731908860604,-0.206,0.059,9.865
Accel,1632757,3321370305,1731908860613,1731908860613,-0.226,0.039,9.865
Accel,1632812,3321912949,1731908861156,1731908861156,-0.206,0.059,9.865
Accel,1632813,3321922815,1731908861166,1731908861166,-0.226,0.039,9.885
Accel,1632814,3321932681,1731908861176,1731908861176,-0.206,0.039,9.865
Accel,1632815,3321942547,1731908861185,1731908861186,-0.196,0.059,9.846
Accel,1632816,3321952413,1731908861195,1731908861195,-0.196,0.039,9.865
Accel,1632817,3321962281,1731908861205,1731908861205,-0.196,0.039,9.865
Accel,1632818,3321972149,1731908861215,1731908861215,-0.196,0.039,9.865
Accel,1632819,3321982015,1731908861225,1731908861225,-0.226,0.039,9.846
Accel,1632820,3321991881,1731908861235,1731908861235,-0.196,0.039,9.885
Accel,1632821,3322001747,1731908861245,1731908861245,-0.226,0.039,9.865
Accel,1632822,3322011615,1731908861254,1731908861255,-0.206,0.039,9.865
Accel,1632823,3322021481,1731908861264,1731908861265,-0.196,0.039,9.865
Accel,1632824,3322031347,1731908861274,1731908861274,-0.206,0.039,9.865
Accel,1632825,3322041213,1731908861284,1731908861284,-0.196,0.039,9.865
Accel,1632826,3322051081,1731908861294,1731908861294,-0.206,0.039,9.865
Accel,1632827,3322060947,1731908861304,1731908861304,-0.226,0.039,9.865
Accel,1632828,3322070815,1731908861314,1731908861314,-0.226,0.039,9.865
Accel,1632829,3322080683,1731908861324,1731908861324,-0.196,0.039,9.865
Accel,1632830,3322090549,1731908861333,1731908861334,-0.196,0.039,9.865
Accel,1632831,3322100417,1731908861343,1731908861343,-0.206,0.039,9.865
Accel,1632832,3322110285,1731908861353,1731908861353,-0.206,0.039,9.865
Accel,1632833,3322120151,1731908861363,1731908861363,-0.206,0.039,9.846
Accel,1632834,3322130017,1731908861373,1731908861373,-0.206,0.039,9.865
Accel,1632835,3322139885,1731908861383,1731908861383,-0.206,0.039,9.865
Accel,1632836,3322149753,1731908861393,1731908861393,-0.206,0.059,9.865
Accel,1632837,3322159619,1731908861402,1731908861403,-0.206,0.039,9.865
Accel,1632838,3322169485,1731908861412,1731908861413,-0.196,0.039,9.836
Accel,1632839,3322179351,1731908861422,1731908861422,-0.196,0.039,9.865
Accel,1632840,3322189219,1731908861432,1731908861432,-0.196,0.039,9.865
Accel,1632841,3322199085,1731908861442,1731908861442,-0.196,0.039,9.846
Accel,1632842,3322208951,1731908861452,1731908861452,-0.196,0.039,9.865
Accel,1632843,3322218819,1731908861462,1731908861462,-0.196,0.039,9.865
Accel,1632844,3322228685,1731908861471,1731908861472,-0.196,0.059,9.865
Accel,1632845,3322238551,1731908861481,1731908861482,-0.196,0.059,9.885
Accel,1632846,3322248417,1731908861491,1731908861491,-0.226,0.039,9.865
Accel,1632847,3322258283,1731908861501,1731908861501,-0.196,0.039,9.865
Accel,1632848,3322268149,1731908861511,1731908861511,-0.196,0.059,9.865
Accel,1632849,3322278015,1731908861521,1731908861521,-0.196,0.059,9.865
Accel,1632850,3322287881,1731908861531,1731908861531,-0.196,0.059,9.865
Accel,1632851,3322297747,1731908861541,1731908861541,-0.226,0.059,9.865
Accel,1632852,3322307613,1731908861550,1731908861551,-0.226,0.059,9.865
Accel,1632853,3322317479,1731908861560,1731908861561,-0.206,0.039,9.865
Accel,1632854,3322327347,1731908861570,1731908861570,-0.196,0.039,9.865
Accel,1632855,3322337215,1731908861580,1731908861580,-0.206,0.059,9.846
Accel,1632856,3322347081,1731908861590,1731908861590,-0.196,0.039,9.865
