Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,657779,3935140233,1731917302613,1731917302613,-7.806,-7.924,-3.530
Accel,657780,3935150105,1731917302623,1731917302623,-7.679,-7.267,-3.452
Accel,657781,3935159979,1731917302633,1731917302633,-7.541,-6.619,-3.354
Accel,657782,3935169851,1731917302642,1731917302643,-7.394,-5.904,-3.246
Accel,657783,3935179723,1731917302652,1731917302653,-7.228,-5.227,-3.079
Accel,657784,3935189595,1731917302662,1731917302662,-6.943,-4.756,-3.197
Accel,657785,3935199467,1731917302672,1731917302672,-6.718,-4.609,-3.472
Accel,657786,3935209337,1731917302682,1731917302682,-6.443,-4.668,-3.697
Accel,657787,3935219209,1731917302692,1731917302692,-6.208,-4.697,-3.717
Accel,657788,3935229079,1731917302702,1731917302702,-6.041,-4.943,-3.491
Accel,657789,3935238951,1731917302712,1731917302712,-5.629,-4.540,-3.177
Accel,657790,3935248821,1731917302721,1731917302722,-5.158,-3.962,-2.873
Accel,657791,3935258693,1731917302731,1731917302732,-4.668,-3.628,-2.628
Accel,657792,3935268563,1731917302741,1731917302741,-4.217,-3.540,-2.452
Accel,657793,3935278435,1731917302751,1731917302751,-4.011,-3.854,-2.265
Accel,657794,3935288307,1731917302761,1731917302761,-3.834,-3.854,-2.560
Accel,657844,3935781871,1731917303254,1731917303255,2.991,-10.611,-3.128
Accel,657845,3935791743,1731917303264,1731917303265,3.079,-10.689,-3.403
Accel,657846,3935801615,1731917303274,1731917303274,2.834,-10.434,-3.472
Accel,657847,3935811487,1731917303284,1731917303284,2.903,-9.944,-3.285
Accel,657848,3935821359,1731917303294,1731917303294,2.324,-9.159,-3.834
Accel,657849,3935831231,1731917303304,1731917303304,1.991,-9.473,-4.040
Accel,657850,3935841103,1731917303314,1731917303314,2.609,-10.836,-4.246
Accel,657851,3935850975,1731917303324,1731917303324,3.373,-11.915,-5.001
Accel,657852,3935860847,1731917303333,1731917303333,3.305,-12.043,-5.188
Accel,657853,3935870719,1731917303343,1731917303343,3.354,-11.660,-5.080
Accel,657854,3935880591,1731917303353,1731917303353,3.148,-11.268,-4.972
Accel,657855,3935890463,1731917303363,1731917303363,2.236,-10.621,-5.296
Accel,657856,3935900333,1731917303373,1731917303373,1.245,-10.160,-6.159
Accel,657857,3935910205,1731917303383,1731917303383,0.775,-10.572,-6.796
Accel,657858,3935920075,1731917303393,1731917303393,1.049,-11.415,-6.904
Accel,657859,3935929947,1731917303403,1731917303403,1.549,-12.170,-6.619
