Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,39359,2127148653,1731911200188,1731911200189,-3.423,-1.353,9.846
Accel,39360,2127158517,1731911200198,1731911200198,-3.334,-1.412,9.895
Accel,39361,2127168381,1731911200208,1731911200208,-3.56,-1.236,9.816
Accel,39362,2127178245,1731911200218,1731911200218,-3.511,-1.167,9.816
Accel,39363,2127188111,1731911200228,1731911200228,-3.442,-1.01,9.964
Accel,39364,2127197975,1731911200238,1731911200238,-3.285,-0.834,9.836
Accel,39365,2127207839,1731911200247,1731911200247,-3.148,-0.765,9.807
Accel,39366,2127217703,1731911200257,1731911200257,-3.217,-0.775,9.865
Accel,39367,2127227569,1731911200267,1731911200267,-3.217,-0.951,9.846
Accel,39368,2127237433,1731911200277,1731911200277,-2.834,-0.657,9.797
Accel,39369,2127247297,1731911200287,1731911200287,-2.716,-0.363,9.836
Accel,39370,2127257161,1731911200297,1731911200297,-2.873,-0.363,9.797
Accel,39371,2127267025,1731911200307,1731911200307,-2.903,-0.245,9.836
Accel,39372,2127276891,1731911200317,1731911200317,-2.628,-0.226,9.816
Accel,39373,2127286755,1731911200327,1731911200327,-2.314,-0.265,9.807
Accel,39374,2127296621,1731911200336,1731911200336,-2.128,-0.039,9.787
Accel,39375,2127306485,1731911200346,1731911200347,-1.687,0.235,9.836
Accel,39376,2127316349,1731911200356,1731911200356,-1.775,0.51,9.846
Accel,39377,2127326215,1731911200366,1731911200366,-1.883,0.451,9.915
Accel,39378,2127336079,1731911200376,1731911200376,-1.618,0.598,9.846
Accel,39379,2127345943,1731911200386,1731911200386,-1.128,1.089,9.836
Accel,39380,2127355807,1731911200396,1731911200396,-1.089,1.265,9.865
Accel,39381,2127365671,1731911200405,1731911200406,-0.598,1.167,9.944
Accel,39382,2127375537,1731911200415,1731911200416,-0.069,1.167,9.915
Accel,39383,2127385401,1731911200425,1731911200425,0.343,1.393,9.816
Accel,39384,2127395265,1731911200435,1731911200435,0.598,1.54,9.836
Accel,39385,2127405129,1731911200445,1731911200445,0.765,1.844,9.758
Accel,39386,2127414993,1731911200455,1731911200455,1.245,1.853,9.895
Accel,39387,2127424857,1731911200464,1731911200465,1.844,2.148,9.816
Accel,39388,2127434723,1731911200474,1731911200474,2.246,2.197,9.885
Accel,39389,2127444587,1731911200484,1731911200484,2.295,2.206,9.915
Accel,39390,2127454451,1731911200494,1731911200494,2.471,2.246,9.983
Accel,39391,2127464315,1731911200504,1731911200504,2.765,2.197,9.915
Accel,39392,2127474179,1731911200514,1731911200514,2.952,2.491,9.816
Accel,39393,2127484043,1731911200524,1731911200524,3.403,2.54,9.915
Accel,39394,2127493907,1731911200533,1731911200534,3.697,2.354,10.032
Accel,39395,2127503771,1731911200543,1731911200543,3.834,2.216,9.865
Accel,39396,2127513635,1731911200553,1731911200553,3.736,2.236,9.836
Accel,39397,2127523499,1731911200563,1731911200564,3.972,2.079,9.934
Accel,39398,2127533363,1731911200573,1731911200573,4.011,2.069,9.836
Accel,39399,2127543225,1731911200583,1731911200583,4.286,1.834,9.836
Accel,39400,2127553089,1731911200593,1731911200593,4.442,1.687,9.915
Accel,39401,2127562955,1731911200602,1731911200603,4.236,1.481,9.915
Accel,39402,2127572817,1731911200612,1731911200612,4.335,1.049,9.836
Accel,39403,2127582681,1731911200622,1731911200622,4.099,1.118,9.865
Accel,39404,2127592545,1731911200633,1731911200633,3.736,1.177,9.964
Accel,39405,2127602407,1731911200642,1731911200642,3.874,0.343,9.964
Accel,39406,2127612271,1731911200652,1731911200652,4.168,0.441,9.895
Accel,39407,2127622135,1731911200662,1731911200662,4.423,0.363,9.934
Accel,39408,2127631997,1731911200672,1731911200672,4.668,0.245,9.983
Accel,39409,2127641861,1731911200682,1731911200682,4.511,0.745,9.767
Accel,39410,2127651725,1731911200691,1731911200692,4.099,0.579,9.915
Accel,39411,2127661587,1731911200701,1731911200701,3.717,-0.422,9.993
Accel,39412,2127671451,1731911200711,1731911200711,3.785,-0.343,9.846
Accel,39413,2127681315,1731911200721,1731911200721,3.736,-0.167,9.915
Accel,39414,2127691177,1731911200731,1731911200731,3.442,-0.883,9.915
Accel,39415,2127701041,1731911200741,1731911200741,3.011,-1.226,9.885
Accel,39416,2127710903,1731911200750,1731911200750,3.266,-0.559,9.836
Accel,39417,2127720765,1731911200760,1731911200760,3.236,-0.706,9.983
Accel,39418,2127730629,1731911200770,1731911200770,3.168,-1.059,9.807
Accel,39419,2127740491,1731911200780,1731911200780,2.854,-0.922,9.728
Accel,39420,2127750355,1731911200790,1731911200790,2.001,-0.883,10.013
Accel,39421,2127760217,1731911200799,1731911200800,1.775,-0.735,9.915
Accel,39422,2127770081,1731911200810,1731911200810,1.432,-0.804,9.62
Accel,39423,2127779943,1731911200819,1731911200819,0.814,-1.481,9.944
Accel,39424,2127789805,1731911200829,1731911200829,-0.167,-2.354,9.964
Accel,39425,2127799669,1731911200839,1731911200840,-0.579,-1.549,9.836
Accel,39426,2127809531,1731911200849,1731911200849,-0.814,-1.059,9.816
Accel,39427,2127819395,1731911200859,1731911200859,-1.775,-1.834,9.915
Accel,39428,2127829259,1731911200869,1731911200869,-1.834,-1.451,9.865
Accel,39429,2127839123,1731911200879,1731911200879,-2.197,-1.549,9.865
Accel,39430,2127848987,1731911200888,1731911200888,-1.853,-1.5,9.865
Accel,39431,2127858849,1731911200898,1731911200898,-1.569,-1.138,9.915
Accel,39432,2127868713,1731911200908,1731911200908,-1.628,-1.069,9.915
Accel,39433,2127878575,1731911200918,1731911200918,-1.206,-0.598,9.885
Accel,39434,2127888439,1731911200928,1731911200928,-0.922,-0.382,9.748
Accel,39435,2127898301,1731911200938,1731911200938,-1.785,-0.902,9.944
Accel,39436,2127908163,1731911200948,1731911200948,-2.059,-1.03,9.915
Accel,39437,2127918027,1731911200958,1731911200958,-2.667,-1.334,9.787
Accel,39438,2127927891,1731911200968,1731911200968,-3.128,-1.598,9.758
Accel,39439,2127937753,1731911200977,1731911200978,-3.217,-1.834,9.846
Accel,39440,2127947617,1731911200987,1731911200987,-2.971,-1.824,9.797
Accel,39441,2127957481,1731911200997,1731911200997,-2.883,-1.53,9.767
Accel,39442,2127967345,1731911201007,1731911201007,-2.834,-1.491,9.915
Accel,39443,2127977209,1731911201017,1731911201017,-2.54,-1.324,9.836
Accel,39444,2127987073,1731911201027,1731911201027,-2.452,-0.961,9.748
Accel,39445,2127996939,1731911201037,1731911201037,-2.275,-0.853,9.915
Accel,39446,2128006803,1731911201046,1731911201046,-2.05,-0.637,9.846
Accel,39447,2128016667,1731911201056,1731911201056,-1.922,-0.363,9.816
Accel,39448,2128026533,1731911201066,1731911201066,-2.128,-0.137,9.807
Accel,39449,2128036397,1731911201076,1731911201076,-1.922,-0.029,9.915
Accel,39450,2128046263,1731911201086,1731911201086,-2.05,0.255,9.816
Accel,39451,2128056129,1731911201095,1731911201096,-1.922,0.343,9.885
Accel,39452,2128065993,1731911201105,1731911201106,-1.814,0.618,9.836
Accel,39453,2128075857,1731911201115,1731911201116,-1.422,0.628,9.846
Accel,39454,2128085721,1731911201125,1731911201125,-1.098,0.628,9.836
Accel,39455,2128095585,1731911201135,1731911201136,-0.99,0.667,9.846
Accel,39456,2128105449,1731911201145,1731911201145,-1.089,0.696,9.846
Accel,39457,2128115313,1731911201155,1731911201155,-1.02,0.618,9.885
Accel,39458,2128125177,1731911201165,1731911201165,-1.177,0.559,9.865
Accel,39459,2128135041,1731911201175,1731911201175,-1.089,0.53,9.865
Accel,39460,2128144905,1731911201185,1731911201185,-1.138,0.696,9.865
Accel,39461,2128154771,1731911201194,1731911201195,-1.138,0.686,9.816
Accel,39462,2128164635,1731911201204,1731911201204,-1.255,0.667,9.885
Accel,39463,2128174499,1731911201214,1731911201214,-1.128,0.559,9.836
Accel,39464,2128184363,1731911201224,1731911201224,-1.138,0.559,9.865
Accel,39465,2128194227,1731911201234,1731911201234,-1.128,0.686,9.865
Accel,39466,2128204091,1731911201244,1731911201244,-0.902,0.598,9.885
Accel,39467,2128213955,1731911201253,1731911201254,-0.775,0.363,9.865
Accel,39468,2128223821,1731911201263,1731911201264,-0.49,0.029,9.865
Accel,39469,2128233685,1731911201273,1731911201273,-0.167,0.01,9.865
Accel,39470,2128243549,1731911201283,1731911201283,-0.177,0.069,9.865
Accel,39471,2128253413,1731911201293,1731911201293,-0.206,0.039,9.865
Accel,39472,2128263279,1731911201303,1731911201303,-0.196,0.039,9.865
Accel,39473,2128273143,1731911201313,1731911201313,-0.196,0.039,9.846
Accel,39474,2128283009,1731911201322,1731911201323,-0.196,0.039,9.865
Accel,39475,2128292873,1731911201332,1731911201333,-0.196,0.039,9.865
Accel,39476,2128302737,1731911201342,1731911201342,-0.196,0.039,9.865
Accel,39477,2128312601,1731911201352,1731911201352,-0.186,0.039,9.865
Accel,39478,2128322465,1731911201362,1731911201362,-0.196,0.039,9.865
Accel,39479,2128332329,1731911201372,1731911201372,-0.196,0.039,9.865
