Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,71402,722066471,1731909782381,1731909782382,-0.226,-2.491,9.816
Accel,71403,722076333,1731909782391,1731909782391,-0.618,-2.206,9.846
Accel,71404,722086197,1731909782401,1731909782402,-0.667,-2.579,9.865
Accel,71405,722096061,1731909782411,1731909782411,-0.402,-2.422,9.865
Accel,71406,722105925,1731909782421,1731909782421,-0.363,-2.118,9.865
Accel,71407,722115789,1731909782431,1731909782431,-0.294,-1.834,9.797
Accel,71408,722125653,1731909782440,1731909782441,-0.177,-1.716,9.964
Accel,71409,722135517,1731909782450,1731909782451,-0.186,-1.422,9.865
Accel,71410,722145381,1731909782460,1731909782460,-0.186,-1.491,9.885
Accel,71411,722155245,1731909782470,1731909782470,-0.137,-1.422,9.846
Accel,71412,722165109,1731909782480,1731909782480,-0.137,-1.422,9.846
Accel,71413,722174973,1731909782490,1731909782490,-0.186,-1.383,9.836
Accel,71414,722184837,1731909782500,1731909782500,-0.167,-1.236,9.836
Accel,71415,722194701,1731909782510,1731909782510,-0.177,-1.118,9.836
Accel,71416,722204565,1731909782520,1731909782520,-0.177,-0.961,9.865
Accel,71417,722214431,1731909782530,1731909782530,-0.177,-0.745,9.836
Accel,71418,722224295,1731909782540,1731909782540,-0.167,-0.843,9.885
Accel,71419,722234159,1731909782549,1731909782550,-0.177,-0.696,9.865
Accel,71420,722244023,1731909782559,1731909782560,-0.226,-0.559,9.865
Accel,71421,722253887,1731909782569,1731909782569,-0.235,-0.01,9.846
Accel,71422,722263751,1731909782579,1731909782579,-0.196,0.078,9.865
Accel,71423,722273615,1731909782589,1731909782589,-0.186,0.039,9.865
Accel,71424,722283479,1731909782599,1731909782599,-0.206,0.059,9.865
Accel,71425,722293343,1731909782609,1731909782609,-0.206,0.059,9.865
Accel,71426,722303207,1731909782618,1731909782618,-0.206,0.039,9.846
Accel,71427,722313071,1731909782628,1731909782628,-0.196,0.039,9.865
Accel,71428,722322935,1731909782638,1731909782638,-0.206,0.039,9.865
