Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1642284,3415372875,1731908954608,1731908954608,-2.285,0.275,9.865
Accel,1642285,3415382743,1731908954618,1731908954618,-2.383,0.137,9.865
Accel,1642286,3415392609,1731908954627,1731908954628,-2.511,-0.137,9.797
Accel,1642287,3415402475,1731908954637,1731908954637,-2.628,-0.167,9.836
Accel,1642288,3415412343,1731908954647,1731908954647,-2.589,-0.314,9.836
Accel,1642289,3415422209,1731908954657,1731908954657,-2.785,-0.53,9.865
Accel,1642290,3415432075,1731908954667,1731908954667,-3.011,-0.549,9.865
Accel,1642291,3415441941,1731908954677,1731908954677,-3.168,-0.53,9.865
Accel,1642292,3415451807,1731908954687,1731908954687,-3.109,-0.402,9.836
Accel,1642293,3415461673,1731908954696,1731908954697,-2.903,-0.294,9.836
Accel,1642294,3415471539,1731908954706,1731908954706,-2.785,-0.206,9.836
Accel,1642295,3415481405,1731908954716,1731908954716,-2.471,-0.02,9.846
Accel,1642296,3415491271,1731908954726,1731908954726,-1.853,0.137,9.865
Accel,1642297,3415501139,1731908954736,1731908954736,-0.667,0.196,9.865
Accel,1642298,3415511005,1731908954746,1731908954746,-0.118,0.069,9.865
Accel,1642299,3415520873,1731908954756,1731908954756,-0.196,0.039,9.865
Accel,1642300,3415530741,1731908954766,1731908954766,-0.226,0.069,9.865
Accel,1642301,3415540607,1731908954775,1731908954775,-0.196,0.069,9.885
Accel,1642302,3415550473,1731908954785,1731908954785,-0.235,0.059,9.865
Accel,1642303,3415560341,1731908954795,1731908954795,-0.226,0.157,9.865
Accel,1642304,3415570207,1731908954805,1731908954805,-0.235,0.186,9.865
Accel,1642305,3415580073,1731908954815,1731908954815,-0.402,0.451,9.846
Accel,1642306,3415589939,1731908954825,1731908954825,-0.451,0.686,9.846
Accel,1642307,3415599805,1731908954835,1731908954835,-0.382,1.049,9.865
Accel,1642308,3415609673,1731908954844,1731908954845,-0.343,1.236,9.836
Accel,1642309,3415619539,1731908954855,1731908954855,-0.235,1.177,9.865
Accel,1642310,3415629405,1731908954864,1731908954864,-0.363,1.206,9.885
