Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,113246,2856047699,1731911929023,1731911929023,-2.197,-2.403,10.640
Accel,113247,2856057563,1731911929033,1731911929033,-2.265,-3.609,12.043
Accel,113248,2856067427,1731911929043,1731911929043,-1.167,-4.786,12.915
Accel,113249,2856077293,1731911929053,1731911929053,-0.706,-4.109,12.994
Accel,113250,2856087157,1731911929063,1731911929063,-0.765,-3.373,12.396
Accel,113251,2856097021,1731911929072,1731911929073,-1.265,-2.873,11.238
Accel,113252,2856106887,1731911929082,1731911929082,-1.902,-2.265,10.219
Accel,113253,2856116751,1731911929092,1731911929093,-2.285,-1.932,9.532
Accel,113254,2856126617,1731911929102,1731911929102,-2.383,-2.001,9.091
Accel,113255,2856136481,1731911929112,1731911929113,-2.393,-2.197,8.748
Accel,113256,2856146347,1731911929122,1731911929122,-2.491,-2.275,8.493
Accel,113257,2856156213,1731911929132,1731911929132,-2.540,-2.118,8.345
Accel,113258,2856166077,1731911929142,1731911929142,-1.981,-2.040,8.453
Accel,113259,2856175945,1731911929152,1731911929152,-1.059,-2.138,8.757
Accel,113260,2856185809,1731911929162,1731911929162,-0.363,-1.804,8.934
Accel,113261,2856195675,1731911929171,1731911929171,0.029,-1.157,8.904
Accel,113262,2856205541,1731911929181,1731911929181,0.196,-0.579,8.806
Accel,113263,2856215409,1731911929191,1731911929191,0.294,0.010,8.581
Accel,113264,2856225275,1731911929201,1731911929201,0.245,0.559,8.610
Accel,113265,2856235141,1731911929211,1731911929211,0.167,0.843,8.885
Accel,113266,2856245009,1731911929221,1731911929221,0.167,0.765,9.081
Accel,113267,2856254875,1731911929230,1731911929231,0.294,0.696,9.434
Accel,113268,2856264741,1731911929241,1731911929241,0.657,0.804,9.964
Accel,113269,2856274609,1731911929251,1731911929251,0.961,0.883,10.287
Accel,113270,2856284477,1731911929260,1731911929260,1.118,1.167,10.189
Accel,113271,2856294343,1731911929270,1731911929271,1.226,1.785,9.944
Accel,113272,2856304211,1731911929280,1731911929280,1.491,2.265,9.728
Accel,113273,2856314079,1731911929289,1731911929290,1.667,2.511,9.522
Accel,113274,2856323945,1731911929299,1731911929300,1.677,2.511,9.434
Accel,113275,2856333811,1731911929310,1731911929310,1.559,2.285,9.434
Accel,113276,2856343677,1731911929319,1731911929319,1.206,2.216,9.424
Accel,113277,2856353543,1731911929329,1731911929329,0.696,2.314,9.454
Accel,113278,2856363407,1731911929339,1731911929339,0.490,1.922,9.709
Accel,113279,2856373273,1731911929349,1731911929349,0.628,1.402,10.111
Accel,113280,2856383139,1731911929359,1731911929359,0.814,1.334,10.346
Accel,113281,2856393003,1731911929369,1731911929369,1.010,1.422,10.268
Accel,113282,2856402869,1731911929379,1731911929379,1.255,1.608,9.993
Accel,113283,2856412733,1731911929388,1731911929388,1.353,1.804,9.699
Accel,113284,2856422599,1731911929398,1731911929398,1.206,1.785,9.532
Accel,113285,2856432463,1731911929408,1731911929408,0.775,1.549,9.522
Accel,113286,2856442329,1731911929418,1731911929418,0.314,1.402,9.532
Accel,113287,2856452195,1731911929428,1731911929428,-0.069,1.255,9.718
Accel,113288,2856462061,1731911929437,1731911929438,-0.294,1.069,9.964
Accel,113289,2856471927,1731911929447,1731911929448,-0.333,0.961,10.160
Accel,113290,2856481793,1731911929457,1731911929457,-0.275,0.804,10.120
Accel,113291,2856491659,1731911929467,1731911929467,-0.137,0.735,9.836
Accel,113292,2856501525,1731911929477,1731911929477,-0.078,0.834,9.542
Accel,113293,2856511391,1731911929487,1731911929487,-0.078,1.030,9.307
Accel,113294,2856521257,1731911929497,1731911929497,-0.177,1.177,9.032
Accel,113295,2856531123,1731911929507,1731911929507,-0.951,1.628,9.395
Accel,113296,2856540989,1731911929517,1731911929517,0.706,-1.912,8.797
Accel,113297,2856550853,1731911929526,1731911929526,-0.706,0.912,9.865
Accel,113298,2856560717,1731911929536,1731911929536,-0.951,2.746,10.071
Accel,113299,2856570583,1731911929546,1731911929546,-0.530,1.030,9.865
Accel,113300,2856580447,1731911929556,1731911929556,-0.735,0.549,9.865
Accel,113301,2856590313,1731911929566,1731911929566,-0.726,0.912,9.836
Accel,113302,2856600177,1731911929576,1731911929576,-0.579,1.059,9.885
Accel,113303,2856610043,1731911929585,1731911929586,-0.363,1.206,9.885
Accel,113304,2856619909,1731911929595,1731911929596,-0.226,1.344,9.885
Accel,113305,2856629775,1731911929605,1731911929606,-0.118,1.540,9.846
Accel,113306,2856639639,1731911929615,1731911929615,-0.333,1.196,9.885
Accel,113307,2856649503,1731911929625,1731911929625,-0.245,1.716,9.865
Accel,113308,2856659369,1731911929635,1731911929635,0.314,2.736,9.865
Accel,113309,2856669235,1731911929645,1731911929645,0.667,2.452,9.865
Accel,113310,2856679099,1731911929655,1731911929655,0.735,2.697,9.865
Accel,113311,2856688965,1731911929664,1731911929665,0.696,2.815,9.915
Accel,113312,2856698831,1731911929674,1731911929674,0.667,2.667,9.836
Accel,113313,2856708697,1731911929684,1731911929685,0.628,2.560,9.885
Accel,113314,2856718561,1731911929694,1731911929694,0.530,2.491,9.934
Accel,113315,2856728427,1731911929704,1731911929704,0.402,2.589,9.885
Accel,113316,2856738293,1731911929714,1731911929714,0.451,2.785,9.865
Accel,113317,2856748159,1731911929724,1731911929724,0.402,2.765,9.964
Accel,113318,2856758025,1731911929734,1731911929734,0.363,2.765,9.915
Accel,113319,2856767893,1731911929744,1731911929744,0.333,2.746,9.915
Accel,113320,2856777759,1731911929753,1731911929754,0.471,2.609,9.836
Accel,113321,2856787627,1731911929763,1731911929763,0.775,2.765,9.944
Accel,113322,2856797495,1731911929773,1731911929773,0.922,2.697,9.885
Accel,113323,2856807365,1731911929783,1731911929783,0.902,2.511,9.797
Accel,113324,2856817231,1731911929793,1731911929793,1.010,2.971,9.885
Accel,113325,2856827099,1731911929802,1731911929803,0.883,2.511,9.944
Accel,113326,2856836965,1731911929812,1731911929813,0.314,2.059,9.836
Accel,113327,2856846831,1731911929822,1731911929822,-0.020,2.099,9.836
Accel,113328,2856856697,1731911929832,1731911929832,0.088,1.706,9.787
Accel,113329,2856866563,1731911929842,1731911929842,-0.196,1.167,9.915
Accel,113330,2856876429,1731911929852,1731911929852,-0.402,0.510,9.944
Accel,113331,2856886295,1731911929862,1731911929862,-0.284,-0.167,10.013
Accel,113332,2856896159,1731911929872,1731911929872,-0.039,-0.137,9.758
Accel,113333,2856906025,1731911929881,1731911929882,-0.029,0.451,9.836
Accel,113334,2856915891,1731911929891,1731911929891,-0.530,0.039,9.885
Accel,113335,2856925757,1731911929902,1731911929902,-0.422,-0.402,10.042
Accel,113336,2856935621,1731911929911,1731911929912,-0.255,-0.490,10.013
Accel,113337,2856945487,1731911929921,1731911929921,-0.441,-0.363,9.748
Accel,113338,2856955353,1731911929931,1731911929931,-0.579,-1.167,9.865
Accel,113339,2856965219,1731911929941,1731911929941,-1.049,-1.952,9.915
Accel,113340,2856975085,1731911929951,1731911929951,-0.912,-2.422,9.895
Accel,113341,2856984951,1731911929961,1731911929961,-1.049,-3.040,9.816
Accel,113342,2856994817,1731911929971,1731911929971,-1.549,-3.305,9.758
Accel,113343,2857004683,1731911929980,1731911929980,-1.971,-3.579,9.836
Accel,113344,2857014549,1731911929990,1731911929990,-2.099,-3.305,9.836
Accel,113345,2857024417,1731911930000,1731911930001,-1.961,-3.354,9.816
Accel,113346,2857034285,1731911930010,1731911930010,-2.148,-3.217,9.885
Accel,113347,2857044153,1731911930020,1731911930020,-1.922,-3.305,9.885
Accel,113348,2857054019,1731911930030,1731911930030,-1.912,-3.285,9.816
Accel,113349,2857063887,1731911930039,1731911930039,-1.863,-3.040,9.807
Accel,113350,2857073753,1731911930050,1731911930050,-1.755,-3.246,9.865
Accel,113351,2857083619,1731911930059,1731911930059,-1.785,-3.266,9.865
Accel,113352,2857093485,1731911930069,1731911930070,-2.050,-3.197,9.836
Accel,113353,2857103351,1731911930079,1731911930079,-2.148,-3.020,9.836
Accel,113354,2857113217,1731911930089,1731911930089,-1.834,-2.511,9.836
Accel,113355,2857123083,1731911930099,1731911930099,-0.382,-0.255,9.865
Accel,113356,2857132949,1731911930108,1731911930109,-0.059,0.284,9.865
Accel,113357,2857142815,1731911930118,1731911930118,-0.226,0.000,9.865
Accel,113358,2857152681,1731911930128,1731911930128,-0.186,-0.167,9.885
Accel,113359,2857162547,1731911930138,1731911930138,-0.206,-0.078,9.846
Accel,113360,2857172415,1731911930148,1731911930148,-0.196,0.157,9.846
Accel,113361,2857182281,1731911930158,1731911930158,-0.226,0.255,9.846
Accel,113362,2857192147,1731911930168,1731911930168,-0.226,0.167,9.865
Accel,113363,2857202013,1731911930178,1731911930178,-0.186,0.078,9.885
Accel,113364,2857211879,1731911930187,1731911930187,-0.196,0.039,9.865
Accel,113365,2857221745,1731911930197,1731911930197,-0.206,0.059,9.865
Accel,113366,2857231611,1731911930207,1731911930207,-0.343,0.530,9.865
Accel,113367,2857241477,1731911930217,1731911930217,-0.598,1.334,9.836
Accel,113368,2857251343,1731911930227,1731911930227,-0.471,1.118,9.865
Accel,113369,2857261207,1731911930237,1731911930237,-0.422,1.667,9.865
Accel,113370,2857271073,1731911930246,1731911930246,-0.333,2.040,9.865
Accel,113371,2857280939,1731911930256,1731911930256,-0.294,2.432,9.885
Accel,113372,2857290805,1731911930266,1731911930266,-0.245,2.560,9.836
Accel,113373,2857300669,1731911930276,1731911930276,-0.314,2.815,9.895
Accel,113374,2857310535,1731911930286,1731911930286,-0.422,2.648,9.865
Accel,113375,2857320401,1731911930296,1731911930296,-0.382,2.942,9.865
Accel,113376,2857330265,1731911930306,1731911930306,-0.382,3.040,9.865
Accel,113377,2857340129,1731911930316,1731911930316,-0.255,3.011,9.836
Accel,113378,2857349995,1731911930326,1731911930326,-0.196,3.266,9.885
Accel,113379,2857359861,1731911930336,1731911930336,-0.275,3.246,9.816
Accel,113380,2857369727,1731911930346,1731911930346,-0.382,2.815,9.846
Accel,113381,2857379591,1731911930355,1731911930356,-0.598,2.589,9.865
Accel,113382,2857389457,1731911930365,1731911930365,-0.333,2.677,9.797
Accel,113383,2857399323,1731911930375,1731911930375,-0.167,2.628,9.836
Accel,113384,2857409187,1731911930385,1731911930385,-0.294,2.363,9.895
Accel,113385,2857419053,1731911930395,1731911930395,-0.284,1.775,9.836
Accel,113386,2857428921,1731911930405,1731911930405,-0.265,1.952,9.865
Accel,113387,2857438785,1731911930414,1731911930414,-0.275,1.961,9.816
Accel,113388,2857448651,1731911930424,1731911930424,-0.059,1.177,9.758
Accel,113389,2857458517,1731911930434,1731911930435,-0.010,1.618,9.944
Accel,113390,2857468383,1731911930444,1731911930444,-0.137,0.314,9.983
Accel,113391,2857478247,1731911930454,1731911930454,-0.382,0.559,9.915
Accel,113392,2857488113,1731911930463,1731911930464,-0.343,0.402,9.797
Accel,113393,2857497977,1731911930474,1731911930474,-0.382,0.039,9.885
Accel,113394,2857507843,1731911930484,1731911930484,-0.618,-0.206,9.993
Accel,113395,2857517709,1731911930493,1731911930493,-0.628,-0.667,9.846
Accel,113396,2857527573,1731911930503,1731911930504,-0.284,-0.598,9.816
Accel,113397,2857537439,1731911930513,1731911930513,-0.284,-0.883,9.885
Accel,113398,2857547305,1731911930523,1731911930523,-0.382,-1.353,9.816
Accel,113399,2857557169,1731911930533,1731911930533,-0.422,-1.344,9.865
Accel,113400,2857567033,1731911930543,1731911930543,-0.402,-1.471,9.895
Accel,113401,2857576897,1731911930552,1731911930553,-0.363,-1.961,9.885
Accel,113402,2857586761,1731911930562,1731911930563,-0.245,-1.893,9.865
Accel,113403,2857596625,1731911930572,1731911930572,-0.333,-1.697,9.836
Accel,113404,2857606489,1731911930582,1731911930582,-0.363,-1.922,9.836
Accel,113405,2857616355,1731911930592,1731911930592,-0.186,-2.393,9.915
Accel,113406,2857626219,1731911930602,1731911930602,-0.157,-2.079,9.816
Accel,113407,2857636085,1731911930612,1731911930612,0.000,-2.206,9.758
Accel,113408,2857645951,1731911930621,1731911930621,-0.039,-2.334,9.836
Accel,113409,2857655815,1731911930631,1731911930631,-0.167,-2.589,9.915
Accel,113410,2857665679,1731911930641,1731911930641,-0.333,-2.265,9.836
Accel,113411,2857675545,1731911930651,1731911930651,-0.284,-2.589,9.895
Accel,113412,2857685409,1731911930661,1731911930661,-0.363,-2.246,9.885
Accel,113413,2857695273,1731911930671,1731911930671,-0.333,-2.265,9.915
Accel,113414,2857705139,1731911930680,1731911930681,-0.314,-2.118,9.846
Accel,113415,2857715003,1731911930690,1731911930690,-0.314,-2.059,9.865
Accel,113416,2857724869,1731911930701,1731911930701,-0.333,-1.932,9.885
Accel,113417,2857734733,1731911930710,1731911930710,-0.177,-1.559,9.885
Accel,113418,2857744599,1731911930721,1731911930721,-0.167,-1.481,9.836
Accel,113419,2857754463,1731911930730,1731911930730,-0.088,-1.432,9.836
Accel,113420,2857764327,1731911930740,1731911930740,-0.039,-1.177,9.865
Accel,113421,2857774191,1731911930750,1731911930750,-0.010,-1.098,9.885
Accel,113422,2857784057,1731911930760,1731911930760,0.010,-1.059,9.865
Accel,113423,2857793923,1731911930770,1731911930770,-0.039,-0.883,9.846
Accel,113424,2857803787,1731911930779,1731911930779,-0.069,-0.853,9.885
Accel,113425,2857813651,1731911930789,1731911930790,-0.167,-0.775,9.865
Accel,113426,2857823517,1731911930799,1731911930799,-0.226,-0.265,9.836
Accel,113427,2857833381,1731911930809,1731911930809,-0.196,0.137,9.865
Accel,113428,2857843245,1731911930819,1731911930819,-0.196,0.078,9.865
Accel,113429,2857853111,1731911930829,1731911930829,-0.226,0.069,9.865
Accel,113430,2857862977,1731911930838,1731911930838,-0.235,0.078,9.865
Accel,113431,2857872841,1731911930848,1731911930848,-0.206,0.059,9.865
Accel,113432,2857882705,1731911930858,1731911930858,-0.206,0.059,9.865
Accel,113433,2857892569,1731911930868,1731911930868,-0.196,0.069,9.865
Accel,113434,2857902435,1731911930878,1731911930878,-0.196,0.069,9.865
Accel,113435,2857912299,1731911930888,1731911930888,-0.186,0.059,9.865
Accel,113436,2857922163,1731911930897,1731911930898,-0.196,0.059,9.885
Accel,113437,2857932029,1731911930907,1731911930908,-0.206,0.078,9.865
Accel,113438,2857941893,1731911930917,1731911930918,-0.226,0.078,9.846
