Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,117586,2898860113,1731911971832,1731911971832,-0.186,0.069,9.865
Accel,117587,2898869975,1731911971842,1731911971842,-0.186,0.059,9.865
Accel,117588,2898879839,1731911971852,1731911971852,-0.206,0.039,9.885
Accel,117589,2898889703,1731911971861,1731911971862,-0.186,0.059,9.865
Accel,117590,2898899567,1731911971871,1731911971871,-0.196,0.059,9.865
Accel,117591,2898909431,1731911971881,1731911971881,-0.206,0.039,9.846
Accel,117592,2898919293,1731911971891,1731911971891,-0.226,0.069,9.865
Accel,117593,2898929157,1731911971901,1731911971901,-0.206,0.069,9.865
Accel,117594,2898939021,1731911971911,1731911971911,-0.206,0.059,9.846
Accel,117595,2898948883,1731911971921,1731911971921,-0.206,0.059,9.865
Accel,117596,2898958747,1731911971931,1731911971931,-0.226,0.059,9.865
Accel,117597,2898968611,1731911971941,1731911971941,-0.206,0.059,9.846
Accel,117598,2898978475,1731911971950,1731911971950,-0.196,0.069,9.865
Accel,117599,2898988339,1731911971960,1731911971960,-0.206,0.039,9.865
Accel,117600,2898998201,1731911971970,1731911971970,-0.226,0.069,9.865
Accel,117601,2899008065,1731911971980,1731911971980,-0.206,0.059,9.865
Accel,117656,2899550579,1731911972522,1731911972523,-0.177,-0.039,9.915
Accel,117657,2899560443,1731911972532,1731911972532,0.000,0.029,9.915
Accel,117658,2899570307,1731911972542,1731911972542,0.039,-0.010,9.816
Accel,117659,2899580171,1731911972552,1731911972552,0.098,-0.010,9.816
Accel,117660,2899590037,1731911972562,1731911972562,0.000,-0.167,9.993
Accel,117661,2899599901,1731911972572,1731911972572,0.039,-0.255,9.836
Accel,117662,2899609765,1731911972582,1731911972582,0.069,-0.137,9.767
Accel,117663,2899619629,1731911972592,1731911972592,0.127,-0.490,9.865
Accel,117664,2899629495,1731911972601,1731911972602,0.314,-0.382,9.797
Accel,117665,2899639359,1731911972611,1731911972612,0.382,-0.618,9.885
Accel,117666,2899649223,1731911972621,1731911972621,0.422,-0.853,9.836
Accel,117667,2899659089,1731911972631,1731911972631,0.490,-1.049,9.865
Accel,117668,2899668953,1731911972641,1731911972641,0.490,-0.951,9.915
Accel,117669,2899678819,1731911972650,1731911972651,0.628,-1.226,9.885
Accel,117670,2899688683,1731911972660,1731911972660,0.628,-1.069,9.865
Accel,117671,2899698549,1731911972670,1731911972670,0.579,-1.157,9.885
Accel,117672,2899708413,1731911972680,1731911972680,0.559,-1.314,9.865
Accel,117673,2899718277,1731911972690,1731911972690,0.628,-1.471,9.885
Accel,117674,2899728141,1731911972700,1731911972700,0.579,-1.491,9.865
Accel,117675,2899738005,1731911972709,1731911972710,0.490,-1.755,9.865
Accel,117676,2899747871,1731911972720,1731911972720,0.549,-1.697,9.885
Accel,117677,2899757737,1731911972730,1731911972730,0.579,-1.589,9.836
Accel,117678,2899767601,1731911972740,1731911972740,0.628,-1.736,9.865
Accel,117679,2899777467,1731911972749,1731911972749,0.667,-1.863,9.895
Accel,117680,2899787333,1731911972759,1731911972759,0.559,-1.755,9.865
Accel,117681,2899797199,1731911972769,1731911972769,0.441,-1.834,9.885
Accel,117682,2899807061,1731911972778,1731911972779,0.363,-1.716,9.846
Accel,117683,2899816925,1731911972789,1731911972789,0.314,-1.736,9.846
Accel,117684,2899826789,1731911972798,1731911972798,0.255,-1.638,9.895
Accel,117685,2899836653,1731911972808,1731911972808,0.245,-1.549,9.846
Accel,117686,2899846515,1731911972818,1731911972818,0.226,-1.265,9.865
Accel,117687,2899856379,1731911972828,1731911972828,-0.078,-0.294,9.846
