Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,167812,1673214163,1731910733446,1731910733446,-0.451,2.138,9.983
Accel,167813,1673224029,1731910733456,1731910733456,-0.843,2.05,9.748
Accel,167814,1673233893,1731910733466,1731910733466,-0.853,2.275,9.944
Accel,167815,1673243759,1731910733476,1731910733476,-0.637,1.932,9.885
Accel,167816,1673253623,1731910733485,1731910733485,-0.422,1.981,9.895
Accel,167817,1673263489,1731910733495,1731910733496,-0.226,1.54,9.934
Accel,167818,1673273353,1731910733505,1731910733505,-0.157,0.922,9.895
Accel,167819,1673283217,1731910733515,1731910733515,-0.098,1.255,9.561
Accel,167820,1673293081,1731910733524,1731910733525,-0.275,1.03,9.865
Accel,167821,1673302947,1731910733535,1731910733535,-0.441,0.098,9.944
Accel,167822,1673312811,1731910733545,1731910733545,-0.579,-0.559,9.993
Accel,167823,1673322675,1731910733554,1731910733554,-0.51,-0.382,9.767
Accel,167824,1673332541,1731910733564,1731910733564,-0.628,-0.549,9.865
Accel,167825,1673342407,1731910733574,1731910733574,-0.49,-0.53,9.915
Accel,167826,1673352273,1731910733584,1731910733584,-0.275,-0.471,9.709
Accel,167827,1673362139,1731910733594,1731910733594,0.01,-0.255,9.915
Accel,167828,1673372003,1731910733604,1731910733604,0.167,-0.883,9.797
Accel,167829,1673381869,1731910733614,1731910733614,0.167,-0.804,9.865
Accel,167830,1673391733,1731910733623,1731910733623,0.343,-0.775,9.767
Accel,167831,1673401599,1731910733633,1731910733634,0.284,-1.334,10.12
Accel,167832,1673411463,1731910733643,1731910733643,0.343,-1.912,10.013
Accel,167833,1673421329,1731910733653,1731910733653,0.137,-1.648,9.748
Accel,167834,1673431193,1731910733663,1731910733663,-0.039,-1.549,9.964
Accel,167835,1673441059,1731910733673,1731910733673,-0.284,-1.54,9.767
Accel,167836,1673450923,1731910733683,1731910733683,-0.51,-1.089,9.915
Accel,167837,1673460789,1731910733693,1731910733693,-0.343,-2.216,9.885
Accel,167838,1673470653,1731910733702,1731910733702,-0.039,-1.834,9.767
Accel,167839,1673480519,1731910733712,1731910733712,0.255,-1.52,9.865
Accel,167840,1673490385,1731910733722,1731910733722,0.029,-1.491,9.865
Accel,167841,1673500249,1731910733732,1731910733732,0.0,-1.549,9.787
Accel,167842,1673510115,1731910733742,1731910733742,-0.255,-1.912,9.807
Accel,167843,1673519981,1731910733752,1731910733752,-0.451,-2.108,9.836
Accel,167844,1673529847,1731910733761,1731910733761,-0.471,-2.099,9.964
Accel,167845,1673539713,1731910733771,1731910733771,-0.441,-2.138,9.846
Accel,167846,1673549579,1731910733781,1731910733781,-0.451,-2.334,9.846
Accel,167847,1673559447,1731910733791,1731910733791,-0.628,-2.452,9.865
Accel,167848,1673569313,1731910733801,1731910733801,-0.735,-2.128,9.816
Accel,167849,1673579179,1731910733810,1731910733811,-0.471,-2.383,9.885
Accel,167850,1673589045,1731910733820,1731910733821,-0.853,-2.432,9.816
Accel,167851,1673598911,1731910733830,1731910733830,-0.883,-2.334,9.807
Accel,167852,1673608777,1731910733840,1731910733840,-1.059,-2.059,9.836
Accel,167853,1673618643,1731910733850,1731910733850,-0.873,-1.765,9.836
Accel,167854,1673628507,1731910733860,1731910733860,-0.471,-1.755,9.836
Accel,167855,1673638373,1731910733870,1731910733870,-0.363,-1.981,9.836
Accel,167856,1673648237,1731910733880,1731910733880,-0.314,-1.902,9.885
Accel,167857,1673658103,1731910733890,1731910733890,-0.275,-1.804,9.885
Accel,167858,1673667971,1731910733900,1731910733900,-0.245,-1.393,9.846
Accel,167859,1673677835,1731910733909,1731910733910,-0.177,-1.059,9.865
Accel,167860,1673687701,1731910733919,1731910733920,-0.029,-1.059,9.865
Accel,167861,1673697567,1731910733929,1731910733930,0.01,-0.99,9.846
Accel,167862,1673707431,1731910733939,1731910733939,0.0,-0.883,9.865
Accel,167863,1673717297,1731910733949,1731910733949,-0.039,-0.922,9.865
Accel,167864,1673727163,1731910733959,1731910733959,-0.088,-0.902,9.846
Accel,167865,1673737031,1731910733969,1731910733969,-0.137,-0.657,9.846
Accel,167866,1673746895,1731910733979,1731910733979,-0.137,-0.628,9.865
Accel,167867,1673756761,1731910733988,1731910733988,-0.137,-0.382,9.865
Accel,167868,1673766627,1731910733998,1731910733999,-0.206,0.098,9.865
Accel,167869,1673776495,1731910734008,1731910734008,-0.196,0.069,9.865
Accel,167870,1673786361,1731910734018,1731910734018,-0.196,0.029,9.865
Accel,167871,1673796227,1731910734028,1731910734028,-0.196,0.01,9.865
Accel,167872,1673806093,1731910734037,1731910734038,-0.196,0.0,9.865
Accel,167873,1673815959,1731910734048,1731910734048,-0.167,-0.078,9.865
Accel,167874,1673825825,1731910734057,1731910734057,-0.137,-0.441,9.885
Accel,167875,1673835691,1731910734067,1731910734067,-0.088,-0.51,9.836
Accel,167876,1673845557,1731910734077,1731910734077,-0.127,-0.726,9.865
Accel,167877,1673855423,1731910734087,1731910734087,-0.314,-0.745,9.885
Accel,167878,1673865289,1731910734097,1731910734097,-0.167,-1.226,9.846
Accel,167879,1673875155,1731910734106,1731910734107,-0.314,-1.491,9.895
Accel,167880,1673885021,1731910734116,1731910734117,-0.402,-1.393,9.836
Accel,167881,1673894885,1731910734126,1731910734126,-0.363,-1.53,9.885
Accel,167882,1673904751,1731910734136,1731910734136,-0.451,-1.765,9.748
Accel,167883,1673914617,1731910734146,1731910734146,-0.814,-2.099,9.993
Accel,167884,1673924483,1731910734156,1731910734156,-0.794,-2.314,10.071
Accel,167885,1673934347,1731910734166,1731910734166,-0.667,-2.609,9.767
Accel,167886,1673944213,1731910734175,1731910734176,-0.696,-2.412,9.964
Accel,167887,1673954079,1731910734186,1731910734186,-0.598,-2.079,9.895
Accel,167888,1673963945,1731910734195,1731910734195,-0.53,-1.863,9.895
Accel,167889,1673973811,1731910734205,1731910734205,-0.49,-1.991,9.865
Accel,167890,1673983675,1731910734215,1731910734215,-0.745,-2.118,9.767
Accel,167891,1673993541,1731910734225,1731910734225,-0.883,-2.256,9.797
Accel,167892,1674003407,1731910734235,1731910734235,-0.912,-2.628,9.915
Accel,167893,1674013273,1731910734245,1731910734245,-1.089,-2.471,9.836
Accel,167894,1674023139,1731910734254,1731910734255,-1.177,-2.677,9.915
Accel,167895,1674033005,1731910734265,1731910734265,-1.402,-2.677,9.915
Accel,167896,1674042869,1731910734274,1731910734274,-1.383,-2.265,9.865
Accel,167897,1674052735,1731910734285,1731910734285,-1.226,-2.118,9.758
Accel,167898,1674062599,1731910734294,1731910734295,-1.059,-2.187,9.846
Accel,167899,1674072465,1731910734304,1731910734304,-0.775,-1.883,9.865
Accel,167900,1674082329,1731910734314,1731910734314,-0.598,-1.402,9.728
Accel,167901,1674092195,1731910734323,1731910734324,-0.382,-1.412,9.807
Accel,167902,1674102061,1731910734334,1731910734334,-0.275,-1.236,9.836
Accel,167903,1674111927,1731910734343,1731910734343,-0.157,-0.99,9.964
Accel,167904,1674121791,1731910734354,1731910734354,-0.157,-1.206,9.885
Accel,167905,1674131657,1731910734363,1731910734364,0.167,-2.059,9.983
Accel,167906,1674141523,1731910734373,1731910734373,0.314,-1.118,9.865
Accel,167907,1674151387,1731910734383,1731910734383,0.275,-0.951,9.993
Accel,167908,1674161253,1731910734393,1731910734393,0.167,-0.667,9.836
Accel,167909,1674171119,1731910734403,1731910734403,-0.059,-0.628,9.885
Accel,167910,1674180985,1731910734412,1731910734412,0.167,-0.069,9.66
Accel,167911,1674190851,1731910734422,1731910734423,0.206,-0.579,9.895
Accel,167912,1674200715,1731910734432,1731910734433,0.275,-0.765,9.816
Accel,167913,1674210581,1731910734442,1731910734442,0.157,-0.167,9.807
Accel,167914,1674220447,1731910734452,1731910734452,0.235,-0.02,9.895
Accel,167915,1674230313,1731910734462,1731910734462,0.186,0.029,9.865
Accel,167916,1674240179,1731910734471,1731910734472,0.245,0.235,9.944
Accel,167917,1674250045,1731910734482,1731910734482,0.363,0.579,9.865
Accel,167918,1674259911,1731910734491,1731910734492,0.255,0.579,9.885
Accel,167919,1674269777,1731910734502,1731910734502,0.226,0.804,9.865
Accel,167920,1674279643,1731910734511,1731910734511,0.294,1.236,9.571
Accel,167921,1674289507,1731910734521,1731910734521,0.02,1.275,10.062
Accel,167922,1674299373,1731910734531,1731910734531,0.039,1.716,10.091
Accel,167923,1674309239,1731910734540,1731910734541,-0.53,1.471,9.846
Accel,167924,1674319105,1731910734551,1731910734551,-0.951,1.834,9.915
Accel,167925,1674328971,1731910734560,1731910734561,-1.059,2.138,9.718
Accel,167926,1674338835,1731910734570,1731910734570,-1.02,1.755,10.013
Accel,167927,1674348701,1731910734580,1731910734580,-1.01,1.677,9.865
Accel,167928,1674358567,1731910734590,1731910734590,-0.804,1.844,9.944
Accel,167929,1674368433,1731910734600,1731910734600,-0.471,2.334,9.865
Accel,167930,1674378299,1731910734610,1731910734610,-0.177,2.922,9.758
Accel,167931,1674388165,1731910734619,1731910734620,-0.137,2.991,9.865
Accel,167932,1674398031,1731910734629,1731910734630,0.029,2.971,9.885
Accel,167933,1674407897,1731910734639,1731910734639,0.137,3.373,9.846
Accel,167934,1674417763,1731910734649,1731910734649,0.137,3.285,9.816
Accel,167935,1674427629,1731910734659,1731910734659,0.127,3.109,9.895
Accel,167936,1674437495,1731910734669,1731910734669,0.294,2.952,9.836
Accel,167937,1674447359,1731910734679,1731910734679,0.235,2.873,9.865
Accel,167938,1674457225,1731910734689,1731910734689,0.0,2.609,9.915
Accel,167939,1674467089,1731910734699,1731910734699,-0.255,2.412,9.885
Accel,167940,1674476955,1731910734709,1731910734709,-0.206,2.452,9.885
Accel,167941,1674486821,1731910734719,1731910734719,-0.137,2.393,9.865
Accel,167942,1674496685,1731910734728,1731910734728,-0.02,2.334,9.885
Accel,167943,1674506549,1731910734738,1731910734738,0.078,2.03,9.915
Accel,167944,1674516413,1731910734748,1731910734748,0.078,1.902,9.865
Accel,167945,1674526279,1731910734757,1731910734758,0.127,1.912,9.865
Accel,167946,1674536143,1731910734767,1731910734768,0.078,1.716,9.885
Accel,167947,1674546007,1731910734778,1731910734778,-0.01,1.628,9.885
Accel,167948,1674555873,1731910734787,1731910734787,-0.078,1.5,9.865
Accel,167949,1674565739,1731910734797,1731910734798,-0.127,1.226,9.885
Accel,167950,1674575603,1731910734807,1731910734807,-0.196,0.471,9.885
Accel,167951,1674585469,1731910734817,1731910734817,-0.226,-0.039,9.865
Accel,167952,1674595335,1731910734827,1731910734827,-0.196,0.039,9.846
Accel,167953,1674605199,1731910734837,1731910734837,-0.196,0.069,9.885
Accel,167954,1674615065,1731910734847,1731910734847,-0.186,0.039,9.865
Accel,167955,1674624931,1731910734856,1731910734856,-0.196,0.039,9.865
Accel,167956,1674634797,1731910734867,1731910734867,-0.196,0.039,9.865
Accel,167957,1674644661,1731910734876,1731910734876,-0.196,0.059,9.865
Accel,167958,1674654527,1731910734886,1731910734886,-0.206,0.059,9.865
Accel,167959,1674664393,1731910734896,1731910734896,-0.206,0.059,9.865
Accel,167960,1674674257,1731910734905,1731910734906,-0.196,0.0,9.865
Accel,167961,1674684123,1731910734915,1731910734916,-0.196,-0.137,9.865
Accel,167962,1674693987,1731910734925,1731910734925,-0.284,-0.029,9.865
Accel,167963,1674703853,1731910734935,1731910734936,-0.343,-0.206,9.865
Accel,167964,1674713721,1731910734945,1731910734945,-0.441,-0.078,9.865
Accel,167965,1674723585,1731910734955,1731910734955,-0.471,-0.088,9.846
Accel,167966,1674733451,1731910734965,1731910734965,-0.794,-0.255,9.865
Accel,167967,1674743319,1731910734975,1731910734975,-1.02,-0.284,9.885
Accel,167968,1674753185,1731910734984,1731910734985,-1.432,-0.255,9.816
Accel,167969,1674763053,1731910734994,1731910734995,-1.834,-0.177,9.846
Accel,167970,1674772919,1731910735004,1731910735004,-2.256,-0.078,9.836
Accel,167971,1674782783,1731910735014,1731910735014,-2.148,0.039,9.846
Accel,167972,1674792649,1731910735024,1731910735024,-2.03,0.069,9.816
Accel,167973,1674802515,1731910735034,1731910735034,-2.059,0.0,9.797
Accel,167974,1674812381,1731910735044,1731910735044,-2.314,-0.069,9.865
Accel,167975,1674822247,1731910735054,1731910735054,-2.354,-0.059,9.865
Accel,167976,1674832113,1731910735063,1731910735064,-2.265,0.02,9.816
Accel,167977,1674841977,1731910735073,1731910735073,-2.206,0.039,9.865
Accel,167978,1674851843,1731910735083,1731910735083,-2.265,0.275,9.846
Accel,167979,1674861709,1731910735094,1731910735094,-2.471,0.255,9.865
Accel,167980,1674871575,1731910735103,1731910735104,-2.609,0.078,9.836
Accel,167981,1674881441,1731910735113,1731910735113,-2.785,-0.363,9.895
Accel,167982,1674891307,1731910735122,1731910735123,-2.903,-0.314,9.816
Accel,167983,1674901173,1731910735133,1731910735133,-2.511,-0.804,9.836
Accel,167984,1674911039,1731910735142,1731910735143,-2.648,-0.804,9.816
Accel,167985,1674920905,1731910735153,1731910735153,-2.765,0.078,9.885
Accel,167986,1674930769,1731910735162,1731910735162,-1.981,0.706,9.885
Accel,167987,1674940635,1731910735172,1731910735172,-1.648,0.441,9.865
Accel,167988,1674950501,1731910735182,1731910735182,-1.598,0.196,9.895
Accel,167989,1674960367,1731910735192,1731910735192,-0.834,0.559,9.816
Accel,167990,1674970233,1731910735202,1731910735202,-0.628,0.441,9.846
Accel,167991,1674980099,1731910735211,1731910735212,-0.843,0.206,9.836
Accel,167992,1674989965,1731910735221,1731910735221,-0.618,0.078,9.885
Accel,167993,1674999833,1731910735231,1731910735231,-0.51,0.088,9.836
Accel,167994,1675009697,1731910735241,1731910735241,-0.402,0.039,9.816
Accel,167995,1675019563,1731910735251,1731910735251,-0.255,0.039,9.885
Accel,167996,1675029429,1731910735261,1731910735261,0.402,0.275,9.895
Accel,167997,1675039295,1731910735270,1731910735271,0.696,0.206,9.895
Accel,167998,1675049161,1731910735281,1731910735281,0.902,0.167,9.846
Accel,167999,1675059025,1731910735290,1731910735290,1.402,0.314,9.915
Accel,168000,1675068891,1731910735301,1731910735301,1.667,0.235,9.885
Accel,168001,1675078757,1731910735310,1731910735310,1.706,0.382,9.865
Accel,168002,1675088623,1731910735320,1731910735320,2.059,0.618,9.865
Accel,168003,1675098487,1731910735330,1731910735330,2.354,0.579,9.885
Accel,168004,1675108353,1731910735340,1731910735340,2.471,0.53,9.915
Accel,168005,1675118219,1731910735350,1731910735350,2.785,0.735,9.836
Accel,168006,1675128085,1731910735360,1731910735360,3.354,0.912,9.915
Accel,168007,1675137949,1731910735369,1731910735369,3.54,0.834,9.885
Accel,168008,1675147815,1731910735379,1731910735379,3.54,0.912,9.915
Accel,168009,1675157681,1731910735389,1731910735389,3.403,0.981,9.915
Accel,168010,1675167547,1731910735399,1731910735399,3.177,0.814,9.915
Accel,168011,1675177413,1731910735409,1731910735409,2.746,0.637,9.885
Accel,168012,1675187279,1731910735418,1731910735419,2.118,0.598,9.885
Accel,168013,1675197143,1731910735428,1731910735429,1.373,0.471,9.885
Accel,168014,1675207009,1731910735438,1731910735438,0.853,0.284,9.885
Accel,168015,1675216875,1731910735448,1731910735448,0.549,0.226,9.885
Accel,168016,1675226741,1731910735458,1731910735458,0.078,0.451,9.846
Accel,168017,1675236609,1731910735468,1731910735468,-0.098,0.706,9.865
Accel,168018,1675246475,1731910735478,1731910735478,0.059,0.765,9.865
Accel,168019,1675256341,1731910735488,1731910735488,0.275,1.059,9.865
Accel,168020,1675266207,1731910735498,1731910735498,0.333,1.344,9.865
Accel,168021,1675276075,1731910735508,1731910735508,0.363,1.569,9.885
Accel,168022,1675285941,1731910735517,1731910735518,0.167,1.883,9.934
Accel,168023,1675295807,1731910735527,1731910735528,-0.088,2.108,9.836
Accel,168024,1675305675,1731910735537,1731910735537,-0.255,2.56,9.865
Accel,168025,1675315541,1731910735547,1731910735547,-0.235,2.903,9.836
Accel,168026,1675325407,1731910735557,1731910735557,-0.196,3.011,9.846
Accel,168027,1675335275,1731910735567,1731910735567,-0.167,3.06,9.944
Accel,168028,1675345141,1731910735577,1731910735577,-0.088,3.148,9.816
Accel,168029,1675355007,1731910735587,1731910735587,0.0,2.971,9.865
Accel,168030,1675364875,1731910735596,1731910735597,0.157,2.589,9.895
Accel,168031,1675374739,1731910735606,1731910735606,0.382,2.412,9.816
Accel,168032,1675384605,1731910735616,1731910735616,0.284,2.04,9.944
Accel,168033,1675394471,1731910735626,1731910735626,0.069,1.677,9.846
Accel,168034,1675404337,1731910735636,1731910735636,-0.314,1.451,9.865
Accel,168035,1675414203,1731910735645,1731910735646,-0.794,1.157,9.885
Accel,168036,1675424069,1731910735655,1731910735656,-1.098,1.138,9.915
Accel,168037,1675433935,1731910735666,1731910735666,-1.236,1.157,9.865
Accel,168038,1675443801,1731910735675,1731910735675,-1.334,1.167,9.767
Accel,168039,1675453669,1731910735685,1731910735686,-1.334,1.059,9.885
Accel,168040,1675463535,1731910735695,1731910735695,-1.059,0.775,9.944
Accel,168041,1675473401,1731910735705,1731910735705,-0.559,0.579,9.758
Accel,168042,1675483267,1731910735714,1731910735715,-0.098,0.765,9.964
Accel,168043,1675493133,1731910735725,1731910735725,0.078,0.255,9.964
Accel,168044,1675502997,1731910735735,1731910735735,0.167,0.441,9.885
Accel,168045,1675512863,1731910735744,1731910735744,0.255,0.598,10.013
Accel,168046,1675522729,1731910735754,1731910735754,0.137,0.098,9.836
Accel,168047,1675532593,1731910735764,1731910735764,0.0,0.127,9.865
Accel,168048,1675542457,1731910735774,1731910735774,-0.078,-0.343,9.964
Accel,168049,1675552321,1731910735784,1731910735784,-0.167,-0.628,9.865
Accel,168050,1675562187,1731910735794,1731910735794,-0.226,-1.03,9.885
Accel,168051,1675572051,1731910735803,1731910735803,-0.402,-1.128,9.728
Accel,168052,1675581917,1731910735813,1731910735813,-0.49,-1.402,9.787
Accel,168053,1675591783,1731910735823,1731910735823,-0.579,-1.422,9.836
Accel,168054,1675601647,1731910735833,1731910735833,-0.706,-1.402,9.865
Accel,168055,1675611515,1731910735843,1731910735843,-0.804,-1.52,9.865
Accel,168056,1675621381,1731910735853,1731910735853,-0.471,-1.402,9.865
Accel,168057,1675631247,1731910735862,1731910735863,-0.275,-1.167,9.807
Accel,168058,1675641113,1731910735872,1731910735873,-0.167,-1.638,9.915
Accel,168059,1675650979,1731910735882,1731910735883,-0.039,-1.432,9.816
Accel,168060,1675660843,1731910735892,1731910735892,-0.02,-1.559,9.846
Accel,168061,1675670709,1731910735903,1731910735903,0.039,-1.589,9.797
Accel,168062,1675680577,1731910735912,1731910735912,0.039,-1.618,9.846
Accel,168063,1675690441,1731910735922,1731910735922,-0.039,-1.716,9.865
Accel,168064,1675700307,1731910735931,1731910735932,-0.343,-1.755,9.895
Accel,168065,1675710173,1731910735941,1731910735942,-0.471,-1.785,9.836
Accel,168066,1675720039,1731910735951,1731910735951,-0.579,-1.883,9.885
Accel,168067,1675729903,1731910735961,1731910735961,-0.559,-1.863,9.816
Accel,168068,1675739769,1731910735971,1731910735971,-0.53,-1.971,9.915
Accel,168069,1675749633,1731910735981,1731910735981,-0.471,-1.893,9.846
Accel,168070,1675759499,1731910735991,1731910735991,-0.53,-2.118,9.865
Accel,168071,1675769363,1731910736001,1731910736001,-0.49,-1.902,9.807
Accel,168072,1675779227,1731910736011,1731910736011,-0.343,-1.824,9.846
Accel,168073,1675789093,1731910736020,1731910736020,-0.226,-1.648,9.885
Accel,168074,1675798959,1731910736030,1731910736030,-0.167,-1.422,9.846
Accel,168075,1675808823,1731910736040,1731910736040,-0.167,-1.334,9.865
Accel,168076,1675818689,1731910736050,1731910736050,-0.245,-1.236,9.865
Accel,168077,1675828553,1731910736060,1731910736060,-0.206,-0.559,9.836
Accel,168078,1675838421,1731910736070,1731910736070,-0.039,0.226,9.885
Accel,168079,1675848285,1731910736080,1731910736080,0.275,-0.167,9.885
Accel,168080,1675858151,1731910736090,1731910736090,0.343,-0.628,9.846
Accel,168081,1675868015,1731910736100,1731910736100,0.618,-0.667,9.836
Accel,168082,1675877881,1731910736109,1731910736109,0.775,-0.598,9.865
Accel,168083,1675887747,1731910736119,1731910736119,0.941,-0.49,9.865
Accel,168084,1675897613,1731910736129,1731910736129,0.941,-0.51,9.885
Accel,168085,1675907479,1731910736139,1731910736139,1.118,-0.333,9.865
Accel,168086,1675917345,1731910736149,1731910736149,1.314,-0.186,9.885
Accel,168087,1675927209,1731910736159,1731910736159,1.608,-0.206,9.885
Accel,168088,1675937073,1731910736169,1731910736169,2.099,-0.078,9.846
Accel,168089,1675946937,1731910736178,1731910736178,2.56,0.02,9.915
Accel,168090,1675956801,1731910736188,1731910736188,2.971,0.098,9.895
Accel,168091,1675966665,1731910736198,1731910736198,3.334,0.078,9.865
Accel,168092,1675976531,1731910736208,1731910736208,3.579,0.167,9.915
Accel,168093,1675986395,1731910736218,1731910736218,3.579,0.137,9.934
Accel,168094,1675996259,1731910736227,1731910736228,3.54,0.226,9.895
Accel,168095,1676006125,1731910736237,1731910736237,3.472,0.314,9.865
Accel,168096,1676015991,1731910736247,1731910736247,3.197,0.167,9.934
Accel,168097,1676025855,1731910736257,1731910736257,2.922,0.078,9.885
Accel,168098,1676035721,1731910736267,1731910736267,2.334,0.069,9.944
Accel,168099,1676045585,1731910736277,1731910736277,1.961,0.196,9.797
Accel,168100,1676055449,1731910736287,1731910736287,1.687,0.363,9.865
Accel,168101,1676065315,1731910736297,1731910736297,1.589,0.265,9.895
Accel,168102,1676075179,1731910736307,1731910736307,1.549,0.402,9.865
Accel,168103,1676085045,1731910736316,1731910736317,0.912,0.275,9.846
Accel,168104,1676094909,1731910736326,1731910736326,0.402,0.206,9.807
Accel,168105,1676104775,1731910736336,1731910736337,0.245,0.275,9.915
Accel,168106,1676114641,1731910736346,1731910736346,0.314,0.314,9.836
Accel,168107,1676124507,1731910736356,1731910736356,-0.02,0.402,9.787
Accel,168108,1676134373,1731910736366,1731910736366,-0.853,0.422,9.915
Accel,168109,1676144237,1731910736376,1731910736376,-1.598,0.294,9.836
Accel,168110,1676154101,1731910736386,1731910736386,-2.363,0.333,9.885
Accel,168111,1676163967,1731910736395,1731910736395,-2.952,0.51,9.816
Accel,168112,1676173831,1731910736405,1731910736405,-3.315,0.422,9.816
Accel,168113,1676183697,1731910736415,1731910736415,-3.54,0.343,9.865
Accel,168114,1676193561,1731910736425,1731910736425,-3.854,0.333,9.758
Accel,168115,1676203427,1731910736435,1731910736435,-3.903,0.49,9.797
Accel,168116,1676213291,1731910736445,1731910736445,-3.903,0.628,9.836
Accel,168117,1676223155,1731910736454,1731910736455,-3.972,0.53,9.816
Accel,168118,1676233019,1731910736465,1731910736465,-3.746,0.53,9.816
Accel,168119,1676242883,1731910736474,1731910736474,-3.305,0.657,9.836
Accel,168120,1676252749,1731910736484,1731910736484,-3.168,0.579,9.816
Accel,168121,1676262613,1731910736494,1731910736494,-3.148,0.51,9.865
Accel,168122,1676272479,1731910736504,1731910736504,-2.765,0.706,9.836
Accel,168123,1676282345,1731910736514,1731910736514,-2.628,0.637,9.816
Accel,168124,1676292211,1731910736524,1731910736524,-2.491,0.51,9.885
Accel,168125,1676302077,1731910736533,1731910736534,-2.236,0.51,9.816
Accel,168126,1676311943,1731910736544,1731910736544,-2.099,0.471,9.846
Accel,168127,1676321809,1731910736553,1731910736553,-1.883,0.294,9.865
Accel,168128,1676331675,1731910736563,1731910736563,-1.628,0.167,9.846
Accel,168129,1676341541,1731910736573,1731910736573,-1.275,0.01,9.846
Accel,168130,1676351405,1731910736583,1731910736583,-0.471,-0.02,9.865
Accel,168131,1676361271,1731910736593,1731910736593,-0.118,0.078,9.865
Accel,168132,1676371137,1731910736602,1731910736602,-0.196,0.059,9.865
Accel,168133,1676381003,1731910736612,1731910736612,-0.206,0.039,9.865
Accel,168134,1676390869,1731910736622,1731910736622,-0.206,0.059,9.865
Accel,168135,1676400733,1731910736632,1731910736632,-0.186,0.059,9.865
Accel,168136,1676410599,1731910736642,1731910736642,-0.206,0.059,9.865
Accel,168137,1676420465,1731910736652,1731910736652,-0.206,0.059,9.865
Accel,168138,1676430331,1731910736662,1731910736662,-0.206,0.059,9.865
