Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,100834,2733594725,1731911806581,1731911806581,-0.196,0.039,9.865
Accel,100835,2733604591,1731911806591,1731911806591,-0.196,0.039,9.865
Accel,100836,2733614457,1731911806601,1731911806601,-0.206,0.069,9.865
Accel,100837,2733624321,1731911806611,1731911806611,-0.186,0.039,9.846
Accel,100838,2733634187,1731911806620,1731911806620,-0.196,0.039,9.885
Accel,100839,2733644053,1731911806630,1731911806630,-0.196,0.039,9.865
Accel,100840,2733653919,1731911806640,1731911806640,-0.206,0.029,9.865
Accel,100841,2733663783,1731911806650,1731911806650,-0.206,0.039,9.865
Accel,100842,2733673649,1731911806660,1731911806660,-0.206,0.059,9.865
Accel,100843,2733683513,1731911806670,1731911806670,-0.206,0.039,9.865
Accel,100844,2733693379,1731911806680,1731911806680,-0.196,0.059,9.865
Accel,100845,2733703245,1731911806689,1731911806690,-0.196,0.059,9.865
Accel,100846,2733713109,1731911806699,1731911806699,-0.196,0.039,9.865
Accel,100847,2733722975,1731911806709,1731911806709,-0.196,0.039,9.865
Accel,100848,2733732841,1731911806719,1731911806719,-0.206,0.039,9.865
Accel,100849,2733742707,1731911806729,1731911806729,-0.206,0.059,9.865
Accel,100896,2734206391,1731911807193,1731911807193,-1.059,2.079,9.983
Accel,100897,2734216255,1731911807202,1731911807203,-1.167,2.295,9.797
Accel,100898,2734226121,1731911807213,1731911807213,-0.853,1.451,10.042
Accel,100899,2734235985,1731911807223,1731911807223,-0.990,0.951,9.865
Accel,100900,2734245849,1731911807232,1731911807232,-0.814,1.167,9.650
Accel,100901,2734255715,1731911807242,1731911807243,-0.598,1.285,9.797
Accel,100902,2734265579,1731911807252,1731911807252,-0.794,0.843,9.964
Accel,100903,2734275443,1731911807262,1731911807262,-0.686,0.628,9.885
Accel,100904,2734285309,1731911807272,1731911807272,-0.883,1.128,9.885
Accel,100905,2734295173,1731911807282,1731911807282,-1.059,0.735,9.787
Accel,100906,2734305039,1731911807291,1731911807291,-1.030,0.314,9.983
Accel,100907,2734314903,1731911807302,1731911807302,-1.020,0.245,9.895
Accel,100908,2734324769,1731911807311,1731911807311,-0.628,0.118,9.865
Accel,100909,2734334633,1731911807321,1731911807321,-0.363,-0.059,9.807
Accel,100910,2734344497,1731911807331,1731911807331,-0.059,0.059,9.620
Accel,100911,2734354363,1731911807341,1731911807341,0.137,0.078,10.062
Accel,100912,2734364227,1731911807351,1731911807351,-0.039,-0.127,9.885
Accel,100913,2734374091,1731911807360,1731911807360,-0.010,-0.471,9.993
Accel,100914,2734383957,1731911807370,1731911807371,0.078,-0.981,9.964
Accel,100915,2734393821,1731911807380,1731911807380,0.127,-0.598,9.816
Accel,100916,2734403687,1731911807390,1731911807390,0.314,-0.834,9.816
Accel,100917,2734413551,1731911807400,1731911807400,0.490,-1.206,9.865
Accel,100918,2734423415,1731911807410,1731911807410,0.530,-1.334,9.728
Accel,100919,2734433279,1731911807419,1731911807420,0.990,-1.451,9.885
Accel,100920,2734443145,1731911807429,1731911807430,1.010,-1.412,9.767
Accel,100921,2734453009,1731911807439,1731911807439,1.030,-1.814,9.865
Accel,100922,2734462875,1731911807449,1731911807449,1.167,-2.079,9.944
Accel,100923,2734472741,1731911807459,1731911807459,1.275,-2.511,9.885
Accel,100924,2734482605,1731911807469,1731911807469,1.334,-2.471,9.915
