Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,388630,1278318225,1731914646023,1731914646023,1.383,-9.483,0.951
Accel,388631,1278328095,1731914646033,1731914646033,1.255,-9.395,1.128
Accel,388632,1278337963,1731914646043,1731914646043,1.236,-9.287,1.255
Accel,388633,1278347833,1731914646052,1731914646052,1.118,-9.199,1.275
Accel,388634,1278357703,1731914646062,1731914646062,0.922,-9.150,1.157
Accel,388635,1278367571,1731914646072,1731914646072,0.922,-9.257,1.049
Accel,388636,1278377441,1731914646082,1731914646082,0.941,-9.405,1.020
Accel,388637,1278387311,1731914646092,1731914646092,0.804,-9.512,1.020
Accel,388638,1278397181,1731914646102,1731914646102,0.696,-9.571,0.990
Accel,388639,1278407051,1731914646112,1731914646112,0.598,-9.591,1.010
Accel,388640,1278416919,1731914646122,1731914646122,0.510,-9.532,1.059
Accel,388641,1278426789,1731914646131,1731914646131,0.422,-9.522,1.118
Accel,388642,1278436659,1731914646141,1731914646141,0.363,-9.473,1.089
Accel,388643,1278446529,1731914646151,1731914646151,0.284,-9.532,0.990
Accel,388644,1278456397,1731914646161,1731914646161,0.167,-9.709,0.951
Accel,388645,1278466267,1731914646171,1731914646171,0.020,-9.865,0.922
Accel,388695,1278959745,1731914646664,1731914646664,1.098,-5.933,0.039
Accel,388696,1278969613,1731914646674,1731914646674,1.412,-5.531,-0.167
Accel,388697,1278979483,1731914646684,1731914646684,1.765,-5.345,-0.059
Accel,388698,1278989353,1731914646694,1731914646694,2.059,-5.443,0.069
Accel,388699,1278999223,1731914646704,1731914646704,2.216,-5.492,0.098
Accel,388700,1279009091,1731914646714,1731914646714,2.108,-5.776,0.137
Accel,388701,1279018961,1731914646724,1731914646724,1.667,-5.551,0.275
Accel,388702,1279028831,1731914646734,1731914646734,1.020,-5.109,0.255
Accel,388703,1279038701,1731914646744,1731914646744,0.696,-4.854,-0.314
Accel,388704,1279048571,1731914646754,1731914646754,1.030,-5.129,-0.559
Accel,388705,1279058441,1731914646763,1731914646764,2.069,-5.815,-0.382
Accel,388706,1279068311,1731914646773,1731914646774,3.491,-6.708,-0.422
Accel,388707,1279078179,1731914646783,1731914646783,4.599,-7.404,-0.834
Accel,388708,1279088049,1731914646793,1731914646793,4.992,-8.444,-0.814
Accel,388709,1279097919,1731914646803,1731914646803,5.001,-8.904,-0.402
Accel,388710,1279107789,1731914646813,1731914646813,4.786,-8.885,0.471
Accel,388711,1279117657,1731914646823,1731914646823,4.766,-8.630,1.412
Accel,388712,1279127527,1731914646832,1731914646833,4.992,-8.571,1.981
Accel,388713,1279137397,1731914646842,1731914646842,5.403,-8.895,2.069
Accel,388714,1279147267,1731914646852,1731914646852,5.904,-9.532,1.471
Accel,388715,1279157135,1731914646862,1731914646862,6.129,-10.238,0.265
Accel,388716,1279167003,1731914646872,1731914646872,6.384,-11.140,-0.628
Accel,388717,1279176873,1731914646881,1731914646882,6.276,-11.758,-0.775
Accel,388718,1279186741,1731914646892,1731914646892,5.570,-11.464,-0.363
Accel,388719,1279196611,1731914646901,1731914646902,4.952,-10.817,0.343
Accel,388720,1279206481,1731914646911,1731914646912,4.766,-10.415,1.098
Accel,388721,1279216349,1731914646921,1731914646921,4.854,-10.336,1.549
Accel,388722,1279226219,1731914646931,1731914646931,5.443,-11.091,1.236
Accel,388723,1279236089,1731914646941,1731914646941,6.021,-11.944,0.530
Accel,388724,1279245957,1731914646951,1731914646951,5.855,-12.023,-0.157
Accel,388725,1279255827,1731914646961,1731914646961,5.129,-11.660,-0.314
Accel,388726,1279265697,1731914646971,1731914646971,4.560,-11.219,-0.078
Accel,388727,1279275567,1731914646980,1731914646980,4.148,-10.787,0.226
Accel,388728,1279285435,1731914646990,1731914646991,4.374,-10.787,0.441
Accel,388729,1279295303,1731914647000,1731914647000,4.266,-10.758,0.294
Accel,388730,1279305173,1731914647010,1731914647010,3.677,-10.395,0.255
