Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,387227,1264471231,1731914632178,1731914632178,3.060,-8.983,0.559
Accel,387228,1264481099,1731914632187,1731914632187,2.873,-8.630,0.726
Accel,387229,1264490967,1731914632197,1731914632197,2.511,-8.081,0.706
Accel,387230,1264500837,1731914632207,1731914632207,2.059,-7.679,0.382
Accel,387231,1264510705,1731914632217,1731914632217,1.912,-7.639,-0.010
Accel,387232,1264520573,1731914632226,1731914632227,2.138,-8.218,-0.363
Accel,387233,1264530443,1731914632236,1731914632237,2.579,-9.346,-0.471
Accel,387234,1264540311,1731914632246,1731914632246,3.020,-10.219,-0.402
Accel,387235,1264550181,1731914632256,1731914632256,3.246,-10.964,-0.167
Accel,387236,1264560049,1731914632266,1731914632267,3.128,-11.111,-0.343
Accel,387237,1264569919,1731914632276,1731914632276,2.677,-10.385,-0.490
Accel,387238,1264579787,1731914632286,1731914632286,2.363,-10.140,-0.167
Accel,387239,1264589655,1731914632296,1731914632296,2.511,-10.219,-0.010
Accel,387240,1264599525,1731914632306,1731914632306,2.765,-10.640,-0.402
Accel,387241,1264609393,1731914632316,1731914632316,2.265,-10.885,-0.667
Accel,387242,1264619261,1731914632326,1731914632326,1.530,-10.258,-0.853
Accel,387243,1264629131,1731914632335,1731914632335,1.285,-9.581,-1.157
Accel,387244,1264639001,1731914632345,1731914632345,1.098,-9.611,-1.030
Accel,387245,1264648869,1731914632355,1731914632355,1.196,-10.444,-0.657
Accel,387246,1264658739,1731914632365,1731914632365,1.589,-11.170,-0.441
Accel,387247,1264668609,1731914632375,1731914632375,1.853,-11.170,-0.196
Accel,387248,1264678477,1731914632385,1731914632385,2.403,-10.983,0.157
Accel,387249,1264688347,1731914632394,1731914632395,2.873,-10.964,0.530
Accel,387250,1264698217,1731914632404,1731914632404,2.736,-11.042,0.490
Accel,387251,1264708087,1731914632414,1731914632414,2.177,-11.111,0.127
Accel,387252,1264717957,1731914632424,1731914632424,1.804,-11.513,-0.255
Accel,387253,1264727827,1731914632434,1731914632434,2.040,-11.964,-0.402
Accel,387254,1264737695,1731914632444,1731914632444,2.059,-12.092,-0.579
Accel,387255,1264747565,1731914632454,1731914632454,2.001,-12.268,-0.696
Accel,387256,1264757435,1731914632463,1731914632464,2.236,-12.523,-0.657
Accel,387257,1264767305,1731914632473,1731914632473,2.785,-12.719,-0.422
Accel,387258,1264777175,1731914632483,1731914632483,3.334,-12.690,-0.284
Accel,387259,1264787045,1731914632493,1731914632493,3.109,-12.396,-0.735
Accel,387260,1264796915,1731914632503,1731914632503,2.393,-11.837,-1.530
Accel,387261,1264806785,1731914632513,1731914632513,1.765,-11.690,-2.020
Accel,387262,1264816653,1731914632522,1731914632522,1.618,-11.415,-2.197
Accel,387263,1264826523,1731914632532,1731914632533,1.716,-11.111,-2.197
Accel,387264,1264836391,1731914632542,1731914632542,1.589,-10.885,-2.265
Accel,387265,1264846261,1731914632552,1731914632552,1.618,-10.846,-1.775
Accel,387266,1264856129,1731914632562,1731914632562,2.187,-10.866,-1.432
Accel,387267,1264865999,1731914632572,1731914632572,2.187,-10.562,-1.245
Accel,387268,1264875869,1731914632582,1731914632582,2.128,-10.219,-1.804
Accel,387269,1264885737,1731914632592,1731914632592,2.079,-10.611,-2.422
Accel,387270,1264895607,1731914632601,1731914632602,1.765,-11.140,-2.579
Accel,387271,1264905477,1731914632612,1731914632612,1.775,-11.111,-2.452
Accel,387272,1264915345,1731914632621,1731914632622,1.952,-10.758,-2.128
Accel,387273,1264925215,1731914632631,1731914632631,2.138,-10.513,-1.500
Accel,387274,1264935083,1731914632641,1731914632642,2.471,-10.385,-1.138
Accel,387275,1264944953,1731914632651,1731914632651,2.716,-10.719,-1.314
Accel,387276,1264954821,1731914632661,1731914632661,2.834,-11.062,-1.824
Accel,387277,1264964689,1731914632671,1731914632671,2.589,-11.160,-2.334
Accel,387278,1264974557,1731914632681,1731914632681,1.902,-10.885,-2.873
Accel,387279,1264984427,1731914632691,1731914632691,1.138,-10.395,-3.217
Accel,387280,1264994295,1731914632700,1731914632700,0.843,-10.032,-3.177
Accel,387281,1265004165,1731914632710,1731914632710,1.010,-9.709,-2.716
Accel,387282,1265014033,1731914632720,1731914632720,1.549,-9.650,-1.883
Accel,387283,1265023903,1731914632730,1731914632730,2.491,-9.895,-1.138
Accel,387284,1265033771,1731914632740,1731914632740,3.020,-10.513,-0.814
Accel,387285,1265043639,1731914632749,1731914632750,2.854,-10.934,-1.344
Accel,387286,1265053509,1731914632759,1731914632760,2.334,-11.415,-2.403
Accel,387287,1265063379,1731914632769,1731914632769,1.706,-11.484,-3.403
Accel,387288,1265073247,1731914632779,1731914632779,1.206,-11.435,-3.972
Accel,387289,1265083115,1731914632789,1731914632789,0.912,-11.238,-4.080
Accel,387290,1265092983,1731914632799,1731914632799,0.804,-10.846,-3.736
Accel,387291,1265102853,1731914632809,1731914632809,0.853,-10.415,-3.099
Accel,387292,1265112721,1731914632818,1731914632819,1.157,-10.111,-2.471
Accel,387293,1265122589,1731914632829,1731914632829,1.344,-10.160,-2.246
Accel,387294,1265132459,1731914632838,1731914632838,1.324,-10.160,-2.511
Accel,387295,1265142327,1731914632848,1731914632848,1.196,-10.140,-2.677
Accel,387296,1265152195,1731914632858,1731914632858,1.059,-9.964,-2.697
Accel,387297,1265162063,1731914632868,1731914632868,0.873,-9.748,-2.491
Accel,387298,1265171933,1731914632878,1731914632878,0.834,-9.512,-2.383
Accel,387299,1265181801,1731914632888,1731914632888,0.735,-9.532,-2.511
Accel,387300,1265191669,1731914632897,1731914632898,0.530,-9.630,-2.854
Accel,387301,1265201537,1731914632907,1731914632908,0.382,-9.846,-2.942
Accel,387302,1265211405,1731914632917,1731914632917,0.490,-9.885,-2.834
Accel,387303,1265221275,1731914632927,1731914632928,0.579,-9.748,-2.648
Accel,387304,1265231143,1731914632937,1731914632937,-0.039,-9.179,-2.628
Accel,387305,1265241011,1731914632947,1731914632947,-0.490,-8.806,-2.628
Accel,387306,1265250879,1731914632957,1731914632957,-0.343,-8.816,-2.471
Accel,387307,1265260749,1731914632967,1731914632967,-0.883,-8.855,-2.030
Accel,387308,1265270617,1731914632976,1731914632976,-1.177,-8.983,-1.824
Accel,387309,1265280487,1731914632986,1731914632986,-0.696,-9.424,-2.099
Accel,387310,1265290357,1731914632996,1731914632997,-0.794,-9.611,-2.334
Accel,387311,1265300227,1731914633006,1731914633006,-1.314,-9.307,-2.628
Accel,387312,1265310095,1731914633016,1731914633017,-1.628,-8.993,-2.765
Accel,387313,1265319965,1731914633026,1731914633026,-1.559,-8.806,-2.579
Accel,387314,1265329833,1731914633036,1731914633036,-1.549,-8.610,-2.579
Accel,387315,1265339703,1731914633045,1731914633045,-1.491,-8.787,-2.667
Accel,387316,1265349573,1731914633055,1731914633056,-1.324,-9.365,-2.579
Accel,387317,1265359441,1731914633065,1731914633065,-0.951,-9.836,-2.246
Accel,387318,1265369309,1731914633075,1731914633076,-0.726,-10.042,-1.834
Accel,387319,1265379179,1731914633085,1731914633085,-0.794,-9.836,-1.628
Accel,387320,1265389047,1731914633095,1731914633096,-0.804,-9.532,-1.559
Accel,387321,1265398917,1731914633105,1731914633105,-1.010,-9.257,-1.687
Accel,387322,1265408785,1731914633115,1731914633115,-1.628,-8.895,-1.922
Accel,387323,1265418653,1731914633125,1731914633125,-2.079,-8.659,-2.197
Accel,387324,1265428521,1731914633134,1731914633135,-2.197,-8.620,-2.471
Accel,387325,1265438389,1731914633145,1731914633145,-1.912,-8.993,-2.471
Accel,387326,1265448257,1731914633154,1731914633155,-1.500,-9.493,-2.324
Accel,387327,1265458125,1731914633164,1731914633164,-0.981,-10.013,-2.079
Accel,387328,1265467995,1731914633174,1731914633174,-0.490,-10.189,-1.883
Accel,387329,1265477863,1731914633184,1731914633184,-0.343,-10.071,-1.608
Accel,387330,1265487731,1731914633194,1731914633194,0.029,-9.767,-1.402
