Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,438647,1772053285,1731915139715,1731915139715,-1.314,-9.150,-0.167
Accel,438648,1772063157,1731915139725,1731915139725,-1.285,-9.297,-0.275
Accel,438649,1772073029,1731915139735,1731915139735,-1.383,-9.365,-0.422
Accel,438650,1772082901,1731915139744,1731915139745,-1.451,-9.424,-0.530
Accel,438651,1772092771,1731915139754,1731915139754,-1.598,-9.336,-0.451
Accel,438652,1772102641,1731915139764,1731915139764,-1.697,-9.287,-0.343
Accel,438653,1772112513,1731915139774,1731915139774,-1.598,-9.257,-0.186
Accel,438654,1772122385,1731915139784,1731915139784,-1.530,-9.346,-0.010
Accel,438655,1772132255,1731915139794,1731915139794,-1.471,-9.169,-0.118
Accel,438656,1772142127,1731915139804,1731915139804,-1.461,-9.130,-0.196
Accel,438657,1772151997,1731915139813,1731915139813,-1.471,-9.199,-0.186
Accel,438658,1772161869,1731915139823,1731915139824,-1.451,-9.071,-0.137
Accel,438659,1772171739,1731915139833,1731915139833,-1.393,-8.993,-0.088
Accel,438660,1772181611,1731915139843,1731915139843,-1.353,-8.865,-0.137
Accel,438661,1772191483,1731915139853,1731915139853,-1.461,-8.806,-0.137
Accel,438662,1772201355,1731915139863,1731915139863,-1.530,-8.698,-0.255
Accel,438716,1772734395,1731915140396,1731915140396,-1.412,-11.435,-4.178
Accel,438717,1772744265,1731915140409,1731915140410,-1.402,-11.523,-4.197
Accel,438718,1772754135,1731915140416,1731915140416,-0.981,-12.464,-4.403
Accel,438719,1772764005,1731915140425,1731915140426,-0.637,-13.268,-4.668
Accel,438720,1772773877,1731915140435,1731915140436,-0.343,-13.788,-4.903
Accel,438721,1772783747,1731915140445,1731915140445,-0.245,-14.269,-4.992
Accel,438722,1772793619,1731915140455,1731915140455,-0.255,-14.641,-5.129
Accel,438723,1772803489,1731915140465,1731915140465,-0.598,-14.641,-5.364
Accel,438724,1772813361,1731915140475,1731915140475,-0.804,-14.710,-5.747
Accel,438725,1772823231,1731915140485,1731915140485,-1.118,-14.641,-5.953
Accel,438726,1772833103,1731915140495,1731915140495,-1.471,-14.298,-5.943
Accel,438727,1772842975,1731915140504,1731915140505,-1.648,-13.798,-5.747
Accel,438728,1772852847,1731915140514,1731915140515,-1.902,-13.288,-5.354
Accel,438729,1772862717,1731915140524,1731915140524,-2.128,-12.837,-4.913
Accel,438730,1772872589,1731915140534,1731915140534,-2.059,-12.445,-4.531
Accel,438731,1772882459,1731915140544,1731915140544,-1.952,-12.072,-4.129
Accel,438732,1772892331,1731915140554,1731915140554,-2.020,-11.611,-3.805
Accel,438733,1772902203,1731915140564,1731915140564,-2.118,-10.993,-3.560
Accel,438734,1772912075,1731915140574,1731915140574,-2.177,-10.268,-3.148
Accel,438735,1772921947,1731915140584,1731915140584,-2.197,-9.483,-2.560
Accel,438736,1772931817,1731915140593,1731915140593,-2.295,-8.718,-1.804
Accel,438737,1772941689,1731915140603,1731915140604,-2.275,-7.983,-0.990
Accel,438738,1772951559,1731915140613,1731915140613,-1.824,-7.296,-0.402
Accel,438739,1772961431,1731915140623,1731915140623,-1.373,-6.884,0.098
Accel,438740,1772971303,1731915140633,1731915140633,-1.255,-6.806,0.441
Accel,438741,1772981175,1731915140643,1731915140643,-1.245,-6.708,0.314
Accel,438742,1772991047,1731915140652,1731915140653,-1.471,-6.247,-0.618
Accel,438743,1773000917,1731915140663,1731915140663,-1.902,-5.688,-1.961
Accel,438744,1773010789,1731915140672,1731915140673,-2.050,-5.384,-2.952
Accel,438745,1773020659,1731915140683,1731915140683,-2.079,-5.335,-3.373
Accel,438746,1773030531,1731915140692,1731915140692,-1.893,-5.354,-3.423
Accel,438747,1773040403,1731915140702,1731915140702,-1.344,-5.384,-3.560
Accel,438748,1773050277,1731915140712,1731915140712,-0.598,-5.502,-3.736
Accel,438749,1773060149,1731915140722,1731915140722,0.275,-5.835,-3.609
Accel,438750,1773070021,1731915140731,1731915140732,1.285,-6.306,-3.285
Accel,438751,1773079893,1731915140741,1731915140742,2.295,-6.590,-3.099
Accel,438752,1773089765,1731915140751,1731915140751,3.197,-6.943,-3.079
Accel,438753,1773099637,1731915140761,1731915140761,4.099,-7.492,-3.109
Accel,438754,1773109509,1731915140771,1731915140771,4.952,-8.002,-3.060
Accel,438755,1773119381,1731915140781,1731915140781,5.766,-8.561,-2.942
Accel,438756,1773129253,1731915140791,1731915140791,6.384,-8.934,-2.716
Accel,438757,1773139125,1731915140801,1731915140801,6.865,-8.895,-2.491
Accel,438758,1773148997,1731915140810,1731915140811,7.178,-8.757,-2.118
Accel,438759,1773158869,1731915140820,1731915140820,7.169,-8.581,-1.716
Accel,438760,1773168743,1731915140830,1731915140830,7.041,-8.306,-1.383
Accel,438761,1773178615,1731915140840,1731915140840,6.904,-8.267,-1.118
Accel,438762,1773188487,1731915140850,1731915140850,6.776,-8.198,-1.069
Accel,438763,1773198359,1731915140860,1731915140860,6.639,-8.198,-1.177
Accel,438764,1773208231,1731915140870,1731915140870,6.217,-8.208,-1.157
