Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,435129,1737322749,1731915104987,1731915104988,1.432,-17.073,-2.540
Accel,435130,1737332621,1731915104997,1731915104997,1.314,-16.750,-2.511
Accel,435131,1737342495,1731915105007,1731915105007,1.118,-16.318,-2.275
Accel,435132,1737352367,1731915105017,1731915105017,0.922,-15.612,-2.099
Accel,435133,1737362241,1731915105027,1731915105027,0.775,-14.788,-1.952
Accel,435134,1737372113,1731915105037,1731915105037,0.490,-14.210,-1.765
Accel,435135,1737381985,1731915105046,1731915105047,0.294,-13.739,-1.598
Accel,435136,1737391857,1731915105056,1731915105057,0.167,-13.366,-1.353
Accel,435137,1737401731,1731915105066,1731915105066,0.000,-12.866,-1.138
Accel,435138,1737411603,1731915105076,1731915105076,-0.088,-12.111,-1.098
Accel,435139,1737421475,1731915105086,1731915105086,-0.078,-11.670,-0.912
Accel,435140,1737431347,1731915105096,1731915105096,0.020,-11.317,-0.657
Accel,435141,1737441219,1731915105106,1731915105106,0.127,-10.885,-0.490
Accel,435142,1737451093,1731915105116,1731915105116,0.137,-10.532,-0.343
Accel,435143,1737460965,1731915105125,1731915105126,-0.039,-10.091,-0.226
Accel,435144,1737470837,1731915105136,1731915105136,-0.226,-9.620,-0.157
Accel,435145,1737480709,1731915105145,1731915105146,-0.314,-8.953,-0.265
Accel,435146,1737490583,1731915105155,1731915105156,-0.402,-8.355,-0.284
Accel,435147,1737500457,1731915105165,1731915105165,-0.559,-7.786,-0.265
Accel,435148,1737510329,1731915105175,1731915105175,-0.735,-7.159,-0.382
Accel,435149,1737520201,1731915105185,1731915105185,-1.020,-6.531,-0.559
Accel,435150,1737530075,1731915105195,1731915105195,-1.706,-5.806,-0.902
Accel,435151,1737539947,1731915105205,1731915105205,-2.383,-5.227,-1.373
Accel,435152,1737549819,1731915105215,1731915105215,-2.815,-4.992,-1.804
Accel,435153,1737559693,1731915105225,1731915105225,-2.971,-4.943,-2.118
Accel,435154,1737569565,1731915105234,1731915105234,-2.922,-4.766,-2.216
Accel,435155,1737579437,1731915105244,1731915105245,-2.628,-4.668,-2.118
Accel,435156,1737589307,1731915105254,1731915105254,-2.069,-4.766,-1.863
Accel,435157,1737599181,1731915105264,1731915105264,-1.304,-5.109,-1.540
Accel,435158,1737609053,1731915105274,1731915105274,-0.275,-5.433,-1.402
Accel,435159,1737618925,1731915105284,1731915105284,0.343,-5.551,-1.402
Accel,435160,1737628797,1731915105294,1731915105294,0.598,-5.855,-1.422
Accel,435161,1737638669,1731915105304,1731915105304,1.265,-6.355,-1.471
Accel,435162,1737648541,1731915105313,1731915105313,2.265,-6.904,-1.451
Accel,435163,1737658413,1731915105323,1731915105324,3.128,-7.316,-1.226
Accel,435164,1737668287,1731915105333,1731915105333,4.011,-7.502,-0.853
Accel,435165,1737678159,1731915105343,1731915105343,4.982,-7.786,-0.382
Accel,435166,1737688033,1731915105353,1731915105353,5.845,-7.894,-0.098
Accel,435167,1737697907,1731915105363,1731915105363,6.139,-7.532,-0.059
Accel,435168,1737707781,1731915105373,1731915105373,6.031,-7.306,-0.333
Accel,435169,1737717653,1731915105383,1731915105383,6.168,-7.532,-0.765
Accel,435170,1737727527,1731915105392,1731915105392,6.443,-8.365,-1.059
Accel,435171,1737737401,1731915105402,1731915105403,6.894,-9.120,-1.265
Accel,435172,1737747273,1731915105412,1731915105412,7.218,-9.718,-1.089
Accel,435173,1737757145,1731915105422,1731915105422,7.198,-9.591,-0.843
Accel,435174,1737767019,1731915105432,1731915105432,7.306,-9.571,-0.402
Accel,435175,1737776893,1731915105442,1731915105442,7.532,-9.797,0.137
Accel,435176,1737786765,1731915105451,1731915105451,7.110,-9.532,0.686
Accel,435177,1737796637,1731915105461,1731915105462,5.913,-8.708,1.128
Accel,435178,1737806509,1731915105471,1731915105471,4.629,-7.845,1.412
Accel,435179,1737816381,1731915105481,1731915105481,3.903,-7.355,1.255
Accel,435180,1737826255,1731915105491,1731915105491,3.962,-7.384,0.745
Accel,435181,1737836127,1731915105501,1731915105501,3.972,-7.894,0.167
Accel,435182,1737846001,1731915105510,1731915105511,3.579,-8.610,-0.559
Accel,435183,1737855873,1731915105520,1731915105521,2.952,-8.993,-1.383
Accel,435184,1737865745,1731915105530,1731915105530,2.236,-9.042,-1.991
Accel,435185,1737875617,1731915105540,1731915105540,1.344,-9.071,-2.393
Accel,435186,1737885489,1731915105550,1731915105550,0.775,-9.071,-2.540
Accel,435187,1737895363,1731915105560,1731915105560,0.382,-8.904,-2.452
Accel,435188,1737905235,1731915105570,1731915105571,0.029,-8.797,-2.334
Accel,435189,1737915109,1731915105580,1731915105580,-0.039,-8.846,-2.197
Accel,435190,1737924981,1731915105590,1731915105590,-0.255,-8.846,-1.902
Accel,435191,1737934851,1731915105600,1731915105600,-0.628,-8.797,-1.618
Accel,435192,1737944723,1731915105609,1731915105610,-1.128,-9.032,-1.412
Accel,435193,1737954595,1731915105619,1731915105620,-1.706,-9.032,-1.461
Accel,435194,1737964467,1731915105629,1731915105630,-2.236,-9.061,-1.716
Accel,435195,1737974339,1731915105639,1731915105639,-2.746,-9.032,-1.981
Accel,435196,1737984211,1731915105649,1731915105649,-3.403,-9.091,-2.118
Accel,435197,1737994083,1731915105659,1731915105659,-4.286,-8.846,-2.344
Accel,435198,1738003955,1731915105669,1731915105669,-4.903,-8.708,-2.511
Accel,435199,1738013827,1731915105679,1731915105679,-5.305,-8.571,-2.609
Accel,435200,1738023697,1731915105688,1731915105688,-5.639,-8.934,-2.609
Accel,435201,1738033569,1731915105698,1731915105699,-5.913,-9.581,-2.765
Accel,435202,1738043441,1731915105708,1731915105709,-6.159,-10.189,-3.148
Accel,435203,1738053313,1731915105718,1731915105718,-6.443,-10.817,-3.511
Accel,435204,1738063185,1731915105728,1731915105728,-6.678,-11.690,-3.736
Accel,435205,1738073057,1731915105738,1731915105738,-6.590,-12.298,-4.031
Accel,435206,1738082927,1731915105748,1731915105748,-6.266,-13.769,-4.148
Accel,435207,1738092799,1731915105758,1731915105758,-5.943,-13.710,-4.393
Accel,435208,1738102673,1731915105767,1731915105768,-5.188,-14.063,-4.080
Accel,435209,1738112545,1731915105777,1731915105778,-4.472,-15.024,-3.305
Accel,435210,1738122417,1731915105787,1731915105788,-3.854,-15.495,-2.785
Accel,435211,1738132291,1731915105797,1731915105797,-3.373,-15.995,-2.197
Accel,435212,1738142163,1731915105807,1731915105807,-2.716,-15.916,-1.981
Accel,435213,1738152035,1731915105817,1731915105817,-1.952,-16.191,-1.667
Accel,435214,1738161907,1731915105826,1731915105827,-1.255,-16.446,-1.265
Accel,435215,1738171781,1731915105837,1731915105837,-0.490,-16.612,-0.843
Accel,435216,1738181655,1731915105847,1731915105847,0.078,-16.612,-0.471
Accel,435217,1738191527,1731915105856,1731915105856,0.471,-16.367,-0.039
Accel,435218,1738201401,1731915105866,1731915105867,0.922,-15.740,0.382
Accel,435219,1738211275,1731915105876,1731915105876,1.304,-15.240,0.873
Accel,435220,1738221147,1731915105886,1731915105886,1.285,-14.769,1.393
Accel,435221,1738231019,1731915105896,1731915105896,0.981,-14.141,1.677
Accel,435222,1738240893,1731915105906,1731915105906,0.530,-13.563,1.706
Accel,435223,1738250765,1731915105915,1731915105915,0.343,-12.984,1.952
Accel,435224,1738260639,1731915105925,1731915105925,0.343,-12.239,2.412
Accel,435225,1738270513,1731915105935,1731915105935,0.206,-11.238,2.903
Accel,435226,1738280385,1731915105945,1731915105945,0.137,-10.111,3.472
Accel,435227,1738290259,1731915105955,1731915105955,0.078,-9.434,3.942
Accel,435228,1738300131,1731915105965,1731915105965,0.186,-9.179,4.011
Accel,435229,1738310005,1731915105975,1731915105975,0.990,-9.307,3.373
Accel,435230,1738319877,1731915105985,1731915105985,1.030,-9.434,2.854
Accel,435231,1738329749,1731915105995,1731915105995,0.000,-9.346,2.815
Accel,435232,1738339621,1731915106004,1731915106004,-1.049,-8.757,2.491
Accel,435233,1738349495,1731915106014,1731915106014,-1.206,-8.179,1.736
Accel,435234,1738359369,1731915106024,1731915106024,-1.324,-7.532,0.961
Accel,435235,1738369241,1731915106034,1731915106034,-1.706,-6.933,0.902
Accel,435236,1738379115,1731915106043,1731915106044,-2.040,-6.404,1.167
Accel,435237,1738388989,1731915106053,1731915106054,-1.952,-5.580,1.402
Accel,435238,1738398863,1731915106063,1731915106063,-1.697,-4.825,1.648
Accel,435239,1738408735,1731915106073,1731915106073,-1.500,-4.472,1.814
Accel,435240,1738418609,1731915106083,1731915106083,-1.344,-4.217,1.589
Accel,435241,1738428481,1731915106093,1731915106093,-1.255,-4.491,0.990
Accel,435242,1738438353,1731915106103,1731915106103,-1.402,-5.168,0.167
Accel,435243,1738448227,1731915106113,1731915106113,-1.520,-5.776,-0.530
Accel,435244,1738458099,1731915106122,1731915106123,-1.118,-6.315,-0.765
Accel,435245,1738467971,1731915106132,1731915106133,-0.530,-6.472,-0.579
Accel,435246,1738477845,1731915106142,1731915106142,-0.579,-6.129,-0.314
Accel,435247,1738487717,1731915106152,1731915106152,-0.981,-5.757,-0.206
Accel,435248,1738497589,1731915106162,1731915106162,-0.990,-5.913,-0.069
Accel,435249,1738507461,1731915106172,1731915106172,-0.735,-5.757,0.226
Accel,435250,1738517333,1731915106182,1731915106182,-0.735,-5.080,0.559
Accel,435251,1738527207,1731915106192,1731915106192,-0.559,-4.992,0.559
Accel,435252,1738537079,1731915106202,1731915106202,-0.667,-4.766,0.314
Accel,435253,1738546951,1731915106212,1731915106212,-0.814,-4.992,0.637
Accel,435254,1738556825,1731915106221,1731915106221,-0.196,-5.413,0.726
Accel,435255,1738566697,1731915106231,1731915106232,0.402,-5.531,0.794
Accel,435256,1738576569,1731915106241,1731915106242,0.804,-5.139,0.794
Accel,435257,1738586441,1731915106251,1731915106252,0.873,-4.992,0.873
Accel,435258,1738596313,1731915106261,1731915106261,0.696,-4.874,1.020
Accel,435259,1738606185,1731915106271,1731915106271,0.245,-4.697,0.902
Accel,435260,1738616057,1731915106281,1731915106281,-0.471,-4.511,0.637
Accel,435261,1738625927,1731915106291,1731915106291,-1.167,-4.148,0.343
Accel,435262,1738635799,1731915106300,1731915106300,-1.324,-3.942,0.255
Accel,435263,1738645671,1731915106311,1731915106311,-0.990,-3.668,0.343
Accel,435264,1738655543,1731915106320,1731915106320,-0.922,-3.315,0.510
Accel,435265,1738665417,1731915106330,1731915106330,-1.118,-3.266,0.490
Accel,435266,1738675289,1731915106340,1731915106340,-0.853,-3.491,0.167
Accel,435267,1738685161,1731915106349,1731915106350,-0.382,-3.903,-0.059
Accel,435268,1738695033,1731915106359,1731915106360,-0.039,-4.374,-0.137
Accel,435269,1738704905,1731915106369,1731915106369,0.177,-4.766,-0.314
Accel,435270,1738714777,1731915106379,1731915106379,0.078,-5.070,-0.530
Accel,435271,1738724649,1731915106389,1731915106389,-0.294,-5.129,-0.696
Accel,435272,1738734521,1731915106399,1731915106399,-0.598,-5.384,-1.010
Accel,435273,1738744393,1731915106409,1731915106409,-1.157,-5.766,-1.608
Accel,435274,1738754265,1731915106419,1731915106419,-2.069,-6.021,-2.579
Accel,435275,1738764137,1731915106429,1731915106429,-2.471,-6.472,-3.148
Accel,435276,1738774009,1731915106439,1731915106439,-2.746,-6.933,-3.177
Accel,435277,1738783881,1731915106449,1731915106449,-3.217,-6.816,-2.873
Accel,435278,1738793753,1731915106459,1731915106459,-3.383,-6.502,-2.471
Accel,435279,1738803625,1731915106468,1731915106469,-3.334,-6.208,-2.246
Accel,435280,1738813497,1731915106478,1731915106478,-3.128,-6.492,-2.246
Accel,435281,1738823369,1731915106488,1731915106488,-2.471,-7.355,-2.520
Accel,435282,1738833243,1731915106498,1731915106498,-1.883,-8.228,-3.011
Accel,435283,1738843115,1731915106508,1731915106508,-1.765,-9.257,-3.060
Accel,435284,1738852987,1731915106518,1731915106518,-1.893,-10.317,-2.324
Accel,435285,1738862859,1731915106527,1731915106528,-2.118,-10.444,-1.265
Accel,435286,1738872731,1731915106537,1731915106537,-2.815,-9.748,-0.127
Accel,435287,1738882603,1731915106547,1731915106548,-3.099,-8.708,0.363
Accel,435288,1738892475,1731915106557,1731915106557,-3.197,-8.532,0.490
Accel,435289,1738902347,1731915106567,1731915106567,-2.854,-8.659,0.177
Accel,435290,1738912221,1731915106577,1731915106577,-1.648,-10.013,-1.206
Accel,435291,1738922091,1731915106586,1731915106587,-0.941,-12.170,-1.981
Accel,435292,1738931963,1731915106597,1731915106597,-0.941,-13.592,-1.834
Accel,435293,1738941835,1731915106606,1731915106607,-1.285,-13.837,-1.618
Accel,435294,1738951707,1731915106617,1731915106617,-1.402,-13.239,-0.804
Accel,435295,1738961579,1731915106626,1731915106627,-1.128,-11.944,0.490
Accel,435296,1738971451,1731915106636,1731915106636,-0.853,-10.621,1.275
Accel,435297,1738981323,1731915106646,1731915106646,-0.402,-10.120,1.167
Accel,435298,1738991193,1731915106656,1731915106656,-0.078,-10.944,0.441
Accel,435299,1739001067,1731915106666,1731915106666,-0.226,-12.543,-0.706
Accel,435300,1739010939,1731915106676,1731915106676,-0.696,-13.219,-1.196
Accel,435301,1739020811,1731915106686,1731915106686,-0.402,-13.543,-1.059
Accel,435302,1739030683,1731915106695,1731915106695,-1.157,-13.484,-2.040
Accel,435303,1739040557,1731915106705,1731915106705,-1.549,-13.690,-1.638
Accel,435304,1739050429,1731915106715,1731915106715,-1.098,-12.994,0.314
Accel,435305,1739060301,1731915106725,1731915106725,-0.804,-10.993,0.961
Accel,435306,1739070173,1731915106734,1731915106735,-1.314,-9.993,0.941
Accel,435307,1739080045,1731915106745,1731915106745,-1.824,-10.395,0.843
Accel,435308,1739089917,1731915106754,1731915106754,-2.148,-11.238,-0.088
Accel,435309,1739099789,1731915106764,1731915106764,-2.393,-12.043,-1.177
Accel,435310,1739109661,1731915106774,1731915106774,-2.108,-13.170,-1.706
Accel,435311,1739119531,1731915106784,1731915106784,-1.334,-13.994,-1.932
Accel,435312,1739129403,1731915106794,1731915106794,-0.775,-14.063,-1.961
Accel,435313,1739139275,1731915106804,1731915106804,-0.490,-13.366,-1.902
Accel,435314,1739149147,1731915106814,1731915106814,-0.843,-12.513,-1.471
Accel,435315,1739159021,1731915106823,1731915106824,-2.069,-11.611,-0.775
Accel,435316,1739168893,1731915106834,1731915106834,-2.785,-11.189,-0.549
Accel,435317,1739178765,1731915106844,1731915106844,-2.403,-11.493,-1.020
Accel,435318,1739188637,1731915106853,1731915106853,-1.471,-12.239,-1.422
Accel,435319,1739198511,1731915106863,1731915106863,-0.363,-13.092,-1.559
Accel,435320,1739208383,1731915106873,1731915106873,0.510,-13.592,-1.687
Accel,435321,1739218255,1731915106883,1731915106883,1.089,-13.690,-1.618
Accel,435322,1739228127,1731915106893,1731915106893,0.853,-13.465,-1.324
Accel,435323,1739237999,1731915106903,1731915106903,-0.088,-12.915,-0.961
Accel,435324,1739247871,1731915106913,1731915106913,-0.775,-12.337,-0.902
Accel,435325,1739257743,1731915106922,1731915106923,-1.432,-11.709,-0.883
Accel,435326,1739267615,1731915106932,1731915106932,-1.824,-11.091,-0.804
Accel,435327,1739277487,1731915106942,1731915106943,-1.687,-10.797,-1.069
Accel,435328,1739287357,1731915106952,1731915106952,-1.481,-11.013,-1.481
Accel,435329,1739297229,1731915106962,1731915106962,-1.285,-11.140,-1.893
Accel,435330,1739307099,1731915106972,1731915106972,-1.128,-11.238,-2.001
Accel,435331,1739316969,1731915106981,1731915106981,-0.883,-11.336,-2.216
Accel,435332,1739326841,1731915106992,1731915106992,-0.951,-11.435,-2.452
Accel,435333,1739336713,1731915107001,1731915107002,-1.255,-11.140,-2.540
Accel,435334,1739346583,1731915107011,1731915107011,-1.344,-11.032,-2.736
Accel,435335,1739356455,1731915107021,1731915107021,-1.471,-11.013,-2.648
Accel,435336,1739366327,1731915107031,1731915107031,-1.540,-10.993,-2.511
Accel,435337,1739376199,1731915107040,1731915107041,-1.481,-10.640,-2.511
Accel,435338,1739386071,1731915107051,1731915107051,-1.589,-10.287,-2.452
Accel,435339,1739395945,1731915107060,1731915107061,-1.814,-9.816,-2.363
Accel,435340,1739405817,1731915107070,1731915107070,-1.863,-9.385,-2.256
Accel,435341,1739415689,1731915107080,1731915107081,-1.814,-9.267,-2.128
Accel,435342,1739425561,1731915107090,1731915107090,-1.765,-9.346,-2.108
Accel,435343,1739435435,1731915107100,1731915107100,-1.804,-9.316,-2.197
Accel,435344,1739445307,1731915107110,1731915107110,-1.932,-9.257,-2.324
Accel,435345,1739455179,1731915107120,1731915107120,-2.040,-9.267,-2.403
Accel,435346,1739465053,1731915107130,1731915107130,-1.981,-9.042,-2.422
Accel,435347,1739474925,1731915107139,1731915107140,-1.991,-8.865,-2.197
Accel,435348,1739484797,1731915107149,1731915107149,-1.902,-8.659,-2.197
Accel,435349,1739494669,1731915107159,1731915107159,-1.952,-8.708,-2.108
Accel,435350,1739504543,1731915107169,1731915107169,-1.716,-8.728,-2.020
Accel,435351,1739514415,1731915107179,1731915107179,-1.471,-8.757,-2.167
Accel,435352,1739524287,1731915107189,1731915107189,-1.471,-9.061,-2.187
Accel,435353,1739534161,1731915107199,1731915107199,-1.255,-9.522,-2.177
Accel,435354,1739544033,1731915107208,1731915107209,-1.118,-9.660,-2.187
Accel,435355,1739553905,1731915107218,1731915107218,-1.255,-9.522,-2.206
