Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,736172,414059327,1731918076432,1731918076432,-2.589,-4.511,-1.285
Accel,736173,414069195,1731918076442,1731918076442,-2.383,-4.913,-1.236
Accel,736174,414079063,1731918076452,1731918076452,-2.216,-5.541,-1.334
Accel,736175,414088933,1731918076461,1731918076461,-2.256,-6.355,-1.314
Accel,736176,414098801,1731918076471,1731918076471,-1.932,-7.002,-1.089
Accel,736177,414108671,1731918076482,1731918076482,-1.589,-7.394,-0.667
Accel,736178,414118539,1731918076491,1731918076492,-1.196,-7.639,-0.382
Accel,736179,414128409,1731918076501,1731918076501,-0.706,-7.855,-0.343
Accel,736180,414138277,1731918076511,1731918076511,-0.451,-7.786,-0.314
Accel,736181,414148145,1731918076520,1731918076521,-0.628,-7.806,-0.186
Accel,736182,414158015,1731918076531,1731918076531,-0.696,-8.208,-0.186
Accel,736183,414167883,1731918076541,1731918076541,-0.775,-8.630,-0.294
Accel,736184,414177753,1731918076550,1731918076551,-0.961,-8.944,-0.314
Accel,736185,414187621,1731918076560,1731918076560,-1.020,-8.855,-0.235
Accel,736186,414197491,1731918076570,1731918076571,-1.089,-8.522,-0.167
Accel,736187,414207359,1731918076580,1731918076580,-1.098,-8.267,-0.039
Accel,736188,414217227,1731918076590,1731918076590,-1.020,-8.296,-0.137
Accel,736189,414227097,1731918076600,1731918076600,-1.128,-8.394,-0.382
Accel,736190,414236967,1731918076609,1731918076610,-1.255,-8.630,-0.559
Accel,736191,414246837,1731918076620,1731918076620,-1.128,-9.012,-0.775
Accel,736192,414256707,1731918076629,1731918076630,-1.010,-9.307,-0.912
Accel,736193,414266577,1731918076639,1731918076640,-1.049,-9.434,-0.883
Accel,736194,414276447,1731918076649,1731918076649,-1.118,-9.287,-0.686
Accel,736195,414286317,1731918076659,1731918076659,-1.098,-9.032,-0.402
Accel,736196,414296187,1731918076669,1731918076669,-1.059,-8.846,-0.137
Accel,736197,414306057,1731918076679,1731918076679,-0.843,-8.944,-0.127
Accel,736198,414315927,1731918076689,1731918076689,-0.706,-9.120,-0.343
Accel,736199,414325797,1731918076699,1731918076699,-0.804,-9.395,-0.618
Accel,736200,414335665,1731918076708,1731918076708,-0.941,-9.483,-0.667
Accel,736201,414345535,1731918076718,1731918076718,-0.941,-9.395,-0.471
Accel,736202,414355405,1731918076728,1731918076728,-0.794,-9.228,-0.029
Accel,736203,414365273,1731918076738,1731918076738,-0.686,-8.895,0.314
Accel,736204,414375143,1731918076748,1731918076748,-0.559,-8.748,0.451
Accel,736205,414385013,1731918076758,1731918076758,-0.451,-8.944,0.382
Accel,736206,414394883,1731918076767,1731918076767,-0.422,-9.307,0.157
Accel,736207,414404751,1731918076777,1731918076778,-0.382,-9.620,-0.039
Accel,736208,414414621,1731918076787,1731918076787,-0.422,-9.709,-0.137
Accel,736209,414424489,1731918076797,1731918076797,-0.510,-9.611,-0.098
Accel,736210,414434359,1731918076807,1731918076807,-0.559,-9.385,0.088
Accel,736211,414444227,1731918076817,1731918076817,-0.628,-8.885,0.402
Accel,736212,414454097,1731918076826,1731918076827,-0.579,-8.679,0.657
Accel,736213,414463965,1731918076836,1731918076837,-0.343,-8.924,0.510
Accel,736214,414473835,1731918076846,1731918076846,-0.275,-9.444,0.078
Accel,736215,414483705,1731918076856,1731918076856,-0.245,-9.885,-0.343
Accel,736216,414493573,1731918076866,1731918076866,-0.255,-10.091,-0.510
Accel,736217,414503443,1731918076876,1731918076876,-0.294,-10.091,-0.422
Accel,736218,414513311,1731918076886,1731918076886,-0.275,-9.915,-0.157
Accel,736219,414523179,1731918076896,1731918076896,-0.245,-9.630,0.177
Accel,736220,414533049,1731918076906,1731918076906,-0.235,-9.395,0.422
Accel,736221,414542917,1731918076916,1731918076916,-0.235,-9.297,0.402
Accel,736222,414552787,1731918076925,1731918076925,-0.177,-9.571,0.078
Accel,736223,414562655,1731918076935,1731918076936,-0.167,-10.032,-0.422
Accel,736224,414572525,1731918076945,1731918076945,-0.275,-10.385,-0.775
Accel,736225,414582393,1731918076955,1731918076955,-0.382,-10.444,-0.814
Accel,736226,414592263,1731918076965,1731918076965,-0.490,-10.189,-0.598
Accel,736227,414602131,1731918076975,1731918076975,-0.510,-9.846,-0.235
