Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,6559,82405497,1731909142777,1731909142777,-0.186,0.069,9.865
Accel,6560,82415363,1731909142786,1731909142787,-0.206,0.069,9.865
Accel,6561,82425229,1731909142796,1731909142796,-0.196,0.039,9.865
Accel,6562,82435095,1731909142806,1731909142806,-0.186,0.039,9.865
Accel,6563,82444961,1731909142816,1731909142816,-0.206,0.039,9.865
Accel,6564,82454829,1731909142826,1731909142826,-0.196,0.039,9.865
Accel,6565,82464695,1731909142836,1731909142836,-0.206,0.059,9.885
Accel,6566,82474563,1731909142846,1731909142846,-0.206,0.039,9.885
Accel,6567,82484427,1731909142855,1731909142856,-0.186,0.039,9.865
Accel,6568,82494293,1731909142865,1731909142865,-0.196,0.059,9.865
Accel,6569,82504159,1731909142875,1731909142875,-0.206,0.039,9.846
Accel,6570,82514025,1731909142885,1731909142885,-0.196,0.059,9.865
Accel,6571,82523889,1731909142895,1731909142895,-0.196,0.078,9.885
Accel,6572,82533755,1731909142905,1731909142905,-0.206,0.039,9.865
Accel,6573,82543621,1731909142915,1731909142915,-0.206,0.039,9.865
Accel,6574,82553487,1731909142924,1731909142925,-0.196,0.059,9.865
Accel,6626,83066483,1731909143437,1731909143438,-0.206,0.069,9.865
Accel,6627,83076347,1731909143447,1731909143448,-0.186,0.069,9.865
Accel,6628,83086213,1731909143457,1731909143457,-0.206,0.039,9.865
Accel,6629,83096079,1731909143467,1731909143467,-0.206,0.039,9.865
Accel,6630,83105945,1731909143477,1731909143477,-0.196,0.039,9.865
Accel,6631,83115809,1731909143487,1731909143487,-0.177,0.010,9.865
Accel,6632,83125675,1731909143497,1731909143497,-0.196,0.059,9.865
Accel,6633,83135541,1731909143507,1731909143507,-0.196,0.039,9.865
Accel,6634,83145405,1731909143516,1731909143517,-0.206,0.078,9.865
Accel,6635,83155271,1731909143527,1731909143527,-0.196,0.078,9.865
Accel,6636,83165135,1731909143536,1731909143537,-0.186,0.059,9.865
Accel,6637,83175001,1731909143546,1731909143547,-0.186,0.039,9.865
Accel,6638,83184867,1731909143556,1731909143557,-0.226,0.039,9.865
Accel,6639,83194731,1731909143566,1731909143566,-0.196,0.039,9.865
Accel,6640,83204597,1731909143576,1731909143576,-0.206,0.059,9.885
Accel,6641,83214461,1731909143585,1731909143586,-0.196,0.039,9.865
Accel,6642,83224325,1731909143596,1731909143596,-0.186,0.039,9.865
Accel,6643,83234189,1731909143605,1731909143605,-0.196,0.059,9.865
Accel,6644,83244055,1731909143615,1731909143616,-0.196,0.069,9.865
Accel,6645,83253921,1731909143625,1731909143626,-0.186,0.059,9.865
Accel,6646,83263787,1731909143635,1731909143635,-0.196,0.039,9.865
Accel,6647,83273653,1731909143645,1731909143645,-0.206,0.039,9.865
Accel,6648,83283519,1731909143654,1731909143655,-0.186,0.039,9.865
Accel,6649,83293385,1731909143665,1731909143665,-0.186,0.059,9.865
Accel,6650,83303249,1731909143674,1731909143675,-0.206,0.039,9.865
Accel,6651,83313115,1731909143684,1731909143684,-0.196,0.059,9.865
Accel,6652,83322979,1731909143694,1731909143695,-0.196,0.059,9.865
Accel,6653,83332843,1731909143704,1731909143704,-0.206,0.059,9.865
Accel,6654,83342707,1731909143714,1731909143714,-0.196,0.059,9.865
Accel,6655,83352573,1731909143724,1731909143724,-0.196,0.039,9.865
Accel,6656,83362439,1731909143733,1731909143734,-0.186,0.039,9.865
Accel,6657,83372303,1731909143743,1731909143744,-0.186,0.029,9.865
Accel,6658,83382167,1731909143753,1731909143753,-0.196,0.039,9.865
Accel,6659,83392031,1731909143763,1731909143763,-0.196,0.039,9.865
Accel,6660,83401897,1731909143773,1731909143773,-0.196,0.059,9.865
Accel,6661,83411761,1731909143783,1731909143783,-0.186,0.039,9.865
Accel,6662,83421625,1731909143793,1731909143793,-0.206,0.039,9.865
Accel,6663,83431491,1731909143803,1731909143803,-0.196,0.039,9.865
Accel,6664,83441355,1731909143812,1731909143813,-0.196,0.039,9.865
Accel,6665,83451221,1731909143822,1731909143822,-0.206,0.039,9.865
Accel,6666,83461085,1731909143832,1731909143832,-0.186,0.039,9.865
Accel,6667,83470949,1731909143842,1731909143842,-0.196,0.069,9.865
Accel,6668,83480815,1731909143852,1731909143852,-0.206,0.059,9.865
Accel,6669,83490681,1731909143862,1731909143862,-0.196,0.059,9.865
Accel,6670,83500547,1731909143871,1731909143872,-0.186,0.069,9.865
Accel,6671,83510411,1731909143882,1731909143882,-0.196,0.069,9.885
Accel,6672,83520279,1731909143892,1731909143892,-0.196,0.059,9.865
Accel,6673,83530145,1731909143901,1731909143901,-0.186,0.039,9.865
Accel,6674,83540011,1731909143912,1731909143912,-0.196,0.029,9.865
Accel,6675,83549875,1731909143921,1731909143921,-0.206,0.039,9.865
Accel,6676,83559741,1731909143931,1731909143931,-0.196,0.059,9.865
Accel,6677,83569607,1731909143941,1731909143941,-0.206,0.059,9.865
Accel,6678,83579473,1731909143950,1731909143951,-0.206,0.059,9.865
Accel,6679,83589337,1731909143961,1731909143961,-0.186,0.039,9.865
Accel,6680,83599203,1731909143970,1731909143970,-0.186,0.039,9.885
Accel,6681,83609067,1731909143980,1731909143981,-0.206,0.039,9.865
Accel,6682,83618933,1731909143990,1731909143991,-0.186,0.039,9.865
Accel,6683,83628799,1731909144000,1731909144000,-0.186,0.059,9.865
Accel,6684,83638663,1731909144010,1731909144010,-0.196,0.069,9.865
Accel,6685,83648527,1731909144020,1731909144020,-0.196,0.039,9.885
Accel,6686,83658391,1731909144030,1731909144030,-0.196,0.039,9.865
Accel,6687,83668257,1731909144039,1731909144040,-0.196,0.059,9.865
Accel,6688,83678119,1731909144049,1731909144049,-0.186,0.039,9.865
Accel,6689,83687983,1731909144059,1731909144060,-0.186,0.059,9.865
Accel,6690,83697847,1731909144069,1731909144069,-0.196,0.069,9.865
Accel,6691,83707711,1731909144079,1731909144079,-0.186,0.039,9.885
Accel,6692,83717577,1731909144089,1731909144089,-0.196,0.059,9.865
Accel,6693,83727441,1731909144099,1731909144099,-0.196,0.059,9.865
Accel,6694,83737305,1731909144109,1731909144109,-0.196,0.059,9.846
Accel,6695,83747169,1731909144118,1731909144118,-0.206,0.069,9.865
Accel,6696,83757033,1731909144128,1731909144128,-0.186,0.059,9.865
Accel,6697,83766899,1731909144138,1731909144138,-0.196,0.039,9.865
Accel,6698,83776765,1731909144148,1731909144148,-0.196,0.039,9.865
Accel,6699,83786631,1731909144158,1731909144158,-0.196,0.069,9.865
Accel,6700,83796497,1731909144167,1731909144168,-0.226,0.069,9.865
Accel,6701,83806361,1731909144177,1731909144177,-0.196,0.039,9.885
Accel,6702,83816227,1731909144187,1731909144188,-0.196,0.039,9.865
Accel,6703,83826093,1731909144197,1731909144197,-0.196,0.059,9.865
Accel,6704,83835957,1731909144207,1731909144207,-0.186,0.039,9.865
Accel,6705,83845823,1731909144217,1731909144217,-0.186,0.039,9.865
Accel,6706,83855689,1731909144227,1731909144227,-0.196,0.069,9.865
Accel,6707,83865553,1731909144236,1731909144237,-0.196,0.059,9.865
Accel,6708,83875419,1731909144246,1731909144247,-0.186,0.039,9.865
Accel,6709,83885285,1731909144256,1731909144256,-0.196,0.059,9.865
Accel,6710,83895149,1731909144266,1731909144266,-0.206,0.059,9.885
Accel,6711,83905015,1731909144276,1731909144276,-0.196,0.039,9.865
Accel,6712,83914881,1731909144286,1731909144286,-0.186,0.039,9.846
Accel,6713,83924747,1731909144296,1731909144296,-0.196,0.059,9.846
Accel,6714,83934611,1731909144306,1731909144306,-0.206,0.039,9.865
Accel,6715,83944477,1731909144316,1731909144316,-0.206,0.039,9.865
Accel,6716,83954343,1731909144325,1731909144325,-0.196,0.039,9.865
Accel,6717,83964207,1731909144335,1731909144335,-0.196,0.069,9.865
Accel,6718,83974073,1731909144345,1731909144345,-0.196,0.059,9.846
Accel,6719,83983939,1731909144355,1731909144355,-0.196,0.039,9.846
Accel,6720,83993803,1731909144365,1731909144365,-0.196,0.039,9.865
Accel,6721,84003667,1731909144375,1731909144375,-0.186,0.039,9.885
Accel,6722,84013533,1731909144384,1731909144385,-0.196,0.039,9.865
Accel,6723,84023399,1731909144395,1731909144395,-0.206,0.059,9.865
Accel,6724,84033263,1731909144404,1731909144405,-0.206,0.039,9.865
Accel,6725,84043129,1731909144414,1731909144414,-0.196,0.069,9.865
Accel,6726,84052995,1731909144424,1731909144425,-0.196,0.059,9.865
Accel,6727,84062861,1731909144434,1731909144434,-0.196,0.039,9.865
Accel,6728,84072725,1731909144444,1731909144444,-0.206,0.039,9.865
Accel,6729,84082591,1731909144454,1731909144454,-0.206,0.059,9.885
Accel,6730,84092457,1731909144464,1731909144464,-0.186,0.039,9.885
Accel,6731,84102323,1731909144474,1731909144474,-0.196,0.039,9.885
Accel,6732,84112191,1731909144483,1731909144483,-0.206,0.059,9.865
Accel,6733,84122057,1731909144493,1731909144494,-0.206,0.039,9.865
Accel,6734,84131925,1731909144503,1731909144503,-0.196,0.039,9.865
Accel,6735,84141793,1731909144513,1731909144513,-0.196,0.039,9.865
Accel,6736,84151661,1731909144523,1731909144523,-0.186,0.039,9.885
Accel,6737,84161527,1731909144533,1731909144533,-0.177,0.039,9.865
Accel,6738,84171395,1731909144543,1731909144543,-0.186,0.039,9.865
Accel,6739,84181263,1731909144552,1731909144552,-0.196,0.059,9.865
Accel,6740,84191131,1731909144562,1731909144562,-0.206,0.039,9.885
Accel,6741,84200999,1731909144572,1731909144572,-0.196,0.059,9.865
Accel,6742,84210869,1731909144582,1731909144582,-0.186,0.039,9.865
Accel,6743,84220737,1731909144592,1731909144592,-0.206,0.059,9.865
Accel,6744,84230605,1731909144601,1731909144602,-0.186,0.039,9.865
Accel,6745,84240471,1731909144611,1731909144612,-0.196,0.039,9.865
Accel,6746,84250339,1731909144621,1731909144621,-0.196,0.059,9.865
Accel,6747,84260205,1731909144631,1731909144631,-0.206,0.059,9.865
Accel,6748,84270073,1731909144641,1731909144641,-0.196,0.039,9.865
Accel,6749,84279939,1731909144651,1731909144651,-0.186,0.059,9.846
Accel,6750,84289809,1731909144661,1731909144661,-0.226,0.069,9.865
Accel,6751,84299677,1731909144671,1731909144671,-0.206,0.059,9.865
Accel,6752,84309545,1731909144680,1731909144681,-0.196,0.039,9.865
Accel,6753,84319411,1731909144690,1731909144691,-0.186,0.039,9.865
Accel,6754,84329279,1731909144700,1731909144700,-0.186,0.059,9.865
Accel,6755,84339147,1731909144711,1731909144711,-0.196,0.059,9.865
Accel,6756,84349015,1731909144720,1731909144720,-0.196,0.039,9.885
Accel,6757,84358881,1731909144730,1731909144730,-0.196,0.039,9.865
Accel,6758,84368749,1731909144740,1731909144740,-0.206,0.039,9.865
Accel,6759,84378615,1731909144750,1731909144750,-0.196,0.059,9.865
Accel,6760,84388481,1731909144760,1731909144760,-0.196,0.059,9.865
Accel,6761,84398347,1731909144769,1731909144769,-0.186,0.039,9.865
Accel,6762,84408215,1731909144780,1731909144780,-0.186,0.059,9.865
Accel,6763,84418081,1731909144789,1731909144789,-0.196,0.039,9.865
Accel,6764,84427947,1731909144799,1731909144800,-0.196,0.039,9.865
Accel,6765,84437813,1731909144809,1731909144809,-0.206,0.059,9.865
Accel,6766,84447679,1731909144819,1731909144819,-0.196,0.059,9.865
Accel,6767,84457545,1731909144829,1731909144829,-0.196,0.059,9.865
Accel,6768,84467411,1731909144838,1731909144839,-0.206,0.059,9.865
Accel,6769,84477275,1731909144849,1731909144849,-0.196,0.039,9.865
Accel,6770,84487141,1731909144858,1731909144859,-0.206,0.059,9.865
Accel,6771,84497005,1731909144868,1731909144868,-0.196,0.039,9.865
Accel,6772,84506871,1731909144878,1731909144878,-0.196,0.039,9.865
Accel,6773,84516739,1731909144888,1731909144888,-0.196,0.039,9.865
Accel,6774,84526605,1731909144898,1731909144898,-0.196,0.069,9.846
Accel,6775,84536471,1731909144908,1731909144908,-0.206,0.118,9.865
Accel,6776,84546337,1731909144917,1731909144917,-0.275,0.510,9.865
Accel,6777,84556205,1731909144928,1731909144928,-0.118,0.510,9.885
Accel,6778,84566071,1731909144937,1731909144937,-0.029,0.775,9.865
Accel,6779,84575937,1731909144947,1731909144947,-0.088,0.981,9.865
Accel,6780,84585803,1731909144957,1731909144957,-0.167,1.167,9.885
Accel,6781,84595669,1731909144966,1731909144967,-0.127,1.461,9.836
