Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,8565,102196317,1731909162566,1731909162566,-0.186,0.039,9.865
Accel,8566,102206185,1731909162575,1731909162576,-0.196,0.039,9.865
Accel,8567,102216051,1731909162585,1731909162586,-0.206,0.059,9.865
Accel,8568,102225919,1731909162595,1731909162595,-0.196,0.039,9.865
Accel,8569,102235785,1731909162605,1731909162605,-0.196,0.039,9.865
Accel,8570,102245651,1731909162615,1731909162615,-0.206,0.039,9.865
Accel,8571,102255517,1731909162625,1731909162625,-0.206,0.039,9.865
Accel,8572,102265383,1731909162635,1731909162635,-0.196,0.039,9.865
Accel,8573,102275251,1731909162645,1731909162645,-0.196,0.039,9.865
Accel,8574,102285117,1731909162654,1731909162655,-0.196,0.039,9.836
Accel,8575,102294983,1731909162664,1731909162664,-0.206,0.059,9.865
Accel,8576,102304851,1731909162674,1731909162674,-0.206,0.059,9.865
Accel,8577,102314717,1731909162684,1731909162684,-0.206,0.039,9.865
Accel,8578,102324583,1731909162694,1731909162694,-0.196,0.039,9.865
Accel,8579,102334449,1731909162704,1731909162704,-0.196,0.039,9.865
Accel,8580,102344315,1731909162714,1731909162714,-0.206,0.059,9.846
Accel,8632,102857355,1731909163227,1731909163227,-0.206,0.039,9.865
Accel,8633,102867223,1731909163236,1731909163237,-0.226,0.059,9.865
Accel,8634,102877087,1731909163246,1731909163247,-0.196,0.069,9.865
Accel,8635,102886953,1731909163256,1731909163256,-0.206,0.039,9.865
Accel,8636,102896819,1731909163266,1731909163266,-0.196,0.039,9.865
Accel,8637,102906683,1731909163276,1731909163276,-0.186,0.059,9.865
Accel,8638,102916549,1731909163286,1731909163286,-0.186,0.039,9.865
Accel,8639,102926415,1731909163296,1731909163296,-0.196,0.039,9.865
Accel,8640,102936281,1731909163306,1731909163306,-0.226,0.059,9.865
Accel,8641,102946147,1731909163315,1731909163316,-0.196,0.059,9.865
Accel,8642,102956013,1731909163326,1731909163326,-0.196,0.059,9.865
Accel,8643,102965879,1731909163336,1731909163336,-0.196,0.059,9.865
Accel,8644,102975745,1731909163345,1731909163345,-0.186,0.039,9.865
Accel,8645,102985613,1731909163355,1731909163356,-0.196,0.039,9.865
Accel,8646,102995479,1731909163365,1731909163365,-0.196,0.059,9.865
Accel,8647,103005345,1731909163375,1731909163375,-0.196,0.069,9.865
Accel,8648,103015209,1731909163385,1731909163385,-0.186,0.039,9.865
Accel,8649,103025077,1731909163394,1731909163395,-0.186,0.039,9.865
Accel,8650,103034943,1731909163405,1731909163405,-0.206,0.039,9.865
Accel,8651,103044809,1731909163414,1731909163414,-0.206,0.059,9.865
Accel,8652,103054675,1731909163424,1731909163425,-0.186,0.059,9.865
Accel,8653,103064541,1731909163434,1731909163435,-0.196,0.039,9.865
Accel,8654,103074407,1731909163444,1731909163444,-0.196,0.039,9.865
Accel,8655,103084273,1731909163454,1731909163454,-0.196,0.039,9.865
Accel,8656,103094139,1731909163463,1731909163464,-0.186,0.059,9.865
Accel,8657,103104005,1731909163474,1731909163474,-0.186,0.039,9.865
Accel,8658,103113871,1731909163484,1731909163484,-0.186,0.059,9.865
Accel,8659,103123737,1731909163493,1731909163493,-0.206,0.059,9.865
Accel,8660,103133601,1731909163503,1731909163503,-0.196,0.059,9.865
Accel,8661,103143467,1731909163513,1731909163513,-0.196,0.039,9.865
Accel,8662,103153333,1731909163523,1731909163523,-0.196,0.039,9.865
Accel,8663,103163197,1731909163533,1731909163533,-0.196,0.039,9.865
Accel,8664,103173063,1731909163543,1731909163543,-0.186,0.039,9.865
Accel,8665,103182929,1731909163552,1731909163553,-0.186,0.039,9.865
Accel,8666,103192795,1731909163562,1731909163562,-0.196,0.039,9.865
Accel,8667,103202661,1731909163572,1731909163572,-0.186,0.039,9.865
Accel,8668,103212527,1731909163582,1731909163582,-0.196,0.039,9.865
