test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,8.715947825066792
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,10.41283896808647
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,10.834163136228677
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,14.375653540125464
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,14.450680620273884
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,9.95048312708587
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,9.240009470813765
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,9.80528164931189
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,9.570519519165652
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,9.841232903272155
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,11.149146860759648
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,10.442437457354709
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,12.092872712191747
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,11.774230912938107
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,13.10225123497189
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,11.327805586386448
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,12.238292091247125
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,11.657891636722384
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,9.432121303579107
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,9.94382892573261
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,14.019503461736937
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,14.020275555385103
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,14.056551279664722
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,14.231033250225009
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,13.526102353300237
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,14.657745224282548
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,14.134152781014825
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,14.810071322582765
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,14.82133131458607
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,15.715284744497739
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,7.758769044947944
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,8.205345853712076
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,8.571397634892818
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,8.097002874534985
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,8.65673545858926
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,9.77512405642789
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,10.842048197523042
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,11.318189652782854
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,9.673566476207283
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,9.211020802846678
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,15.595986249466314
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,15.935060143968379
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,16.021947398097595
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,18.29101090016335
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,17.846620793380282
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,17.701943413063393
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,16.104896209658758
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,13.056169163075472
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,17.916773750279173
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,20.119040845334684
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,17.04985512703476
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,18.371413608152178
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,14.440748003981689
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,17.064174713835715
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,15.682441243244256
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,14.963240064958805
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,15.261039023673872
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,15.328097732159137
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,15.097012061737544
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,15.957859763087512
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,10.870163867799024
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,10.736174551648508
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,11.478537464051223
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,11.126623408981684
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,10.782603288832101
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,10.597691928796456
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,10.75090231295682
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,10.312220261568887
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,10.731345371322549
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,10.419184967218177
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,15.907817951116627
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,15.563617024132668
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,14.946051401783356
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,16.11629942640717
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,14.619680526096376
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,15.23151505712463
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,15.61669078036193
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,15.53798900171013
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,14.677640397732546
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,14.830808194109656
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,18.58198303155272
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,18.416973554348782
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,18.206416930936953
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,18.948541791526186
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,18.820643500638873
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,18.04975743699569
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,18.46040951796044
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,18.453478158342765
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,18.347787817800462
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,18.862810193566904
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,13.457819128609346
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,11.958183995069882
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,13.8789785629809
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,14.239301538579689
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,14.023353014417955
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,14.293073669484682
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,13.863805597827756
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,14.202011442225531
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,12.78852339833155
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,13.055818251972903
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,15.672469699008095
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,13.848185206737144
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,13.742647311211277
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,14.293162101198726
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,15.175234715116966
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,14.59976823718443
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,14.865445531040793
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,15.374521353482315
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,15.794481004993047
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,15.256583335924878
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,14.792009153565962
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,14.50079327266896
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,14.149403727545105
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,14.547918902189457
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,14.781901986632809
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,15.465811081986715
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,15.866050695997222
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,15.231870881509666
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,14.554808092311943
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,14.799295642749286
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,13.569712308495726
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,14.588371252889582
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,13.191063657485811
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,12.261706293411448
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,11.816912732774755
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,12.717821260807222
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,12.32482539768215
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,12.061969143228296
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,12.351322674774893
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,13.517481588177311
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,13.635399588657016
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,12.75003984667567
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,12.691013195380728
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,12.421789897941546
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,12.651239956463806
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,13.657799701736899
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,13.109963649971455
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,13.388336431735851
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,13.072481245364983
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,12.941917968833883
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,11.089829605023695
./IMUData_1127/acc_data/2d/mode1_test_cut//D/_20241128203648_imu_pose.csv,D,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,11.370742877130397
