test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,19.643053189607045
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,19.77604776954046
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,21.324283532832265
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,25.074136320765803
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,24.211615827536036
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,21.880517728578383
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,19.95037095244781
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,19.101802329524144
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,17.99638476448278
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,19.175450702954063
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,10.682887879202683
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,11.690123197185128
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,9.584579367680528
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,9.211362171802252
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,8.705274076328102
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,10.231088791993834
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,9.850372391780919
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,12.036798495549135
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,16.094257954296385
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,13.605125469558105
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,24.95662176869315
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,25.413357186790837
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,23.194954939657446
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,23.04373057703529
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,25.18890442987545
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,25.931430875453106
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,22.90373764219179
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,25.184863877319533
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,25.87077534644895
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,26.948125015604262
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,20.225212926981037
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,20.498890051595676
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,20.169914386143265
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,20.203354707230652
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,20.52086565965782
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,22.14076178086057
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,22.956582829456156
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,23.73370050576756
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,22.416191568847278
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,21.318043897887694
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,21.730505524479923
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,21.890125414281012
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,21.934442279844642
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,21.415131363576762
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,20.08381793119514
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,20.82729662964675
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,20.721595161081808
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,19.817428619856024
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,20.3724423138433
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,21.48013959642068
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,21.305725238212947
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,22.77560975360123
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,20.744935731982864
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,22.57815398634291
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,21.8398752981075
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,21.897142910052406
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,23.467145596755344
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,22.64090861738867
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,22.993875037236588
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,23.392895149654247
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,18.62928310487118
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,18.313708338796275
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,18.655785550706167
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,19.612233984626688
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,19.047915100189325
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,20.900832391896053
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,21.7697237722404
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,21.45399489993662
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,20.324189142441508
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,20.59598640757585
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,21.413457303504604
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,22.15792976677001
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,20.321042274267413
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,22.526500769353834
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,21.258245027437862
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,21.24656828087447
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,23.622949230091237
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,23.869038570110888
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,22.263361751719717
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,23.681870164121463
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,32.59140205083372
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,32.076585683500035
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,32.111627539450204
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,33.04944206962252
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,32.89398600993333
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,31.992464468055147
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,32.47492275462395
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,32.43300977591244
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,32.426801482827365
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,33.07810980904929
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,23.83540128862069
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,20.56858553166199
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,24.477500483672458
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,22.97376113817872
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,24.474147050242525
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,23.63276673153396
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,23.777555285977673
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,23.335954438424988
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,23.195937284931855
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,23.573246670617277
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,20.969441277574223
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,21.646555211110254
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,19.557870100861482
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,21.444709350294435
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,20.263099966267585
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,20.733158210289297
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,20.644617093666678
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,22.590811911090967
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,21.526843719829444
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,22.675025234377213
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,26.760133299910084
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,26.38730417624666
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,25.722415577243822
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,26.33060135648572
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,26.60292919861158
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,27.960106005394383
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,28.567467537541045
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,27.863642484279897
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,26.549529880698007
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,26.730837622770576
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,20.137258388257347
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,20.730440309421287
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,21.7260032999515
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,20.900423881373012
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,19.557787900865197
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,21.507330760302224
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,20.502800004534677
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,20.762241728833196
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,21.48959180094067
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,24.479226744029962
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,22.326393418426374
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,23.802051710537558
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,22.68588468102507
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,23.526703708017404
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,21.803152603050652
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,23.46113396244749
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,24.60159891015221
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,24.20343270452975
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,23.92588538048749
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,23.865507051686368
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,22.834513860893697
./IMUData_1127/acc_data/2d/mode1_test_cut//B/_20241128200656_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,20.598751741430313
