test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,12.137691481051066
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,12.521190955506333
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,11.823980558069822
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,14.097836235723257
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,14.828350288778465
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,12.222671519734071
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,12.801766744764523
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,12.794096118489364
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,12.558419909010317
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,12.602844786982219
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,14.092337913067945
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,13.561623498186549
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,13.27234900602578
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,13.740301476280804
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,15.233277971991697
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,15.542275658022122
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,14.742720257085987
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,14.03447350371571
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,11.760779445273473
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,12.727225961318718
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,14.422953259890408
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,13.740521629926677
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,14.614841308230515
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,12.482204183832751
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,14.328304656916458
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,14.289115395959307
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,14.790138975161383
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,14.010794218572357
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,12.814026288178106
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,13.729345003424527
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,11.06304702106484
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,11.105659898126236
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,11.275390754546914
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,11.520538445483476
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,10.666140306409877
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,10.737148032304177
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,11.418087119637434
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,11.842672037537346
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,10.987829729759198
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,11.751991321530724
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,13.74758350409131
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,15.286249308628243
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,14.359053965903927
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,16.596135505919815
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,16.361294071999122
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,16.083138164846762
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,16.653607406482887
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,14.563714377182317
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,17.84210018324441
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,18.218930722035456
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,16.00812045851169
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,15.31233762785469
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,12.659531157334508
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,13.299261708258912
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,14.431137565028093
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,14.820825055935998
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,13.387297399534363
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,13.71477218547072
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,12.79110924510123
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,13.617072648700612
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,13.749243765603262
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,13.20334692391729
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,12.776926637832672
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,12.371408039249003
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,12.065914257499813
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,11.482966619550105
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,12.994725139413433
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,12.241490060379276
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,11.440026112333186
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,11.993433225277412
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,12.888373298746002
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,11.945800285397185
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,12.297948008815707
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,12.02506132508078
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,11.486850511983098
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,11.494617249714961
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,12.387887902727895
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,11.426268945361251
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,10.489920659957635
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,11.20663846496826
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,15.927203842605905
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,16.143390769797247
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,16.207071646545153
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,16.602874190331875
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,16.504414133998868
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,15.643543373352143
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,15.867734930533238
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,16.443177716321397
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,16.554333410915522
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,16.652679046253457
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,12.813356522163852
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,11.97436586344581
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,13.02686142981455
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,12.993655304997395
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,13.106790456695649
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,12.985169156900076
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,13.268536605346329
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,13.086404366030605
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,12.953857138312985
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,12.798124719118027
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,11.632561460449061
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,10.301133206942632
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,10.964074993310467
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,9.774217560862011
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,10.971598290547647
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,10.974041507214535
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,9.798698154650184
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,11.387601329168675
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,11.873747439797478
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,10.919590134108718
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,15.550051839232921
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,15.525164993960928
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,15.728787993450162
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,15.461535013572364
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,15.491049552505126
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,15.361189538322918
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,15.373512217827502
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,15.960435174867833
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,15.313551485229928
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,15.768400458783113
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,8.598008107989253
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,9.225800960057203
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,9.234275064001572
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,9.039884487762906
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,9.095967907284015
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,9.0037186014268
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,9.231448113598042
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,9.071056083061348
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,8.69483043491794
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,9.88909855746885
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,11.56222126119431
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,11.582120696278745
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,11.620629174486664
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,11.53137873755585
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,11.18763709013816
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,11.645632149203308
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,11.90894191101757
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,11.788921913357122
./IMUData_1127/acc_data/2d/mode1_test_cut//Y/_20241128210319_imu_pose.csv,Y,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,12.0764849986168
