test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,21.762157301852614
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,21.491462288656404
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,21.007401690152815
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,21.06557501783844
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,21.064939086906048
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,21.19442251492652
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,21.167466788229053
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,21.41259745221984
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,21.623686142295707
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,21.611177849824347
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,22.406144940262156
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,22.48391217591129
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,19.895187148647086
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,22.53741455643269
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,23.33687370153217
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,22.57250357738793
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,23.31601590458609
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,22.743914894382375
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,20.790258059565016
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,21.80228715704808
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,19.6423798325906
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,19.76802067245991
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,19.739142370703437
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,19.856551895344694
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,19.80005525143461
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,19.76903511508011
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,19.6714891461384
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,19.73266017584638
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,20.07727816119154
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,19.624551361509535
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,20.648065324686687
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,20.80189556512685
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,21.3258633864087
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,21.10090788029274
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,20.497383044199214
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,20.72956464252243
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,20.661153633125032
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,20.831863251016884
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,20.442149421472553
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,21.054264973398478
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,19.72113512475634
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,20.232960890762488
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,20.486844249895483
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,21.38137654842826
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,20.96909720990619
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,21.004958066051586
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,22.029667394413313
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,20.040921762549143
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,22.41787496819562
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,23.887232360412337
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,21.237239426086504
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,21.233977090690196
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,19.35579784119566
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,20.113579692330195
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,20.45857857374939
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,20.33991172037081
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,19.096567838717153
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,20.288032500629168
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,20.363455637959525
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,19.851631217923213
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,20.65826340813354
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,20.15127544138646
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,21.142640024309078
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,20.052773315383096
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,19.542378686909988
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,20.050713005483853
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,20.26582224324382
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,20.096686303761924
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,20.509471611594858
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,19.65135656660946
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,21.800004714518966
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,21.42026443618695
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,20.485930294986474
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,21.204115440700964
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,20.928417697023217
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,20.546711767302643
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,20.55252441610729
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,21.521933964742946
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,18.862519966369266
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,20.104774214182928
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,21.419351156238836
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,21.455470414062805
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,21.482498519198586
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,21.77784433396785
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,21.832377109471896
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,21.456696627196635
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,21.517435893044393
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,21.824332322966058
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,21.79543344037252
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,21.78419732902209
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,20.80206489202131
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,20.489459594058307
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,20.977122512289185
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,20.985042551141834
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,20.927369916871925
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,21.431507046667946
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,20.936260656324215
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,20.81722286267077
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,20.937368671848528
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,20.39808772935307
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,21.39846059985182
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,20.229322556314344
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,21.204771045156896
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,21.168139944756412
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,21.115480623277946
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,21.97437712640819
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,20.79026824765445
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,21.247551861708754
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,21.568542210590536
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,21.025269034052307
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,21.169964678696637
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,21.10171954339499
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,20.4548887105397
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,20.808376541758125
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,20.83844232408178
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,21.16757156060969
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,21.435122153618597
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,21.09632035011671
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,21.593331291941837
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,20.983112409625523
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,22.94980396448058
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,21.737193941825314
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,21.932072452352795
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,21.497325742162015
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,21.339817975115377
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,22.06760415426844
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,21.68708645206587
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,21.279575927216985
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,21.046355877046086
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,21.390151249005772
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,23.543053123778808
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,23.144070186457267
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,22.743832752102687
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,22.636275361154407
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,23.071534172675943
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,22.84806326054075
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,22.715082252516556
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,23.06013416562826
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,23.150850404033022
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,22.35811512187539
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,21.600027838962415
./IMUData_1127/acc_data/2d/mode1_test_cut//T/_20241128205549_imu_pose.csv,T,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,20.680102765905186
